Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14826, -2.2533, 14680.1, -122.67, 14685, 118.03, 34.3236, -10.2615, 39.0054, -128.39, 37.1331, 116.512
60, 1.00833, 13103.9, -1.58975, 13628.1, -123.036, 13625.6, 118.546, 67.6768, -27.2753, 76.4696, -144.739, 70.5312, 100.263
61, 1.01667, 31.2443, 31.4685, 25.9552, -83.4865, 29.2313, 151.877, 0.946264, 176.859, 0.956157, 56.1505, 0.9508, -64.6268
62, 1.02500, 31.3559, 31.5985, 26.0488, -83.2907, 29.3409, 152.024, 0.946798, 176.792, 0.956782, 56.0861, 0.951382, -64.6954
62, 1.03333, 31.4682, 31.7275, 26.1431, -83.0962, 29.4512, 152.171, 0.947337, 176.726, 0.957412, 56.0219, 0.951969, -64.7639
63, 1.04167, 31.5812, 31.8554, 26.2382, -82.9029, 29.5621, 152.316, 0.947881, 176.66, 0.958047, 55.9579, 0.95256, -64.8324
63, 1.05000, 31.6949, 31.9822, 26.3341, -82.7108, 29.6737, 152.46, 0.94843, 176.593, 0.958687, 55.8941, 0.953157, -64.9007
63, 1.05833, 31.8094, 32.1079, 26.4308, -82.5201, 29.7859, 152.603, 0.948984, 176.527, 0.959332, 55.8304, 0.953757, -64.9688
64, 1.06667, 31.9245, 32.2325, 26.5283, -82.3305, 29.8987, 152.744, 0.949543, 176.461, 0.959983, 55.7669, 0.954363, -65.0369
65, 1.07500, 32.0403, 32.3559, 26.6265, -82.1423, 30.0122, 152.885, 0.950106, 176.395, 0.960638, 55.7036, 0.954973, -65.1049
65, 1.08333, 32.1568, 32.4783, 26.7256, -81.9553, 30.1263, 153.024, 0.950675, 176.329, 0.961298, 55.6404, 0.955589, -65.1727
66, 1.09167, 32.2741, 32.5995, 26.8254, -81.7695, 30.2411, 153.162, 0.951248, 176.263, 0.961964, 55.5774, 0.956209, -65.2405
66, 1.10000, 32.392, 32.7196, 26.926, -81.5851, 30.3566, 153.298, 0.951827, 176.197, 0.962635, 55.5146, 0.956833, -65.3082
66, 1.10833, 32.5106, 32.8386, 27.0274, -81.4019, 30.4726, 153.434, 0.95241, 176.132, 0.963311, 55.4519, 0.957463, -65.3759
