Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15003.4, -3.36171, 14880.9, -124.265, 14950.8, 116.127, 14.7843, 35.9793, 16.3553, -95.3272, 15.2246, 151.268
60, 1.00833, 12113.7, -1.0972, 12665.5, -124.281, 12787.6, 116.897, 20.4297, -6.10893, 26.7718, -132.325, 23.2194, 112.187
61, 1.01667, 1.60508, 48.5704, 51.8748, -29.9952, 53.3949, 150.335, 0.00151435, 89.9335, 0.0579487, -1.04788, 0.0552641, -174.131
62, 1.02500, 1.61461, 48.2069, 52.0417, -29.8464, 53.5687, 150.488, 0.00153375, 90.1728, 0.0583214, -0.291221, 0.0557127, -173.359
62, 1.03333, 1.62419, 47.845, 52.2099, -29.6987, 53.7437, 150.64, 0.0015535, 90.4047, 0.058703, 0.459399, 0.0561708, -172.595
63, 1.04167, 1.63384, 47.4846, 52.3793, -29.5519, 53.9201, 150.791, 0.00157359, 90.6292, 0.0590938, 1.20401, 0.0566383, -171.84
63, 1.05000, 1.64355, 47.1257, 52.5499, -29.4061, 54.0976, 150.941, 0.00159404, 90.8464, 0.0594935, 1.94237, 0.0571152, -171.093
63, 1.05833, 1.65332, 46.7683, 52.7216, -29.2614, 54.2764, 151.09, 0.00161484, 91.0563, 0.0599023, 2.67453, 0.0576014, -170.353
64, 1.06667, 1.66315, 46.4124, 52.8946, -29.1176, 54.4565, 151.238, 0.00163599, 91.2591, 0.0603202, 3.40052, 0.058097, -169.622
65, 1.07500, 1.67304, 46.0579, 53.0687, -28.9748, 54.6378, 151.385, 0.00165748, 91.4547, 0.0607471, 4.12012, 0.0586019, -168.899
65, 1.08333, 1.683, 45.7049, 53.244, -28.833, 54.8203, 151.53, 0.00167934, 91.6432, 0.061183, 4.83338, 0.059116, -168.185
66, 1.09167, 1.69301, 45.3532, 53.4206, -28.6922, 55.0041, 151.675, 0.00170154, 91.8247, 0.0616281, 5.54035, 0.0596395, -167.478
66, 1.10000, 1.70309, 45.0029, 53.5983, -28.5525, 55.1892, 151.819, 0.0017241, 91.9993, 0.0620821, 6.24082, 0.0601722, -166.779
66, 1.10833, 1.71323, 44.654, 53.7772, -28.4137, 55.3755, 151.962, 0.00174702, 92.1671, 0.0625451, 6.93485, 0.0607141, -166.089
67, 1.11667, 1.72343, 44.3063, 53.9573, -28.2759, 55.563, 152.104, 0.00177029, 92.328, 0.0630173, 7.6225, 0.0612653, -165.406
68, 1.12500, 1.73369, 43.9601, 54.1386, -28.1392, 55.7518, 152.245, 0.00179392, 92.4823, 0.0634984, 8.30358, 0.0618256, -164.731
68, 1.13333, 1.74401, 43.6151, 54.321, -28.0035, 55.9419, 152.384, 0.0018179, 92.63, 0.0639885, 8.97814, 0.0623951, -164.065
69, 1.14167, 1.75439, 43.2714, 54.5047, -27.8688, 56.1332, 152.523, 0.00184225, 92.7711, 0.0644878, 9.64627, 0.0629739, -163.406
69, 1.15000, 1.76484, 42.9289, 54.6896, -27.7351, 56.3257, 152.661, 0.00186696, 92.9057, 0.0649959, 10.3078, 0.0635616, -162.755
69, 1.15833, 1.77535, 42.5877, 54.8756, -27.6024, 56.5195, 152.798, 0.00189202, 93.034, 0.0655131, 10.9627, 0.0641585, -162.112
