Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15002.6, -3.35883, 14885.5, -124.46, 14902.9, 116.019, 14.9129, 34.7575, 16.3642, -95.5092, 15.1839, 151.108
60, 1.00833, 12115.6, -1.09782, 12671.6, -124.473, 12747.9, 116.786, 21.0116, -6.86067, 26.7785, -132.51, 23.1587, 112.06
61, 1.01667, 0.00489799, -49.4012, 0.00480157, -49.4948, 0.010022, 132.557, 4.96306E-006, -10.9339, 5.38283E-006, -20.5848, 1.03513E-005, 168.091
62, 1.02500, 0.00493841, -49.3798, 0.00484136, -49.4666, 0.0101064, 132.601, 5.03195E-006, -10.3009, 5.4448E-006, -19.9515, 1.04893E-005, 168.756
62, 1.03333, 0.00497891, -49.3599, 0.00488124, -49.4398, 0.0101911, 132.644, 5.10193E-006, -9.6773, 5.50776E-006, -19.3247, 1.06295E-005, 169.412
63, 1.04167, 0.00501949, -49.3413, 0.0049212, -49.4145, 0.010276, 132.685, 5.17304E-006, -9.06291, 5.57173E-006, -18.7044, 1.0772E-005, 170.059
63, 1.05000, 0.00506015, -49.3241, 0.00496125, -49.3905, 0.0103611, 132.724, 5.24524E-006, -8.45782, 5.63668E-006, -18.0907, 1.09168E-005, 170.698
63, 1.05833, 0.00510089, -49.3083, 0.00500138, -49.368, 0.0104464, 132.762, 5.31856E-006, -7.86192, 5.70266E-006, -17.4836, 1.1064E-005, 171.329
64, 1.06667, 0.00514172, -49.2938, 0.00504161, -49.3468, 0.010532, 132.799, 5.39301E-006, -7.27506, 5.76966E-006, -16.883, 1.12134E-005, 171.95
65, 1.07500, 0.00518262, -49.2806, 0.00508191, -49.327, 0.0106177, 132.834, 5.46857E-006, -6.69732, 5.83768E-006, -16.2891, 1.13652E-005, 172.564
65, 1.08333, 0.00522361, -49.2686, 0.00512231, -49.3085, 0.0107036, 132.868, 5.54527E-006, -6.12857, 5.90674E-006, -15.7018, 1.15194E-005, 173.168
66, 1.09167, 0.00526468, -49.2579, 0.00516279, -49.2912, 0.0107898, 132.901, 5.6231E-006, -5.56866, 5.97685E-006, -15.121, 1.1676E-005, 173.765
66, 1.10000, 0.00530583, -49.2485, 0.00520336, -49.2752, 0.0108761, 132.932, 5.70207E-006, -5.01766, 6.04801E-006, -14.5469, 1.18349E-005, 174.352
66, 1.10833, 0.00534707, -49.2402, 0.00524402, -49.2605, 0.0109627, 132.962, 5.78217E-006, -4.47541, 6.12024E-006, -13.9795, 1.19962E-005, 174.932
67, 1.11667, 0.00538839, -49.2332, 0.00528478, -49.247, 0.0110495, 132.991, 5.86343E-006, -3.94179, 6.19354E-006, -13.4186, 1.21599E-005, 175.503
68, 1.12500, 0.00542979, -49.2273, 0.00532561, -49.2347, 0.0111365, 133.019, 5.94583E-006, -3.41684, 6.26791E-006, -12.8645, 1.23261E-005, 176.066
68, 1.13333, 0.00547128, -49.2225, 0.00536654, -49.2235, 0.0112237, 133.045, 6.02938E-006, -2.9004, 6.34336E-006, -12.3169, 1.24946E-005, 176.621
69, 1.14167, 0.00551285, -49.2189, 0.00540757, -49.2135, 0.0113111, 133.07, 6.1141E-006, -2.39233, 6.41992E-006, -11.7759, 1.26657E-005, 177.168
69, 1.15000, 0.00555451, -49.2164, 0.00544868, -49.2047, 0.0113988, 133.095, 6.19996E-006, -1.89268, 6.49756E-006, -11.2416, 1.28391E-005, 177.707
69, 1.15833, 0.00559625, -49.2149, 0.00548988, -49.197, 0.0114866, 133.118, 6.28699E-006, -1.40128, 6.57631E-006, -10.7139, 1.3015E-005, 178.237
70, 1.16667, 0.00563808, -49.2146, 0.00553118, -49.1903, 0.0115747, 133.139, 6.37519E-006, -0.917989, 6.65619E-006, -10.1927, 1.31934E-005, 178.76
71, 1.17500, 0.00568, -49.2153, 0.00557257, -49.1848, 0.011663, 133.16, 6.46456E-006, -0.442838, 6.73717E-006, -9.67815, 1.33743E-005, 179.275
71, 1.18333, 0.005722, -49.217, 0.00561406, -49.1803, 0.0117516, 133.18, 6.55509E-006, 0.0243272, 6.81927E-006, -9.17013, 1.35577E-005, 179.782
72, 1.19167, 0.0057641, -49.2198, 0.00565564, -49.1769, 0.0118403, 133.199, 6.64681E-006, 0.483654, 6.90252E-006, -8.66859, 1.37436E-005, -179.718
72, 1.20000, 0.00580627, -49.2235, 0.00569731, -49.1745, 0.0119293, 133.216, 6.7397E-006, 0.935126, 6.98689E-006, -8.17361, 1.39319E-005, -179.227
72, 1.20833, 0.00584854, -49.2283, 0.00573908, -49.1731, 0.0120186, 133.233, 6.83376E-006, 1.37889, 7.07241E-006, -7.6851, 1.41228E-005, -178.742
73, 1.21667, 0.0058909, -49.2341, 0.00578095, -49.1727, 0.012108, 133.248, 6.92903E-006, 1.8151, 7.15909E-006, -7.20299, 1.43163E-005, -178.266
74, 1.22500, 0.00593334, -49.2408, 0.00582291, -49.1733, 0.0121977, 133.263, 7.02546E-006, 2.24375, 7.2469E-006, -6.72736, 1.45122E-005, -177.796
74, 1.23333, 0.00597588, -49.2484, 0.00586496, -49.1749, 0.0122876, 133.277, 7.12308E-006, 2.66497, 7.33588E-006, -6.25811, 1.47107E-005, -177.334
75, 1.24167, 0.0060185, -49.257, 0.00590712, -49.1775, 0.0123778, 133.289, 7.22191E-006, 3.07892, 7.42604E-006, -5.79516, 1.49118E-005, -176.879
75, 1.25000, 0.00606122, -49.2665, 0.00594938, -49.181, 0.0124682, 133.301, 7.32192E-006, 3.48559, 7.51735E-006, -5.33858, 1.51155E-005, -176.432
75, 1.25833, 0.00610402, -49.2769, 0.00599173, -49.1854, 0.0125588, 133.312, 7.42312E-006, 3.88514, 7.60984E-006, -4.88828, 1.53217E-005, -175.991
76, 1.26667, 0.00614693, -49.2883, 0.00603419, -49.1907, 0.0126497, 133.322, 7.52554E-006, 4.27769, 7.70352E-006, -4.44416, 1.55305E-005, -175.558
77, 1.27500, 0.00618992, -49.3005, 0.00607674, -49.197, 0.0127408, 133.331, 7.62914E-006, 4.66326, 7.79838E-006, -4.00631, 1.57418E-005, -175.131
77, 1.28333, 0.006233, -49.3135, 0.00611939, -49.2041, 0.0128321, 133.339, 7.73395E-006, 5.04198, 7.89442E-006, -3.5746, 1.59558E-005, -174.711
78, 1.29167, 0.00627618, -49.3275, 0.00616215, -49.2121, 0.0129238, 133.346, 7.83998E-006, 5.414, 7.99167E-006, -3.14897, 1.61724E-005, -174.298
78, 1.30000, 0.00631945, -49.3423, 0.00620501, -49.221, 0.0130156, 133.353, 7.9472E-006, 5.77933, 8.09011E-006, -2.72945, 1.63916E-005, -173.892
78, 1.30833, 0.00636281, -49.3579, 0.00624797, -49.2308, 0.0131077, 133.358, 8.05564E-006, 6.13809, 8.18976E-006, -2.31595, 1.66134E-005, -173.492
79, 1.31667, 0.00640628, -49.3744, 0.00629104, -49.2414, 0.0132001, 133.363, 8.1653E-006, 6.49043, 8.29062E-006, -1.90839, 1.68379E-005, -173.099
80, 1.32500, 0.00644983, -49.3917, 0.00633421, -49.2529, 0.0132927, 133.367, 8.27616E-006, 6.83635, 8.39269E-006, -1.5068, 1.7065E-005, -172.712
80, 1.33333, 0.00649348, -49.4098, 0.00637748, -49.2651, 0.0133855, 133.37, 8.38824E-006, 7.176, 8.49597E-006, -1.11109, 1.72947E-005, -172.331
81, 1.34167, 0.00653723, -49.4287, 0.00642086, -49.2783, 0.0134786, 133.372, 8.50155E-006, 7.50949, 8.60049E-006, -0.721159, 1.75271E-005, -171.957
81, 1.35000, 0.00658107, -49.4484, 0.00646435, -49.2922, 0.013572, 133.374, 8.61607E-006, 7.83685, 8.70622E-006, -0.337055, 1.77622E-005, -171.588
81, 1.35833, 0.00662501, -49.4689, 0.00650794, -49.3069, 0.0136657, 133.374, 8.73182E-006, 8.1582, 8.81318E-006, 0.0413229, 1.79999E-005, -171.226
82, 1.36667, 0.00666906, -49.4901, 0.00655164, -49.3224, 0.0137596, 133.374, 8.84881E-006, 8.47367, 8.92139E-006, 0.414072, 1.82404E-005, -170.87
83, 1.37500, 0.00671319, -49.5121, 0.00659545, -49.3387, 0.0138537, 133.373, 8.96701E-006, 8.78327, 9.03082E-006, 0.781155, 1.84835E-005, -170.52
83, 1.38333, 0.00675743, -49.5349, 0.00663937, -49.3557, 0.0139482, 133.372, 9.08645E-006, 9.08713, 9.1415E-006, 1.14267, 1.87293E-005, -170.175
84, 1.39167, 0.00680177, -49.5584, 0.0066834, -49.3736, 0.0140429, 133.369, 9.20714E-006, 9.38537, 9.25343E-006, 1.49872, 1.89778E-005, -169.837
84, 1.40000, 0.00684621, -49.5827, 0.00672753, -49.3922, 0.0141378, 133.366, 9.32904E-006, 9.67801, 9.36661E-006, 1.84926, 1.92291E-005, -169.503
84, 1.40833, 0.00689074, -49.6077, 0.00677178, -49.4115, 0.0142331, 133.363, 9.45219E-006, 9.96515, 9.48104E-006, 2.1944, 1.9483E-005, -169.176
85, 1.41667, 0.00693538, -49.6334, 0.00681614, -49.4316, 0.0143286, 133.358, 9.5766E-006, 10.2469, 9.59674E-006, 2.53423, 1.97397E-005, -168.854
86, 1.42500, 0.00698012, -49.6599, 0.00686062, -49.4524, 0.0144244, 133.353, 9.70223E-006, 10.5234, 9.71369E-006, 2.86873, 1.99992E-005, -168.538
86, 1.43333, 0.00702496, -49.687, 0.0069052, -49.4739, 0.0145205, 133.347, 9.82911E-006, 10.7945, 9.83191E-006, 3.19799, 2.02614E-005, -168.226
87, 1.44167, 0.00706991, -49.7149, 0.0069499, -49.4962, 0.0146169, 133.341, 9.95725E-006, 11.0606, 9.95141E-006, 3.52211, 2.05263E-005, -167.92
87, 1.45000, 0.00711496, -49.7435, 0.00699471, -49.5192, 0.0147135, 133.333, 1.00866E-005, 11.3216, 1.00722E-005, 3.84106, 2.07941E-005, -167.62
87, 1.45833, 0.00716011, -49.7727, 0.00703964, -49.5429, 0.0148104, 133.325, 1.02173E-005, 11.5775, 1.01942E-005, 4.15495, 2.10646E-005, -167.324
88, 1.46667, 0.00720537, -49.8027, 0.00708469, -49.5673, 0.0149077, 133.317, 1.03492E-005, 11.8286, 1.03175E-005, 4.46385, 2.13379E-005, -167.033
89, 1.47500, 0.00725073, -49.8333, 0.00712985, -49.5924, 0.0150052, 133.307, 1.04823E-005, 12.0747, 1.04421E-005, 4.76776, 2.1614E-005, -166.748
89, 1.48333, 0.0072962, -49.8646, 0.00717513, -49.6181, 0.015103, 133.298, 1.06167E-005, 12.3161, 1.0568E-005, 5.06677, 2.18929E-005, -166.467
90, 1.49167, 0.00734177, -49.8966, 0.00722053, -49.6446, 0.0152011, 133.287, 1.07524E-005, 12.5529, 1.06952E-005, 5.36097, 2.21746E-005, -166.191
90, 1.50000, 0.00738745, -49.9292, 0.00726604, -49.6718, 0.0152995, 133.276, 1.08894E-005, 12.7849, 1.08237E-005, 5.65034, 2.24591E-005, -165.92
90, 1.50833, 0.00743324, -49.9625, 0.00731168, -49.6996, 0.0153982, 133.264, 1.10276E-005, 13.0125, 1.09535E-005, 5.93497, 2.27465E-005, -165.653
91, 1.51667, 0.00747913, -49.9965, 0.00735743, -49.7281, 0.0154972, 133.252, 1.11671E-005, 13.2355, 1.10846E-005, 6.21496, 2.30368E-005, -165.391
92, 1.52500, 0.00752514, -50.0311, 0.00740331, -49.7572, 0.0155965, 133.238, 1.13078E-005, 13.4541, 1.1217E-005, 6.49028, 2.33299E-005, -165.134
92, 1.53333, 0.00757124, -50.0663, 0.0074493, -49.787, 0.0156961, 133.225, 1.14499E-005, 13.6684, 1.13507E-005, 6.76104, 2.36258E-005, -164.881
93, 1.54167, 0.00761747, -50.1022, 0.00749543, -49.8175, 0.0157961, 133.21, 1.15932E-005, 13.8784, 1.14858E-005, 7.02731, 2.39247E-005, -164.633
93, 1.55000, 0.0076638, -50.1387, 0.00754167, -49.8486, 0.0158963, 133.196, 1.17378E-005, 14.0842, 1.16221E-005, 7.28909, 2.42264E-005, -164.389
93, 1.55833, 0.00771023, -50.1758, 0.00758803, -49.8803, 0.0159968, 133.18, 1.18837E-005, 14.2858, 1.17598E-005, 7.54646, 2.45311E-005, -164.149
94, 1.56667, 0.00775679, -50.2136, 0.00763453, -49.9127, 0.0160977, 133.164, 1.20309E-005, 14.4834, 1.18988E-005, 7.7995, 2.48386E-005, -163.913
94, 1.57500, 0.00780345, -50.252, 0.00768114, -49.9458, 0.0161989, 133.147, 1.21794E-005, 14.6769, 1.20391E-005, 8.04821, 2.51491E-005, -163.681
95, 1.58333, 0.00785022, -50.291, 0.00772788, -49.9794, 0.0163005, 133.13, 1.23291E-005, 14.8665, 1.21808E-005, 8.29267, 2.54625E-005, -163.454
96, 1.59167, 0.00789711, -50.3307, 0.00777475, -50.0137, 0.0164023, 133.112, 1.24802E-005, 15.0521, 1.23238E-005, 8.53295, 2.57789E-005, -163.23
96, 1.60000, 0.0079441, -50.3709, 0.00782174, -50.0486, 0.0165045, 133.094, 1.26326E-005, 15.2339, 1.24682E-005, 8.76907, 2.60982E-005, -163.011
96, 1.60833, 0.00799121, -50.4117, 0.00786886, -50.0841, 0.016607, 133.075, 1.27862E-005, 15.412, 1.26139E-005, 9.00108, 2.64205E-005, -162.795
97, 1.61667, 0.00803844, -50.4532, 0.00791612, -50.1203, 0.0167099, 133.055, 1.29412E-005, 15.5863, 1.27609E-005, 9.22908, 2.67458E-005, -162.584
98, 1.62500, 0.00808577, -50.4952, 0.0079635, -50.157, 0.016813, 133.035, 1.30975E-005, 15.7569, 1.29093E-005, 9.45306, 2.70741E-005, -162.376
98, 1.63333, 0.00813322, -50.5378, 0.00801101, -50.1944, 0.0169166, 133.015, 1.32551E-005, 15.9239, 1.30591E-005, 9.67309, 2.74053E-005, -162.171
99, 1.64167, 0.00818079, -50.5811, 0.00805865, -50.2324, 0.0170204, 132.993, 1.3414E-005, 16.0874, 1.32102E-005, 9.88925, 2.77396E-005, -161.971
99, 1.65000, 0.00822847, -50.6249, 0.00810642, -50.2709, 0.0171246, 132.972, 1.35742E-005, 16.2473, 1.33627E-005, 10.1015, 2.8077E-005, -161.774
99, 1.65833, 0.00827627, -50.6693, 0.00815432, -50.3101, 0.0172292, 132.949, 1.37358E-005, 16.4038, 1.35166E-005, 10.31, 2.84173E-005, -161.58
100, 1.66667, 0.00832419, -50.7143, 0.00820236, -50.3499, 0.0173341, 132.927, 1.38986E-005, 16.5569, 1.36719E-005, 10.5148, 2.87608E-005, -161.39
101, 1.67500, 0.00837221, -50.7598, 0.00825053, -50.3902, 0.0174394, 132.903, 1.40628E-005, 16.7067, 1.38285E-005, 10.7158, 2.91073E-005, -161.204
101, 1.68333, 0.00842036, -50.806, 0.00829883, -50.4312, 0.017545, 132.879, 1.42284E-005, 16.8531, 1.39865E-005, 10.9132, 2.94569E-005, -161.021
102, 1.69167, 0.00846863, -50.8527, 0.00834727, -50.4727, 0.017651, 132.855, 1.43952E-005, 16.9963, 1.41459E-005, 11.107, 2.98096E-005, -160.841
102, 1.70000, 0.00851701, -50.9, 0.00839584, -50.5148, 0.0177574, 132.83, 1.45634E-005, 17.1363, 1.43066E-005, 11.2972, 3.01654E-005, -160.665
102, 1.70833, 0.00856551, -50.9478, 0.00844454, -50.5575, 0.0178641, 132.804, 1.4733E-005, 17.2731, 1.44688E-005, 11.4838, 3.05244E-005, -160.492
103, 1.71667, 0.00861413, -50.9963, 0.00849339, -50.6008, 0.0179712, 132.778, 1.49039E-005, 17.4068, 1.46324E-005, 11.667, 3.08865E-005, -160.322
104, 1.72500, 0.00866287, -51.0452, 0.00854237, -50.6446, 0.0180787, 132.752, 1.50761E-005, 17.5374, 1.47974E-005, 11.8468, 3.12518E-005, -160.155
104, 1.73333, 0.00871172, -51.0948, 0.00859149, -50.689, 0.0181866, 132.725, 1.52496E-005, 17.665, 1.49638E-005, 12.0232, 3.16202E-005, -159.992
105, 1.74167, 0.0087607, -51.1449, 0.00864075, -50.734, 0.0182948, 132.697, 1.54246E-005, 17.7897, 1.51316E-005, 12.1962, 3.19918E-005, -159.831
105, 1.75000, 0.0088098, -51.1956, 0.00869014, -50.7796, 0.0184034, 132.669, 1.56009E-005, 17.9114, 1.53008E-005, 12.3659, 3.23666E-005, -159.674
105, 1.75833, 0.00885901, -51.2468, 0.00873968, -50.8257, 0.0185124, 132.641, 1.57785E-005, 18.0302, 1.54714E-005, 12.5324, 3.27447E-005, -159.519
106, 1.76667, 0.00890836, -51.2985, 0.00878936, -50.8724, 0.0186218, 132.612, 1.59575E-005, 18.1461, 1.56435E-005, 12.6956, 3.3126E-005, -159.367
107, 1.77500, 0.00895781, -51.3508, 0.00883917, -50.9197, 0.0187316, 132.582, 1.61379E-005, 18.2593, 1.5817E-005, 12.8556, 3.35105E-005, -159.219
