Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14774.8, -2.35603, 11.5632, -26.5529
60, 1.00833, 13034.2, -1.67977, 21.8046, -28.0834
61, 1.01667, 1.02372, -18.7552, 0.000801904, -42.9143
62, 1.02500, 1.03103, -19.0196, 0.000806008, -43.1528
62, 1.03333, 1.03836, -19.2821, 0.00081011, -43.3902
63, 1.04167, 1.04571, -19.5429, 0.00081421, -43.6265
63, 1.05000, 1.05308, -19.8019, 0.000818308, -43.8616
63, 1.05833, 1.06047, -20.0592, 0.000822402, -44.0957
64, 1.06667, 1.06789, -20.3148, 0.000826495, -44.3286
65, 1.07500, 1.07532, -20.5688, 0.000830584, -44.5605
65, 1.08333, 1.08277, -20.8212, 0.00083467, -44.7913
66, 1.09167, 1.09025, -21.072, 0.000838754, -45.021
66, 1.10000, 1.09775, -21.3213, 0.000842833, -45.2497
66, 1.10833, 1.10526, -21.5691, 0.000846909, -45.4773
67, 1.11667, 1.1128, -21.8155, 0.000850982, -45.7039
68, 1.12500, 1.12036, -22.0605, 0.000855051, -45.9295
68, 1.13333, 1.12794, -22.304, 0.000859115, -46.154
69, 1.14167, 1.13554, -22.5463, 0.000863177, -46.3776
69, 1.15000, 1.14316, -22.7871, 0.000867234, -46.6002
69, 1.15833, 1.1508, -23.0267, 0.000871286, -46.8217
70, 1.16667, 1.15846, -23.2651, 0.000875335, -47.0424
71, 1.17500, 1.16615, -23.5023, 0.00087938, -47.262
71, 1.18333, 1.17385, -23.7382, 0.000883419, -47.4807
72, 1.19167, 1.18157, -23.973, 0.000887455, -47.6985
72, 1.20000, 1.18931, -24.2067, 0.000891486, -47.9153
72, 1.20833, 1.19708, -24.4393, 0.000895513, -48.1313
73, 1.21667, 1.20486, -24.6708, 0.000899535, -48.3463
74, 1.22500, 1.21267, -24.9012, 0.000903553, -48.5605
74, 1.23333, 1.22049, -25.1307, 0.000907565, -48.7738
75, 1.24167, 1.22834, -25.3592, 0.000911573, -48.9862
75, 1.25000, 1.2362, -25.5867, 0.000915577, -49.1977
75, 1.25833, 1.24409, -25.8133, 0.000919575, -49.4085
76, 1.26667, 1.252, -26.039, 0.000923569, -49.6184
77, 1.27500, 1.25992, -26.2638, 0.000927558, -49.8274
77, 1.28333, 1.26787, -26.4877, 0.000931542, -50.0357
78, 1.29167, 1.27584, -26.7109, 0.000935521, -50.2432
78, 1.30000, 1.28383, -26.9332, 0.000939496, -50.4499
78, 1.30833, 1.29184, -27.1548, 0.000943465, -50.6559
79, 1.31667, 1.29987, -27.3756, 0.00094743, -50.8611
80, 1.32500, 1.30792, -27.5957, 0.000951389, -51.0655
80, 1.33333, 1.31599, -27.8151, 0.000955344, -51.2692
81, 1.34167, 1.32408, -28.0338, 0.000959294, -51.4723
81, 1.35000, 1.33219, -28.2519, 0.000963239, -51.6746
81, 1.35833, 1.34032, -28.4693, 0.000967179, -51.8762
82, 1.36667, 1.34847, -28.6861, 0.000971114, -52.0771
83, 1.37500, 1.35664, -28.9024, 0.000975045, -52.2774
83, 1.38333, 1.36484, -29.118, 0.00097897, -52.477
84, 1.39167, 1.37305, -29.3332, 0.000982891, -52.676
84, 1.40000, 1.38129, -29.5478, 0.000986806, -52.8743
84, 1.40833, 1.38954, -29.7619, 0.000990717, -53.072
85, 1.41667, 1.39782, -29.9756, 0.000994623, -53.2692
86, 1.42500, 1.40611, -30.1888, 0.000998524, -53.4657
86, 1.43333, 1.41443, -30.4015, 0.00100242, -53.6617
87, 1.44167, 1.42277, -30.6138, 0.00100631, -53.8571
87, 1.45000, 1.43112, -30.8258, 0.0010102, -54.0519
87, 1.45833, 1.4395, -31.0373, 0.00101408, -54.2462
88, 1.46667, 1.4479, -31.2486, 0.00101796, -54.44
89, 1.47500, 1.45632, -31.4594, 0.00102183, -54.6333
89, 1.48333, 1.46476, -31.67, 0.0010257, -54.826
90, 1.49167, 1.47322, -31.8803, 0.00102956, -55.0183
90, 1.50000, 1.4817, -32.0902, 0.00103342, -55.2101
90, 1.50833, 1.4902, -32.3, 0.00103727, -55.4014
91, 1.51667, 1.49873, -32.5095, 0.00104112, -55.5923
92, 1.52500, 1.50727, -32.7187, 0.00104496, -55.7828
92, 1.53333, 1.51583, -32.9278, 0.0010488, -55.9728
93, 1.54167, 1.52442, -33.1367, 0.00105264, -56.1624
93, 1.55000, 1.53302, -33.3454, 0.00105647, -56.3516
93, 1.55833, 1.54164, -33.5539, 0.00106029, -56.5404
94, 1.56667, 1.55029, -33.7623, 0.00106412, -56.7289
94, 1.57500, 1.55895, -33.9706, 0.00106793, -56.917
95, 1.58333, 1.56764, -34.1788, 0.00107174, -57.1047
96, 1.59167, 1.57635, -34.387, 0.00107555, -57.2921
96, 1.60000, 1.58507, -34.595, 0.00107935, -57.4792
96, 1.60833, 1.59382, -34.8031, 0.00108315, -57.6659
97, 1.61667, 1.60258, -35.0111, 0.00108694, -57.8524
98, 1.62500, 1.61137, -35.219, 0.00109073, -58.0386
98, 1.63333, 1.62017, -35.427, 0.00109451, -58.2245
99, 1.64167, 1.629, -35.635, 0.00109829, -58.4102
99, 1.65000, 1.63784, -35.843, 0.00110207, -58.5956
99, 1.65833, 1.64671, -36.0511, 0.00110584, -58.7807
100, 1.66667, 1.65559, -36.2593, 0.0011096, -58.9657
101, 1.67500, 1.6645, -36.4675, 0.00111336, -59.1504
101, 1.68333, 1.67342, -36.6758, 0.00111712, -59.335
102, 1.69167, 1.68236, -36.8843, 0.00112087, -59.5194
102, 1.70000, 1.69133, -37.0929, 0.00112462, -59.7035
102, 1.70833, 1.70031, -37.3016, 0.00112836, -59.8876
103, 1.71667, 1.70931, -37.5105, 0.00113209, -60.0715
104, 1.72500, 1.71833, -37.7195, 0.00113582, -60.2552
104, 1.73333, 1.72736, -37.9287, 0.00113955, -60.4389
105, 1.74167, 1.73642, -38.1382, 0.00114327, -60.6224
105, 1.75000, 1.74549, -38.3479, 0.00114699, -60.8058
105, 1.75833, 1.75458, -38.5578, 0.0011507, -60.9892
106, 1.76667, 1.76369, -38.7679, 0.0011544, -61.1725
107, 1.77500, 1.77282, -38.9783, 0.00115811, -61.3557
107, 1.78333, 1.78196, -39.189, 0.0011618, -61.5389
108, 1.79167, 1.79113, -39.4, 0.00116549, -61.722
108, 1.80000, 1.80031, -39.6113, 0.00116917, -61.9051
108, 1.80833, 1.8095, -39.8229, 0.00117285, -62.0883
109, 1.81667, 1.81872, -40.0348, 0.00117653, -62.2714
109, 1.82500, 1.82794, -40.2471, 0.00118019, -62.4545
110, 1.83333, 1.83719, -40.4597, 0.00118385, -62.6377
111, 1.84167, 1.84645, -40.6727, 0.00118751, -62.8209
111, 1.85000, 1.85573, -40.8861, 0.00119116, -63.0041
111, 1.85833, 1.86502, -41.0999, 0.0011948, -63.1875
112, 1.86667, 1.87432, -41.3141, 0.00119844, -63.3709
113, 1.87500, 1.88364, -41.5287, 0.00120207, -63.5543
113, 1.88333, 1.89298, -41.7438, 0.00120569, -63.7379
114, 1.89167, 1.90233, -41.9593, 0.00120931, -63.9216
114, 1.90000, 1.91169, -42.1752, 0.00121291, -64.1054
