Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14998, -3.34976, 14875.6, -124.23, 14953.5, 116.146, 2.79624, -27.0019, 5.15689, -152.628, 2.60436, 83.4058
60, 1.00833, 12104.2, -1.07719, 12656.2, -124.245, 12786.1, 116.912, 5.27288, -26.7389, 9.84491, -153.53, 4.92856, 83.1518
61, 1.01667, 1.82949, 48.8271, 59.7304, -30.2763, 61.4488, 150.051, 0.00114615, 112.284, 0.0214526, -57.8675, 0.0114828, 120.857
62, 1.02500, 1.8403, 48.4624, 59.9207, -30.1282, 61.6468, 150.204, 0.00114561, 112.411, 0.0214769, -57.7076, 0.0114943, 121.02
62, 1.03333, 1.85119, 48.0991, 60.1124, -29.981, 61.8463, 150.355, 0.00114509, 112.537, 0.0215015, -57.5494, 0.0115061, 121.182
63, 1.04167, 1.86215, 47.7373, 60.3055, -29.8348, 62.0472, 150.505, 0.00114458, 112.661, 0.0215265, -57.3929, 0.011518, 121.343
63, 1.05000, 1.87318, 47.3771, 60.4999, -29.6896, 62.2495, 150.655, 0.00114409, 112.785, 0.0215519, -57.238, 0.0115302, 121.501
63, 1.05833, 1.88428, 47.0183, 60.6957, -29.5453, 62.4532, 150.803, 0.00114362, 112.909, 0.0215776, -57.0847, 0.0115425, 121.658
64, 1.06667, 1.89545, 46.6609, 60.8929, -29.4021, 62.6585, 150.95, 0.00114315, 113.031, 0.0216037, -56.933, 0.0115551, 121.814
65, 1.07500, 1.9067, 46.305, 61.0915, -29.2598, 62.8651, 151.096, 0.00114271, 113.153, 0.0216301, -56.7829, 0.0115679, 121.968
65, 1.08333, 1.91801, 45.9504, 61.2914, -29.1185, 63.0731, 151.242, 0.00114227, 113.274, 0.0216568, -56.6344, 0.0115808, 122.12
66, 1.09167, 1.9294, 45.5973, 61.4927, -28.9782, 63.2826, 151.386, 0.00114186, 113.394, 0.0216839, -56.4873, 0.011594, 122.271
66, 1.10000, 1.94086, 45.2455, 61.6953, -28.8388, 63.4936, 151.529, 0.00114145, 113.513, 0.0217114, -56.3417, 0.0116074, 122.42
66, 1.10833, 1.95238, 44.895, 61.8993, -28.7005, 63.7059, 151.672, 0.00114106, 113.632, 0.0217391, -56.1976, 0.0116209, 122.568
67, 1.11667, 1.96398, 44.5458, 62.1047, -28.5632, 63.9197, 151.813, 0.00114069, 113.75, 0.0217672, -56.0549, 0.0116346, 122.715
68, 1.12500, 1.97566, 44.198, 62.3115, -28.4269, 64.1349, 151.953, 0.00114032, 113.868, 0.0217957, -55.9137, 0.0116486, 122.86
68, 1.13333, 1.9874, 43.8514, 62.5196, -28.2915, 64.3516, 152.093, 0.00113998, 113.984, 0.0218244, -55.7739, 0.0116627, 123.004
69, 1.14167, 1.99921, 43.5061, 62.729, -28.1572, 64.5697, 152.231, 0.00113964, 114.101, 0.0218535, -55.6355, 0.011677, 123.146
69, 1.15000, 2.0111, 43.162, 62.9399, -28.0239, 64.7892, 152.368, 0.00113932, 114.216, 0.0218829, -55.4984, 0.0116914, 123.287
69, 1.15833, 2.02306, 42.8192, 63.1521, -27.8916, 65.0101, 152.504, 0.00113901, 114.331, 0.0219126, -55.3627, 0.0117061, 123.427
70, 1.16667, 2.03509, 42.4774, 63.3657, -27.7602, 65.2325, 152.64, 0.00113872, 114.446, 0.0219426, -55.2283, 0.0117209, 123.565
71, 1.17500, 2.04719, 42.1369, 63.5806, -27.6299, 65.4563, 152.774, 0.00113844, 114.56, 0.0219729, -55.0952, 0.0117359, 123.702
71, 1.18333, 2.05937, 41.7976, 63.7969, -27.5007, 65.6816, 152.907, 0.00113817, 114.673, 0.0220035, -54.9634, 0.0117511, 123.838
72, 1.19167, 2.07161, 41.4593, 64.0146, -27.3724, 65.9083, 153.039, 0.00113791, 114.786, 0.0220344, -54.8329, 0.0117664, 123.972
72, 1.20000, 2.08393, 41.1222, 64.2336, -27.2451, 66.1364, 153.171, 0.00113767, 114.898, 0.0220656, -54.7037, 0.011782, 124.105
72, 1.20833, 2.09632, 40.7862, 64.454, -27.1188, 66.3659, 153.301, 0.00113744, 115.009, 0.0220971, -54.5757, 0.0117977, 124.237
73, 1.21667, 2.10879, 40.4512, 64.6758, -26.9936, 66.5969, 153.43, 0.00113722, 115.121, 0.0221289, -54.4489, 0.0118135, 124.368
74, 1.22500, 2.12133, 40.1173, 64.8989, -26.8693, 66.8294, 153.558, 0.00113701, 115.231, 0.022161, -54.3233, 0.0118296, 124.498
