Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14996.7, -3.35569, 14928.7, -124.337, 14952.3, 115.919, 0.00503266, 90.3426, 2.06962, -149.295, 0.00434504, -150.873
60, 1.00833, 12100.7, -1.07399, 12695.2, -124.351, 12782.9, 116.683, 0.0041549, 92.3271, 3.99167, -150.857, 0.00370661, -150.457
61, 1.01667, 1.72703, -11.227, 56.1423, -89.9254, 57.8046, 90.4108, 1.41016E-006, 159.97, 0.008368, -114.987, 1.65142E-005, -179.328
62, 1.02500, 1.73719, -11.5929, 56.3235, -89.7766, 57.9932, 90.5639, 1.42218E-006, 160.032, 0.00838004, -114.825, 1.67046E-005, -179.176
62, 1.03333, 1.74741, -11.9572, 56.5059, -89.6287, 58.1831, 90.716, 1.43421E-006, 160.095, 0.00839221, -114.666, 1.68964E-005, -179.024
63, 1.04167, 1.7577, -12.32, 56.6896, -89.4819, 58.3745, 90.8671, 1.44626E-006, 160.157, 0.00840451, -114.508, 1.70894E-005, -178.873
63, 1.05000, 1.76805, -12.6813, 56.8747, -89.336, 58.5672, 91.0172, 1.45831E-006, 160.22, 0.00841695, -114.351, 1.72838E-005, -178.723
63, 1.05833, 1.77847, -13.0412, 57.061, -89.1912, 58.7612, 91.1662, 1.47037E-006, 160.282, 0.00842952, -114.197, 1.74795E-005, -178.574
64, 1.06667, 1.78896, -13.3996, 57.2486, -89.0473, 58.9566, 91.3143, 1.48243E-006, 160.345, 0.00844222, -114.044, 1.76765E-005, -178.427
65, 1.07500, 1.79951, -13.7566, 57.4375, -88.9044, 59.1533, 91.4614, 1.49451E-006, 160.408, 0.00845504, -113.893, 1.78748E-005, -178.28
65, 1.08333, 1.81013, -14.1122, 57.6277, -88.7626, 59.3514, 91.6074, 1.50659E-006, 160.471, 0.00846799, -113.743, 1.80745E-005, -178.135
66, 1.09167, 1.82082, -14.4664, 57.8192, -88.6217, 59.5509, 91.7524, 1.51869E-006, 160.534, 0.00848106, -113.595, 1.82756E-005, -177.99
66, 1.10000, 1.83157, -14.8192, 58.012, -88.4819, 59.7517, 91.8964, 1.53079E-006, 160.597, 0.00849426, -113.449, 1.8478E-005, -177.846
66, 1.10833, 1.84239, -15.1707, 58.206, -88.3431, 59.9539, 92.0394, 1.5429E-006, 160.66, 0.00850757, -113.304, 1.86819E-005, -177.704
67, 1.11667, 1.85327, -15.5208, 58.4014, -88.2053, 60.1574, 92.1814, 1.55501E-006, 160.723, 0.008521, -113.161, 1.88871E-005, -177.563
68, 1.12500, 1.86422, -15.8697, 58.598, -88.0685, 60.3623, 92.3223, 1.56714E-006, 160.787, 0.00853455, -113.019, 1.90937E-005, -177.422
