Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14933.5, -124.327, 1.02291, -147.887
60, 1.00833, 12699.3, -124.34, 1.98508, -150.237
61, 1.01667, 61.4866, -90.2822, 0.00453385, -114.012
62, 1.02500, 61.6798, -90.1324, 0.00453954, -113.836
62, 1.03333, 61.8744, -89.9836, 0.00454531, -113.662
63, 1.04167, 62.0704, -89.8357, 0.00455114, -113.489
63, 1.05000, 62.2677, -89.6889, 0.00455704, -113.318
63, 1.05833, 62.4664, -89.5429, 0.004563, -113.149
64, 1.06667, 62.6666, -89.398, 0.00456903, -112.981
65, 1.07500, 62.8681, -89.254, 0.00457512, -112.815
65, 1.08333, 63.0709, -89.111, 0.00458128, -112.65
66, 1.09167, 63.2752, -88.969, 0.0045875, -112.487
66, 1.10000, 63.4808, -88.828, 0.00459377, -112.326
66, 1.10833, 63.6879, -88.688, 0.00460011, -112.166
67, 1.11667, 63.8963, -88.549, 0.00460651, -112.008
68, 1.12500, 64.106, -88.4109, 0.00461297, -111.851
68, 1.13333, 64.3172, -88.2739, 0.00461948, -111.695
69, 1.14167, 64.5297, -88.1379, 0.00462606, -111.541
69, 1.15000, 64.7436, -88.0028, 0.00463269, -111.388
69, 1.15833, 64.9588, -87.8688, 0.00463937, -111.237
70, 1.16667, 65.1755, -87.7357, 0.00464612, -111.086
71, 1.17500, 65.3935, -87.6037, 0.00465291, -110.938
71, 1.18333, 65.6129, -87.4727, 0.00465976, -110.79
72, 1.19167, 65.8337, -87.3426, 0.00466667, -110.644
72, 1.20000, 66.0558, -87.2136, 0.00467362, -110.499
72, 1.20833, 66.2794, -87.0856, 0.00468063, -110.356
73, 1.21667, 66.5043, -86.9586, 0.00468769, -110.213
74, 1.22500, 66.7305, -86.8326, 0.00469481, -110.072
74, 1.23333, 66.9582, -86.7076, 0.00470197, -109.932
75, 1.24167, 67.1872, -86.5836, 0.00470919, -109.793
75, 1.25000, 67.4176, -86.4606, 0.00471645, -109.656
75, 1.25833, 67.6494, -86.3387, 0.00472377, -109.519
76, 1.26667, 67.8826, -86.2177, 0.00473114, -109.384
77, 1.27500, 68.1171, -86.0977, 0.00473855, -109.25
77, 1.28333, 68.353, -85.9788, 0.00474601, -109.117
78, 1.29167, 68.5904, -85.8608, 0.00475353, -108.985
78, 1.30000, 68.829, -85.7439, 0.00476109, -108.854
78, 1.30833, 69.0691, -85.628, 0.0047687, -108.724
79, 1.31667, 69.3106, -85.513, 0.00477635, -108.595
80, 1.32500, 69.5534, -85.3991, 0.00478406, -108.468
80, 1.33333, 69.7976, -85.2861, 0.00479181, -108.341
81, 1.34167, 70.0433, -85.1742, 0.00479961, -108.215
81, 1.35000, 70.2903, -85.0633, 0.00480745, -108.091
81, 1.35833, 70.5386, -84.9533, 0.00481534, -107.967
82, 1.36667, 70.7885, -84.8444, 0.00482328, -107.845
83, 1.37500, 71.0396, -84.7365, 0.00483126, -107.723
83, 1.38333, 71.2922, -84.6295, 0.00483929, -107.602
84, 1.39167, 71.5462, -84.5236, 0.00484737, -107.482
84, 1.40000, 71.8016, -84.4186, 0.00485549, -107.364
84, 1.40833, 72.0583, -84.3146, 0.00486366, -107.246
85, 1.41667, 72.3165, -84.2116, 0.00487187, -107.129
86, 1.42500, 72.5761, -84.1097, 0.00488013, -107.013
86, 1.43333, 72.8371, -84.0087, 0.00488843, -106.897
87, 1.44167, 73.0995, -83.9086, 0.00489678, -106.783
87, 1.45000, 73.3633, -83.8096, 0.00490517, -106.67
87, 1.45833, 73.6285, -83.7115, 0.00491361, -106.557
88, 1.46667, 73.8952, -83.6145, 0.00492209, -106.445
89, 1.47500, 74.1632, -83.5184, 0.00493062, -106.335
89, 1.48333, 74.4327, -83.4233, 0.00493919, -106.225
90, 1.49167, 74.7036, -83.3291, 0.00494781, -106.115
90, 1.50000, 74.976, -83.236, 0.00495647, -106.007
90, 1.50833, 75.2497, -83.1438, 0.00496518, -105.9
91, 1.51667, 75.5249, -83.0525, 0.00497393, -105.793
92, 1.52500, 75.8015, -82.9623, 0.00498273, -105.687
92, 1.53333, 76.0796, -82.873, 0.00499157, -105.582
93, 1.54167, 76.3591, -82.7847, 0.00500045, -105.478
93, 1.55000, 76.6401, -82.6973, 0.00500938, -105.374
93, 1.55833, 76.9224, -82.6109, 0.00501836, -105.271
94, 1.56667, 77.2063, -82.5255, 0.00502738, -105.169
94, 1.57500, 77.4916, -82.441, 0.00503644, -105.068
95, 1.58333, 77.7783, -82.3575, 0.00504555, -104.968
96, 1.59167, 78.0666, -82.2749, 0.00505471, -104.868
96, 1.60000, 78.3562, -82.1933, 0.00506391, -104.769
96, 1.60833, 78.6474, -82.1126, 0.00507315, -104.671
97, 1.61667, 78.94, -82.0329, 0.00508244, -104.573
98, 1.62500, 79.2341, -81.9542, 0.00509177, -104.477
98, 1.63333, 79.5296, -81.8764, 0.00510115, -104.381
99, 1.64167, 79.8267, -81.7995, 0.00511058, -104.285
99, 1.65000, 80.1252, -81.7235, 0.00512005, -104.191
99, 1.65833, 80.4252, -81.6486, 0.00512956, -104.097
100, 1.66667, 80.7267, -81.5745, 0.00513913, -104.003
101, 1.67500, 81.0297, -81.5014, 0.00514873, -103.911
101, 1.68333, 81.3342, -81.4292, 0.00515839, -103.819
102, 1.69167, 81.6403, -81.358, 0.00516809, -103.728
102, 1.70000, 81.9478, -81.2877, 0.00517783, -103.637
102, 1.70833, 82.2568, -81.2183, 0.00518762, -103.547
103, 1.71667, 82.5674, -81.1498, 0.00519746, -103.458
104, 1.72500, 82.8794, -81.0823, 0.00520734, -103.37
104, 1.73333, 83.193, -81.0157, 0.00521727, -103.282
105, 1.74167, 83.5081, -80.9501, 0.00522725, -103.195
105, 1.75000, 83.8248, -80.8853, 0.00523728, -103.108
105, 1.75833, 84.143, -80.8215, 0.00524735, -103.022
106, 1.76667, 84.4628, -80.7586, 0.00525747, -102.937
107, 1.77500, 84.784, -80.6966, 0.00526763, -102.853
107, 1.78333, 85.1069, -80.6355, 0.00527785, -102.769
108, 1.79167, 85.4313, -80.5753, 0.00528811, -102.685
108, 1.80000, 85.7573, -80.5161, 0.00529842, -102.603
108, 1.80833, 86.0848, -80.4578, 0.00530877, -102.521
109, 1.81667, 86.4139, -80.4003, 0.00531918, -102.439
109, 1.82500, 86.7446, -80.3438, 0.00532963, -102.358
110, 1.83333, 87.0768, -80.2882, 0.00534014, -102.278
111, 1.84167, 87.4107, -80.2335, 0.00535069, -102.199
111, 1.85000, 87.7461, -80.1797, 0.00536129, -102.12
111, 1.85833, 88.0832, -80.1268, 0.00537194, -102.041
112, 1.86667, 88.4218, -80.0749, 0.00538264, -101.963
113, 1.87500, 88.7621, -80.0238, 0.00539338, -101.886
113, 1.88333, 89.1039, -79.9736, 0.00540418, -101.81
114, 1.89167, 89.4474, -79.9243, 0.00541503, -101.734
114, 1.90000, 89.7925, -79.8759, 0.00542593, -101.658
114, 1.90833, 90.1392, -79.8284, 0.00543688, -101.584
115, 1.91667, 90.4876, -79.7818, 0.00544788, -101.51
116, 1.92500, 90.8376, -79.7361, 0.00545893, -101.436
116, 1.93333, 91.1893, -79.6913, 0.00547003, -101.363
117, 1.94167, 91.5426, -79.6474, 0.00548118, -101.291
117, 1.95000, 91.8975, -79.6043, 0.00549238, -101.219
117, 1.95833, 92.2541, -79.5622, 0.00550364, -101.148
118, 1.96667, 92.6124, -79.5209, 0.00551495, -101.077
119, 1.97500, 92.9724, -79.4806, 0.00552631, -101.007
119, 1.98333, 93.334, -79.4411, 0.00553772, -100.937
120, 1.99167, 93.6973, -79.4025, 0.00554918, -100.869
120, 2.00000, 94.0623, -79.3648, 0.0055607, -100.8
120, 2.00833, 94.429, -79.328, 0.00557227, -100.732
121, 2.01667, 94.7974, -79.292, 0.00558389, -100.665
122, 2.02500, 95.1675, -79.257, 0.00559557, -100.599
122, 2.03333, 95.5393, -79.2228, 0.0056073, -100.533
123, 2.04167, 95.9129, -79.1895, 0.00561908, -100.467
123, 2.05000, 96.2881, -79.1571, 0.00563092, -100.402
123, 2.05833, 96.6651, -79.1255, 0.00564281, -100.338
124, 2.06667, 97.0438, -79.0949, 0.00565476, -100.274
125, 2.07500, 97.4242, -79.0651, 0.00566676, -100.211
125, 2.08333, 97.8064, -79.0362, 0.00567881, -100.148
126, 2.09167, 98.1904, -79.0081, 0.00569092, -100.086
126, 2.10000, 98.576, -78.9809, 0.00570309, -100.025
126, 2.10833, 98.9635, -78.9547, 0.00571531, -99.964
127, 2.11667, 99.3527, -78.9292, 0.00572759, -99.9036
128, 2.12500, 99.7437, -78.9047, 0.00573992, -99.8438
128, 2.13333, 100.136, -78.881, 0.00575231, -99.7846
129, 2.14167, 100.531, -78.8582, 0.00576476, -99.7259
129, 2.15000, 100.927, -78.8363, 0.00577726, -99.6678
129, 2.15833, 101.325, -78.8152, 0.00578982, -99.6103
130, 2.16667, 101.725, -78.795, 0.00580244, -99.5533
131, 2.17500, 102.127, -78.7757, 0.00581511, -99.4969
131, 2.18333, 102.531, -78.7572, 0.00582785, -99.441
132, 2.19167, 102.936, -78.7396, 0.00584064, -99.3857
132, 2.20000, 103.343, -78.7229, 0.00585348, -99.3309
132, 2.20833, 103.752, -78.707, 0.00586639, -99.2767
133, 2.21667, 104.163, -78.692, 0.00587935, -99.2231
134, 2.22500, 104.576, -78.6779, 0.00589237, -99.17
134, 2.23333, 104.99, -78.6646, 0.00590545, -99.1175
135, 2.24167, 105.407, -78.6522, 0.0059186, -99.0655
135, 2.25000, 105.825, -78.6406, 0.00593179, -99.0141
135, 2.25833, 106.245, -78.6299, 0.00594505, -98.9633
136, 2.26667, 106.667, -78.62, 0.00595837, -98.913
137, 2.27500, 107.091, -78.6111, 0.00597175, -98.8632
137, 2.28333, 107.516, -78.6029, 0.00598518, -98.814
138, 2.29167, 107.944, -78.5957, 0.00599868, -98.7654
138, 2.30000, 108.373, -78.5892, 0.00601224, -98.7173
138, 2.30833, 108.805, -78.5837, 0.00602586, -98.6698
139, 2.31667, 109.238, -78.579, 0.00603954, -98.6229
140, 2.32500, 109.673, -78.5751, 0.00605328, -98.5765
140, 2.33333, 110.11, -78.5721, 0.00606708, -98.5306
141, 2.34167, 110.549, -78.5699, 0.00608094, -98.4853
141, 2.35000, 110.99, -78.5686, 0.00609486, -98.4405
141, 2.35833, 111.433, -78.5681, 0.00610885, -98.3963
142, 2.36667, 111.877, -78.5685, 0.0061229, -98.3527
143, 2.37500, 112.324, -78.5697, 0.00613701, -98.3096
143, 2.38333, 112.773, -78.5718, 0.00615118, -98.267
144, 2.39167, 113.223, -78.5747, 0.00616541, -98.225
144, 2.40000, 113.676, -78.5784, 0.00617971, -98.1836
144, 2.40833, 114.13, -78.583, 0.00619407, -98.1427
145, 2.41667, 114.586, -78.5884, 0.00620849, -98.1023
146, 2.42500, 115.045, -78.5947, 0.00622298, -98.0625
146, 2.43333, 115.505, -78.6018, 0.00623752, -98.0233
147, 2.44167, 115.967, -78.6097, 0.00625214, -97.9846
147, 2.45000, 116.431, -78.6184, 0.00626681, -97.9464
147, 2.45833, 116.898, -78.628, 0.00628156, -97.9088
148, 2.46667, 117.366, -78.6384, 0.00629636, -97.8717
149, 2.47500, 117.836, -78.6496, 0.00631123, -97.8352
149, 2.48333, 118.308, -78.6617, 0.00632617, -97.7992
150, 2.49167, 118.783, -78.6745, 0.00634117, -97.7637
150, 2.50000, 119.259, -78.6882, 0.00635623, -97.7288
150, 2.50833, 119.737, -78.7027, 0.00637136, -97.6944
151, 2.51667, 120.217, -78.718, 0.00638656, -97.6605
152, 2.52500, 120.7, -78.7341, 0.00640182, -97.6272
152, 2.53333, 121.184, -78.751, 0.00641715, -97.5944
153, 2.54167, 121.67, -78.7688, 0.00643255, -97.5621
153, 2.55000, 122.159, -78.7873, 0.00644801, -97.5304
153, 2.55833, 122.649, -78.8066, 0.00646354, -97.4992
154, 2.56667, 123.142, -78.8267, 0.00647914, -97.4685
155, 2.57500, 123.637, -78.8476, 0.00649481, -97.4384
155, 2.58333, 124.134, -78.8694, 0.00651055, -97.4087
156, 2.59167, 124.633, -78.8919, 0.00652635, -97.3796
156, 2.60000, 125.133, -78.9151, 0.00654223, -97.351
156, 2.60833, 125.637, -78.9392, 0.00655817, -97.323
157, 2.61667, 126.142, -78.964, 0.00657419, -97.2954
158, 2.62500, 126.649, -78.9896, 0.00659028, -97.2683
158, 2.63333, 127.159, -79.016, 0.00660643, -97.2418
159, 2.64167, 127.671, -79.0432, 0.00662266, -97.2158
159, 2.65000, 128.184, -79.0711, 0.00663897, -97.1903
159, 2.65833, 128.7, -79.0998, 0.00665534, -97.1652
160, 2.66667, 129.219, -79.1293, 0.00667179, -97.1407
161, 2.67500, 129.739, -79.1595, 0.00668832, -97.1167
161, 2.68333, 130.262, -79.1904, 0.00670491, -97.0932
162, 2.69167, 130.787, -79.2222, 0.00672159, -97.0702
162, 2.70000, 131.314, -79.2546, 0.00673834, -97.0477
162, 2.70833, 131.844, -79.2878, 0.00675517, -97.0257
163, 2.71667, 132.376, -79.3218, 0.00677208, -97.0041
164, 2.72500, 132.91, -79.3565, 0.00678906, -96.9831
164, 2.73333, 133.446, -79.3919, 0.00680613, -96.9625
165, 2.74167, 133.985, -79.4281, 0.00682327, -96.9425
165, 2.75000, 134.526, -79.465, 0.0068405, -96.9229
165, 2.75833, 135.07, -79.5027, 0.00685781, -96.9038
166, 2.76667, 135.616, -79.5411, 0.00687521, -96.8853
167, 2.77500, 136.164, -79.5802, 0.00689268, -96.8671
167, 2.78333, 136.715, -79.62, 0.00691025, -96.8495
168, 2.79167, 137.269, -79.6606, 0.0069279, -96.8324
168, 2.80000, 137.825, -79.7019, 0.00694564, -96.8158
168, 2.80833, 138.383, -79.7439, 0.00696346, -96.7996
169, 2.81667, 138.944, -79.7866, 0.00698138, -96.7839
170, 2.82500, 139.507, -79.8301, 0.00699939, -96.7687
170, 2.83333, 140.074, -79.8743, 0.00701749, -96.7541
171, 2.84167, 140.643, -79.9192, 0.00703569, -96.7399
171, 2.85000, 141.214, -79.9648, 0.00705398, -96.7261
171, 2.85833, 141.788, -80.0111, 0.00707236, -96.7129
172, 2.86667, 142.365, -80.0582, 0.00709085, -96.7002
173, 2.87500, 142.945, -80.106, 0.00710943, -96.688
173, 2.88333, 143.527, -80.1546, 0.00712812, -96.6763
174, 2.89167, 144.113, -80.2038, 0.0071469, -96.665
174, 2.90000, 144.701, -80.2538, 0.00716579, -96.6543
174, 2.90833, 145.292, -80.3046, 0.00718479, -96.6441
175, 2.91667, 145.886, -80.356, 0.00720389, -96.6345
176, 2.92500, 146.482, -80.4083, 0.0072231, -96.6253
176, 2.93333, 147.082, -80.4612, 0.00724242, -96.6167
177, 2.94167, 147.685, -80.5149, 0.00726185, -96.6086
177, 2.95000, 148.291, -80.5694, 0.0072814, -96.601
177, 2.95833, 148.9, -80.6246, 0.00730105, -96.594
178, 2.96667, 149.513, -80.6806, 0.00732083, -96.5875
179, 2.97500, 150.128, -80.7374, 0.00734072, -96.5816
179, 2.98333, 150.746, -80.7949, 0.00736073, -96.5762
180, 2.99167, 151.368, -80.8532, 0.00738086, -96.5714
180, 3.00000, 151.993, -80.9123, 0.00740112, -96.5672
180, 3.00833, 152.622, -80.9722, 0.00742149, -96.5636
181, 3.01667, 153.254, -81.0329, 0.007442, -96.5606
182, 3.02500, 153.889, -81.0944, 0.00746263, -96.5582
182, 3.03333, 154.527, -81.1568, 0.00748339, -96.5563
183, 3.04167, 155.169, -81.2199, 0.00750428, -96.5552
183, 3.05000, 155.815, -81.2839, 0.0075253, -96.5546
183, 3.05833, 156.464, -81.3488, 0.00754645, -96.5547
184, 3.06667, 157.116, -81.4145, 0.00756774, -96.5555
185, 3.07500, 157.773, -81.481, 0.00758916, -96.5569
185, 3.08333, 158.432, -81.5485, 0.00761073, -96.559
186, 3.09167, 159.096, -81.6168, 0.00763243, -96.5618
186, 3.10000, 159.763, -81.686, 0.00765427, -96.5653
186, 3.10833, 160.434, -81.7562, 0.00767626, -96.5695
187, 3.11667, 161.109, -81.8272, 0.00769839, -96.5744
188, 3.12500, 161.788, -81.8992, 0.00772066, -96.5801
188, 3.13333, 162.47, -81.9721, 0.00774308, -96.5865
189, 3.14167, 163.156, -82.046, 0.00776565, -96.5937
189, 3.15000, 163.846, -82.1208, 0.00778836, -96.6016
189, 3.15833, 164.541, -82.1967, 0.00781123, -96.6104
190, 3.16667, 165.239, -82.2735, 0.00783424, -96.6199
191, 3.17500, 165.941, -82.3513, 0.00785741, -96.6303
191, 3.18333, 166.647, -82.4301, 0.00788073, -96.6415
192, 3.19167, 167.357, -82.51, 0.00790421, -96.6536
192, 3.20000, 168.071, -82.5909, 0.00792784, -96.6665
192, 3.20833, 168.79, -82.6729, 0.00795162, -96.6803
193, 3.21667, 169.512, -82.7559, 0.00797557, -96.695
194, 3.22500, 170.239, -82.84, 0.00799967, -96.7105
194, 3.23333, 170.969, -82.9252, 0.00802393, -96.727
195, 3.24167, 171.704, -83.0115, 0.00804835, -96.7445
195, 3.25000, 172.444, -83.0989, 0.00807293, -96.7629
195, 3.25833, 173.187, -83.1875, 0.00809768, -96.7822
196, 3.26667, 173.935, -83.2772, 0.00812258, -96.8025
197, 3.27500, 174.687, -83.3681, 0.00814765, -96.8238
197, 3.28333, 175.443, -83.4601, 0.00817288, -96.8461
198, 3.29167, 176.204, -83.5534, 0.00819827, -96.8695
198, 3.30000, 176.968, -83.6478, 0.00822383, -96.8939
198, 3.30833, 177.738, -83.7435, 0.00824955, -96.9193
199, 3.31667, 178.511, -83.8404, 0.00827544, -96.9457
200, 3.32500, 179.289, -83.9385, 0.00830149, -96.9733
200, 3.33333, 180.072, -84.0378, 0.00832771, -97.002
201, 3.34167, 180.858, -84.1385, 0.0083541, -97.0317
201, 3.35000, 181.649, -84.2404, 0.00838065, -97.0626
201, 3.35833, 182.445, -84.3436, 0.00840736, -97.0946
202, 3.36667, 183.245, -84.4481, 0.00843425, -97.1278
203, 3.37500, 184.049, -84.554, 0.0084613, -97.1621
203, 3.38333, 184.858, -84.6611, 0.00848852, -97.1976
204, 3.39167, 185.671, -84.7697, 0.0085159, -97.2343
204, 3.40000, 186.489, -84.8795, 0.00854346, -97.2722
204, 3.40833, 187.311, -84.9908, 0.00857117, -97.3113
205, 3.41667, 188.138, -85.1034, 0.00859906, -97.3516
206, 3.42500, 188.969, -85.2174, 0.00862711, -97.3932
206, 3.43333, 189.804, -85.3328, 0.00865533, -97.436
207, 3.44167, 190.644, -85.4496, 0.00868372, -97.4801
207, 3.45000, 191.489, -85.5679, 0.00871227, -97.5255
207, 3.45833, 192.337, -85.6876, 0.00874098, -97.5722
208, 3.46667, 193.191, -85.8088, 0.00876987, -97.6202
209, 3.47500, 194.048, -85.9314, 0.00879892, -97.6696
209, 3.48333, 194.91, -86.0555, 0.00882813, -97.7202
210, 3.49167, 195.777, -86.1811, 0.00885751, -97.7722
210, 3.50000, 196.648, -86.3082, 0.00888705, -97.8256
210, 3.50833, 197.523, -86.4368, 0.00891675, -97.8804
211, 3.51667, 198.403, -86.5669, 0.00894662, -97.9365
212, 3.52500, 199.287, -86.6986, 0.00897665, -97.994
212, 3.53333, 200.176, -86.8318, 0.00900684, -98.053
213, 3.54167, 201.069, -86.9666, 0.00903719, -98.1133
213, 3.55000, 201.966, -87.1029, 0.00906771, -98.1751
213, 3.55833, 202.867, -87.2408, 0.00909838, -98.2384
214, 3.56667, 203.773, -87.3803, 0.00912921, -98.3031
215, 3.57500, 204.684, -87.5214, 0.00916019, -98.3693
215, 3.58333, 205.598, -87.6641, 0.00919134, -98.437
216, 3.59167, 206.517, -87.8085, 0.00922264, -98.5061
216, 3.60000, 207.44, -87.9544, 0.00925409, -98.5768
216, 3.60833, 208.367, -88.102, 0.0092857, -98.649
217, 3.61667, 209.298, -88.2513, 0.00931746, -98.7227
217, 3.62500, 210.234, -88.4022, 0.00934938, -98.798
218, 3.63333, 211.173, -88.5548, 0.00938144, -98.8748
219, 3.64167, 212.117, -88.7091, 0.00941365, -98.9532
219, 3.65000, 213.065, -88.8651, 0.00944601, -99.0331
219, 3.65833, 214.017, -89.0228, 0.00947851, -99.1147
220, 3.66667, 214.973, -89.1822, 0.00951116, -99.1978
221, 3.67500, 215.932, -89.3433, 0.00954395, -99.2826
221, 3.68333, 216.896, -89.5062, 0.00957689, -99.3689
222, 3.69167, 217.864, -89.6708, 0.00960996, -99.457
