Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14524.3, -122.964, 1.53999, -148.357
60, 1.00833, 13330, -123.286, 2.9799, -149.773
61, 1.01667, 0.00545431, -43.2062, 5.82167E-007, -68.5901
62, 1.02500, 0.00549991, -43.1658, 5.86003E-007, -68.5403
62, 1.03333, 0.00554558, -43.1267, 5.89831E-007, -68.4925
63, 1.04167, 0.00559131, -43.0886, 5.93652E-007, -68.4466
63, 1.05000, 0.0056371, -43.0517, 5.97465E-007, -68.4025
63, 1.05833, 0.00568295, -43.0159, 6.01269E-007, -68.3603
64, 1.06667, 0.00572887, -42.9811, 6.05067E-007, -68.3199
65, 1.07500, 0.00577484, -42.9474, 6.08856E-007, -68.2812
65, 1.08333, 0.00582089, -42.9147, 6.12638E-007, -68.2441
66, 1.09167, 0.005867, -42.883, 6.16412E-007, -68.2087
66, 1.10000, 0.00591317, -42.8523, 6.20178E-007, -68.1749
66, 1.10833, 0.0059594, -42.8226, 6.23936E-007, -68.1425
67, 1.11667, 0.00600571, -42.7938, 6.27687E-007, -68.1117
68, 1.12500, 0.00605207, -42.7659, 6.3143E-007, -68.0823
68, 1.13333, 0.0060985, -42.739, 6.35165E-007, -68.0542
69, 1.14167, 0.006145, -42.7129, 6.38892E-007, -68.0276
69, 1.15000, 0.00619157, -42.6877, 6.42612E-007, -68.0022
69, 1.15833, 0.0062382, -42.6634, 6.46323E-007, -67.9781
70, 1.16667, 0.0062849, -42.6399, 6.50028E-007, -67.9553
71, 1.17500, 0.00633167, -42.6172, 6.53724E-007, -67.9337
71, 1.18333, 0.0063785, -42.5954, 6.57412E-007, -67.9132
72, 1.19167, 0.00642541, -42.5743, 6.61094E-007, -67.8939
72, 1.20000, 0.00647238, -42.5541, 6.64767E-007, -67.8757
72, 1.20833, 0.00651943, -42.5345, 6.68433E-007, -67.8586
73, 1.21667, 0.00656654, -42.5158, 6.72092E-007, -67.8425
74, 1.22500, 0.00661373, -42.4978, 6.75743E-007, -67.8274
74, 1.23333, 0.00666098, -42.4805, 6.79386E-007, -67.8133
75, 1.24167, 0.00670831, -42.4639, 6.83022E-007, -67.8001
75, 1.25000, 0.00675571, -42.448, 6.86651E-007, -67.7879
75, 1.25833, 0.00680318, -42.4328, 6.90272E-007, -67.7766
76, 1.26667, 0.00685073, -42.4184, 6.93887E-007, -67.7661
77, 1.27500, 0.00689834, -42.4045, 6.97493E-007, -67.7565
77, 1.28333, 0.00694603, -42.3913, 7.01093E-007, -67.7477
78, 1.29167, 0.00699381, -42.3788, 7.04686E-007, -67.7398
78, 1.30000, 0.00704165, -42.3669, 7.08272E-007, -67.7326
78, 1.30833, 0.00708956, -42.3557, 7.1185E-007, -67.7261
79, 1.31667, 0.00713756, -42.345, 7.15422E-007, -67.7204
80, 1.32500, 0.00718563, -42.335, 7.18987E-007, -67.7154
80, 1.33333, 0.00723378, -42.3256, 7.22545E-007, -67.7111
81, 1.34167, 0.00728201, -42.3167, 7.26096E-007, -67.7074
81, 1.35000, 0.00733031, -42.3085, 7.29641E-007, -67.7045
81, 1.35833, 0.0073787, -42.3008, 7.33179E-007, -67.7021
82, 1.36667, 0.00742716, -42.2936, 7.36711E-007, -67.7003
83, 1.37500, 0.00747571, -42.2871, 7.40236E-007, -67.6992
83, 1.38333, 0.00752433, -42.2811, 7.43754E-007, -67.6986
84, 1.39167, 0.00757304, -42.2756, 7.47267E-007, -67.6986
84, 1.40000, 0.00762183, -42.2707, 7.50773E-007, -67.6992
84, 1.40833, 0.00767071, -42.2663, 7.54273E-007, -67.7002
85, 1.41667, 0.00771967, -42.2624, 7.57767E-007, -67.7018
86, 1.42500, 0.00776871, -42.259, 7.61255E-007, -67.7039
86, 1.43333, 0.00781783, -42.2561, 7.64737E-007, -67.7065
87, 1.44167, 0.00786705, -42.2538, 7.68214E-007, -67.7095
87, 1.45000, 0.00791634, -42.2519, 7.71684E-007, -67.713
87, 1.45833, 0.00796573, -42.2505, 7.75149E-007, -67.7169
88, 1.46667, 0.0080152, -42.2496, 7.78608E-007, -67.7213
89, 1.47500, 0.00806476, -42.2492, 7.82062E-007, -67.7261
89, 1.48333, 0.00811441, -42.2493, 7.8551E-007, -67.7313
90, 1.49167, 0.00816415, -42.2498, 7.88953E-007, -67.7369
90, 1.50000, 0.00821398, -42.2508, 7.92391E-007, -67.7429
90, 1.50833, 0.0082639, -42.2523, 7.95823E-007, -67.7492
91, 1.51667, 0.00831392, -42.2542, 7.99251E-007, -67.7559
92, 1.52500, 0.00836403, -42.2565, 8.02674E-007, -67.763
92, 1.53333, 0.00841422, -42.2593, 8.06091E-007, -67.7704
93, 1.54167, 0.00846452, -42.2625, 8.09505E-007, -67.7781
93, 1.55000, 0.00851491, -42.2662, 8.12913E-007, -67.7861
93, 1.55833, 0.00856539, -42.2703, 8.16316E-007, -67.7945
94, 1.56667, 0.00861598, -42.2748, 8.19716E-007, -67.8032
94, 1.57500, 0.00866666, -42.2797, 8.23111E-007, -67.8121
95, 1.58333, 0.00871743, -42.2851, 8.26501E-007, -67.8214
96, 1.59167, 0.00876831, -42.2909, 8.29888E-007, -67.8309
96, 1.60000, 0.00881929, -42.2971, 8.3327E-007, -67.8407
96, 1.60833, 0.00887036, -42.3037, 8.36649E-007, -67.8507
97, 1.61667, 0.00892155, -42.3107, 8.40023E-007, -67.861
98, 1.62500, 0.00897282, -42.3181, 8.43394E-007, -67.8716
98, 1.63333, 0.00902421, -42.3259, 8.46761E-007, -67.8824
99, 1.64167, 0.0090757, -42.3341, 8.50125E-007, -67.8934
99, 1.65000, 0.00912729, -42.3427, 8.53485E-007, -67.9047
