Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14523.8, -122.944, 1.53999, -148.337
60, 1.00833, 13329.6, -123.268, 2.97986, -149.754
61, 1.01667, 5.14903, -27.6461, 0.000549584, -53.03
62, 1.02500, 5.1675, -27.4983, 0.000550585, -52.8727
62, 1.03333, 5.18609, -27.3517, 0.000551596, -52.7175
63, 1.04167, 5.2048, -27.2063, 0.000552615, -52.5642
63, 1.05000, 5.22363, -27.0621, 0.000553642, -52.4129
63, 1.05833, 5.24257, -26.9191, 0.000554677, -52.2635
64, 1.06667, 5.26165, -26.7772, 0.000555721, -52.116
65, 1.07500, 5.28084, -26.6365, 0.000556772, -51.9704
65, 1.08333, 5.30015, -26.4971, 0.000557831, -51.8265
66, 1.09167, 5.31958, -26.3588, 0.000558898, -51.6845
66, 1.10000, 5.33913, -26.2217, 0.000559972, -51.5442
66, 1.10833, 5.35879, -26.0858, 0.000561054, -51.4057
67, 1.11667, 5.37858, -25.951, 0.000562144, -51.2689
68, 1.12500, 5.39849, -25.8175, 0.00056324, -51.1338
68, 1.13333, 5.41852, -25.6851, 0.000564344, -51.0004
69, 1.14167, 5.43867, -25.5539, 0.000565455, -50.8686
69, 1.15000, 5.45893, -25.424, 0.000566572, -50.7384
69, 1.15833, 5.47931, -25.2952, 0.000567697, -50.6099
70, 1.16667, 5.49981, -25.1675, 0.000568829, -50.4829
71, 1.17500, 5.52043, -25.041, 0.000569967, -50.3575
71, 1.18333, 5.54117, -24.9158, 0.000571112, -50.2336
72, 1.19167, 5.56203, -24.7917, 0.000572263, -50.1112
72, 1.20000, 5.58301, -24.6687, 0.000573421, -49.9904
72, 1.20833, 5.6041, -24.5469, 0.000574585, -49.871
73, 1.21667, 5.62531, -24.4263, 0.000575756, -49.753
74, 1.22500, 5.64664, -24.3069, 0.000576933, -49.6365
74, 1.23333, 5.66809, -24.1886, 0.000578116, -49.5214
75, 1.24167, 5.68966, -24.0715, 0.000579306, -49.4077
75, 1.25000, 5.71134, -23.9555, 0.000580501, -49.2954
75, 1.25833, 5.73314, -23.8407, 0.000581703, -49.1845
76, 1.26667, 5.75506, -23.7271, 0.000582911, -49.0748
77, 1.27500, 5.7771, -23.6146, 0.000584124, -48.9666
77, 1.28333, 5.79926, -23.5032, 0.000585344, -48.8596
78, 1.29167, 5.82153, -23.393, 0.00058657, -48.7539
78, 1.30000, 5.84392, -23.2839, 0.000587801, -48.6495
78, 1.30833, 5.86643, -23.1759, 0.000589038, -48.5464
79, 1.31667, 5.88907, -23.0691, 0.000590281, -48.4445
80, 1.32500, 5.91181, -22.9634, 0.00059153, -48.3438
80, 1.33333, 5.93468, -22.8589, 0.000592784, -48.2444
81, 1.34167, 5.95766, -22.7554, 0.000594044, -48.1461
81, 1.35000, 5.98076, -22.6531, 0.00059531, -48.0491
81, 1.35833, 6.00398, -22.5519, 0.000596581, -47.9532
82, 1.36667, 6.02732, -22.4518, 0.000597859, -47.8585
83, 1.37500, 6.05078, -22.3528, 0.000599141, -47.7649
83, 1.38333, 6.07435, -22.2549, 0.000600429, -47.6725
84, 1.39167, 6.09805, -22.1581, 0.000601723, -47.5812
84, 1.40000, 6.12187, -22.0625, 0.000603022, -47.491
84, 1.40833, 6.1458, -21.9679, 0.000604326, -47.4019
85, 1.41667, 6.16985, -21.8744, 0.000605637, -47.3138
86, 1.42500, 6.19402, -21.782, 0.000606952, -47.2269
86, 1.43333, 6.21831, -21.6907, 0.000608273, -47.141
87, 1.44167, 6.24273, -21.6004, 0.0006096, -47.0561
87, 1.45000, 6.26726, -21.5113, 0.000610931, -46.9723
87, 1.45833, 6.29191, -21.4232, 0.000612269, -46.8896
88, 1.46667, 6.31668, -21.3361, 0.000613611, -46.8078
89, 1.47500, 6.34157, -21.2502, 0.000614959, -46.727
89, 1.48333, 6.36658, -21.1653, 0.000616313, -46.6473
90, 1.49167, 6.39172, -21.0814, 0.000617671, -46.5685
90, 1.50000, 6.41697, -20.9987, 0.000619036, -46.4907
90, 1.50833, 6.44234, -20.9169, 0.000620405, -46.4139
91, 1.51667, 6.46784, -20.8363, 0.00062178, -46.338
92, 1.52500, 6.49346, -20.7566, 0.00062316, -46.2631
92, 1.53333, 6.5192, -20.678, 0.000624546, -46.1891
93, 1.54167, 6.54506, -20.6005, 0.000625937, -46.116
93, 1.55000, 6.57105, -20.524, 0.000627333, -46.0439
93, 1.55833, 6.59715, -20.4485, 0.000628735, -45.9727
94, 1.56667, 6.62339, -20.374, 0.000630142, -45.9024
94, 1.57500, 6.64974, -20.3006, 0.000631555, -45.8329
95, 1.58333, 6.67621, -20.2281, 0.000632973, -45.7644
96, 1.59167, 6.70282, -20.1567, 0.000634396, -45.6967
96, 1.60000, 6.72954, -20.0863, 0.000635825, -45.6299
96, 1.60833, 6.75639, -20.017, 0.000637259, -45.564
97, 1.61667, 6.78336, -19.9486, 0.000638699, -45.499
98, 1.62500, 6.81046, -19.8812, 0.000640144, -45.4348
98, 1.63333, 6.83768, -19.8149, 0.000641594, -45.3714
99, 1.64167, 6.86503, -19.7495, 0.00064305, -45.3089
99, 1.65000, 6.8925, -19.6851, 0.000644512, -45.2472
99, 1.65833, 6.9201, -19.6217, 0.000645979, -45.1863
100, 1.66667, 6.94783, -19.5593, 0.000647451, -45.1262
101, 1.67500, 6.97568, -19.4979, 0.000648929, -45.067
101, 1.68333, 7.00366, -19.4375, 0.000650413, -45.0085
102, 1.69167, 7.03177, -19.378, 0.000651902, -44.9509
102, 1.70000, 7.06001, -19.3196, 0.000653396, -44.894
102, 1.70833, 7.08837, -19.2621, 0.000654897, -44.838
103, 1.71667, 7.11687, -19.2055, 0.000656403, -44.7827
104, 1.72500, 7.14549, -19.15, 0.000657914, -44.7282
