Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14437, -2.4088, 5.21146, -28.2732
60, 1.00833, 12399.2, -1.73498, 9.74283, -28.9314
61, 1.01667, 1.11777, 37.3313, 0.000402963, 11.4917
62, 1.02500, 1.1263, 37.1365, 0.000405269, 11.31
62, 1.03333, 1.13484, 36.9433, 0.00040757, 11.1292
63, 1.04167, 1.1434, 36.7517, 0.000409867, 10.949
63, 1.05000, 1.15196, 36.5615, 0.000412158, 10.7697
63, 1.05833, 1.16054, 36.3728, 0.000414444, 10.5912
64, 1.06667, 1.16913, 36.1856, 0.000416726, 10.4134
65, 1.07500, 1.17773, 35.9997, 0.000419001, 10.2364
65, 1.08333, 1.18635, 35.8151, 0.000421271, 10.0601
66, 1.09167, 1.19497, 35.6319, 0.000423536, 9.88452
66, 1.10000, 1.20361, 35.45, 0.000425796, 9.70972
66, 1.10833, 1.21226, 35.2693, 0.00042805, 9.53564
67, 1.11667, 1.22092, 35.0898, 0.000430298, 9.36226
68, 1.12500, 1.2296, 34.9115, 0.000432541, 9.18961
68, 1.13333, 1.23828, 34.7344, 0.000434779, 9.01766
69, 1.14167, 1.24698, 34.5583, 0.000437011, 8.84639
69, 1.15000, 1.25569, 34.3834, 0.000439237, 8.67582
69, 1.15833, 1.2644, 34.2095, 0.000441457, 8.50593
70, 1.16667, 1.27314, 34.0367, 0.000443672, 8.3367
71, 1.17500, 1.28188, 33.8649, 0.000445881, 8.16815
71, 1.18333, 1.29063, 33.694, 0.000448085, 8.00025
72, 1.19167, 1.2994, 33.5241, 0.000450283, 7.83298
72, 1.20000, 1.30817, 33.3551, 0.000452475, 7.66637
72, 1.20833, 1.31696, 33.187, 0.000454661, 7.50038
73, 1.21667, 1.32576, 33.0198, 0.000456842, 7.33501
74, 1.22500, 1.33457, 32.8534, 0.000459017, 7.17027
74, 1.23333, 1.34339, 32.6879, 0.000461185, 7.00613
75, 1.24167, 1.35223, 32.5231, 0.000463349, 6.84257
75, 1.25000, 1.36107, 32.3591, 0.000465506, 6.67963
75, 1.25833, 1.36992, 32.1959, 0.000467658, 6.51726
76, 1.26667, 1.37879, 32.0334, 0.000469804, 6.35545
77, 1.27500, 1.38767, 31.8716, 0.000471944, 6.19422
77, 1.28333, 1.39656, 31.7104, 0.000474079, 6.03355
78, 1.29167, 1.40546, 31.55, 0.000476208, 5.87341
78, 1.30000, 1.41437, 31.3901, 0.000478331, 5.71383
78, 1.30833, 1.42329, 31.2309, 0.000480448, 5.55478
79, 1.31667, 1.43222, 31.0723, 0.000482559, 5.39623
80, 1.32500, 1.44117, 30.9143, 0.000484665, 5.23822
80, 1.33333, 1.45012, 30.7568, 0.000486764, 5.08071
81, 1.34167, 1.45909, 30.5999, 0.000488859, 4.92369
81, 1.35000, 1.46806, 30.4435, 0.000490947, 4.76717
81, 1.35833, 1.47705, 30.2875, 0.000493029, 4.61113
82, 1.36667, 1.48605, 30.1321, 0.000495107, 4.45554
83, 1.37500, 1.49506, 29.9771, 0.000497178, 4.30044
83, 1.38333, 1.50407, 29.8226, 0.000499243, 4.14579
84, 1.39167, 1.51311, 29.6685, 0.000501303, 3.99157
84, 1.40000, 1.52215, 29.5148, 0.000503357, 3.8378
84, 1.40833, 1.5312, 29.3615, 0.000505405, 3.68446
85, 1.41667, 1.54026, 29.2085, 0.000507448, 3.53152
86, 1.42500, 1.54933, 29.056, 0.000509485, 3.37902
