Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14540.9, -122.903, 1.53996, -148.295
60, 1.00833, 13343.2, -123.214, 2.98131, -149.707
61, 1.01667, 25.0981, -82.7933, 0.00267885, -108.177
62, 1.02500, 25.1823, -82.5796, 0.00268312, -107.954
62, 1.03333, 25.2672, -82.3672, 0.00268743, -107.733
63, 1.04167, 25.3527, -82.1562, 0.0026918, -107.514
63, 1.05000, 25.4388, -81.9466, 0.00269621, -107.297
63, 1.05833, 25.5255, -81.7384, 0.00270066, -107.083
64, 1.06667, 25.6129, -81.5315, 0.00270516, -106.87
65, 1.07500, 25.7009, -81.326, 0.00270971, -106.66
65, 1.08333, 25.7895, -81.1219, 0.0027143, -106.451
66, 1.09167, 25.8787, -80.9191, 0.00271893, -106.245
66, 1.10000, 25.9685, -80.7177, 0.0027236, -106.04
66, 1.10833, 26.0589, -80.5177, 0.00272831, -105.838
67, 1.11667, 26.15, -80.319, 0.00273307, -105.637
68, 1.12500, 26.2416, -80.1217, 0.00273786, -105.438
68, 1.13333, 26.3339, -79.9258, 0.0027427, -105.241
69, 1.14167, 26.4267, -79.7311, 0.00274757, -105.046
69, 1.15000, 26.5202, -79.5379, 0.00275248, -104.852
69, 1.15833, 26.6143, -79.346, 0.00275743, -104.661
70, 1.16667, 26.7089, -79.1555, 0.00276242, -104.471
71, 1.17500, 26.8042, -78.9663, 0.00276744, -104.283
71, 1.18333, 26.9, -78.7785, 0.0027725, -104.096
72, 1.19167, 26.9965, -78.592, 0.0027776, -103.912
72, 1.20000, 27.0935, -78.4068, 0.00278273, -103.728
72, 1.20833, 27.1911, -78.223, 0.00278789, -103.547
73, 1.21667, 27.2894, -78.0405, 0.00279309, -103.367
74, 1.22500, 27.3882, -77.8593, 0.00279832, -103.189
74, 1.23333, 27.4876, -77.6795, 0.00280359, -103.012
75, 1.24167, 27.5876, -77.5009, 0.00280889, -102.837
75, 1.25000, 27.6881, -77.3237, 0.00281422, -102.664
75, 1.25833, 27.7893, -77.1478, 0.00281959, -102.492
76, 1.26667, 27.891, -76.9732, 0.00282499, -102.321
77, 1.27500, 27.9933, -76.7999, 0.00283041, -102.152
77, 1.28333, 28.0962, -76.6279, 0.00283587, -101.984
78, 1.29167, 28.1997, -76.4571, 0.00284137, -101.818
78, 1.30000, 28.3038, -76.2877, 0.00284689, -101.653
78, 1.30833, 28.4084, -76.1196, 0.00285244, -101.49
79, 1.31667, 28.5137, -75.9527, 0.00285802, -101.328
80, 1.32500, 28.6194, -75.7871, 0.00286363, -101.168
80, 1.33333, 28.7258, -75.6228, 0.00286927, -101.008
81, 1.34167, 28.8328, -75.4597, 0.00287495, -100.85
81, 1.35000, 28.9403, -75.2979, 0.00288064, -100.694
81, 1.35833, 29.0484, -75.1374, 0.00288637, -100.539
82, 1.36667, 29.1571, -74.9781, 0.00289213, -100.385
83, 1.37500, 29.2663, -74.82, 0.00289792, -100.232
83, 1.38333, 29.3761, -74.6632, 0.00290373, -100.081
84, 1.39167, 29.4865, -74.5077, 0.00290957, -99.9307
84, 1.40000, 29.5975, -74.3533, 0.00291544, -99.7818
84, 1.40833, 29.7091, -74.2002, 0.00292134, -99.6342
85, 1.41667, 29.8212, -74.0483, 0.00292727, -99.4877
86, 1.42500, 29.9339, -73.8976, 0.00293322, -99.3425
86, 1.43333, 30.0471, -73.7481, 0.0029392, -99.1985
87, 1.44167, 30.161, -73.5998, 0.00294521, -99.0556
87, 1.45000, 30.2754, -73.4528, 0.00295124, -98.9139
87, 1.45833, 30.3904, -73.3069, 0.0029573, -98.7733
88, 1.46667, 30.5059, -73.1622, 0.00296339, -98.6339
89, 1.47500, 30.622, -73.0187, 0.0029695, -98.4956
89, 1.48333, 30.7387, -72.8764, 0.00297564, -98.3584
90, 1.49167, 30.856, -72.7352, 0.00298181, -98.2223
90, 1.50000, 30.9739, -72.5952, 0.002988, -98.0873
90, 1.50833, 31.0923, -72.4564, 0.00299422, -97.9533
91, 1.51667, 31.2113, -72.3187, 0.00300047, -97.8205
92, 1.52500, 31.3309, -72.1822, 0.00300674, -97.6887
92, 1.53333, 31.451, -72.0468, 0.00301304, -97.5579
93, 1.54167, 31.5718, -71.9126, 0.00301937, -97.4282
93, 1.55000, 31.6931, -71.7795, 0.00302572, -97.2995
93, 1.55833, 31.815, -71.6476, 0.00303209, -97.1718
94, 1.56667, 31.9375, -71.5167, 0.0030385, -97.0451
94, 1.57500, 32.0605, -71.3871, 0.00304493, -96.9194
95, 1.58333, 32.1841, -71.2585, 0.00305138, -96.7947
96, 1.59167, 32.3084, -71.131, 0.00305786, -96.671
96, 1.60000, 32.4331, -71.0046, 0.00306437, -96.5482
