Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14787.4, -2.34849, 12.9128, -26.716
60, 1.00833, 13058.3, -1.67411, 24.3513, -28.1103
61, 1.01667, 0.949565, 47.4786, 0.000829491, 23.1468
62, 1.02500, 0.955265, 47.1, 0.00083282, 22.7918
62, 1.03333, 0.961002, 46.7231, 0.000836167, 22.4377
63, 1.04167, 0.966779, 46.3478, 0.000839533, 22.0845
63, 1.05000, 0.972594, 45.9741, 0.000842916, 21.7323
63, 1.05833, 0.978448, 45.602, 0.000846316, 21.381
64, 1.06667, 0.984341, 45.2315, 0.000849734, 21.0307
65, 1.07500, 0.990272, 44.8624, 0.00085317, 20.6814
65, 1.08333, 0.996241, 44.4949, 0.000856622, 20.333
66, 1.09167, 1.00225, 44.1289, 0.000860091, 19.9856
66, 1.10000, 1.0083, 43.7644, 0.000863577, 19.6392
66, 1.10833, 1.01438, 43.4013, 0.000867079, 19.2938
67, 1.11667, 1.02051, 43.0395, 0.000870599, 18.9494
68, 1.12500, 1.02668, 42.6793, 0.000874134, 18.606
68, 1.13333, 1.03288, 42.3204, 0.000877685, 18.2636
69, 1.14167, 1.03912, 41.9628, 0.000881253, 17.9221
69, 1.15000, 1.04541, 41.6066, 0.000884837, 17.5817
69, 1.15833, 1.05173, 41.2517, 0.000888436, 17.2423
70, 1.16667, 1.05809, 40.8981, 0.000892051, 16.9039
71, 1.17500, 1.06449, 40.5458, 0.000895682, 16.5665
71, 1.18333, 1.07094, 40.1947, 0.000899329, 16.23
72, 1.19167, 1.07742, 39.8448, 0.000902991, 15.8946
72, 1.20000, 1.08394, 39.4962, 0.000906669, 15.5601
72, 1.20833, 1.0905, 39.1488, 0.000910362, 15.2266
73, 1.21667, 1.0971, 38.8024, 0.000914071, 14.8941
74, 1.22500, 1.10375, 38.4573, 0.000917795, 14.5626
74, 1.23333, 1.11043, 38.1133, 0.000921534, 14.2321
75, 1.24167, 1.11715, 37.7703, 0.000925289, 13.9024
75, 1.25000, 1.12392, 37.4284, 0.000929059, 13.5738
75, 1.25833, 1.13072, 37.0876, 0.000932844, 13.2462
76, 1.26667, 1.13757, 36.7478, 0.000936644, 12.9194
77, 1.27500, 1.14446, 36.4091, 0.00094046, 12.5936
77, 1.28333, 1.15139, 36.0713, 0.00094429, 12.2688
78, 1.29167, 1.15836, 35.7345, 0.000948136, 11.9448
78, 1.30000, 1.16538, 35.3987, 0.000951997, 11.6218
78, 1.30833, 1.17243, 35.0638, 0.000955873, 11.2997
79, 1.31667, 1.17953, 34.7298, 0.000959765, 10.9785
80, 1.32500, 1.18667, 34.3967, 0.000963671, 10.6582
80, 1.33333, 1.19385, 34.0645, 0.000967593, 10.3388
81, 1.34167, 1.20108, 33.733, 0.00097153, 10.0202
81, 1.35000, 1.20835, 33.4025, 0.000975482, 9.70249
81, 1.35833, 1.21566, 33.0728, 0.000979449, 9.38567
82, 1.36667, 1.22301, 32.7438, 0.000983432, 9.06965
83, 1.37500, 1.23041, 32.4156, 0.00098743, 8.75451
83, 1.38333, 1.23785, 32.0882, 0.000991443, 8.44019
84, 1.39167, 1.24533, 31.7615, 0.000995472, 8.12665
84, 1.40000, 1.25286, 31.4355, 0.000999516, 7.81395
84, 1.40833, 1.26044, 31.1102, 0.00100358, 7.50205
85, 1.41667, 1.26805, 30.7855, 0.00100765, 7.19089
86, 1.42500, 1.27571, 30.4616, 0.00101174, 6.88054
86, 1.43333, 1.28342, 30.1382, 0.00101585, 6.57095
87, 1.44167, 1.29117, 29.8155, 0.00101997, 6.26207
87, 1.45000, 1.29897, 29.4933, 0.00102411, 5.95397
87, 1.45833, 1.30681, 29.1718, 0.00102826, 5.64659
88, 1.46667, 1.3147, 28.8508, 0.00103243, 5.33989
89, 1.47500, 1.32263, 28.5303, 0.00103661, 5.03393
89, 1.48333, 1.33061, 28.2104, 0.00104081, 4.72866
90, 1.49167, 1.33863, 27.8909, 0.00104503, 4.42403
90, 1.50000, 1.3467, 27.5719, 0.00104926, 4.1201
90, 1.50833, 1.35482, 27.2535, 0.00105351, 3.81683
91, 1.51667, 1.36299, 26.9354, 0.00105777, 3.51415
92, 1.52500, 1.3712, 26.6178, 0.00106205, 3.21214
92, 1.53333, 1.37945, 26.3006, 0.00106635, 2.91075
93, 1.54167, 1.38776, 25.9837, 0.00107066, 2.60992
93, 1.55000, 1.39611, 25.6673, 0.00107499, 2.30972
93, 1.55833, 1.40451, 25.3512, 0.00107933, 2.01009
94, 1.56667, 1.41296, 25.0354, 0.00108369, 1.71098
94, 1.57500, 1.42146, 24.7199, 0.00108807, 1.41247
95, 1.58333, 1.43, 24.4048, 0.00109246, 1.11449
96, 1.59167, 1.43859, 24.0899, 0.00109687, 0.816992
96, 1.60000, 1.44723, 23.7753, 0.0011013, 0.520042
96, 1.60833, 1.45592, 23.461, 0.00110574, 0.223587
97, 1.61667, 1.46466, 23.1468, 0.0011102, -0.0724216
98, 1.62500, 1.47345, 22.8329, 0.00111468, -0.367927
98, 1.63333, 1.48229, 22.5192, 0.00111917, -0.662977
99, 1.64167, 1.49118, 22.2057, 0.00112368, -0.957623
99, 1.65000, 1.50011, 21.8923, 0.00112821, -1.25181
99, 1.65833, 1.5091, 21.5791, 0.00113275, -1.54558
100, 1.66667, 1.51814, 21.2659, 0.00113731, -1.83899
101, 1.67500, 1.52722, 20.9529, 0.00114189, -2.13197
101, 1.68333, 1.53636, 20.64, 0.00114648, -2.42459
