Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 51.8013, -12.5096, 44.4559, -127.384, 40.9946, 117.438
60, 1.00833, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 51.6529, -12.7093, 44.322, -127.644, 40.8704, 117.21
61, 1.01667, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 51.5047, -12.908, 44.1882, -127.901, 40.7463, 116.984
62, 1.02500, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 51.3568, -13.1056, 44.0544, -128.157, 40.6223, 116.759
62, 1.03333, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 51.2091, -13.3022, 43.9206, -128.412, 40.4984, 116.535
63, 1.04167, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 51.0617, -13.4977, 43.7868, -128.664, 40.3745, 116.313
63, 1.05000, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 50.9147, -13.6922, 43.6531, -128.915, 40.2508, 116.093
63, 1.05833, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 50.7679, -13.8857, 43.5195, -129.165, 40.1272, 115.873
64, 1.06667, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 50.6215, -14.0781, 43.3859, -129.413, 40.0037, 115.655
65, 1.07500, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 50.4753, -14.2695, 43.2525, -129.659, 39.8803, 115.439
65, 1.08333, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 50.3295, -14.4598, 43.1192, -129.904, 39.7571, 115.224
66, 1.09167, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 50.184, -14.6492, 42.9859, -130.148, 39.6341, 115.01
66, 1.10000, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 50.0388, -14.8375, 42.8529, -130.389, 39.5112, 114.798
66, 1.10833, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 49.8939, -15.0247, 42.7199, -130.63, 39.3885, 114.587
67, 1.11667, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 49.7494, -15.211, 42.5871, -130.868, 39.266, 114.377
68, 1.12500, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 49.6052, -15.3963, 42.4545, -131.106, 39.1438, 114.169
68, 1.13333, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 49.4614, -15.5806, 42.3221, -131.341, 39.0217, 113.962
69, 1.14167, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 49.3179, -15.7639, 42.1898, -131.575, 38.8998, 113.756
69, 1.15000, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 49.1747, -15.9461, 42.0578, -131.808, 38.7782, 113.552
69, 1.15833, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 49.0319, -16.1274, 41.9259, -132.039, 38.6569, 113.349
70, 1.16667, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 48.8895, -16.3078, 41.7943, -132.269, 38.5357, 113.147
71, 1.17500, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 48.7474, -16.4871, 41.6629, -132.497, 38.4149, 112.947
71, 1.18333, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 48.6057, -16.6654, 41.5317, -132.724, 38.2943, 112.748
72, 1.19167, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 48.4643, -16.8428, 41.4008, -132.95, 38.1739, 112.55
72, 1.20000, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 48.3233, -17.0192, 41.2701, -133.174, 38.0539, 112.354
72, 1.20833, 15094.7, -0.00100259, 15094.7, -120.001, 15094.8, 119.999, 48.1828, -17.1946, 41.1397, -133.396, 37.9341, 112.158
