Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14793.9, -2.34768, 14687.5, -122.656, 14688, 117.941, 48.1112, -14.4873, 40.1669, -128.232, 38.2706, 116.319
60, 1.00833, 13071, -1.67747, 13642.5, -123.028, 13636, 118.467, 93.3231, -27.302, 77.5863, -144.404, 71.6526, 100.322
61, 1.01667, 1.1464, -22.6259, 27.8208, -83.3533, 28.6798, 96.7986, 0.00738933, -90.6156, 0.0754964, -89.3723, 0.0697702, 93.7355
62, 1.02500, 1.15515, -22.8152, 27.9205, -83.1612, 28.783, 96.9939, 0.00741669, -90.4484, 0.0755819, -88.8898, 0.0698693, 94.2529
62, 1.03333, 1.16391, -23.003, 28.0207, -82.9706, 28.8868, 97.1877, 0.00744405, -90.2829, 0.0756706, -88.4079, 0.0699719, 94.7697
63, 1.04167, 1.17269, -23.1893, 28.1216, -82.7815, 28.9912, 97.3802, 0.00747142, -90.1191, 0.0757625, -87.9264, 0.070078, 95.286
63, 1.05000, 1.18148, -23.3741, 28.2229, -82.5937, 29.0963, 97.5712, 0.00749878, -89.9569, 0.0758575, -87.4454, 0.0701875, 95.8017
63, 1.05833, 1.19028, -23.5575, 28.3249, -82.4074, 29.2019, 97.7608, 0.00752614, -89.7964, 0.0759558, -86.965, 0.0703006, 96.3168
64, 1.06667, 1.19909, -23.7395, 28.4274, -82.2225, 29.3081, 97.9489, 0.00755351, -89.6373, 0.0760574, -86.485, 0.0704172, 96.8314
65, 1.07500, 1.20791, -23.9202, 28.5305, -82.0391, 29.415, 98.1357, 0.00758088, -89.4798, 0.0761623, -86.0055, 0.0705374, 97.3455
65, 1.08333, 1.21675, -24.0995, 28.6341, -81.8571, 29.5224, 98.321, 0.00760825, -89.3237, 0.0762705, -85.5264, 0.0706612, 97.859
66, 1.09167, 1.22559, -24.2776, 28.7384, -81.6764, 29.6304, 98.5049, 0.00763562, -89.1689, 0.076382, -85.0477, 0.0707887, 98.3721
66, 1.10000, 1.23445, -24.4544, 28.8431, -81.4972, 29.739, 98.6874, 0.007663, -89.0155, 0.0764969, -84.5694, 0.0709199, 98.8846
66, 1.10833, 1.24332, -24.63, 28.9484, -81.3194, 29.8482, 98.8685, 0.00769038, -88.8634, 0.0766152, -84.0916, 0.0710549, 99.3966
67, 1.11667, 1.25221, -24.8044, 29.0543, -81.1429, 29.958, 99.0482, 0.00771776, -88.7125, 0.076737, -83.614, 0.0711936, 99.9082
