Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14554.6, -122.887, 1.53997, -148.279
60, 1.00833, 13354.9, -123.215, 2.98257, -149.699
61, 1.01667, 31.6612, -86.4283, 0.00337937, -111.812
62, 1.02500, 31.7791, -86.272, 0.00338599, -111.646
62, 1.03333, 31.8979, -86.1171, 0.00339268, -111.483
63, 1.04167, 32.0174, -85.9633, 0.00339942, -111.321
63, 1.05000, 32.1378, -85.8108, 0.00340622, -111.162
63, 1.05833, 32.2589, -85.6595, 0.00341307, -111.004
64, 1.06667, 32.3808, -85.5095, 0.00341997, -110.848
65, 1.07500, 32.5035, -85.3607, 0.00342693, -110.694
65, 1.08333, 32.627, -85.2132, 0.00343393, -110.543
66, 1.09167, 32.7513, -85.0669, 0.00344099, -110.393
66, 1.10000, 32.8763, -84.9218, 0.0034481, -110.244
66, 1.10833, 33.0021, -84.778, 0.00345525, -110.098
67, 1.11667, 33.1288, -84.6355, 0.00346246, -109.953
68, 1.12500, 33.2562, -84.4942, 0.00346971, -109.81
68, 1.13333, 33.3843, -84.3541, 0.00347701, -109.669
69, 1.14167, 33.5133, -84.2152, 0.00348436, -109.53
69, 1.15000, 33.6431, -84.0777, 0.00349175, -109.392
69, 1.15833, 33.7736, -83.9413, 0.00349919, -109.256
70, 1.16667, 33.9049, -83.8062, 0.00350668, -109.122
71, 1.17500, 34.037, -83.6723, 0.00351421, -108.989
71, 1.18333, 34.1698, -83.5396, 0.00352178, -108.857
72, 1.19167, 34.3035, -83.4082, 0.0035294, -108.728
72, 1.20000, 34.4379, -83.278, 0.00353706, -108.6
72, 1.20833, 34.5731, -83.149, 0.00354476, -108.473
73, 1.21667, 34.7091, -83.0212, 0.00355251, -108.348
74, 1.22500, 34.8459, -82.8946, 0.0035603, -108.224
74, 1.23333, 34.9834, -82.7693, 0.00356813, -108.102
75, 1.24167, 35.1217, -82.6451, 0.003576, -107.981
75, 1.25000, 35.2608, -82.5222, 0.00358391, -107.862
75, 1.25833, 35.4007, -82.4005, 0.00359186, -107.744
76, 1.26667, 35.5413, -82.2799, 0.00359986, -107.628
77, 1.27500, 35.6828, -82.1606, 0.00360789, -107.513
77, 1.28333, 35.825, -82.0425, 0.00361597, -107.399
78, 1.29167, 35.968, -81.9255, 0.00362408, -107.286
78, 1.30000, 36.1117, -81.8098, 0.00363223, -107.175
78, 1.30833, 36.2563, -81.6952, 0.00364043, -107.066
79, 1.31667, 36.4016, -81.5818, 0.00364866, -106.957
80, 1.32500, 36.5477, -81.4696, 0.00365693, -106.85
80, 1.33333, 36.6946, -81.3585, 0.00366523, -106.744
81, 1.34167, 36.8423, -81.2486, 0.00367358, -106.639
81, 1.35000, 36.9907, -81.1399, 0.00368197, -106.536
81, 1.35833, 37.14, -81.0324, 0.00369039, -106.434
82, 1.36667, 37.29, -80.9259, 0.00369885, -106.333
83, 1.37500, 37.4408, -80.8207, 0.00370735, -106.233
83, 1.38333, 37.5924, -80.7166, 0.00371588, -106.134
84, 1.39167, 37.7448, -80.6136, 0.00372446, -106.037
84, 1.40000, 37.898, -80.5118, 0.00373307, -105.94
84, 1.40833, 38.052, -80.4112, 0.00374171, -105.845
85, 1.41667, 38.2067, -80.3116, 0.0037504, -105.751
86, 1.42500, 38.3623, -80.2132, 0.00375912, -105.658
86, 1.43333, 38.5186, -80.1159, 0.00376788, -105.566
87, 1.44167, 38.6758, -80.0197, 0.00377667, -105.475
87, 1.45000, 38.8337, -79.9247, 0.0037855, -105.386
87, 1.45833, 38.9924, -79.8308, 0.00379437, -105.297
88, 1.46667, 39.152, -79.7379, 0.00380328, -105.21
89, 1.47500, 39.3123, -79.6462, 0.00381222, -105.123
89, 1.48333, 39.4734, -79.5556, 0.0038212, -105.038
90, 1.49167, 39.6354, -79.4661, 0.00383021, -104.953
90, 1.50000, 39.7981, -79.3776, 0.00383926, -104.87
90, 1.50833, 39.9616, -79.2903, 0.00384835, -104.787
91, 1.51667, 40.126, -79.204, 0.00385748, -104.706
92, 1.52500, 40.2912, -79.1189, 0.00386664, -104.625
92, 1.53333, 40.4571, -79.0348, 0.00387583, -104.546
93, 1.54167, 40.6239, -78.9517, 0.00388507, -104.467
93, 1.55000, 40.7915, -78.8698, 0.00389434, -104.39
93, 1.55833, 40.9599, -78.7889, 0.00390365, -104.313
94, 1.56667, 41.1292, -78.7091, 0.00391299, -104.237
94, 1.57500, 41.2992, -78.6303, 0.00392237, -104.163
95, 1.58333, 41.4701, -78.5526, 0.00393179, -104.089
96, 1.59167, 41.6418, -78.476, 0.00394124, -104.016
96, 1.60000, 41.8144, -78.4004, 0.00395073, -103.944
96, 1.60833, 41.9877, -78.3258, 0.00396026, -103.873
97, 1.61667, 42.1619, -78.2523, 0.00396983, -103.803
98, 1.62500, 42.3369, -78.1798, 0.00397943, -103.733
98, 1.63333, 42.5128, -78.1083, 0.00398907, -103.665
99, 1.64167, 42.6895, -78.0379, 0.00399874, -103.597
99, 1.65000, 42.867, -77.9685, 0.00400846, -103.531
99, 1.65833, 43.0454, -77.9002, 0.00401821, -103.465
100, 1.66667, 43.2246, -77.8328, 0.004028, -103.4
101, 1.67500, 43.4047, -77.7665, 0.00403782, -103.336
101, 1.68333, 43.5856, -77.7011, 0.00404769, -103.272
102, 1.69167, 43.7674, -77.6368, 0.00405759, -103.21
102, 1.70000, 43.95, -77.5735, 0.00406753, -103.148
102, 1.70833, 44.1335, -77.5112, 0.00407751, -103.087
