Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14990.4, -3.19359, 14928.3, -124.35, 14960.6, 116.119, 14.8996, 34.9259, 16.3963, -95.3121, 15.2355, 151.286
60, 1.00833, 12133, -0.949624, 12704.3, -124.345, 12795.7, 116.867, 21.0159, -6.65511, 26.8242, -132.372, 23.2311, 112.178
61, 1.01667, 59.3269, 27.4248, 52.3111, -88.8634, 57.6952, 147.72, 0.0597355, 66.2919, 0.0584221, -60.13, 0.0599829, -176.744
62, 1.02500, 59.5052, 27.5482, 52.4611, -88.6849, 57.8772, 147.858, 0.0602559, 67.0293, 0.0587742, -59.3429, 0.0604628, -175.99
62, 1.03333, 59.6847, 27.6707, 52.6125, -88.5072, 58.0604, 147.995, 0.0607863, 67.7578, 0.0591354, -58.5616, 0.0609526, -175.245
63, 1.04167, 59.8655, 27.7924, 52.7653, -88.3303, 58.2448, 148.131, 0.0613268, 68.4775, 0.0595058, -57.7861, 0.0614523, -174.507
63, 1.05000, 60.0474, 27.9133, 52.9195, -88.1542, 58.4303, 148.266, 0.0618772, 69.1883, 0.0598853, -57.0166, 0.0619618, -173.778
63, 1.05833, 60.2306, 28.0333, 53.075, -87.9789, 58.6169, 148.4, 0.0624374, 69.8902, 0.060274, -56.2531, 0.0624811, -173.056
64, 1.06667, 60.415, 28.1525, 53.2319, -87.8045, 58.8048, 148.533, 0.0630076, 70.5834, 0.0606719, -55.4955, 0.0630103, -172.343
65, 1.07500, 60.6005, 28.2708, 53.3901, -87.6309, 58.9938, 148.665, 0.0635875, 71.2678, 0.0610788, -54.7441, 0.0635492, -171.637
65, 1.08333, 60.7873, 28.3883, 53.5497, -87.4582, 59.1839, 148.797, 0.0641772, 71.9434, 0.0614949, -53.9988, 0.0640978, -170.94
66, 1.09167, 60.9754, 28.5048, 53.7107, -87.2863, 59.3753, 148.927, 0.0647767, 72.6105, 0.0619202, -53.2596, 0.0646561, -170.251
66, 1.10000, 61.1646, 28.6205, 53.873, -87.1153, 59.5677, 149.056, 0.0653858, 73.2689, 0.0623545, -52.5267, 0.0652241, -169.569
66, 1.10833, 61.355, 28.7354, 54.0367, -86.9452, 59.7614, 149.184, 0.0660046, 73.9187, 0.062798, -51.8001, 0.0658017, -168.896
67, 1.11667, 61.5467, 28.8493, 54.2018, -86.7759, 59.9562, 149.312, 0.0666331, 74.5602, 0.0632507, -51.0796, 0.066389, -168.23
68, 1.12500, 61.7395, 28.9624, 54.3682, -86.6075, 60.1521, 149.438, 0.067271, 75.1931, 0.0637124, -50.3655, 0.0669858, -167.573
68, 1.13333, 61.9336, 29.0746, 54.5361, -86.44, 60.3492, 149.563, 0.0679186, 75.8176, 0.0641833, -49.6577, 0.0675921, -166.923
69, 1.14167, 62.1289, 29.1859, 54.7052, -86.2733, 60.5474, 149.688, 0.0685757, 76.4339, 0.0646633, -48.9562, 0.0682081, -166.281
69, 1.15000, 62.3254, 29.2963, 54.8758, -86.1076, 60.7468, 149.811, 0.0692422, 77.0419, 0.0651523, -48.2611, 0.0688335, -165.647
69, 1.15833, 62.5231, 29.4058, 55.0477, -85.9427, 60.9473, 149.934, 0.0699182, 77.6417, 0.0656505, -47.5724, 0.0694684, -165.02
70, 1.16667, 62.7221, 29.5145, 55.221, -85.7787, 61.149, 150.055, 0.0706037, 78.2335, 0.0661578, -46.89, 0.0701127, -164.402
71, 1.17500, 62.9222, 29.6222, 55.3957, -85.6156, 61.3518, 150.175, 0.0712985, 78.8172, 0.0666742, -46.2141, 0.0707665, -163.791
71, 1.18333, 63.1236, 29.729, 55.5717, -85.4535, 61.5558, 150.295, 0.0720026, 79.393, 0.0671996, -45.5445, 0.0714296, -163.187
72, 1.19167, 63.3262, 29.8349, 55.7492, -85.2922, 61.7609, 150.414, 0.0727162, 79.9609, 0.0677342, -44.8813, 0.0721021, -162.591
72, 1.20000, 63.53, 29.9399, 55.928, -85.1318, 61.9671, 150.531, 0.0734389, 80.521, 0.0682778, -44.2245, 0.072784, -162.003
72, 1.20833, 63.735, 30.044, 56.1081, -84.9724, 62.1745, 150.648, 0.0741709, 81.0735, 0.0688304, -43.5741, 0.0734751, -161.422
73, 1.21667, 63.9413, 30.1472, 56.2897, -84.8138, 62.383, 150.763, 0.0749123, 81.6183, 0.0693922, -42.93, 0.0741756, -160.848
74, 1.22500, 64.1488, 30.2495, 56.4727, -84.6561, 62.5927, 150.878, 0.0756628, 82.1556, 0.069963, -42.2923, 0.0748853, -160.282
