Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14260.1, -123.319, 0.241066, -68.902
60, 1.00833, 12779.4, -123.526, 0.283039, -101.509
61, 1.01667, 30.7166, -25.4046, 0.000526132, 30.3265
62, 1.02500, 30.8248, -25.2289, 0.00053187, 30.8516
62, 1.03333, 30.9337, -25.0545, 0.000537663, 31.3701
63, 1.04167, 31.0432, -24.8814, 0.000543511, 31.8822
63, 1.05000, 31.1534, -24.7096, 0.000549412, 32.3878
63, 1.05833, 31.2643, -24.5391, 0.000555367, 32.8871
64, 1.06667, 31.3758, -24.3699, 0.000561378, 33.3802
65, 1.07500, 31.4881, -24.202, 0.000567442, 33.8672
65, 1.08333, 31.6009, -24.0354, 0.000573562, 34.3481
66, 1.09167, 31.7145, -23.8701, 0.000579736, 34.8232
66, 1.10000, 31.8287, -23.7061, 0.000585966, 35.2924
66, 1.10833, 31.9436, -23.5433, 0.00059225, 35.7558
67, 1.11667, 32.0591, -23.3819, 0.000598591, 36.2137
68, 1.12500, 32.1753, -23.2218, 0.000604986, 36.666
68, 1.13333, 32.2921, -23.0629, 0.000611437, 37.1127
69, 1.14167, 32.4096, -22.9053, 0.000617945, 37.5542
69, 1.15000, 32.5277, -22.749, 0.000624508, 37.9902
69, 1.15833, 32.6465, -22.594, 0.000631128, 38.4211
70, 1.16667, 32.766, -22.4402, 0.000637804, 38.8468
71, 1.17500, 32.8861, -22.2877, 0.000644536, 39.2674
71, 1.18333, 33.0068, -22.1365, 0.000651326, 39.683
72, 1.19167, 33.1282, -21.9865, 0.000658172, 40.0936
72, 1.20000, 33.2502, -21.8378, 0.000665075, 40.4994
72, 1.20833, 33.3729, -21.6903, 0.000672036, 40.9004
73, 1.21667, 33.4962, -21.5441, 0.000679055, 41.2967
74, 1.22500, 33.6202, -21.3991, 0.000686131, 41.6883
74, 1.23333, 33.7447, -21.2554, 0.000693264, 42.0753
75, 1.24167, 33.87, -21.1129, 0.000700457, 42.4578
75, 1.25000, 33.9958, -20.9717, 0.000707707, 42.8358
75, 1.25833, 34.1223, -20.8317, 0.000715016, 43.2094
76, 1.26667, 34.2495, -20.6928, 0.000722384, 43.5787
77, 1.27500, 34.3772, -20.5553, 0.000729811, 43.9436
77, 1.28333, 34.5056, -20.4189, 0.000737296, 44.3043
78, 1.29167, 34.6347, -20.2838, 0.000744842, 44.6609
78, 1.30000, 34.7643, -20.1498, 0.000752447, 45.0133
78, 1.30833, 34.8946, -20.0171, 0.000760111, 45.3617
79, 1.31667, 35.0255, -19.8855, 0.000767836, 45.706
80, 1.32500, 35.1571, -19.7552, 0.000775621, 46.0464
80, 1.33333, 35.2893, -19.626, 0.000783466, 46.3829
81, 1.34167, 35.4221, -19.4981, 0.000791373, 46.7155
81, 1.35000, 35.5555, -19.3713, 0.00079934, 47.0443
81, 1.35833, 35.6896, -19.2457, 0.000807368, 47.3694
82, 1.36667, 35.8243, -19.1212, 0.000815458, 47.6907
83, 1.37500, 35.9596, -18.998, 0.00082361, 48.0084
83, 1.38333, 36.0955, -18.8759, 0.000831822, 48.3224
84, 1.39167, 36.2321, -18.7549, 0.000840098, 48.6329
84, 1.40000, 36.3693, -18.6351, 0.000848436, 48.9398
84, 1.40833, 36.5071, -18.5165, 0.000856836, 49.2433
85, 1.41667, 36.6455, -18.3989, 0.0008653, 49.5433
86, 1.42500, 36.7846, -18.2826, 0.000873826, 49.8399
86, 1.43333, 36.9242, -18.1674, 0.000882415, 50.1331
87, 1.44167, 37.0645, -18.0533, 0.000891069, 50.423
