Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14997.2, -3.35065, 14874.7, -124.353, 14922.5, 116.086, 2.79765, -27.0472, 5.15765, -152.732, 2.6045, 83.3466
60, 1.00833, 12104.2, -1.0791, 12655.8, -124.368, 12759.3, 116.851, 5.27471, -26.7662, 9.8456, -153.643, 4.9239, 83.0879
61, 1.01667, 0.964138, 45.1988, 28.1374, -25.2215, 29.2647, 155.16, 0.000506085, 115.554, 0.0101119, -52.8262, 0.0054596, 125.969
62, 1.02500, 0.970072, 44.8315, 28.247, -25.0634, 29.3798, 155.323, 0.000505978, 115.709, 0.0101305, -52.6556, 0.00546898, 126.144
62, 1.03333, 0.976041, 44.466, 28.3574, -24.9068, 29.4956, 155.486, 0.000505879, 115.862, 0.0101492, -52.4871, 0.00547845, 126.316
63, 1.04167, 0.982046, 44.1022, 28.4684, -24.7514, 29.6122, 155.647, 0.000505789, 116.015, 0.010168, -52.3206, 0.00548803, 126.486
63, 1.05000, 0.988085, 43.74, 28.5802, -24.5974, 29.7295, 155.807, 0.000505708, 116.166, 0.0101871, -52.1561, 0.0054977, 126.654
63, 1.05833, 0.994159, 43.3796, 28.6927, -24.4447, 29.8476, 155.965, 0.000505635, 116.317, 0.0102063, -51.9935, 0.00550746, 126.82
64, 1.06667, 1.00027, 43.0208, 28.8059, -24.2934, 29.9665, 156.123, 0.00050557, 116.467, 0.0102256, -51.8329, 0.00551731, 126.984
65, 1.07500, 1.00641, 42.6636, 28.9198, -24.1433, 30.0861, 156.278, 0.000505513, 116.616, 0.0102452, -51.6742, 0.00552726, 127.146
65, 1.08333, 1.01259, 42.308, 29.0344, -23.9947, 30.2065, 156.433, 0.000505465, 116.764, 0.0102648, -51.5174, 0.0055373, 127.307
66, 1.09167, 1.01881, 41.9539, 29.1497, -23.8473, 30.3276, 156.586, 0.000505424, 116.911, 0.0102847, -51.3625, 0.00554742, 127.465
66, 1.10000, 1.02506, 41.6014, 29.2657, -23.7013, 30.4495, 156.738, 0.000505392, 117.058, 0.0103047, -51.2094, 0.00555763, 127.622
