Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14893, -124.397, 1.02576, -147.974
60, 1.00833, 12662, -124.393, 1.98513, -150.305
61, 1.01667, 29.1791, -84.6294, 0.00215159, -108.359
62, 1.02500, 29.279, -84.4355, 0.00215489, -108.139
62, 1.03333, 29.3798, -84.2426, 0.00215825, -107.921
63, 1.04167, 29.4815, -84.0508, 0.00216165, -107.704
63, 1.05000, 29.584, -83.8602, 0.00216509, -107.49
63, 1.05833, 29.6873, -83.6708, 0.00216858, -107.277
64, 1.06667, 29.7916, -83.4824, 0.00217211, -107.066
65, 1.07500, 29.8967, -83.2952, 0.00217568, -106.856
65, 1.08333, 30.0027, -83.1092, 0.0021793, -106.649
66, 1.09167, 30.1095, -82.9242, 0.00218296, -106.443
66, 1.10000, 30.2172, -82.7405, 0.00218666, -106.238
66, 1.10833, 30.3257, -82.5579, 0.0021904, -106.036
67, 1.11667, 30.4352, -82.3764, 0.00219418, -105.835
68, 1.12500, 30.5455, -82.1961, 0.002198, -105.636
68, 1.13333, 30.6566, -82.017, 0.00220187, -105.438
69, 1.14167, 30.7686, -81.839, 0.00220577, -105.242
69, 1.15000, 30.8815, -81.6621, 0.00220971, -105.047
69, 1.15833, 30.9953, -81.4865, 0.00221369, -104.854
70, 1.16667, 31.1099, -81.312, 0.00221771, -104.663
71, 1.17500, 31.2253, -81.1386, 0.00222176, -104.473
71, 1.18333, 31.3417, -80.9664, 0.00222585, -104.284
72, 1.19167, 31.4589, -80.7954, 0.00222998, -104.097
72, 1.20000, 31.577, -80.6255, 0.00223415, -103.911
72, 1.20833, 31.6959, -80.4568, 0.00223836, -103.727
73, 1.21667, 31.8157, -80.2892, 0.0022426, -103.544
74, 1.22500, 31.9364, -80.1228, 0.00224688, -103.362
74, 1.23333, 32.0579, -79.9576, 0.00225119, -103.182
75, 1.24167, 32.1804, -79.7934, 0.00225554, -103.003
75, 1.25000, 32.3037, -79.6305, 0.00225992, -102.826
75, 1.25833, 32.4278, -79.4687, 0.00226434, -102.649
76, 1.26667, 32.5529, -79.308, 0.0022688, -102.474
77, 1.27500, 32.6788, -79.1485, 0.00227329, -102.301
77, 1.28333, 32.8056, -78.9902, 0.00227782, -102.128
78, 1.29167, 32.9333, -78.833, 0.00228238, -101.957
78, 1.30000, 33.0618, -78.6769, 0.00228697, -101.787
78, 1.30833, 33.1912, -78.5219, 0.0022916, -101.618
79, 1.31667, 33.3216, -78.3681, 0.00229627, -101.451
80, 1.32500, 33.4528, -78.2155, 0.00230096, -101.284
80, 1.33333, 33.5849, -78.0639, 0.0023057, -101.119
81, 1.34167, 33.7179, -77.9135, 0.00231046, -100.955
81, 1.35000, 33.8517, -77.7642, 0.00231526, -100.792
81, 1.35833, 33.9865, -77.616, 0.0023201, -100.63
82, 1.36667, 34.1222, -77.469, 0.00232497, -100.469
83, 1.37500, 34.2588, -77.323, 0.00232987, -100.309
83, 1.38333, 34.3962, -77.1782, 0.0023348, -100.151
84, 1.39167, 34.5346, -77.0345, 0.00233978, -99.9933
84, 1.40000, 34.6739, -76.8919, 0.00234478, -99.8368
84, 1.40833, 34.8141, -76.7504, 0.00234982, -99.6813
85, 1.41667, 34.9552, -76.6099, 0.00235489, -99.5269
86, 1.42500, 35.0972, -76.4706, 0.00235999, -99.3735
86, 1.43333, 35.2402, -76.3324, 0.00236513, -99.2211
87, 1.44167, 35.384, -76.1952, 0.0023703, -99.0696
87, 1.45000, 35.5288, -76.0592, 0.00237551, -98.9192
87, 1.45833, 35.6746, -75.9242, 0.00238075, -98.7697
88, 1.46667, 35.8212, -75.7903, 0.00238602, -98.6212
89, 1.47500, 35.9688, -75.6575, 0.00239133, -98.4736
89, 1.48333, 36.1174, -75.5257, 0.00239667, -98.327
90, 1.49167, 36.2669, -75.395, 0.00240205, -98.1813
90, 1.50000, 36.4173, -75.2654, 0.00240746, -98.0365
90, 1.50833, 36.5687, -75.1368, 0.0024129, -97.8926
91, 1.51667, 36.721, -75.0093, 0.00241838, -97.7496
92, 1.52500, 36.8743, -74.8828, 0.00242389, -97.6076
92, 1.53333, 37.0286, -74.7574, 0.00242944, -97.4663
93, 1.54167, 37.1839, -74.633, 0.00243502, -97.326
93, 1.55000, 37.3401, -74.5097, 0.00244064, -97.1865
93, 1.55833, 37.4973, -74.3874, 0.00244629, -97.0478
94, 1.56667, 37.6555, -74.2661, 0.00245198, -96.91
94, 1.57500, 37.8147, -74.1459, 0.0024577, -96.7731
95, 1.58333, 37.9748, -74.0267, 0.00246346, -96.6369
96, 1.59167, 38.136, -73.9085, 0.00246926, -96.5016
96, 1.60000, 38.2982, -73.7913, 0.00247509, -96.3671
96, 1.60833, 38.4614, -73.6751, 0.00248095, -96.2333
97, 1.61667, 38.6256, -73.56, 0.00248686, -96.1004
98, 1.62500, 38.7909, -73.4459, 0.0024928, -95.9683
98, 1.63333, 38.9572, -73.3327, 0.00249877, -95.8369
99, 1.64167, 39.1245, -73.2206, 0.00250479, -95.7063
99, 1.65000, 39.2929, -73.1095, 0.00251084, -95.5765
99, 1.65833, 39.4623, -72.9994, 0.00251693, -95.4474
100, 1.66667, 39.6328, -72.8902, 0.00252305, -95.3191
101, 1.67500, 39.8043, -72.7821, 0.00252922, -95.1915
101, 1.68333, 39.9769, -72.6749, 0.00253542, -95.0646
102, 1.69167, 40.1506, -72.5687, 0.00254166, -94.9385
102, 1.70000, 40.3254, -72.4636, 0.00254794, -94.8131
102, 1.70833, 40.5013, -72.3593, 0.00255426, -94.6885
103, 1.71667, 40.6783, -72.2561, 0.00256062, -94.5645
104, 1.72500, 40.8563, -72.1538, 0.00256702, -94.4413
104, 1.73333, 41.0355, -72.0526, 0.00257346, -94.3188
105, 1.74167, 41.2159, -71.9522, 0.00257994, -94.1969
105, 1.75000, 41.3974, -71.8529, 0.00258646, -94.0758
105, 1.75833, 41.58, -71.7545, 0.00259302, -93.9554
106, 1.76667, 41.7637, -71.657, 0.00259962, -93.8356
107, 1.77500, 41.9487, -71.5606, 0.00260627, -93.7166
107, 1.78333, 42.1347, -71.4651, 0.00261296, -93.5982
108, 1.79167, 42.322, -71.3705, 0.00261969, -93.4805
108, 1.80000, 42.5105, -71.2769, 0.00262646, -93.3634
108, 1.80833, 42.7001, -71.1843, 0.00263328, -93.2471
109, 1.81667, 42.891, -71.0926, 0.00264014, -93.1313
109, 1.82500, 43.0831, -71.0018, 0.00264705, -93.0163
110, 1.83333, 43.2764, -70.912, 0.002654, -92.9019
111, 1.84167, 43.471, -70.8232, 0.002661, -92.7882
111, 1.85000, 43.6668, -70.7353, 0.00266804, -92.6751
111, 1.85833, 43.8638, -70.6484, 0.00267513, -92.5627
112, 1.86667, 44.0621, -70.5624, 0.00268226, -92.451
113, 1.87500, 44.2618, -70.4773, 0.00268944, -92.3399
113, 1.88333, 44.4627, -70.3932, 0.00269667, -92.2294
114, 1.89167, 44.6649, -70.3101, 0.00270395, -92.1196
114, 1.90000, 44.8684, -70.2279, 0.00271128, -92.0104
114, 1.90833, 45.0732, -70.1466, 0.00271866, -91.9019
115, 1.91667, 45.2794, -70.0663, 0.00272608, -91.794
116, 1.92500, 45.487, -69.9869, 0.00273356, -91.6868
116, 1.93333, 45.6959, -69.9085, 0.00274109, -91.5802
117, 1.94167, 45.9062, -69.8311, 0.00274867, -91.4743
117, 1.95000, 46.1178, -69.7545, 0.0027563, -91.369
117, 1.95833, 46.3309, -69.679, 0.00276398, -91.2644
118, 1.96667, 46.5454, -69.6044, 0.00277172, -91.1604
119, 1.97500, 46.7613, -69.5307, 0.00277951, -91.0571
119, 1.98333, 46.9787, -69.4581, 0.00278735, -90.9544
120, 1.99167, 47.1975, -69.3863, 0.00279525, -90.8523
120, 2.00000, 47.4178, -69.3156, 0.00280321, -90.751
120, 2.00833, 47.6396, -69.2458, 0.00281122, -90.6503
121, 2.01667, 47.8629, -69.1769, 0.00281929, -90.5502
122, 2.02500, 48.0877, -69.1091, 0.00282741, -90.4508
122, 2.03333, 48.314, -69.0422, 0.0028356, -90.3521
123, 2.04167, 48.5419, -68.9763, 0.00284384, -90.254
123, 2.05000, 48.7713, -68.9114, 0.00285214, -90.1567
123, 2.05833, 49.0023, -68.8475, 0.0028605, -90.06
124, 2.06667, 49.2349, -68.7845, 0.00286893, -89.9639
125, 2.07500, 49.4691, -68.7226, 0.00287741, -89.8686
125, 2.08333, 49.7049, -68.6617, 0.00288596, -89.774
126, 2.09167, 49.9424, -68.6017, 0.00289456, -89.68
126, 2.10000, 50.1815, -68.5428, 0.00290324, -89.5868
126, 2.10833, 50.4223, -68.4849, 0.00291197, -89.4943
127, 2.11667, 50.6648, -68.4281, 0.00292078, -89.4025
128, 2.12500, 50.9089, -68.3722, 0.00292964, -89.3114
128, 2.13333, 51.1548, -68.3174, 0.00293858, -89.221
129, 2.14167, 51.4025, -68.2637, 0.00294758, -89.1314
129, 2.15000, 51.6518, -68.211, 0.00295664, -89.0425
129, 2.15833, 51.903, -68.1593, 0.00296578, -88.9544
130, 2.16667, 52.156, -68.1088, 0.00297499, -88.8671
131, 2.17500, 52.4107, -68.0593, 0.00298426, -88.7805
131, 2.18333, 52.6673, -68.0109, 0.00299361, -88.6946
132, 2.19167, 52.9257, -67.9636, 0.00300303, -88.6096
132, 2.20000, 53.186, -67.9174, 0.00301252, -88.5254
132, 2.20833, 53.4481, -67.8723, 0.00302208, -88.442
133, 2.21667, 53.7122, -67.8283, 0.00303172, -88.3594
134, 2.22500, 53.9782, -67.7854, 0.00304143, -88.2776
134, 2.23333, 54.2461, -67.7437, 0.00305121, -88.1967
135, 2.24167, 54.5159, -67.7032, 0.00306107, -88.1166
135, 2.25000, 54.7877, -67.6638, 0.00307101, -88.0374
