Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14912.8, -124.361, 1.02434, -147.93
60, 1.00833, 12678.6, -124.357, 1.98497, -150.266
61, 1.01667, 48.1411, -88.8447, 0.00354979, -112.575
62, 1.02500, 48.2783, -88.6654, 0.00355322, -112.369
62, 1.03333, 48.4169, -88.4869, 0.00355671, -112.165
63, 1.04167, 48.5566, -88.3092, 0.00356028, -111.963
63, 1.05000, 48.6977, -88.1323, 0.00356392, -111.762
63, 1.05833, 48.8399, -87.9563, 0.00356762, -111.562
64, 1.06667, 48.9835, -87.7811, 0.00357139, -111.364
65, 1.07500, 49.1283, -87.6067, 0.00357523, -111.168
65, 1.08333, 49.2744, -87.4331, 0.00357914, -110.973
66, 1.09167, 49.4217, -87.2604, 0.00358311, -110.779
66, 1.10000, 49.5703, -87.0885, 0.00358714, -110.587
66, 1.10833, 49.7202, -86.9175, 0.00359124, -110.396
67, 1.11667, 49.8713, -86.7473, 0.0035954, -110.206
68, 1.12500, 50.0237, -86.578, 0.00359963, -110.018
68, 1.13333, 50.1773, -86.4096, 0.00360391, -109.831
69, 1.14167, 50.3323, -86.2421, 0.00360826, -109.645
69, 1.15000, 50.4885, -86.0754, 0.00361267, -109.461
69, 1.15833, 50.6459, -85.9096, 0.00361714, -109.277
70, 1.16667, 50.8047, -85.7446, 0.00362167, -109.095
71, 1.17500, 50.9646, -85.5806, 0.00362626, -108.915
71, 1.18333, 51.1259, -85.4175, 0.00363091, -108.735
72, 1.19167, 51.2885, -85.2552, 0.00363562, -108.557
72, 1.20000, 51.4523, -85.0938, 0.00364038, -108.379
72, 1.20833, 51.6174, -84.9333, 0.00364521, -108.203
73, 1.21667, 51.7838, -84.7738, 0.00365009, -108.028
74, 1.22500, 51.9514, -84.6151, 0.00365503, -107.855
74, 1.23333, 52.1203, -84.4573, 0.00366002, -107.682
75, 1.24167, 52.2906, -84.3004, 0.00366507, -107.51
75, 1.25000, 52.4621, -84.1445, 0.00367018, -107.34
75, 1.25833, 52.6349, -83.9894, 0.00367535, -107.17
76, 1.26667, 52.809, -83.8353, 0.00368057, -107.002
77, 1.27500, 52.9844, -83.682, 0.00368584, -106.834
77, 1.28333, 53.161, -83.5297, 0.00369117, -106.668
78, 1.29167, 53.339, -83.3783, 0.00369656, -106.502
78, 1.30000, 53.5183, -83.2278, 0.003702, -106.338
78, 1.30833, 53.6989, -83.0782, 0.0037075, -106.174
79, 1.31667, 53.8808, -82.9295, 0.00371305, -106.012
80, 1.32500, 54.0639, -82.7817, 0.00371865, -105.85
80, 1.33333, 54.2484, -82.6349, 0.00372431, -105.69
81, 1.34167, 54.4343, -82.4889, 0.00373002, -105.53
81, 1.35000, 54.6214, -82.3439, 0.00373579, -105.371
81, 1.35833, 54.8099, -82.1998, 0.00374161, -105.214
82, 1.36667, 54.9997, -82.0566, 0.00374749, -105.057
83, 1.37500, 55.1908, -81.9143, 0.00375342, -104.901
83, 1.38333, 55.3832, -81.7729, 0.0037594, -104.746
84, 1.39167, 55.577, -81.6325, 0.00376543, -104.591
84, 1.40000, 55.7721, -81.4929, 0.00377152, -104.438
84, 1.40833, 55.9686, -81.3543, 0.00377766, -104.285
85, 1.41667, 56.1665, -81.2165, 0.00378386, -104.133
86, 1.42500, 56.3656, -81.0797, 0.00379011, -103.983
86, 1.43333, 56.5662, -80.9438, 0.00379641, -103.833
87, 1.44167, 56.7681, -80.8088, 0.00380277, -103.683
87, 1.45000, 56.9713, -80.6747, 0.00380918, -103.535
87, 1.45833, 57.176, -80.5415, 0.00381565, -103.387
88, 1.46667, 57.382, -80.4093, 0.00382217, -103.24
89, 1.47500, 57.5894, -80.2779, 0.00382874, -103.094
89, 1.48333, 57.7982, -80.1474, 0.00383536, -102.949
90, 1.49167, 58.0084, -80.0179, 0.00384204, -102.804
90, 1.50000, 58.22, -79.8892, 0.00384878, -102.66
90, 1.50833, 58.4329, -79.7614, 0.00385556, -102.517
91, 1.51667, 58.6474, -79.6346, 0.00386241, -102.375
92, 1.52500, 58.8632, -79.5086, 0.0038693, -102.233
92, 1.53333, 59.0804, -79.3835, 0.00387626, -102.092
93, 1.54167, 59.2991, -79.2593, 0.00388326, -101.952
93, 1.55000, 59.5192, -79.1361, 0.00389032, -101.813
93, 1.55833, 59.7407, -79.0137, 0.00389744, -101.674
94, 1.56667, 59.9638, -78.8922, 0.00390461, -101.536
94, 1.57500, 60.1882, -78.7715, 0.00391184, -101.399
95, 1.58333, 60.4142, -78.6518, 0.00391912, -101.262
96, 1.59167, 60.6416, -78.533, 0.00392646, -101.126
96, 1.60000, 60.8705, -78.415, 0.00393386, -100.991
96, 1.60833, 61.1008, -78.298, 0.00394131, -100.856
97, 1.61667, 61.3327, -78.1818, 0.00394882, -100.722
98, 1.62500, 61.5661, -78.0665, 0.00395639, -100.589
98, 1.63333, 61.8009, -77.9521, 0.00396401, -100.456
99, 1.64167, 62.0374, -77.8385, 0.00397169, -100.324
99, 1.65000, 62.2753, -77.7259, 0.00397943, -100.193
99, 1.65833, 62.5148, -77.6141, 0.00398723, -100.062
100, 1.66667, 62.7558, -77.5032, 0.00399508, -99.932
101, 1.67500, 62.9984, -77.3931, 0.004003, -99.8025
101, 1.68333, 63.2425, -77.284, 0.00401097, -99.6737
102, 1.69167, 63.4883, -77.1757, 0.00401901, -99.5454
102, 1.70000, 63.7356, -77.0682, 0.0040271, -99.4178
102, 1.70833, 63.9845, -76.9617, 0.00403526, -99.2908
103, 1.71667, 64.235, -76.856, 0.00404347, -99.1644
104, 1.72500, 64.4872, -76.7512, 0.00405175, -99.0387
104, 1.73333, 64.7409, -76.6472, 0.00406009, -98.9135
105, 1.74167, 64.9964, -76.5441, 0.00406849, -98.7889
105, 1.75000, 65.2534, -76.4419, 0.00407696, -98.6649
105, 1.75833, 65.5121, -76.3405, 0.00408548, -98.5415
106, 1.76667, 65.7725, -76.24, 0.00409407, -98.4186
107, 1.77500, 66.0346, -76.1404, 0.00410273, -98.2964
107, 1.78333, 66.2984, -76.0416, 0.00411145, -98.1748
108, 1.79167, 66.5639, -75.9437, 0.00412023, -98.0537
108, 1.80000, 66.8311, -75.8467, 0.00412908, -97.9332
108, 1.80833, 67.1, -75.7505, 0.004138, -97.8133
109, 1.81667, 67.3708, -75.6551, 0.00414698, -97.6939
109, 1.82500, 67.6432, -75.5607, 0.00415603, -97.5751
110, 1.83333, 67.9174, -75.4671, 0.00416515, -97.4569
111, 1.84167, 68.1935, -75.3743, 0.00417434, -97.3393
111, 1.85000, 68.4713, -75.2824, 0.0041836, -97.2222
111, 1.85833, 68.751, -75.1914, 0.00419292, -97.1057
112, 1.86667, 69.0325, -75.1012, 0.00420232, -96.9898
113, 1.87500, 69.3158, -75.0119, 0.00421178, -96.8744
113, 1.88333, 69.601, -74.9234, 0.00422132, -96.7596
114, 1.89167, 69.8881, -74.8358, 0.00423093, -96.6453
114, 1.90000, 70.177, -74.7491, 0.00424062, -96.5317
114, 1.90833, 70.4679, -74.6632, 0.00425037, -96.4185
115, 1.91667, 70.7607, -74.5782, 0.0042602, -96.306
116, 1.92500, 71.0555, -74.4941, 0.00427011, -96.194
