Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14812.3, -120.935, 0.597606, -142.315
60, 1.00833, 14440, -120.852, 1.21967, -145.606
61, 1.01667, 8.85006, -83.6086, 0.000364917, -104.298
62, 1.02500, 8.88194, -83.4134, 0.000365476, -104.045
62, 1.03333, 8.9141, -83.2194, 0.000366044, -103.793
63, 1.04167, 8.94652, -83.0266, 0.000366618, -103.543
63, 1.05000, 8.97922, -82.8351, 0.0003672, -103.296
63, 1.05833, 9.01218, -82.6448, 0.000367788, -103.05
64, 1.06667, 9.04541, -82.4558, 0.000368384, -102.805
65, 1.07500, 9.07891, -82.268, 0.000368986, -102.563
65, 1.08333, 9.11267, -82.0815, 0.000369595, -102.322
66, 1.09167, 9.14671, -81.8963, 0.000370211, -102.083
66, 1.10000, 9.18102, -81.7123, 0.000370834, -101.846
66, 1.10833, 9.21559, -81.5296, 0.000371463, -101.61
67, 1.11667, 9.25043, -81.3481, 0.000372098, -101.376
68, 1.12500, 9.28553, -81.1679, 0.00037274, -101.143
68, 1.13333, 9.32091, -80.989, 0.000373388, -100.913
69, 1.14167, 9.35655, -80.8113, 0.000374042, -100.683
69, 1.15000, 9.39246, -80.635, 0.000374702, -100.455
69, 1.15833, 9.42863, -80.4598, 0.000375369, -100.229
70, 1.16667, 9.46508, -80.2859, 0.000376041, -100.004
71, 1.17500, 9.50179, -80.1133, 0.000376719, -99.781
71, 1.18333, 9.53876, -79.942, 0.000377404, -99.5591
72, 1.19167, 9.57601, -79.7719, 0.000378094, -99.3386
72, 1.20000, 9.61352, -79.6031, 0.00037879, -99.1195
72, 1.20833, 9.6513, -79.4355, 0.000379491, -98.9018
73, 1.21667, 9.68935, -79.2691, 0.000380198, -98.6854
74, 1.22500, 9.72767, -79.1041, 0.000380911, -98.4704
74, 1.23333, 9.76625, -78.9403, 0.00038163, -98.2567
75, 1.24167, 9.80511, -78.7777, 0.000382354, -98.0443
75, 1.25000, 9.84422, -78.6163, 0.000383083, -97.8331
75, 1.25833, 9.88361, -78.4562, 0.000383818, -97.6233
76, 1.26667, 9.92327, -78.2974, 0.000384559, -97.4146
77, 1.27500, 9.9632, -78.1398, 0.000385305, -97.2072
77, 1.28333, 10.0034, -77.9834, 0.000386056, -97.001
78, 1.29167, 10.0439, -77.8282, 0.000386813, -96.7959
78, 1.30000, 10.0846, -77.6743, 0.000387575, -96.592
78, 1.30833, 10.1256, -77.5216, 0.000388342, -96.3893
79, 1.31667, 10.1669, -77.3701, 0.000389114, -96.1877
80, 1.32500, 10.2084, -77.2198, 0.000389892, -95.9872
80, 1.33333, 10.2503, -77.0708, 0.000390675, -95.7879
81, 1.34167, 10.2924, -76.9229, 0.000391464, -95.5896
81, 1.35000, 10.3347, -76.7763, 0.000392257, -95.3924
81, 1.35833, 10.3774, -76.6308, 0.000393056, -95.1962
82, 1.36667, 10.4203, -76.4865, 0.00039386, -95.0011
83, 1.37500, 10.4635, -76.3435, 0.000394669, -94.807
83, 1.38333, 10.5069, -76.2016, 0.000395483, -94.6139
84, 1.39167, 10.5507, -76.0609, 0.000396303, -94.4217
84, 1.40000, 10.5947, -75.9214, 0.000397127, -94.2306
84, 1.40833, 10.639, -75.7831, 0.000397957, -94.0405
85, 1.41667, 10.6836, -75.6459, 0.000398792, -93.8512
86, 1.42500, 10.7284, -75.5099, 0.000399632, -93.663
86, 1.43333, 10.7736, -75.3751, 0.000400478, -93.4756
87, 1.44167, 10.819, -75.2414, 0.000401328, -93.2892
87, 1.45000, 10.8647, -75.1089, 0.000402184, -93.1037
87, 1.45833, 10.9106, -74.9775, 0.000403045, -92.919
88, 1.46667, 10.9569, -74.8472, 0.000403911, -92.7352
89, 1.47500, 11.0035, -74.7182, 0.000404782, -92.5523
89, 1.48333, 11.0503, -74.5902, 0.000405659, -92.3702
90, 1.49167, 11.0974, -74.4634, 0.000406541, -92.189
90, 1.50000, 11.1448, -74.3377, 0.000407428, -92.0086
90, 1.50833, 11.1925, -74.2131, 0.00040832, -91.829
91, 1.51667, 11.2405, -74.0896, 0.000409218, -91.6502
92, 1.52500, 11.2888, -73.9673, 0.000410121, -91.4722
92, 1.53333, 11.3373, -73.846, 0.000411029, -91.295
93, 1.54167, 11.3862, -73.7259, 0.000411943, -91.1185
93, 1.55000, 11.4353, -73.6068, 0.000412862, -90.9429
93, 1.55833, 11.4848, -73.4889, 0.000413786, -90.7679
94, 1.56667, 11.5346, -73.372, 0.000414716, -90.5937
94, 1.57500, 11.5846, -73.2562, 0.000415652, -90.4203
95, 1.58333, 11.6349, -73.1415, 0.000416592, -90.2475
96, 1.59167, 11.6856, -73.0279, 0.000417539, -90.0755
96, 1.60000, 11.7366, -72.9154, 0.000418491, -89.9042
96, 1.60833, 11.7878, -72.8039, 0.000419449, -89.7335
97, 1.61667, 11.8394, -72.6935, 0.000420412, -89.5636
98, 1.62500, 11.8912, -72.5841, 0.000421381, -89.3943
98, 1.63333, 11.9434, -72.4758, 0.000422356, -89.2257
99, 1.64167, 11.9959, -72.3686, 0.000423336, -89.0577
99, 1.65000, 12.0487, -72.2624, 0.000424322, -88.8904
99, 1.65833, 12.1018, -72.1572, 0.000425315, -88.7238
100, 1.66667, 12.1553, -72.0531, 0.000426313, -88.5577
101, 1.67500, 12.209, -71.95, 0.000427317, -88.3923
101, 1.68333, 12.2631, -71.848, 0.000428327, -88.2276
102, 1.69167, 12.3175, -71.747, 0.000429343, -88.0634
102, 1.70000, 12.3722, -71.647, 0.000430365, -87.8998
102, 1.70833, 12.4273, -71.548, 0.000431393, -87.7369
103, 1.71667, 12.4827, -71.45, 0.000432428, -87.5745
104, 1.72500, 12.5384, -71.3531, 0.000433469, -87.4127
104, 1.73333, 12.5944, -71.2572, 0.000434516, -87.2516
105, 1.74167, 12.6508, -71.1622, 0.00043557, -87.0909
105, 1.75000, 12.7075, -71.0683, 0.00043663, -86.9309
105, 1.75833, 12.7645, -70.9754, 0.000437696, -86.7714
106, 1.76667, 12.8219, -70.8835, 0.000438769, -86.6125
107, 1.77500, 12.8797, -70.7925, 0.000439849, -86.4541
107, 1.78333, 12.9377, -70.7026, 0.000440935, -86.2963
108, 1.79167, 12.9962, -70.6137, 0.000442029, -86.139
108, 1.80000, 13.055, -70.5257, 0.000443129, -85.9822
108, 1.80833, 13.1141, -70.4387, 0.000444236, -85.826
109, 1.81667, 13.1736, -70.3527, 0.00044535, -85.6703
109, 1.82500, 13.2334, -70.2677, 0.000446471, -85.5152
110, 1.83333, 13.2937, -70.1837, 0.000447599, -85.3606
111, 1.84167, 13.3542, -70.1006, 0.000448735, -85.2065
111, 1.85000, 13.4152, -70.0186, 0.000449878, -85.0529
111, 1.85833, 13.4765, -69.9375, 0.000451028, -84.8998
112, 1.86667, 13.5382, -69.8573, 0.000452185, -84.7472
113, 1.87500, 13.6002, -69.7782, 0.000453351, -84.5952
113, 1.88333, 13.6627, -69.7, 0.000454523, -84.4436
114, 1.89167, 13.7255, -69.6227, 0.000455704, -84.2925
114, 1.90000, 13.7887, -69.5465, 0.000456892, -84.142
114, 1.90833, 13.8523, -69.4712, 0.000458089, -83.992
115, 1.91667, 13.9163, -69.3968, 0.000459293, -83.8424
116, 1.92500, 13.9807, -69.3235, 0.000460505, -83.6933
116, 1.93333, 14.0455, -69.2511, 0.000461726, -83.5448
117, 1.94167, 14.1107, -69.1796, 0.000462955, -83.3967
117, 1.95000, 14.1763, -69.1091, 0.000464192, -83.2491
117, 1.95833, 14.2423, -69.0396, 0.000465437, -83.102
118, 1.96667, 14.3087, -68.971, 0.000466692, -82.9554
119, 1.97500, 14.3755, -68.9035, 0.000467955, -82.8093
119, 1.98333, 14.4427, -68.8368, 0.000469226, -82.6637
120, 1.99167, 14.5104, -68.7712, 0.000470507, -82.5186
120, 2.00000, 14.5785, -68.7065, 0.000471796, -82.374
120, 2.00833, 14.647, -68.6427, 0.000473095, -82.2299
121, 2.01667, 14.716, -68.58, 0.000474403, -82.0863
122, 2.02500, 14.7854, -68.5182, 0.00047572, -81.9431
122, 2.03333, 14.8552, -68.4574, 0.000477047, -81.8005
123, 2.04167, 14.9255, -68.3975, 0.000478383, -81.6584
123, 2.05000, 14.9962, -68.3386, 0.000479728, -81.5168
123, 2.05833, 15.0674, -68.2808, 0.000481084, -81.3756
124, 2.06667, 15.1391, -68.2238, 0.000482449, -81.235
125, 2.07500, 15.2112, -68.1679, 0.000483825, -81.0949
125, 2.08333, 15.2838, -68.113, 0.00048521, -80.9554
126, 2.09167, 15.3568, -68.059, 0.000486606, -80.8163
126, 2.10000, 15.4303, -68.0061, 0.000488012, -80.6778
126, 2.10833, 15.5043, -67.9541, 0.000489428, -80.5398
127, 2.11667, 15.5788, -67.9031, 0.000490856, -80.4023
128, 2.12500, 15.6538, -67.8532, 0.000492294, -80.2654
128, 2.13333, 15.7293, -67.8042, 0.000493742, -80.129
129, 2.14167, 15.8052, -67.7563, 0.000495202, -79.9932
129, 2.15000, 15.8817, -67.7094, 0.000496673, -79.8579
129, 2.15833, 15.9587, -67.6635, 0.000498155, -79.7232
130, 2.16667, 16.0362, -67.6187, 0.000499648, -79.589
131, 2.17500, 16.1142, -67.5749, 0.000501153, -79.4554
131, 2.18333, 16.1927, -67.5321, 0.000502669, -79.3224
132, 2.19167, 16.2717, -67.4904, 0.000504197, -79.19
132, 2.20000, 16.3513, -67.4497, 0.000505737, -79.0582
132, 2.20833, 16.4314, -67.4101, 0.000507289, -78.927
133, 2.21667, 16.5121, -67.3715, 0.000508854, -78.7963
134, 2.22500, 16.5933, -67.3341, 0.00051043, -78.6664
134, 2.23333, 16.675, -67.2977, 0.000512019, -78.537
135, 2.24167, 16.7573, -67.2624, 0.00051362, -78.4083
135, 2.25000, 16.8402, -67.2282, 0.000515234, -78.2802
135, 2.25833, 16.9236, -67.1952, 0.000516861, -78.1528
136, 2.26667, 17.0076, -67.1632, 0.000518501, -78.0261
137, 2.27500, 17.0921, -67.1324, 0.000520153, -77.9
137, 2.28333, 17.1773, -67.1027, 0.000521819, -77.7746
138, 2.29167, 17.263, -67.0741, 0.000523498, -77.6499
138, 2.30000, 17.3493, -67.0467, 0.000525191, -77.526
138, 2.30833, 17.4362, -67.0205, 0.000526897, -77.4027
139, 2.31667, 17.5237, -66.9955, 0.000528617, -77.2802
140, 2.32500, 17.6118, -66.9716, 0.00053035, -77.1584
140, 2.33333, 17.7005, -66.9489, 0.000532098, -77.0374
141, 2.34167, 17.7898, -66.9275, 0.000533859, -76.9172
141, 2.35000, 17.8798, -66.9072, 0.000535635, -76.7977
141, 2.35833, 17.9703, -66.8882, 0.000537425, -76.6791
142, 2.36667, 18.0615, -66.8705, 0.000539229, -76.5612
143, 2.37500, 18.1533, -66.854, 0.000541048, -76.4442
143, 2.38333, 18.2457, -66.8388, 0.000542881, -76.328
144, 2.39167, 18.3388, -66.8248, 0.000544729, -76.2127
144, 2.40000, 18.4325, -66.8122, 0.000546592, -76.0983
144, 2.40833, 18.5268, -66.8008, 0.000548469, -75.9847
145, 2.41667, 18.6218, -66.7908, 0.000550362, -75.872
146, 2.42500, 18.7174, -66.7821, 0.00055227, -75.7603
146, 2.43333, 18.8137, -66.7747, 0.000554193, -75.6495
147, 2.44167, 18.9107, -66.7688, 0.000556131, -75.5396
147, 2.45000, 19.0083, -66.7642, 0.000558085, -75.4307
147, 2.45833, 19.1066, -66.7609, 0.000560053, -75.3227
148, 2.46667, 19.2055, -66.7591, 0.000562038, -75.2158
149, 2.47500, 19.3051, -66.7587, 0.000564038, -75.1098
149, 2.48333, 19.4054, -66.7598, 0.000566053, -75.0049
150, 2.49167, 19.5064, -66.7622, 0.000568085, -74.901
150, 2.50000, 19.608, -66.7662, 0.000570131, -74.7982
150, 2.50833, 19.7103, -66.7716, 0.000572194, -74.6965
151, 2.51667, 19.8133, -66.7785, 0.000574273, -74.5958
152, 2.52500, 19.9169, -66.7869, 0.000576367, -74.4963
152, 2.53333, 20.0213, -66.7968, 0.000578477, -74.3979
153, 2.54167, 20.1263, -66.8082, 0.000580603, -74.3006
153, 2.55000, 20.232, -66.8212, 0.000582744, -74.2044
153, 2.55833, 20.3384, -66.8357, 0.000584902, -74.1095
154, 2.56667, 20.4454, -66.8518, 0.000587076, -74.0157
155, 2.57500, 20.5532, -66.8695, 0.000589265, -73.9231
155, 2.58333, 20.6616, -66.8888, 0.00059147, -73.8317
156, 2.59167, 20.7707, -66.9096, 0.000593691, -73.7416
156, 2.60000, 20.8805, -66.9321, 0.000595927, -73.6527
156, 2.60833, 20.9909, -66.9563, 0.00059818, -73.565
157, 2.61667, 21.102, -66.982, 0.000600448, -73.4786
158, 2.62500, 21.2138, -67.0094, 0.000602732, -73.3936
158, 2.63333, 21.3263, -67.0385, 0.000605031, -73.3098
159, 2.64167, 21.4394, -67.0692, 0.000607345, -73.2273
159, 2.65000, 21.5532, -67.1017, 0.000609675, -73.1461
159, 2.65833, 21.6677, -67.1358, 0.000612021, -73.0663
160, 2.66667, 21.7828, -67.1716, 0.000614381, -72.9878
161, 2.67500, 21.8985, -67.2091, 0.000616757, -72.9107
161, 2.68333, 22.0149, -67.2483, 0.000619147, -72.8349
162, 2.69167, 22.132, -67.2892, 0.000621553, -72.7605
162, 2.70000, 22.2496, -67.3319, 0.000623973, -72.6874
162, 2.70833, 22.3679, -67.3763, 0.000626407, -72.6158
163, 2.71667, 22.4869, -67.4224, 0.000628856, -72.5455
164, 2.72500, 22.6064, -67.4702, 0.00063132, -72.4766
164, 2.73333, 22.7265, -67.5198, 0.000633797, -72.4092
165, 2.74167, 22.8473, -67.5711, 0.000636288, -72.3431
165, 2.75000, 22.9687, -67.6241, 0.000638793, -72.2784
165, 2.75833, 23.0906, -67.6788, 0.000641312, -72.2152
166, 2.76667, 23.2131, -67.7353, 0.000643844, -72.1533
167, 2.77500, 23.3362, -67.7936, 0.000646389, -72.0929
167, 2.78333, 23.4599, -67.8535, 0.000648948, -72.0338
168, 2.79167, 23.5841, -67.9152, 0.000651519, -71.9762
168, 2.80000, 23.7089, -67.9785, 0.000654103, -71.9199
168, 2.80833, 23.8342, -68.0436, 0.000656699, -71.8651
169, 2.81667, 23.96, -68.1104, 0.000659307, -71.8117
170, 2.82500, 24.0864, -68.1788, 0.000661928, -71.7596
