Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14647.4, -2.47264, 14509.8, -122.875, 14548.5, 117.774, 35.403, -10.2705, 37.0509, -126.922, 37.8671, 116.589
60, 1.00833, 12776.8, -1.56912, 13304.7, -123.193, 13354.6, 118.348, 68.5836, -27.1447, 71.2416, -144.208, 70.7741, 100.564
61, 1.01667, 1.10319, 38.4583, 27.6281, -23.6676, 28.5395, 156.533, 0.0067171, -36.5163, 0.0698043, -27.8941, 0.0690261, 153.756
62, 1.02500, 1.11144, 38.2434, 27.728, -23.4807, 28.6433, 156.724, 0.00673614, -36.3279, 0.0698887, -27.3881, 0.0691236, 154.275
62, 1.03333, 1.1197, 38.0302, 27.8286, -23.2952, 28.7478, 156.913, 0.00675519, -36.1409, 0.0699763, -26.8826, 0.0692246, 154.794
63, 1.04167, 1.12797, 37.8186, 27.9297, -23.1112, 28.8529, 157.101, 0.00677427, -35.9553, 0.0700674, -26.3775, 0.0693291, 155.313
63, 1.05000, 1.13626, 37.6085, 28.0314, -22.9285, 28.9586, 157.288, 0.00679336, -35.771, 0.0701618, -25.8728, 0.069437, 155.831
63, 1.05833, 1.14456, 37.4001, 28.1337, -22.7473, 29.0649, 157.473, 0.00681248, -35.588, 0.0702597, -25.3687, 0.0695485, 156.348
64, 1.06667, 1.15288, 37.1931, 28.2366, -22.5675, 29.1718, 157.657, 0.00683161, -35.4063, 0.070361, -24.8648, 0.0696636, 156.865
65, 1.07500, 1.16122, 36.9876, 28.34, -22.3891, 29.2793, 157.839, 0.00685076, -35.2257, 0.0704658, -24.3614, 0.0697822, 157.381
65, 1.08333, 1.16956, 36.7836, 28.4441, -22.2121, 29.3875, 158.02, 0.00686993, -35.0463, 0.070574, -23.8585, 0.0699045, 157.897
66, 1.09167, 1.17793, 36.5809, 28.5487, -22.0365, 29.4963, 158.199, 0.00688912, -34.8679, 0.0706859, -23.3558, 0.0700305, 158.412
66, 1.10000, 1.1863, 36.3796, 28.6538, -21.8623, 29.6056, 158.377, 0.00690833, -34.6906, 0.0708013, -22.8536, 0.0701601, 158.927
66, 1.10833, 1.19469, 36.1796, 28.7596, -21.6894, 29.7156, 158.554, 0.00692756, -34.5143, 0.0709204, -22.3518, 0.0702935, 159.441
67, 1.11667, 1.2031, 35.9809, 28.8659, -21.518, 29.8262, 158.729, 0.00694682, -34.339, 0.0710431, -21.8503, 0.0704307, 159.955
68, 1.12500, 1.21152, 35.7835, 28.9728, -21.3479, 29.9373, 158.903, 0.00696609, -34.1645, 0.0711695, -21.3492, 0.0705718, 160.468
68, 1.13333, 1.21995, 35.5873, 29.0802, -21.1793, 30.0491, 159.075, 0.00698539, -33.991, 0.0712997, -20.8485, 0.0707166, 160.981
69, 1.14167, 1.2284, 35.3923, 29.1882, -21.0119, 30.1615, 159.247, 0.00700472, -33.8182, 0.0714337, -20.3481, 0.0708655, 161.494
