Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14793.2, -2.34269, 14659.4, -122.618, 14683.6, 118.051, 48.127, -14.4747, 39.7933, -129.573, 37.2704, 116.302
60, 1.00833, 13070.1, -1.67377, 13616.7, -122.991, 13631.9, 118.578, 93.3389, -27.2908, 77.4128, -145.109, 70.707, 100.148
61, 1.01667, 1.14492, 37.4121, 27.8155, -23.3623, 28.6763, 156.791, 0.00741217, -30.667, 0.935554, 117.638, 0.942533, -62.3625
62, 1.02500, 1.15365, 37.2221, 27.9152, -23.1704, 28.7795, 156.986, 0.00743957, -30.4997, 0.935832, 117.602, 0.942828, -62.397
62, 1.03333, 1.1624, 37.0335, 28.0154, -22.9799, 28.8834, 157.18, 0.00746697, -30.3342, 0.936113, 117.567, 0.943126, -62.4315
63, 1.04167, 1.17116, 36.8465, 28.1163, -22.7909, 28.9878, 157.372, 0.00749438, -30.1704, 0.936396, 117.531, 0.943427, -62.466
63, 1.05000, 1.17993, 36.6609, 28.2177, -22.6033, 29.0929, 157.563, 0.00752178, -30.0082, 0.936682, 117.496, 0.94373, -62.5004
63, 1.05833, 1.18871, 36.4767, 28.3196, -22.4172, 29.1985, 157.753, 0.00754919, -29.8476, 0.936971, 117.46, 0.944037, -62.5348
64, 1.06667, 1.19751, 36.294, 28.4222, -22.2324, 29.3048, 157.941, 0.00757661, -29.6886, 0.937263, 117.425, 0.944346, -62.5691
65, 1.07500, 1.20631, 36.1126, 28.5253, -22.0491, 29.4116, 158.127, 0.00760402, -29.531, 0.937557, 117.39, 0.944658, -62.6034
65, 1.08333, 1.21513, 35.9325, 28.6289, -21.8672, 29.5191, 158.312, 0.00763143, -29.3748, 0.937853, 117.354, 0.944973, -62.6377
66, 1.09167, 1.22397, 35.7537, 28.7331, -21.6867, 29.6271, 158.496, 0.00765885, -29.2201, 0.938153, 117.319, 0.945291, -62.6719
