Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14648.3, -2.47834, 14542.4, -122.91, 14555.6, 117.655, 35.3744, -10.2826, 36.075, -127.031, 37.3473, 117.783
60, 1.00833, 12777.4, -1.5715, 13332.3, -123.232, 13359.5, 118.233, 68.5587, -27.1655, 70.4634, -144.525, 70.0824, 100.959
61, 1.01667, 0.998271, -13.4622, 29.736, -86.2711, 30.8684, 94.0946, 0.0111529, -102.278, 0.888826, 56.2494, 0.893022, -123.858
62, 1.02500, 1.00449, -13.8171, 29.8452, -86.1111, 30.9828, 94.2593, 0.0111752, -102.094, 0.889338, 56.1867, 0.893548, -123.92
62, 1.03333, 1.01075, -14.1702, 29.9551, -85.9524, 31.098, 94.4228, 0.0111976, -101.912, 0.889854, 56.1241, 0.89408, -123.983
63, 1.04167, 1.01704, -14.5217, 30.0658, -85.7949, 31.214, 94.585, 0.01122, -101.731, 0.890375, 56.0617, 0.894616, -124.045
63, 1.05000, 1.02337, -14.8715, 30.1771, -85.6387, 31.3307, 94.746, 0.0112424, -101.551, 0.8909, 55.9994, 0.895157, -124.108
63, 1.05833, 1.02973, -15.2196, 30.2892, -85.4837, 31.4482, 94.9056, 0.0112648, -101.371, 0.89143, 55.9372, 0.895702, -124.17
64, 1.06667, 1.03613, -15.5661, 30.4021, -85.33, 31.5665, 95.064, 0.0112873, -101.193, 0.891964, 55.8751, 0.896252, -124.232
65, 1.07500, 1.04257, -15.911, 30.5156, -85.1776, 31.6855, 95.2212, 0.0113097, -101.016, 0.892503, 55.8131, 0.896807, -124.294
65, 1.08333, 1.04904, -16.2544, 30.6299, -85.0264, 31.8052, 95.3771, 0.0113322, -100.84, 0.893046, 55.7512, 0.897367, -124.356
66, 1.09167, 1.05555, -16.5962, 30.7448, -84.8764, 31.9258, 95.5317, 0.0113547, -100.664, 0.893594, 55.6894, 0.897931, -124.418
66, 1.10000, 1.06209, -16.9364, 30.8605, -84.7277, 32.047, 95.685, 0.0113772, -100.489, 0.894147, 55.6276, 0.898501, -124.48
66, 1.10833, 1.06867, -17.2752, 30.9769, -84.5802, 32.1691, 95.8371, 0.0113998, -100.315, 0.894704, 55.566, 0.899075, -124.542
67, 1.11667, 1.07529, -17.6126, 31.094, -84.434, 32.2919, 95.988, 0.0114223, -100.142, 0.895265, 55.5044, 0.899654, -124.603
68, 1.12500, 1.08194, -17.9484, 31.2119, -84.2891, 32.4154, 96.1376, 0.0114449, -99.9695, 0.895832, 55.4429, 0.900238, -124.665
68, 1.13333, 1.08863, -18.2829, 31.3304, -84.1454, 32.5397, 96.2859, 0.0114675, -99.7975, 0.896403, 55.3814, 0.900827, -124.726
69, 1.14167, 1.09535, -18.616, 31.4496, -84.0029, 32.6647, 96.4329, 0.0114901, -99.6261, 0.896978, 55.3201, 0.90142, -124.788
69, 1.15000, 1.10211, -18.9477, 31.5696, -83.8617, 32.7905, 96.5788, 0.0115127, -99.4553, 0.897559, 55.2587, 0.902019, -124.849
69, 1.15833, 1.10891, -19.2781, 31.6903, -83.7217, 32.9171, 96.7233, 0.0115354, -99.285, 0.898144, 55.1974, 0.902623, -124.91
70, 1.16667, 1.11575, -19.6072, 31.8117, -83.5829, 33.0444, 96.8667, 0.0115581, -99.1151, 0.898734, 55.1362, 0.903232, -124.972
71, 1.17500, 1.12262, -19.9349, 31.9337, -83.4454, 33.1724, 97.0088, 0.0115808, -98.9456, 0.899329, 55.075, 0.903846, -125.033
71, 1.18333, 1.12953, -20.2615, 32.0565, -83.3092, 33.3012, 97.1496, 0.0116035, -98.7766, 0.899928, 55.0138, 0.904465, -125.094
72, 1.19167, 1.13647, -20.5868, 32.18, -83.1741, 33.4308, 97.2892, 0.0116263, -98.6079, 0.900532, 54.9527, 0.905089, -125.155
72, 1.20000, 1.14345, -20.9109, 32.3042, -83.0403, 33.5611, 97.4276, 0.0116491, -98.4396, 0.901141, 54.8916, 0.905718, -125.216
72, 1.20833, 1.15047, -21.2337, 32.4292, -82.9077, 33.6921, 97.5648, 0.0116719, -98.2715, 0.901755, 54.8305, 0.906352, -125.278
73, 1.21667, 1.15752, -21.5555, 32.5548, -82.7763, 33.8239, 97.7007, 0.0116948, -98.1036, 0.902374, 54.7695, 0.906992, -125.339
74, 1.22500, 1.16461, -21.8761, 32.6811, -82.6462, 33.9565, 97.8354, 0.0117177, -97.936, 0.902998, 54.7084, 0.907636, -125.4
74, 1.23333, 1.17174, -22.1956, 32.8081, -82.5173, 34.0898, 97.9689, 0.0117407, -97.7686, 0.903627, 54.6474, 0.908286, -125.461
75, 1.24167, 1.17891, -22.514, 32.9359, -82.3895, 34.2238, 98.1012, 0.0117637, -97.6013, 0.90426, 54.5864, 0.908941, -125.522
75, 1.25000, 1.18611, -22.8314, 33.0643, -82.263, 34.3586, 98.2322, 0.0117867, -97.4342, 0.904899, 54.5254, 0.909601, -125.583
75, 1.25833, 1.19335, -23.1477, 33.1935, -82.1377, 34.4942, 98.3621, 0.0118099, -97.2672, 0.905543, 54.4644, 0.910267, -125.644
76, 1.26667, 1.20063, -23.463, 33.3233, -82.0136, 34.6305, 98.4908, 0.011833, -97.1001, 0.906191, 54.4033, 0.910938, -125.705
77, 1.27500, 1.20795, -23.7773, 33.4539, -81.8907, 34.7675, 98.6182, 0.0118562, -96.9332, 0.906845, 54.3423, 0.911614, -125.766
77, 1.28333, 1.2153, -24.0906, 33.5852, -81.769, 34.9053, 98.7445, 0.0118795, -96.7662, 0.907504, 54.2813, 0.912296, -125.827
78, 1.29167, 1.22269, -24.403, 33.7172, -81.6485, 35.0438, 98.8695, 0.0119029, -96.5992, 0.908167, 54.2202, 0.912983, -125.888
78, 1.30000, 1.23012, -24.7144, 33.8498, -81.5292, 35.1831, 98.9934, 0.0119263, -96.4321, 0.908836, 54.1592, 0.913675, -125.949
78, 1.30833, 1.23759, -25.025, 33.9832, -81.411, 35.3231, 99.1161, 0.0119498, -96.265, 0.90951, 54.0981, 0.914373, -126.01
79, 1.31667, 1.24509, -25.3347, 34.1173, -81.2941, 35.4639, 99.2377, 0.0119734, -96.0977, 0.910189, 54.037, 0.915076, -126.071
80, 1.32500, 1.25263, -25.6435, 34.2521, -81.1783, 35.6055, 99.358, 0.011997, -95.9303, 0.910874, 53.9759, 0.915785, -126.132
80, 1.33333, 1.26022, -25.9515, 34.3876, -81.0637, 35.7477, 99.4772, 0.0120207, -95.7628, 0.911563, 53.9147, 0.916499, -126.193
81, 1.34167, 1.26784, -26.2587, 34.5238, -80.9503, 35.8908, 99.5952, 0.0120446, -95.595, 0.912258, 53.8535, 0.917219, -126.254
81, 1.35000, 1.2755, -26.565, 34.6607, -80.838, 36.0346, 99.7121, 0.0120685, -95.427, 0.912958, 53.7923, 0.917945, -126.316
81, 1.35833, 1.28319, -26.8706, 34.7983, -80.7269, 36.1791, 99.8278, 0.0120925, -95.2588, 0.913663, 53.731, 0.918676, -126.377
82, 1.36667, 1.29093, -27.1755, 34.9367, -80.6169, 36.3245, 99.9424, 0.0121167, -95.0903, 0.914373, 53.6697, 0.919412, -126.438
83, 1.37500, 1.29871, -27.4797, 35.0757, -80.5081, 36.4705, 100.056, 0.0121409, -94.9215, 0.915089, 53.6083, 0.920154, -126.499
83, 1.38333, 1.30652, -27.7831, 35.2155, -80.4005, 36.6173, 100.168, 0.0121653, -94.7524, 0.91581, 53.5469, 0.920902, -126.561
84, 1.39167, 1.31438, -28.0859, 35.3559, -80.294, 36.7649, 100.279, 0.0121898, -94.583, 0.916536, 53.4854, 0.921656, -126.622
84, 1.40000, 1.32227, -28.388, 35.4971, -80.1887, 36.9132, 100.389, 0.0122144, -94.4132, 0.917268, 53.4239, 0.922415, -126.684
84, 1.40833, 1.3302, -28.6894, 35.639, -80.0845, 37.0623, 100.498, 0.0122391, -94.2431, 0.918005, 53.3623, 0.92318, -126.745
