Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15004.2, -3.35661, 14881.5, -124.237, 14957, 116.145, 14.9173, 34.771, 16.3574, -95.2912, 15.2318, 151.301
60, 1.00833, 12115.7, -1.09447, 12667.7, -124.254, 12794.5, 116.914, 21.0128, -6.84968, 26.7709, -132.293, 23.2258, 112.211
61, 1.01667, 1.78045, 48.6638, 57.8285, -30.074, 59.5001, 150.252, 0.00169396, 88.6719, 0.0646038, -1.11851, 0.0615902, -174.207
62, 1.02500, 1.791, 48.301, 58.0138, -29.9251, 59.6929, 150.405, 0.00171507, 88.918, 0.0650185, -0.361832, 0.0620895, -173.435
62, 1.03333, 1.80162, 47.9397, 58.2004, -29.7773, 59.8871, 150.557, 0.00173658, 89.157, 0.0654434, 0.388806, 0.0625994, -172.672
63, 1.04167, 1.81231, 47.5798, 58.3884, -29.6304, 60.0828, 150.708, 0.00175847, 89.3889, 0.0658784, 1.13343, 0.0631198, -171.916
63, 1.05000, 1.82307, 47.2216, 58.5777, -29.4845, 60.2798, 150.858, 0.00178075, 89.6137, 0.0663233, 1.87182, 0.0636506, -171.169
63, 1.05833, 1.83389, 46.8648, 58.7684, -29.3396, 60.4781, 151.007, 0.00180342, 89.8314, 0.0667784, 2.604, 0.0641918, -170.43
64, 1.06667, 1.84479, 46.5094, 58.9604, -29.1956, 60.6779, 151.155, 0.00182648, 90.0422, 0.0672436, 3.33001, 0.0647434, -169.699
65, 1.07500, 1.85575, 46.1555, 59.1536, -29.0527, 60.8791, 151.302, 0.00184993, 90.2461, 0.0677188, 4.04964, 0.0653053, -168.976
65, 1.08333, 1.86678, 45.803, 59.3482, -28.9108, 61.0816, 151.448, 0.00187377, 90.443, 0.0682041, 4.76292, 0.0658776, -168.261
66, 1.09167, 1.87788, 45.4519, 59.5442, -28.7698, 61.2856, 151.593, 0.00189801, 90.6331, 0.0686995, 5.46992, 0.0664603, -167.554
66, 1.10000, 1.88904, 45.1022, 59.7414, -28.6299, 61.4909, 151.737, 0.00192265, 90.8165, 0.0692049, 6.17042, 0.0670532, -166.856
66, 1.10833, 1.90027, 44.7538, 59.94, -28.491, 61.6976, 151.88, 0.00194767, 90.9931, 0.0697204, 6.86449, 0.0676564, -166.165
67, 1.11667, 1.91157, 44.4067, 60.1399, -28.3531, 61.9057, 152.022, 0.0019731, 91.1631, 0.070246, 7.55217, 0.06827, -165.483
68, 1.12500, 1.92294, 44.061, 60.3411, -28.2162, 62.1152, 152.163, 0.00199892, 91.3265, 0.0707816, 8.23329, 0.0688936, -164.808
