Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14813.2, -120.931, 0.597613, -142.313
60, 1.00833, 14442.3, -120.849, 1.21977, -145.603
61, 1.01667, 9.74309, -81.6671, 0.000401739, -102.357
62, 1.02500, 9.77608, -81.451, 0.000402268, -102.082
62, 1.03333, 9.80924, -81.2364, 0.000402801, -101.81
63, 1.04167, 9.84257, -81.0232, 0.000403337, -101.54
63, 1.05000, 9.87607, -80.8116, 0.000403876, -101.272
63, 1.05833, 9.90973, -80.6014, 0.000404417, -101.006
64, 1.06667, 9.94356, -80.3926, 0.000404962, -100.742
65, 1.07500, 9.97755, -80.1853, 0.000405509, -100.48
65, 1.08333, 10.0117, -79.9795, 0.000406059, -100.22
66, 1.09167, 10.046, -79.7751, 0.000406611, -99.9618
66, 1.10000, 10.0805, -79.5721, 0.000407165, -99.7055
66, 1.10833, 10.1151, -79.3706, 0.000407722, -99.451
67, 1.11667, 10.1499, -79.1705, 0.000408281, -99.1983
68, 1.12500, 10.1849, -78.9718, 0.000408841, -98.9473
68, 1.13333, 10.22, -78.7745, 0.000409404, -98.6981
69, 1.14167, 10.2552, -78.5786, 0.000409969, -98.4505
69, 1.15000, 10.2907, -78.384, 0.000410535, -98.2046
69, 1.15833, 10.3262, -78.1909, 0.000411103, -97.9603
70, 1.16667, 10.3619, -77.9992, 0.000411673, -97.7176
71, 1.17500, 10.3978, -77.8088, 0.000412244, -97.4765
71, 1.18333, 10.4338, -77.6198, 0.000412817, -97.2369
72, 1.19167, 10.47, -77.4321, 0.000413391, -96.9988
72, 1.20000, 10.5063, -77.2458, 0.000413966, -96.7623
72, 1.20833, 10.5427, -77.0608, 0.000414543, -96.5272
73, 1.21667, 10.5793, -76.8772, 0.000415121, -96.2935
74, 1.22500, 10.6161, -76.6949, 0.000415699, -96.0612
74, 1.23333, 10.653, -76.5139, 0.000416279, -95.8303
75, 1.24167, 10.69, -76.3342, 0.00041686, -95.6008
75, 1.25000, 10.7272, -76.1558, 0.000417442, -95.3726
75, 1.25833, 10.7645, -75.9787, 0.000418025, -95.1457
76, 1.26667, 10.8019, -75.8029, 0.000418608, -94.9201
77, 1.27500, 10.8395, -75.6284, 0.000419193, -94.6958
77, 1.28333, 10.8772, -75.4551, 0.000419778, -94.4727
78, 1.29167, 10.915, -75.2831, 0.000420364, -94.2508
78, 1.30000, 10.953, -75.1124, 0.00042095, -94.0301
78, 1.30833, 10.9911, -74.9429, 0.000421537, -93.8106
79, 1.31667, 11.0294, -74.7746, 0.000422125, -93.5923
80, 1.32500, 11.0678, -74.6076, 0.000422713, -93.375
80, 1.33333, 11.1063, -74.4418, 0.000423301, -93.159
81, 1.34167, 11.1449, -74.2773, 0.00042389, -92.9439
81, 1.35000, 11.1837, -74.1139, 0.00042448, -92.73
81, 1.35833, 11.2226, -73.9518, 0.00042507, -92.5171
82, 1.36667, 11.2616, -73.7908, 0.00042566, -92.3053
83, 1.37500, 11.3008, -73.631, 0.00042625, -92.0945
83, 1.38333, 11.34, -73.4724, 0.000426841, -91.8847
84, 1.39167, 11.3794, -73.315, 0.000427432, -91.6758
84, 1.40000, 11.419, -73.1587, 0.000428024, -91.4679
84, 1.40833, 11.4586, -73.0036, 0.000428615, -91.261
85, 1.41667, 11.4984, -72.8497, 0.000429207, -91.055
86, 1.42500, 11.5383, -72.6969, 0.000429799, -90.8499
86, 1.43333, 11.5783, -72.5452, 0.000430391, -90.6458
87, 1.44167, 11.6184, -72.3947, 0.000430983, -90.4425
87, 1.45000, 11.6587, -72.2453, 0.000431575, -90.24
87, 1.45833, 11.699, -72.097, 0.000432168, -90.0385
88, 1.46667, 11.7395, -71.9498, 0.00043276, -89.8377
89, 1.47500, 11.7801, -71.8037, 0.000433353, -89.6378
89, 1.48333, 11.8208, -71.6587, 0.000433946, -89.4387
90, 1.49167, 11.8617, -71.5147, 0.000434538, -89.2404
90, 1.50000, 11.9026, -71.3719, 0.000435131, -89.0428
90, 1.50833, 11.9437, -71.2301, 0.000435724, -88.8461
91, 1.51667, 11.9848, -71.0894, 0.000436317, -88.65
92, 1.52500, 12.0261, -70.9498, 0.000436909, -88.4548
92, 1.53333, 12.0675, -70.8112, 0.000437502, -88.2602
93, 1.54167, 12.109, -70.6736, 0.000438095, -88.0663
93, 1.55000, 12.1507, -70.5371, 0.000438688, -87.8732
93, 1.55833, 12.1924, -70.4017, 0.00043928, -87.6807
94, 1.56667, 12.2342, -70.2672, 0.000439873, -87.4889
94, 1.57500, 12.2762, -70.1338, 0.000440466, -87.2978
95, 1.58333, 12.3183, -70.0014, 0.000441058, -87.1073
96, 1.59167, 12.3604, -69.8699, 0.000441651, -86.9175
96, 1.60000, 12.4027, -69.7395, 0.000442244, -86.7283
96, 1.60833, 12.4451, -69.6101, 0.000442836, -86.5397
97, 1.61667, 12.4876, -69.4816, 0.000443429, -86.3517
98, 1.62500, 12.5302, -69.3542, 0.000444022, -86.1643
98, 1.63333, 12.5729, -69.2277, 0.000444614, -85.9775
99, 1.64167, 12.6157, -69.1022, 0.000445207, -85.7913
99, 1.65000, 12.6586, -68.9776, 0.000445799, -85.6056
99, 1.65833, 12.7016, -68.854, 0.000446392, -85.4205
100, 1.66667, 12.7447, -68.7313, 0.000446984, -85.2359
101, 1.67500, 12.7879, -68.6096, 0.000447577, -85.0519
101, 1.68333, 12.8312, -68.4888, 0.000448169, -84.8684
102, 1.69167, 12.8746, -68.369, 0.000448762, -84.6854
102, 1.70000, 12.9181, -68.25, 0.000449354, -84.5029
102, 1.70833, 12.9618, -68.132, 0.000449947, -84.3209
103, 1.71667, 13.0055, -68.0149, 0.00045054, -84.1394
104, 1.72500, 13.0493, -67.8988, 0.000451132, -83.9584
104, 1.73333, 13.0932, -67.7835, 0.000451725, -83.7779
105, 1.74167, 13.1372, -67.6691, 0.000452318, -83.5978
105, 1.75000, 13.1813, -67.5556, 0.000452911, -83.4182
105, 1.75833, 13.2255, -67.443, 0.000453504, -83.239
