Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14290, -123.36, 0.241469, -68.7885
60, 1.00833, 12803.9, -123.552, 0.28314, -101.443
61, 1.01667, 34.7125, -85.7756, 0.000594575, -30.0445
62, 1.02500, 34.8145, -85.571, 0.000600711, -29.4904
62, 1.03333, 34.9174, -85.3674, 0.000606906, -28.9428
63, 1.04167, 35.0213, -85.1649, 0.000613159, -28.4013
63, 1.05000, 35.1259, -84.9634, 0.00061947, -27.866
63, 1.05833, 35.2315, -84.763, 0.000625839, -27.3369
64, 1.06667, 35.3379, -84.5637, 0.000632268, -26.8136
65, 1.07500, 35.4453, -84.3654, 0.000638755, -26.2963
65, 1.08333, 35.5535, -84.1682, 0.0006453, -25.7847
66, 1.09167, 35.6625, -83.9721, 0.000651906, -25.2788
66, 1.10000, 35.7725, -83.7771, 0.00065857, -24.7786
66, 1.10833, 35.8833, -83.5831, 0.000665295, -24.2839
67, 1.11667, 35.995, -83.3902, 0.000672079, -23.7946
68, 1.12500, 36.1075, -83.1984, 0.000678923, -23.3107
68, 1.13333, 36.2209, -83.0077, 0.000685828, -22.8321
69, 1.14167, 36.3352, -82.8181, 0.000692794, -22.3586
69, 1.15000, 36.4504, -82.6296, 0.00069982, -21.8903
69, 1.15833, 36.5664, -82.4421, 0.000706907, -21.4271
70, 1.16667, 36.6833, -82.2558, 0.000714056, -20.9688
71, 1.17500, 36.801, -82.0705, 0.000721266, -20.5154
71, 1.18333, 36.9196, -81.8864, 0.000728537, -20.0669
72, 1.19167, 37.0391, -81.7033, 0.000735872, -19.6231
72, 1.20000, 37.1594, -81.5213, 0.000743268, -19.1841
72, 1.20833, 37.2806, -81.3404, 0.000750727, -18.7497
73, 1.21667, 37.4027, -81.1606, 0.00075825, -18.3198
74, 1.22500, 37.5256, -80.9819, 0.000765835, -17.8945
74, 1.23333, 37.6494, -80.8043, 0.000773483, -17.4736
75, 1.24167, 37.7741, -80.6278, 0.000781197, -17.0571
75, 1.25000, 37.8996, -80.4524, 0.000788973, -16.6449
75, 1.25833, 38.0259, -80.2781, 0.000796814, -16.2371
76, 1.26667, 38.1532, -80.1049, 0.000804721, -15.8334
77, 1.27500, 38.2813, -79.9327, 0.000812691, -15.4338
77, 1.28333, 38.4102, -79.7617, 0.000820727, -15.0384
78, 1.29167, 38.54, -79.5917, 0.00082883, -14.647
78, 1.30000, 38.6707, -79.4228, 0.000836997, -14.2597
78, 1.30833, 38.8022, -79.255, 0.000845231, -13.8763
79, 1.31667, 38.9347, -79.0883, 0.000853533, -13.4967
80, 1.32500, 39.0679, -78.9227, 0.0008619, -13.1211
80, 1.33333, 39.202, -78.7581, 0.000870335, -12.7492
81, 1.34167, 39.337, -78.5947, 0.000878838, -12.3811
81, 1.35000, 39.4729, -78.4323, 0.000887408, -12.0167
81, 1.35833, 39.6096, -78.2709, 0.000896047, -11.6559
82, 1.36667, 39.7472, -78.1107, 0.000904755, -11.2987
83, 1.37500, 39.8856, -77.9515, 0.000913531, -10.9452
83, 1.38333, 40.025, -77.7934, 0.000922377, -10.5951
