Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14437.4, -2.61123, 14293.3, -123.357, 14313.7, 117.263, 32.7128, -9.81728, 35.0035, -127.314, 35.5061, 116.391
60, 1.00833, 12310.3, -1.30175, 12805.6, -123.553, 12850.8, 117.902, 64.3727, -27.2504, 68.4932, -144.796, 67.4612, 99.7899
61, 1.01667, 42.4951, 29.1182, 36.4705, -86.6814, 40.5696, 149.519, 0.955912, 177.076, 0.969507, 56.5541, 0.959739, -64.2245
62, 1.02500, 42.6305, 29.2478, 36.5835, -86.4926, 40.705, 149.665, 0.956412, 177.015, 0.970084, 56.4963, 0.960276, -64.288
62, 1.03333, 42.7668, 29.3765, 36.6975, -86.3048, 40.8413, 149.81, 0.956917, 176.953, 0.970665, 56.4387, 0.960817, -64.3513
63, 1.04167, 42.904, 29.5043, 36.8126, -86.1179, 40.9784, 149.953, 0.957427, 176.892, 0.971252, 56.3812, 0.961363, -64.4145
63, 1.05000, 43.042, 29.6311, 36.9286, -85.9321, 41.1163, 150.096, 0.95794, 176.831, 0.971842, 56.3239, 0.961912, -64.4776
63, 1.05833, 43.1809, 29.7569, 37.0456, -85.7472, 41.255, 150.237, 0.958459, 176.77, 0.972438, 56.2668, 0.962467, -64.5406
64, 1.06667, 43.3207, 29.8819, 37.1636, -85.5634, 41.3946, 150.377, 0.958982, 176.709, 0.973038, 56.2098, 0.963025, -64.6035
65, 1.07500, 43.4614, 30.0058, 37.2826, -85.3805, 41.535, 150.516, 0.959509, 176.648, 0.973643, 56.1529, 0.963588, -64.6663
65, 1.08333, 43.6029, 30.1288, 37.4025, -85.1987, 41.6763, 150.654, 0.960041, 176.587, 0.974253, 56.0962, 0.964155, -64.7291
66, 1.09167, 43.7454, 30.2508, 37.5235, -85.0179, 41.8183, 150.791, 0.960578, 176.526, 0.974867, 56.0396, 0.964727, -64.7918
66, 1.10000, 43.8887, 30.3718, 37.6455, -84.8381, 41.9612, 150.927, 0.961119, 176.465, 0.975486, 55.9831, 0.965304, -64.8544
66, 1.10833, 44.0329, 30.4919, 37.7684, -84.6593, 42.1049, 151.062, 0.961665, 176.404, 0.976111, 55.9268, 0.965885, -64.9169
67, 1.11667, 44.178, 30.611, 37.8924, -84.4816, 42.2495, 151.196, 0.962216, 176.344, 0.97674, 55.8706, 0.96647, -64.9794
68, 1.12500, 44.3239, 30.7291, 38.0173, -84.3049, 42.3948, 151.329, 0.962771, 176.283, 0.977374, 55.8144, 0.96706, -65.0418
68, 1.13333, 44.4707, 30.8462, 38.1432, -84.1292, 42.5409, 151.461, 0.96333, 176.222, 0.978013, 55.7584, 0.967654, -65.1042
69, 1.14167, 44.6184, 30.9624, 38.2702, -83.9546, 42.6879, 151.591, 0.963895, 176.162, 0.978656, 55.7025, 0.968254, -65.1666
69, 1.15000, 44.767, 31.0775, 38.3981, -83.781, 42.8357, 151.721, 0.964464, 176.101, 0.979305, 55.6467, 0.968857, -65.2289
69, 1.15833, 44.9165, 31.1917, 38.527, -83.6085, 42.9843, 151.849, 0.965037, 176.04, 0.979959, 55.591, 0.969466, -65.2911
70, 1.16667, 45.0668, 31.3049, 38.6569, -83.437, 43.1337, 151.977, 0.965616, 175.98, 0.980618, 55.5354, 0.970079, -65.3533
71, 1.17500, 45.218, 31.4171, 38.7877, -83.2665, 43.2839, 152.103, 0.966199, 175.919, 0.981282, 55.4798, 0.970696, -65.4155
71, 1.18333, 45.3701, 31.5284, 38.9196, -83.0972, 43.435, 152.228, 0.966786, 175.858, 0.981952, 55.4244, 0.971319, -65.4777
72, 1.19167, 45.5231, 31.6386, 39.0525, -82.9288, 43.5868, 152.352, 0.967379, 175.798, 0.982626, 55.369, 0.971946, -65.5399
72, 1.20000, 45.677, 31.7478, 39.1864, -82.7615, 43.7395, 152.476, 0.967976, 175.737, 0.983306, 55.3137, 0.972577, -65.602
72, 1.20833, 45.8317, 31.8561, 39.3212, -82.5952, 43.8929, 152.598, 0.968578, 175.676, 0.983991, 55.2585, 0.973214, -65.6641
73, 1.21667, 45.9873, 31.9634, 39.4571, -82.43, 44.0472, 152.719, 0.969184, 175.616, 0.984681, 55.2033, 0.973855, -65.7263
74, 1.22500, 46.1438, 32.0696, 39.5939, -82.2659, 44.2022, 152.839, 0.969796, 175.555, 0.985376, 55.1482, 0.974501, -65.7884
74, 1.23333, 46.3012, 32.1749, 39.7317, -82.1028, 44.3581, 152.957, 0.970412, 175.494, 0.986077, 55.0932, 0.975152, -65.8505
75, 1.24167, 46.4595, 32.2792, 39.8706, -81.9408, 44.5148, 153.075, 0.971033, 175.433, 0.986783, 55.0382, 0.975808, -65.9126
75, 1.25000, 46.6186, 32.3825, 40.0104, -81.7798, 44.6722, 153.192, 0.971659, 175.373, 0.987495, 54.9832, 0.976468, -65.9748
75, 1.25833, 46.7786, 32.4847, 40.1512, -81.6198, 44.8305, 153.308, 0.97229, 175.312, 0.988211, 54.9284, 0.977134, -66.0369
76, 1.26667, 46.9396, 32.586, 40.2931, -81.4609, 44.9895, 153.422, 0.972925, 175.251, 0.988934, 54.8735, 0.977804, -66.099
77, 1.27500, 47.1013, 32.6863, 40.4359, -81.3031, 45.1494, 153.536, 0.973565, 175.19, 0.989662, 54.8188, 0.978479, -66.1612
77, 1.28333, 47.264, 32.7856, 40.5797, -81.1463, 45.31, 153.649, 0.974211, 175.129, 0.990395, 54.764, 0.979159, -66.2234
78, 1.29167, 47.4276, 32.8839, 40.7246, -80.9906, 45.4715, 153.76, 0.974861, 175.068, 0.991134, 54.7093, 0.979844, -66.2856
78, 1.30000, 47.592, 32.9812, 40.8704, -80.8359, 45.6337, 153.871, 0.975516, 175.007, 0.991879, 54.6547, 0.980534, -66.3479
78, 1.30833, 47.7574, 33.0775, 41.0173, -80.6823, 45.7968, 153.98, 0.976175, 174.946, 0.992629, 54.6, 0.981229, -66.4101
79, 1.31667, 47.9236, 33.1728, 41.1651, -80.5297, 45.9606, 154.089, 0.97684, 174.884, 0.993385, 54.5454, 0.981929, -66.4724
80, 1.32500, 48.0907, 33.2671, 41.314, -80.3782, 46.1252, 154.196, 0.97751, 174.823, 0.994146, 54.4908, 0.982633, -66.5348
80, 1.33333, 48.2587, 33.3604, 41.4639, -80.2277, 46.2906, 154.302, 0.978184, 174.762, 0.994914, 54.4363, 0.983343, -66.5971
81, 1.34167, 48.4276, 33.4527, 41.6148, -80.0782, 46.4569, 154.408, 0.978864, 174.7, 0.995687, 54.3818, 0.984058, -66.6596
81, 1.35000, 48.5974, 33.5441, 41.7667, -79.9298, 46.6239, 154.512, 0.979549, 174.639, 0.996466, 54.3272, 0.984778, -66.722
81, 1.35833, 48.7681, 33.6344, 41.9196, -79.7825, 46.7916, 154.615, 0.980238, 174.577, 0.99725, 54.2728, 0.985503, -66.7845
82, 1.36667, 48.9397, 33.7237, 42.0735, -79.6362, 46.9602, 154.718, 0.980933, 174.515, 0.998041, 54.2183, 0.986234, -66.8471
83, 1.37500, 49.1121, 33.812, 42.2285, -79.4909, 47.1296, 154.819, 0.981632, 174.453, 0.998838, 54.1638, 0.986969, -66.9097
83, 1.38333, 49.2855, 33.8993, 42.3845, -79.3466, 47.2997, 154.919, 0.982337, 174.392, 0.99964, 54.1093, 0.987709, -66.9724
84, 1.39167, 49.4598, 33.9857, 42.5415, -79.2034, 47.4707, 155.018, 0.983046, 174.33, 1.00045, 54.0549, 0.988455, -67.0351
84, 1.40000, 49.6349, 34.071, 42.6995, -79.0613, 47.6424, 155.117, 0.983761, 174.268, 1.00126, 54.0004, 0.989205, -67.0979
84, 1.40833, 49.811, 34.1553, 42.8586, -78.9201, 47.8149, 155.214, 0.984481, 174.205, 1.00208, 53.9459, 0.989961, -67.1608
85, 1.41667, 49.988, 34.2387, 43.0187, -78.78, 47.9882, 155.31, 0.985205, 174.143, 1.00291, 53.8915, 0.990723, -67.2237
86, 1.42500, 50.1658, 34.321, 43.1799, -78.6409, 48.1623, 155.405, 0.985935, 174.081, 1.00374, 53.837, 0.991489, -67.2867
86, 1.43333, 50.3446, 34.4024, 43.3421, -78.5029, 48.3372, 155.5, 0.98667, 174.018, 1.00458, 53.7826, 0.99226, -67.3498
87, 1.44167, 50.5243, 34.4827, 43.5053, -78.3658, 48.5129, 155.593, 0.98741, 173.955, 1.00543, 53.7281, 0.993037, -67.4129
87, 1.45000, 50.7048, 34.5621, 43.6696, -78.2298, 48.6893, 155.685, 0.988155, 173.893, 1.00628, 53.6736, 0.993819, -67.4761
87, 1.45833, 50.8863, 34.6404, 43.8349, -78.0948, 48.8665, 155.777, 0.988905, 173.83, 1.00714, 53.6191, 0.994607, -67.5394
88, 1.46667, 51.0687, 34.7178, 44.0013, -77.9608, 49.0445, 155.867, 0.989661, 173.767, 1.008, 53.5645, 0.995399, -67.6028
