Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14659, -2.46803, 14554.6, -122.888, 14567.9, 117.672, 35.6191, -10.3703, 35.9944, -126.997, 37.4485, 117.805
60, 1.00833, 12798.8, -1.57693, 13355, -123.215, 13381.9, 118.246, 69.0449, -27.1453, 70.4004, -144.525, 70.3309, 100.965
61, 1.01667, 1.03937, -12.1982, 31.6792, -86.5157, 32.9464, 93.8858, 0.0126222, -102.675, 0.955924, 55.9393, 0.96084, -124.173
62, 1.02500, 1.04557, -12.5812, 31.7977, -86.3602, 33.0709, 94.0463, 0.0126461, -102.49, 0.956529, 55.872, 0.961462, -124.24
62, 1.03333, 1.05181, -12.9627, 31.917, -86.2061, 33.1962, 94.2056, 0.01267, -102.305, 0.95714, 55.8048, 0.96209, -124.307
63, 1.04167, 1.0581, -13.3426, 32.0371, -86.0531, 33.3224, 94.3635, 0.0126939, -102.122, 0.957756, 55.7378, 0.962723, -124.374
63, 1.05000, 1.06443, -13.7209, 32.158, -85.9014, 33.4493, 94.5203, 0.0127179, -101.94, 0.958377, 55.6709, 0.963362, -124.441
63, 1.05833, 1.0708, -14.0976, 32.2798, -85.751, 33.5772, 94.6757, 0.0127418, -101.759, 0.959003, 55.6041, 0.964006, -124.508
64, 1.06667, 1.07722, -14.4729, 32.4023, -85.6018, 33.7059, 94.8299, 0.0127658, -101.579, 0.959635, 55.5374, 0.964656, -124.575
65, 1.07500, 1.08368, -14.8467, 32.5256, -85.4538, 33.8354, 94.9829, 0.0127898, -101.4, 0.960272, 55.4709, 0.965312, -124.641
65, 1.08333, 1.09019, -15.219, 32.6497, -85.3071, 33.9657, 95.1345, 0.0128138, -101.221, 0.960915, 55.4045, 0.965973, -124.708
66, 1.09167, 1.09674, -15.5899, 32.7746, -85.1616, 34.0969, 95.285, 0.0128378, -101.043, 0.961563, 55.3381, 0.96664, -124.774
66, 1.10000, 1.10333, -15.9593, 32.9003, -85.0174, 34.2289, 95.4341, 0.0128619, -100.866, 0.962216, 55.2719, 0.967312, -124.84
66, 1.10833, 1.10997, -16.3272, 33.0268, -84.8745, 34.3618, 95.582, 0.0128859, -100.69, 0.962875, 55.2057, 0.967991, -124.906
67, 1.11667, 1.11666, -16.6939, 33.154, -84.7327, 34.4955, 95.7287, 0.01291, -100.514, 0.963539, 55.1397, 0.968675, -124.972
68, 1.12500, 1.12339, -17.0591, 33.2821, -84.5922, 34.6301, 95.874, 0.0129341, -100.339, 0.964209, 55.0737, 0.969365, -125.038
68, 1.13333, 1.13016, -17.423, 33.411, -84.453, 34.7655, 96.0182, 0.0129582, -100.164, 0.964885, 55.0078, 0.97006, -125.104
69, 1.14167, 1.13698, -17.7855, 33.5406, -84.315, 34.9017, 96.1611, 0.0129823, -99.9901, 0.965565, 54.9419, 0.970762, -125.17
69, 1.15000, 1.14384, -18.1468, 33.6711, -84.1782, 35.0387, 96.3027, 0.0130065, -99.8165, 0.966252, 54.8761, 0.971469, -125.236
69, 1.15833, 1.15075, -18.5067, 33.8023, -84.0427, 35.1766, 96.4431, 0.0130306, -99.6433, 0.966944, 54.8104, 0.972182, -125.302
70, 1.16667, 1.15771, -18.8654, 33.9343, -83.9083, 35.3154, 96.5823, 0.0130548, -99.4705, 0.967642, 54.7447, 0.972902, -125.367
71, 1.17500, 1.1647, -19.2228, 34.0671, -83.7753, 35.4549, 96.7202, 0.013079, -99.2981, 0.968345, 54.6791, 0.973627, -125.433
71, 1.18333, 1.17175, -19.579, 34.2007, -83.6434, 35.5953, 96.8569, 0.0131033, -99.126, 0.969054, 54.6135, 0.974358, -125.498
72, 1.19167, 1.17884, -19.9341, 34.3351, -83.5128, 35.7365, 96.9924, 0.0131276, -98.9542, 0.969769, 54.548, 0.975095, -125.564
72, 1.20000, 1.18598, -20.2878, 34.4703, -83.3834, 35.8786, 97.1266, 0.0131519, -98.7826, 0.970489, 54.4825, 0.975838, -125.629
72, 1.20833, 1.19316, -20.6405, 34.6062, -83.2552, 36.0215, 97.2596, 0.0131762, -98.6112, 0.971215, 54.417, 0.976587, -125.695
73, 1.21667, 1.20039, -20.992, 34.743, -83.1283, 36.1652, 97.3914, 0.0132006, -98.44, 0.971947, 54.3516, 0.977342, -125.76
74, 1.22500, 1.20766, -21.3423, 34.8805, -83.0025, 36.3098, 97.5219, 0.0132251, -98.269, 0.972685, 54.2862, 0.978104, -125.826
74, 1.23333, 1.21499, -21.6916, 35.0189, -82.878, 36.4552, 97.6512, 0.0132495, -98.0981, 0.973428, 54.2208, 0.978871, -125.891
75, 1.24167, 1.22236, -22.0398, 35.158, -82.7547, 36.6015, 97.7794, 0.0132741, -97.9272, 0.974178, 54.1554, 0.979645, -125.956
75, 1.25000, 1.22977, -22.3869, 35.2979, -82.6326, 36.7485, 97.9063, 0.0132986, -97.7563, 0.974933, 54.09, 0.980425, -126.022
75, 1.25833, 1.23723, -22.7329, 35.4386, -82.5117, 36.8965, 98.032, 0.0133233, -97.5855, 0.975694, 54.0247, 0.981211, -126.087
76, 1.26667, 1.24474, -23.078, 35.5801, -82.392, 37.0452, 98.1565, 0.013348, -97.4147, 0.976461, 53.9593, 0.982004, -126.152
77, 1.27500, 1.2523, -23.422, 35.7224, -82.2735, 37.1948, 98.2799, 0.0133727, -97.2438, 0.977234, 53.8939, 0.982802, -126.218
77, 1.28333, 1.2599, -23.765, 35.8654, -82.1562, 37.3452, 98.402, 0.0133976, -97.0728, 0.978013, 53.8286, 0.983607, -126.283
78, 1.29167, 1.26756, -24.1072, 36.0093, -82.04, 37.4965, 98.5229, 0.0134225, -96.9017, 0.978799, 53.7632, 0.984419, -126.348
78, 1.30000, 1.27526, -24.4483, 36.1539, -81.9251, 37.6486, 98.6427, 0.0134474, -96.7305, 0.97959, 53.6978, 0.985236, -126.414
78, 1.30833, 1.28301, -24.7885, 36.2994, -81.8113, 37.8016, 98.7613, 0.0134725, -96.5591, 0.980387, 53.6324, 0.98606, -126.479
79, 1.31667, 1.2908, -25.1278, 36.4456, -81.6987, 37.9554, 98.8787, 0.0134977, -96.3875, 0.98119, 53.567, 0.986891, -126.544
80, 1.32500, 1.29865, -25.4662, 36.5926, -81.5873, 38.11, 98.9949, 0.0135229, -96.2156, 0.981999, 53.5016, 0.987728, -126.61
80, 1.33333, 1.30654, -25.8037, 36.7405, -81.4771, 38.2655, 99.11, 0.0135482, -96.0435, 0.982815, 53.4361, 0.988571, -126.675
81, 1.34167, 1.31449, -26.1404, 36.8891, -81.368, 38.4218, 99.2239, 0.0135737, -95.8712, 0.983636, 53.3706, 0.989421, -126.74
81, 1.35000, 1.32248, -26.4763, 37.0385, -81.2601, 38.579, 99.3366, 0.0135992, -95.6985, 0.984464, 53.3051, 0.990278, -126.806
81, 1.35833, 1.33052, -26.8113, 37.1887, -81.1534, 38.737, 99.4482, 0.0136249, -95.5255, 0.985298, 53.2395, 0.991141, -126.871
82, 1.36667, 1.33861, -27.1456, 37.3397, -81.0478, 38.8959, 99.5587, 0.0136507, -95.3522, 0.986138, 53.1739, 0.992011, -126.937
83, 1.37500, 1.34676, -27.4791, 37.4915, -80.9434, 39.0556, 99.668, 0.0136766, -95.1784, 0.986985, 53.1083, 0.992887, -127.002
83, 1.38333, 1.35495, -27.8119, 37.6441, -80.8401, 39.2161, 99.7761, 0.0137026, -95.0043, 0.987837, 53.0426, 0.99377, -127.068
84, 1.39167, 1.36319, -28.1439, 37.7975, -80.738, 39.3775, 99.8832, 0.0137288, -94.8297, 0.988696, 52.9769, 0.99466, -127.133
84, 1.40000, 1.37148, -28.4752, 37.9517, -80.637, 39.5398, 99.9891, 0.0137551, -94.6548, 0.989562, 52.9111, 0.995557, -127.199
84, 1.40833, 1.37983, -28.8058, 38.1067, -80.5371, 39.7029, 100.094, 0.0137816, -94.4793, 0.990434, 52.8453, 0.99646, -127.265
85, 1.41667, 1.38822, -29.1357, 38.2625, -80.4384, 39.8669, 100.197, 0.0138082, -94.3033, 0.991312, 52.7794, 0.99737, -127.33
86, 1.42500, 1.39667, -29.465, 38.4191, -80.3408, 40.0318, 100.3, 0.013835, -94.1269, 0.992197, 52.7135, 0.998287, -127.396
86, 1.43333, 1.40517, -29.7936, 38.5766, -80.2444, 40.1974, 100.401, 0.013862, -93.9499, 0.993088, 52.6475, 0.999211, -127.462
87, 1.44167, 1.41372, -30.1217, 38.7348, -80.149, 40.364, 100.502, 0.0138891, -93.7723, 0.993985, 52.5814, 1.00014, -127.528
87, 1.45000, 1.42232, -30.4491, 38.8938, -80.0548, 40.5314, 100.601, 0.0139165, -93.5942, 0.994889, 52.5152, 1.00108, -127.594
87, 1.45833, 1.43097, -30.7759, 39.0537, -79.9617, 40.6997, 100.699, 0.013944, -93.4156, 0.9958, 52.449, 1.00202, -127.66
88, 1.46667, 1.43968, -31.1022, 39.2143, -79.8697, 40.8689, 100.796, 0.0139717, -93.2363, 0.996717, 52.3827, 1.00298, -127.726
89, 1.47500, 1.44843, -31.4279, 39.3758, -79.7788, 41.0389, 100.892, 0.0139997, -93.0564, 0.997641, 52.3164, 1.00393, -127.792
89, 1.48333, 1.45724, -31.7531, 39.5381, -79.689, 41.2098, 100.987, 0.0140278, -92.8758, 0.998571, 52.2499, 1.0049, -127.859
90, 1.49167, 1.46611, -32.0778, 39.7012, -79.6003, 41.3816, 101.081, 0.0140562, -92.6947, 0.999508, 52.1834, 1.00587, -127.925
90, 1.50000, 1.47503, -32.402, 39.8651, -79.5127, 41.5543, 101.173, 0.0140849, -92.5128, 1.00045, 52.1167, 1.00685, -127.991
90, 1.50833, 1.484, -32.7258, 40.0299, -79.4262, 41.7278, 101.265, 0.0141137, -92.3303, 1.0014, 52.05, 1.00784, -128.058
91, 1.51667, 1.49303, -33.0491, 40.1955, -79.3407, 41.9022, 101.356, 0.0141429, -92.1471, 1.00236, 51.9832, 1.00884, -128.124
