Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15042.6, -3.28506, 0.0678844, -14.9625
60, 1.00833, 12201.6, -1.11831, 0.133489, -22.8997
61, 1.01667, 1.77219, 49.0124, 8.7633E-006, 36.2363
62, 1.02500, 1.78258, 48.6474, 8.79488E-006, 36.016
62, 1.03333, 1.79304, 48.284, 8.82664E-006, 35.7969
63, 1.04167, 1.80357, 47.922, 8.85858E-006, 35.579
63, 1.05000, 1.81417, 47.5615, 8.89067E-006, 35.3624
63, 1.05833, 1.82483, 47.2025, 8.92294E-006, 35.147
64, 1.06667, 1.83557, 46.8448, 8.95538E-006, 34.9329
65, 1.07500, 1.84637, 46.4887, 8.98797E-006, 34.72
65, 1.08333, 1.85724, 46.1339, 9.02073E-006, 34.5084
66, 1.09167, 1.86817, 45.7805, 9.05366E-006, 34.2981
66, 1.10000, 1.87918, 45.4284, 9.08675E-006, 34.0892
66, 1.10833, 1.89025, 45.0777, 9.11999E-006, 33.8815
67, 1.11667, 1.90139, 44.7283, 9.1534E-006, 33.6751
68, 1.12500, 1.9126, 44.3801, 9.18696E-006, 33.4701
68, 1.13333, 1.92387, 44.0333, 9.22069E-006, 33.2664
69, 1.14167, 1.93522, 43.6877, 9.25458E-006, 33.0641
69, 1.15000, 1.94663, 43.3433, 9.28862E-006, 32.8631
69, 1.15833, 1.95811, 43.0002, 9.32281E-006, 32.6634
70, 1.16667, 1.96967, 42.6581, 9.35718E-006, 32.4651
71, 1.17500, 1.98128, 42.3174, 9.39169E-006, 32.2681
71, 1.18333, 1.99297, 41.9777, 9.42636E-006, 32.0725
72, 1.19167, 2.00473, 41.6391, 9.4612E-006, 31.8782
72, 1.20000, 2.01656, 41.3017, 9.49619E-006, 31.6853
72, 1.20833, 2.02845, 40.9654, 9.53134E-006, 31.4937
73, 1.21667, 2.04042, 40.6301, 9.56665E-006, 31.3035
74, 1.22500, 2.05245, 40.2958, 9.60212E-006, 31.1146
74, 1.23333, 2.06455, 39.9626, 9.63776E-006, 30.9271
75, 1.24167, 2.07673, 39.6304, 9.67355E-006, 30.7409
75, 1.25000, 2.08897, 39.2992, 9.70951E-006, 30.5561
75, 1.25833, 2.10129, 38.9689, 9.74563E-006, 30.3726
76, 1.26667, 2.11367, 38.6395, 9.78192E-006, 30.1904
77, 1.27500, 2.12613, 38.3112, 9.81836E-006, 30.0096
77, 1.28333, 2.13865, 37.9837, 9.85498E-006, 29.8301
78, 1.29167, 2.15125, 37.657, 9.89177E-006, 29.6518
78, 1.30000, 2.16392, 37.3313, 9.92872E-006, 29.475
78, 1.30833, 2.17666, 37.0064, 9.96585E-006, 29.2994
79, 1.31667, 2.18947, 36.6822, 1.00031E-005, 29.1251
80, 1.32500, 2.20235, 36.359, 1.00406E-005, 28.9521
80, 1.33333, 2.21531, 36.0365, 1.00783E-005, 28.7805
81, 1.34167, 2.22833, 35.7147, 1.01161E-005, 28.61
81, 1.35000, 2.24143, 35.3937, 1.01541E-005, 28.4409
81, 1.35833, 2.2546, 35.0734, 1.01923E-005, 28.273
82, 1.36667, 2.26785, 34.7538, 1.02306E-005, 28.1064
83, 1.37500, 2.28117, 34.435, 1.02692E-005, 27.941
83, 1.38333, 2.29456, 34.1167, 1.03079E-005, 27.7769
84, 1.39167, 2.30802, 33.7992, 1.03468E-005, 27.6139
84, 1.40000, 2.32156, 33.4822, 1.03859E-005, 27.4522
84, 1.40833, 2.33518, 33.1659, 1.04252E-005, 27.2917
85, 1.41667, 2.34886, 32.8501, 1.04647E-005, 27.1324
86, 1.42500, 2.36263, 32.535, 1.05044E-005, 26.9743
86, 1.43333, 2.37646, 32.2204, 1.05443E-005, 26.8173
87, 1.44167, 2.39037, 31.9063, 1.05844E-005, 26.6615
87, 1.45000, 2.40436, 31.5927, 1.06247E-005, 26.5069
87, 1.45833, 2.41842, 31.2796, 1.06652E-005, 26.3534
88, 1.46667, 2.43256, 30.967, 1.07059E-005, 26.201
89, 1.47500, 2.44678, 30.6549, 1.07468E-005, 26.0497
89, 1.48333, 2.46107, 30.3432, 1.0788E-005, 25.8996
90, 1.49167, 2.47544, 30.0319, 1.08293E-005, 25.7505
90, 1.50000, 2.48988, 29.7211, 1.08709E-005, 25.6025
90, 1.50833, 2.5044, 29.4106, 1.09127E-005, 25.4555
91, 1.51667, 2.519, 29.1005, 1.09547E-005, 25.3096
92, 1.52500, 2.53367, 28.7908, 1.09969E-005, 25.1648
92, 1.53333, 2.54843, 28.4814, 1.10394E-005, 25.0209
93, 1.54167, 2.56326, 28.1723, 1.10821E-005, 24.8781
93, 1.55000, 2.57817, 27.8635, 1.1125E-005, 24.7362
93, 1.55833, 2.59316, 27.555, 1.11682E-005, 24.5953
94, 1.56667, 2.60823, 27.2467, 1.12116E-005, 24.4554
94, 1.57500, 2.62337, 26.9387, 1.12553E-005, 24.3164
95, 1.58333, 2.6386, 26.6309, 1.12992E-005, 24.1784
96, 1.59167, 2.65391, 26.3233, 1.13433E-005, 24.0412
96, 1.60000, 2.66929, 26.016, 1.13877E-005, 23.905
96, 1.60833, 2.68475, 25.7088, 1.14324E-005, 23.7696
97, 1.61667, 2.7003, 25.4017, 1.14773E-005, 23.6351
98, 1.62500, 2.71592, 25.0948, 1.15224E-005, 23.5015
98, 1.63333, 2.73163, 24.788, 1.15679E-005, 23.3686
99, 1.64167, 2.74742, 24.4814, 1.16136E-005, 23.2366
99, 1.65000, 2.76328, 24.1748, 1.16596E-005, 23.1054
99, 1.65833, 2.77923, 23.8683, 1.17058E-005, 22.975
100, 1.66667, 2.79526, 23.5618, 1.17523E-005, 22.8453
101, 1.67500, 2.81137, 23.2554, 1.17991E-005, 22.7164
101, 1.68333, 2.82756, 22.9491, 1.18462E-005, 22.5882
102, 1.69167, 2.84383, 22.6427, 1.18936E-005, 22.4607
102, 1.70000, 2.86019, 22.3363, 1.19412E-005, 22.3339
102, 1.70833, 2.87663, 22.0299, 1.19892E-005, 22.2078
103, 1.71667, 2.89315, 21.7234, 1.20374E-005, 22.0823
104, 1.72500, 2.90975, 21.4169, 1.2086E-005, 21.9575
104, 1.73333, 2.92643, 21.1103, 1.21348E-005, 21.8333
105, 1.74167, 2.9432, 20.8036, 1.21839E-005, 21.7097
105, 1.75000, 2.96004, 20.4968, 1.22334E-005, 21.5866
105, 1.75833, 2.97697, 20.1899, 1.22832E-005, 21.4641
106, 1.76667, 2.99399, 19.8829, 1.23332E-005, 21.3422
107, 1.77500, 3.01108, 19.5757, 1.23836E-005, 21.2208
107, 1.78333, 3.02826, 19.2683, 1.24343E-005, 21.0999
108, 1.79167, 3.04552, 18.9607, 1.24854E-005, 20.9794
108, 1.80000, 3.06286, 18.6529, 1.25367E-005, 20.8594
108, 1.80833, 3.08028, 18.345, 1.25884E-005, 20.7399
109, 1.81667, 3.09779, 18.0367, 1.26404E-005, 20.6208
109, 1.82500, 3.11538, 17.7282, 1.26927E-005, 20.5021
110, 1.83333, 3.13305, 17.4195, 1.27454E-005, 20.3838
111, 1.84167, 3.1508, 17.1105, 1.27984E-005, 20.2658
111, 1.85000, 3.16863, 16.8012, 1.28518E-005, 20.1482
111, 1.85833, 3.18655, 16.4915, 1.29055E-005, 20.0309
112, 1.86667, 3.20455, 16.1816, 1.29595E-005, 19.9139
113, 1.87500, 3.22262, 15.8713, 1.30139E-005, 19.7971
113, 1.88333, 3.24078, 15.5606, 1.30687E-005, 19.6807
114, 1.89167, 3.25902, 15.2496, 1.31238E-005, 19.5644
114, 1.90000, 3.27734, 14.9382, 1.31792E-005, 19.4484
114, 1.90833, 3.29574, 14.6264, 1.32351E-005, 19.3326
115, 1.91667, 3.31422, 14.3141, 1.32912E-005, 19.2169
116, 1.92500, 3.33277, 14.0015, 1.33478E-005, 19.1014
116, 1.93333, 3.35141, 13.6884, 1.34047E-005, 18.9861
117, 1.94167, 3.37013, 13.3749, 1.34619E-005, 18.8708
117, 1.95000, 3.38892, 13.0609, 1.35196E-005, 18.7557
117, 1.95833, 3.40779, 12.7464, 1.35776E-005, 18.6406
118, 1.96667, 3.42673, 12.4314, 1.36359E-005, 18.5255
119, 1.97500, 3.44576, 12.1159, 1.36947E-005, 18.4105
119, 1.98333, 3.46485, 11.7999, 1.37538E-005, 18.2955
120, 1.99167, 3.48403, 11.4833, 1.38133E-005, 18.1805
120, 2.00000, 3.50327, 11.1662, 1.38732E-005, 18.0655
120, 2.00833, 3.52259, 10.8485, 1.39334E-005, 17.9504
121, 2.01667, 3.54199, 10.5303, 1.3994E-005, 17.8352
122, 2.02500, 3.56145, 10.2115, 1.4055E-005, 17.7199
122, 2.03333, 3.58098, 9.89206, 1.41164E-005, 17.6046
123, 2.04167, 3.60059, 9.57202, 1.41782E-005, 17.489
123, 2.05000, 3.62026, 9.2514, 1.42403E-005, 17.3734
123, 2.05833, 3.64, 8.93015, 1.43028E-005, 17.2575
124, 2.06667, 3.65981, 8.60822, 1.43657E-005, 17.1415
125, 2.07500, 3.67968, 8.28568, 1.4429E-005, 17.0252
125, 2.08333, 3.69961, 7.96249, 1.44927E-005, 16.9087
126, 2.09167, 3.71961, 7.63858, 1.45567E-005, 16.792
126, 2.10000, 3.73967, 7.31405, 1.46211E-005, 16.675
126, 2.10833, 3.75979, 6.98882, 1.46859E-005, 16.5577
127, 2.11667, 3.77998, 6.66287, 1.47511E-005, 16.4401
128, 2.12500, 3.80021, 6.33625, 1.48166E-005, 16.3222
128, 2.13333, 3.8205, 6.00893, 1.48825E-005, 16.2039
129, 2.14167, 3.84085, 5.68085, 1.49488E-005, 16.0853
129, 2.15000, 3.86125, 5.35209, 1.50155E-005, 15.9663
129, 2.15833, 3.8817, 5.0226, 1.50825E-005, 15.8469
130, 2.16667, 3.9022, 4.69234, 1.51499E-005, 15.7271
131, 2.17500, 3.92275, 4.36138, 1.52176E-005, 15.6069
131, 2.18333, 3.94334, 4.02968, 1.52857E-005, 15.4863
132, 2.19167, 3.96397, 3.6972, 1.53542E-005, 15.3652
132, 2.20000, 3.98465, 3.364, 1.5423E-005, 15.2436
132, 2.20833, 4.00536, 3.03006, 1.54921E-005, 15.1216
133, 2.21667, 4.02611, 2.69533, 1.55616E-005, 14.9991
134, 2.22500, 4.0469, 2.35988, 1.56315E-005, 14.8761
134, 2.23333, 4.06771, 2.02368, 1.57017E-005, 14.7526
135, 2.24167, 4.08856, 1.68668, 1.57722E-005, 14.6285
135, 2.25000, 4.10943, 1.34898, 1.5843E-005, 14.504
135, 2.25833, 4.13033, 1.01053, 1.59141E-005, 14.3789
136, 2.26667, 4.15125, 0.671291, 1.59856E-005, 14.2532
137, 2.27500, 4.17218, 0.331352, 1.60574E-005, 14.127
137, 2.28333, 4.19314, -0.00932382, 1.61294E-005, 14.0003
138, 2.29167, 4.2141, -0.350771, 1.62018E-005, 13.873
138, 2.30000, 4.23508, -0.6929, 1.62745E-005, 13.7451
138, 2.30833, 4.25606, -1.03574, 1.63474E-005, 13.6167
139, 2.31667, 4.27705, -1.37934, 1.64206E-005, 13.4877
140, 2.32500, 4.29803, -1.72358, 1.64941E-005, 13.3581
140, 2.33333, 4.31902, -2.06852, 1.65678E-005, 13.2279
141, 2.34167, 4.34, -2.41416, 1.66418E-005, 13.0972
141, 2.35000, 4.36097, -2.76043, 1.67161E-005, 12.9659
141, 2.35833, 4.38192, -3.10733, 1.67905E-005, 12.8341
142, 2.36667, 4.40286, -3.45491, 1.68652E-005, 12.7017
143, 2.37500, 4.42378, -3.80305, 1.69401E-005, 12.5687
143, 2.38333, 4.44467, -4.15178, 1.70152E-005, 12.4352
144, 2.39167, 4.46554, -4.50112, 1.70905E-005, 12.3012
144, 2.40000, 4.48638, -4.85097, 1.7166E-005, 12.1667
144, 2.40833, 4.50718, -5.20134, 1.72417E-005, 12.0316
145, 2.41667, 4.52794, -5.55225, 1.73175E-005, 11.8961
146, 2.42500, 4.54866, -5.90359, 1.73934E-005, 11.7601
146, 2.43333, 4.56933, -6.25537, 1.74696E-005, 11.6236
147, 2.44167, 4.58995, -6.6076, 1.75458E-005, 11.4867
147, 2.45000, 4.61051, -6.96018, 1.76222E-005, 11.3494
147, 2.45833, 4.63102, -7.3131, 1.76986E-005, 11.2117
148, 2.46667, 4.65146, -7.66638, 1.77752E-005, 11.0736
149, 2.47500, 4.67183, -8.01988, 1.78519E-005, 10.9351
149, 2.48333, 4.69214, -8.37362, 1.79286E-005, 10.7964
150, 2.49167, 4.71236, -8.7276, 1.80054E-005, 10.6574
150, 2.50000, 4.73251, -9.08168, 1.80822E-005, 10.5181
150, 2.50833, 4.75257, -9.43587, 1.81591E-005, 10.3786
151, 2.51667, 4.77255, -9.79016, 1.8236E-005, 10.2389
152, 2.52500, 4.79243, -10.1444, 1.83129E-005, 10.0991
152, 2.53333, 4.81222, -10.4986, 1.83898E-005, 9.95921
153, 2.54167, 4.83191, -10.8528, 1.84667E-005, 9.81923
153, 2.55000, 4.8515, -11.2068, 1.85436E-005, 9.67926
153, 2.55833, 4.87098, -11.5605, 1.86205E-005, 9.53933
154, 2.56667, 4.89034, -11.9141, 1.86973E-005, 9.39947
155, 2.57500, 4.9096, -12.2672, 1.87741E-005, 9.25976
155, 2.58333, 4.92873, -12.62, 1.88508E-005, 9.12024
156, 2.59167, 4.94775, -12.9724, 1.89274E-005, 8.98095
156, 2.60000, 4.96664, -13.3242, 1.9004E-005, 8.84198
156, 2.60833, 4.98541, -13.6754, 1.90804E-005, 8.70338
157, 2.61667, 5.00405, -14.0259, 1.91568E-005, 8.56519
158, 2.62500, 5.02255, -14.3757, 1.92331E-005, 8.4275
158, 2.63333, 5.04092, -14.7247, 1.93092E-005, 8.29037
159, 2.64167, 5.05916, -15.0729, 1.93853E-005, 8.15386
159, 2.65000, 5.07726, -15.42, 1.94612E-005, 8.01805
159, 2.65833, 5.09522, -15.766, 1.9537E-005, 7.883
160, 2.66667, 5.11304, -16.111, 1.96127E-005, 7.74878
161, 2.67500, 5.13071, -16.4548, 1.96883E-005, 7.61549
161, 2.68333, 5.14825, -16.7972, 1.97637E-005, 7.48319
162, 2.69167, 5.16565, -17.1383, 1.9839E-005, 7.35194
162, 2.70000, 5.1829, -17.4778, 1.99142E-005, 7.22186
162, 2.70833, 5.20001, -17.8158, 1.99892E-005, 7.093
163, 2.71667, 5.21698, -18.1522, 2.00642E-005, 6.96543
164, 2.72500, 5.23381, -18.4868, 2.0139E-005, 6.83927
164, 2.73333, 5.2505, -18.8196, 2.02137E-005, 6.71458
165, 2.74167, 5.26706, -19.1505, 2.02883E-005, 6.59143
165, 2.75000, 5.28348, -19.4793, 2.03629E-005, 6.46994
165, 2.75833, 5.29978, -19.806, 2.04374E-005, 6.35017
