Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14831.7, -2.24851, 14683.7, -122.663, 14688.8, 118.036, 46.8315, -14.6972, 39.1103, -128.344, 37.2014, 116.391
60, 1.00833, 13115.4, -1.59032, 13635.9, -123.03, 13633.5, 118.548, 92.0429, -27.4682, 76.6497, -144.657, 70.7017, 100.169
61, 1.01667, 31.1384, 31.5035, 25.8525, -83.4377, 29.1207, 151.911, 0.919428, 176.555, 0.956021, 56.1406, 0.950599, -64.6247
62, 1.02500, 31.2498, 31.6336, 25.9458, -83.2418, 29.23, 152.059, 0.91994, 176.482, 0.956646, 56.0761, 0.95118, -64.6934
62, 1.03333, 31.3619, 31.7627, 26.0399, -83.0471, 29.34, 152.205, 0.920456, 176.409, 0.957276, 56.0119, 0.951766, -64.762
63, 1.04167, 31.4747, 31.8907, 26.1348, -82.8537, 29.4507, 152.351, 0.920977, 176.335, 0.957912, 55.9478, 0.952357, -64.8305
63, 1.05000, 31.5882, 32.0175, 26.2305, -82.6615, 29.5619, 152.495, 0.921502, 176.263, 0.958552, 55.8839, 0.952953, -64.8988
63, 1.05833, 31.7024, 32.1432, 26.327, -82.4706, 29.6739, 152.638, 0.922033, 176.19, 0.959197, 55.8202, 0.953553, -64.967
64, 1.06667, 31.8173, 32.2679, 26.4242, -82.281, 29.7865, 152.779, 0.922568, 176.117, 0.959848, 55.7566, 0.954158, -65.0352
65, 1.07500, 31.9328, 32.3914, 26.5223, -82.0926, 29.8997, 152.92, 0.923109, 176.045, 0.960504, 55.6932, 0.954768, -65.1032
65, 1.08333, 32.0491, 32.5138, 26.6211, -81.9055, 30.0135, 153.059, 0.923654, 175.972, 0.961164, 55.63, 0.955382, -65.1711
66, 1.09167, 32.1661, 32.6351, 26.7207, -81.7197, 30.128, 153.196, 0.924204, 175.9, 0.96183, 55.567, 0.956002, -65.239
66, 1.10000, 32.2838, 32.7553, 26.8211, -81.5351, 30.2432, 153.333, 0.924759, 175.828, 0.962502, 55.5041, 0.956626, -65.3067
66, 1.10833, 32.4022, 32.8743, 26.9222, -81.3519, 30.359, 153.468, 0.925318, 175.756, 0.963178, 55.4413, 0.957255, -65.3744
67, 1.11667, 32.5213, 32.9923, 27.0241, -81.1698, 30.4754, 153.603, 0.925883, 175.684, 0.96386, 55.3787, 0.957889, -65.442
68, 1.12500, 32.6411, 33.1091, 27.1268, -80.9891, 30.5924, 153.736, 0.926453, 175.612, 0.964547, 55.3162, 0.958528, -65.5095
68, 1.13333, 32.7615, 33.2248, 27.2303, -80.8097, 30.7101, 153.867, 0.927028, 175.54, 0.965239, 55.2538, 0.959172, -65.577
69, 1.14167, 32.8827, 33.3394, 27.3346, -80.6314, 30.8284, 153.998, 0.927607, 175.468, 0.965937, 55.1916, 0.95982, -65.6444
69, 1.15000, 33.0046, 33.4529, 27.4396, -80.4545, 30.9474, 154.127, 0.928192, 175.396, 0.966641, 55.1295, 0.960474, -65.7117
69, 1.15833, 33.1272, 33.5652, 27.5454, -80.2789, 31.0669, 154.255, 0.928782, 175.325, 0.967349, 55.0675, 0.961133, -65.779
70, 1.16667, 33.2504, 33.6765, 27.652, -80.1045, 31.1871, 154.382, 0.929376, 175.253, 0.968064, 55.0056, 0.961797, -65.8463
71, 1.17500, 33.3744, 33.7866, 27.7594, -79.9314, 31.308, 154.508, 0.929976, 175.181, 0.968783, 54.9439, 0.962465, -65.9135
71, 1.18333, 33.4991, 33.8956, 27.8675, -79.7596, 31.4294, 154.632, 0.930581, 175.11, 0.969509, 54.8822, 0.963139, -65.9807
72, 1.19167, 33.6244, 34.0035, 27.9764, -79.589, 31.5515, 154.755, 0.931191, 175.038, 0.970239, 54.8207, 0.963818, -66.0479
72, 1.20000, 33.7505, 34.1102, 28.0861, -79.4197, 31.6742, 154.877, 0.931806, 174.967, 0.970976, 54.7592, 0.964502, -66.115
72, 1.20833, 33.8773, 34.2159, 28.1966, -79.2517, 31.7975, 154.998, 0.932425, 174.895, 0.971718, 54.6978, 0.965191, -66.1821
73, 1.21667, 34.0047, 34.3204, 28.3079, -79.0849, 31.9215, 155.118, 0.933051, 174.824, 0.972466, 54.6365, 0.965886, -66.2492
74, 1.22500, 34.1329, 34.4238, 28.4199, -78.9194, 32.0461, 155.236, 0.933681, 174.752, 0.97322, 54.5753, 0.966585, -66.3163
74, 1.23333, 34.2617, 34.5261, 28.5327, -78.7551, 32.1713, 155.353, 0.934316, 174.681, 0.973979, 54.5142, 0.96729, -66.3834
75, 1.24167, 34.3913, 34.6274, 28.6463, -78.5921, 32.2971, 155.469, 0.934957, 174.609, 0.974744, 54.4532, 0.968, -66.4504
75, 1.25000, 34.5216, 34.7274, 28.7606, -78.4303, 32.4235, 155.584, 0.935602, 174.538, 0.975515, 54.3922, 0.968715, -66.5175
75, 1.25833, 34.6525, 34.8264, 28.8757, -78.2698, 32.5506, 155.698, 0.936253, 174.466, 0.976292, 54.3313, 0.969435, -66.5846
76, 1.26667, 34.7842, 34.9243, 28.9917, -78.1106, 32.6783, 155.81, 0.936909, 174.395, 0.977075, 54.2705, 0.970161, -66.6516
77, 1.27500, 34.9165, 35.0211, 29.1084, -77.9525, 32.8066, 155.922, 0.93757, 174.324, 0.977863, 54.2097, 0.970892, -66.7187
77, 1.28333, 35.0496, 35.1167, 29.2258, -77.7958, 32.9355, 156.032, 0.938237, 174.252, 0.978658, 54.149, 0.971628, -66.7858
78, 1.29167, 35.1834, 35.2113, 29.3441, -77.6402, 33.065, 156.141, 0.938908, 174.18, 0.979459, 54.0883, 0.97237, -66.8529
78, 1.30000, 35.3178, 35.3047, 29.4632, -77.4859, 33.1952, 156.249, 0.939585, 174.109, 0.980265, 54.0277, 0.973117, -66.92
78, 1.30833, 35.453, 35.3971, 29.583, -77.3328, 33.3259, 156.356, 0.940268, 174.037, 0.981078, 53.9672, 0.973869, -66.9871
79, 1.31667, 35.5889, 35.4883, 29.7036, -77.181, 33.4573, 156.462, 0.940955, 173.966, 0.981897, 53.9067, 0.974626, -67.0543
80, 1.32500, 35.7255, 35.5785, 29.825, -77.0303, 33.5893, 156.566, 0.941648, 173.894, 0.982722, 53.8462, 0.97539, -67.1215
80, 1.33333, 35.8628, 35.6675, 29.9472, -76.8809, 33.7219, 156.669, 0.942346, 173.822, 0.983554, 53.7858, 0.976158, -67.1887
81, 1.34167, 36.0008, 35.7555, 30.0702, -76.7327, 33.8551, 156.772, 0.943049, 173.751, 0.984391, 53.7254, 0.976932, -67.256
81, 1.35000, 36.1395, 35.8423, 30.194, -76.5857, 33.9889, 156.873, 0.943758, 173.679, 0.985235, 53.665, 0.977711, -67.3232
81, 1.35833, 36.2789, 35.9281, 30.3185, -76.44, 34.1234, 156.973, 0.944472, 173.607, 0.986085, 53.6047, 0.978496, -67.3906
82, 1.36667, 36.419, 36.0128, 30.4439, -76.2954, 34.2585, 157.072, 0.945191, 173.535, 0.986942, 53.5444, 0.979287, -67.458
83, 1.37500, 36.5599, 36.0964, 30.5701, -76.152, 34.3941, 157.17, 0.945916, 173.463, 0.987805, 53.4841, 0.980083, -67.5254
83, 1.38333, 36.7014, 36.1789, 30.697, -76.0098, 34.5304, 157.266, 0.946646, 173.391, 0.988674, 53.4239, 0.980884, -67.5928
84, 1.39167, 36.8437, 36.2603, 30.8248, -75.8688, 34.6673, 157.362, 0.947382, 173.319, 0.98955, 53.3637, 0.981691, -67.6604
84, 1.40000, 36.9867, 36.3406, 30.9533, -75.729, 34.8048, 157.456, 0.948123, 173.247, 0.990433, 53.3035, 0.982504, -67.728
84, 1.40833, 37.1303, 36.4199, 31.0827, -75.5903, 34.9429, 157.55, 0.94887, 173.175, 0.991321, 53.2433, 0.983322, -67.7956
85, 1.41667, 37.2748, 36.498, 31.2129, -75.4529, 35.0817, 157.642, 0.949622, 173.102, 0.992217, 53.1831, 0.984146, -67.8633
86, 1.42500, 37.4199, 36.5751, 31.3438, -75.3166, 35.221, 157.733, 0.950379, 173.03, 0.993119, 53.1229, 0.984976, -67.931
86, 1.43333, 37.5657, 36.6511, 31.4756, -75.1814, 35.361, 157.824, 0.951142, 172.957, 0.994028, 53.0628, 0.985811, -67.9989
87, 1.44167, 37.7123, 36.7261, 31.6082, -75.0475, 35.5015, 157.913, 0.95191, 172.885, 0.994944, 53.0026, 0.986652, -68.0667
87, 1.45000, 37.8596, 36.7999, 31.7416, -74.9147, 35.6427, 158.001, 0.952684, 172.812, 0.995866, 52.9424, 0.987499, -68.1347
87, 1.45833, 38.0076, 36.8727, 31.8759, -74.783, 35.7845, 158.088, 0.953464, 172.739, 0.996795, 52.8823, 0.988351, -68.2027
88, 1.46667, 38.1563, 36.9444, 32.0109, -74.6525, 35.9269, 158.174, 0.954249, 172.666, 0.997732, 52.8221, 0.98921, -68.2709
89, 1.47500, 38.3058, 37.015, 32.1468, -74.5232, 36.0699, 158.259, 0.955039, 172.593, 0.998675, 52.7619, 0.990074, -68.339
89, 1.48333, 38.456, 37.0846, 32.2835, -74.3949, 36.2135, 158.343, 0.955835, 172.52, 0.999625, 52.7017, 0.990943, -68.4073
90, 1.49167, 38.6069, 37.1531, 32.4211, -74.2678, 36.3577, 158.426, 0.956637, 172.447, 1.00058, 52.6415, 0.991819, -68.4757
90, 1.50000, 38.7585, 37.2206, 32.5594, -74.1419, 36.5026, 158.507, 0.957444, 172.374, 1.00155, 52.5813, 0.9927, -68.5441
90, 1.50833, 38.9109, 37.2869, 32.6986, -74.0171, 36.648, 158.588, 0.958257, 172.3, 1.00252, 52.5211, 0.993588, -68.6126
91, 1.51667, 39.064, 37.3523, 32.8387, -73.8933, 36.7941, 158.668, 0.959076, 172.227, 1.0035, 52.4608, 0.994481, -68.6812
92, 1.52500, 39.2178, 37.4165, 32.9795, -73.7708, 36.9407, 158.747, 0.9599, 172.153, 1.00448, 52.4005, 0.99538, -68.7499
92, 1.53333, 39.3724, 37.4797, 33.1213, -73.6493, 37.088, 158.825, 0.96073, 172.079, 1.00547, 52.3402, 0.996285, -68.8187
93, 1.54167, 39.5277, 37.5418, 33.2638, -73.5289, 37.2359, 158.901, 0.961565, 172.005, 1.00647, 52.2799, 0.997196, -68.8876
93, 1.55000, 39.6838, 37.6029, 33.4073, -73.4096, 37.3844, 158.977, 0.962407, 171.931, 1.00748, 52.2195, 0.998113, -68.9566
93, 1.55833, 39.8405, 37.6629, 33.5515, -73.2914, 37.5335, 159.052, 0.963253, 171.857, 1.0085, 52.1591, 0.999036, -69.0257
94, 1.56667, 39.9981, 37.7219, 33.6967, -73.1743, 37.6832, 159.126, 0.964106, 171.782, 1.00952, 52.0987, 0.999965, -69.0949
