Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14570.9, -0.767996, 14804.2, -120.918, 14797.2, 119.323, 51.9995, -13.217, 40.7855, -127.963, 38.3513, 117.864
60, 1.00833, 14015.3, -0.30879, 14433.6, -120.839, 14441.3, 119.689, 100.941, -26.7419, 79.0376, -144.348, 72.5506, 100.885
61, 1.01667, 0.369708, 37.4799, 9.52319, -23.4886, 9.766, 156.688, 0.00800543, -31.3459, 0.960059, 117.581, 0.973084, -62.4162
62, 1.02500, 0.372525, 37.2887, 9.55721, -23.2971, 9.80106, 156.883, 0.00803479, -31.1819, 0.960358, 117.545, 0.973401, -62.4512
62, 1.03333, 0.375346, 37.0991, 9.59143, -23.107, 9.83633, 157.076, 0.00806415, -31.0197, 0.960659, 117.51, 0.973722, -62.486
63, 1.04167, 0.378172, 36.9109, 9.62585, -22.9183, 9.87181, 157.269, 0.00809352, -30.8591, 0.960962, 117.474, 0.974045, -62.5209
63, 1.05000, 0.381001, 36.7242, 9.66046, -22.7311, 9.90749, 157.459, 0.00812289, -30.7002, 0.961269, 117.438, 0.974372, -62.5556
63, 1.05833, 0.383834, 36.539, 9.69527, -22.5453, 9.94338, 157.649, 0.00815226, -30.5428, 0.961578, 117.402, 0.974701, -62.5904
64, 1.06667, 0.386671, 36.3551, 9.73028, -22.3609, 9.97948, 157.837, 0.00818163, -30.3869, 0.961891, 117.366, 0.975034, -62.6251
65, 1.07500, 0.389512, 36.1727, 9.76548, -22.1779, 10.0158, 158.023, 0.00821101, -30.2326, 0.962206, 117.331, 0.97537, -62.6598
65, 1.08333, 0.392357, 35.9915, 9.80087, -21.9964, 10.0523, 158.208, 0.00824039, -30.0796, 0.962524, 117.295, 0.975709, -62.6944
66, 1.09167, 0.395207, 35.8116, 9.83645, -21.8162, 10.089, 158.392, 0.00826977, -29.928, 0.962845, 117.26, 0.976051, -62.729
66, 1.10000, 0.398059, 35.633, 9.87222, -21.6374, 10.1259, 158.574, 0.00829916, -29.7777, 0.963169, 117.224, 0.976396, -62.7636
66, 1.10833, 0.400916, 35.4557, 9.90819, -21.4601, 10.163, 158.755, 0.00832855, -29.6287, 0.963495, 117.188, 0.976745, -62.7982
67, 1.11667, 0.403777, 35.2795, 9.94434, -21.2841, 10.2003, 158.934, 0.00835795, -29.4809, 0.963825, 117.153, 0.977096, -62.8328
68, 1.12500, 0.406641, 35.1045, 9.98069, -21.1095, 10.2378, 159.113, 0.00838735, -29.3343, 0.964158, 117.117, 0.977451, -62.8673
68, 1.13333, 0.40951, 34.9306, 10.0172, -20.9362, 10.2755, 159.289, 0.00841676, -29.1888, 0.964493, 117.082, 0.977809, -62.9018
69, 1.14167, 0.412382, 34.7578, 10.0539, -20.7644, 10.3134, 159.465, 0.00844618, -29.0444, 0.964832, 117.046, 0.97817, -62.9363
69, 1.15000, 0.415258, 34.5861, 10.0908, -20.5939, 10.3515, 159.639, 0.00847561, -28.9011, 0.965173, 117.011, 0.978535, -62.9708
69, 1.15833, 0.418138, 34.4155, 10.1279, -20.4248, 10.3898, 159.811, 0.00850505, -28.7588, 0.965518, 116.976, 0.978902, -63.0053
70, 1.16667, 0.421021, 34.2458, 10.1652, -20.257, 10.4283, 159.983, 0.0085345, -28.6174, 0.965865, 116.94, 0.979273, -63.0398
71, 1.17500, 0.423909, 34.0771, 10.2027, -20.0906, 10.467, 160.152, 0.00856397, -28.477, 0.966216, 116.905, 0.979648, -63.0743
71, 1.18333, 0.4268, 33.9094, 10.2403, -19.9255, 10.5059, 160.321, 0.00859345, -28.3375, 0.96657, 116.869, 0.980025, -63.1088
72, 1.19167, 0.429695, 33.7427, 10.2781, -19.7618, 10.5449, 160.488, 0.00862295, -28.1988, 0.966926, 116.834, 0.980406, -63.1434
