Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14583.5, -0.738332, 14812.3, -120.934, 14798.9, 119.317, 50.5843, -13.4104, 40.1114, -126.713, 38.2802, 117.947
60, 1.00833, 14030, -0.284847, 14440, -120.852, 14441.8, 119.68, 99.5201, -26.9151, 78.2589, -143.89, 72.5386, 100.901
61, 1.01667, 10.1083, 31.51, 8.89859, -83.3801, 9.96919, 152.041, 1.0063, 176.638, 0.986002, 56.2617, 0.986709, -64.4457
62, 1.02500, 10.144, 31.6431, 8.93024, -83.1813, 10.0061, 152.192, 1.00684, 176.568, 0.98662, 56.2001, 0.987287, -64.5113
62, 1.03333, 10.1799, 31.7752, 8.96216, -82.9837, 10.0433, 152.342, 1.00738, 176.497, 0.987243, 56.1386, 0.987869, -64.5768
63, 1.04167, 10.2161, 31.9062, 8.99435, -82.7875, 10.0807, 152.491, 1.00793, 176.427, 0.987871, 56.0773, 0.988456, -64.6421
63, 1.05000, 10.2524, 32.0361, 9.0268, -82.5925, 10.1183, 152.638, 1.00849, 176.357, 0.988504, 56.0162, 0.989048, -64.7073
63, 1.05833, 10.289, 32.1648, 9.05951, -82.3987, 10.1561, 152.784, 1.00905, 176.288, 0.989141, 55.9552, 0.989644, -64.7725
64, 1.06667, 10.3258, 32.2925, 9.09249, -82.2062, 10.1941, 152.929, 1.00961, 176.218, 0.989784, 55.8944, 0.990245, -64.8375
65, 1.07500, 10.3628, 32.419, 9.12573, -82.015, 10.2323, 153.073, 1.01018, 176.148, 0.990433, 55.8338, 0.990851, -64.9024
65, 1.08333, 10.4001, 32.5444, 9.15923, -81.8251, 10.2708, 153.215, 1.01076, 176.079, 0.991086, 55.7733, 0.991462, -64.9673
66, 1.09167, 10.4376, 32.6688, 9.193, -81.6365, 10.3094, 153.356, 1.01134, 176.009, 0.991744, 55.7129, 0.992077, -65.0321
66, 1.10000, 10.4753, 32.792, 9.22703, -81.4491, 10.3483, 153.496, 1.01192, 175.94, 0.992408, 55.6527, 0.992697, -65.0968
66, 1.10833, 10.5132, 32.914, 9.26132, -81.263, 10.3874, 153.635, 1.01251, 175.871, 0.993077, 55.5926, 0.993322, -65.1614
67, 1.11667, 10.5513, 33.035, 9.29588, -81.0782, 10.4267, 153.772, 1.01311, 175.802, 0.993751, 55.5327, 0.993953, -65.226
68, 1.12500, 10.5896, 33.1549, 9.3307, -80.8946, 10.4662, 153.909, 1.01371, 175.733, 0.99443, 55.4728, 0.994588, -65.2905
68, 1.13333, 10.6282, 33.2736, 9.36578, -80.7124, 10.5059, 154.044, 1.01432, 175.664, 0.995115, 55.4131, 0.995227, -65.3549
69, 1.14167, 10.667, 33.3912, 9.40112, -80.5314, 10.5459, 154.177, 1.01493, 175.595, 0.995806, 55.3535, 0.995872, -65.4193
69, 1.15000, 10.706, 33.5077, 9.43672, -80.3517, 10.586, 154.31, 1.01555, 175.526, 0.996501, 55.2941, 0.996522, -65.4836
69, 1.15833, 10.7452, 33.6231, 9.47259, -80.1733, 10.6263, 154.441, 1.01617, 175.457, 0.997202, 55.2347, 0.997177, -65.548
70, 1.16667, 10.7847, 33.7374, 9.50871, -79.9961, 10.6669, 154.571, 1.0168, 175.388, 0.997909, 55.1754, 0.997837, -65.6122
71, 1.17500, 10.8244, 33.8505, 9.5451, -79.8202, 10.7077, 154.7, 1.01743, 175.319, 0.998621, 55.1162, 0.998502, -65.6765
71, 1.18333, 10.8643, 33.9625, 9.58175, -79.6456, 10.7487, 154.828, 1.01807, 175.25, 0.999338, 55.0572, 0.999171, -65.7407
72, 1.19167, 10.9044, 34.0735, 9.61866, -79.4723, 10.7899, 154.954, 1.01871, 175.182, 1.00006, 54.9982, 0.999847, -65.8049
72, 1.20000, 10.9447, 34.1833, 9.65583, -79.3002, 10.8312, 155.08, 1.01936, 175.113, 1.00079, 54.9393, 1.00053, -65.869
72, 1.20833, 10.9852, 34.292, 9.69327, -79.1294, 10.8728, 155.204, 1.02002, 175.044, 1.00152, 54.8804, 1.00121, -65.9332
73, 1.21667, 11.026, 34.3995, 9.73096, -78.9599, 10.9147, 155.327, 1.02067, 174.976, 1.00226, 54.8217, 1.0019, -65.9973
74, 1.22500, 11.067, 34.506, 9.76892, -78.7916, 10.9567, 155.449, 1.02134, 174.907, 1.00301, 54.763, 1.0026, -66.0614
74, 1.23333, 11.1082, 34.6114, 9.80714, -78.6246, 10.9989, 155.569, 1.02201, 174.838, 1.00376, 54.7044, 1.0033, -66.1256
75, 1.24167, 11.1497, 34.7156, 9.84562, -78.4589, 11.0413, 155.688, 1.02269, 174.77, 1.00452, 54.6459, 1.004, -66.1897
