Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15041.2, -3.28728, 0.0678904, -14.9676
60, 1.00833, 12201.6, -1.12178, 0.133496, -22.9025
61, 1.01667, 0.284826, 46.558, 1.40843E-006, 33.7819
62, 1.02500, 0.28653, 46.1961, 1.41368E-006, 33.5647
62, 1.03333, 0.288245, 45.8359, 1.41895E-006, 33.3489
63, 1.04167, 0.289969, 45.4773, 1.42423E-006, 33.1344
63, 1.05000, 0.291703, 45.1205, 1.42954E-006, 32.9214
63, 1.05833, 0.293447, 44.7652, 1.43487E-006, 32.7097
64, 1.06667, 0.2952, 44.4115, 1.44022E-006, 32.4995
65, 1.07500, 0.296964, 44.0594, 1.4456E-006, 32.2907
65, 1.08333, 0.298736, 43.7088, 1.45099E-006, 32.0834
66, 1.09167, 0.300519, 43.3598, 1.4564E-006, 31.8775
66, 1.10000, 0.302312, 43.0122, 1.46183E-006, 31.673
66, 1.10833, 0.304114, 42.6662, 1.46728E-006, 31.47
67, 1.11667, 0.305926, 42.3215, 1.47274E-006, 31.2684
68, 1.12500, 0.307747, 41.9783, 1.47823E-006, 31.0683
68, 1.13333, 0.309579, 41.6365, 1.48374E-006, 30.8696
69, 1.14167, 0.31142, 41.296, 1.48927E-006, 30.6724
69, 1.15000, 0.313271, 40.9569, 1.49481E-006, 30.4766
69, 1.15833, 0.315131, 40.6191, 1.50038E-006, 30.2823
70, 1.16667, 0.317002, 40.2825, 1.50596E-006, 30.0894
71, 1.17500, 0.318882, 39.9473, 1.51156E-006, 29.898
71, 1.18333, 0.320771, 39.6133, 1.51718E-006, 29.7081
72, 1.19167, 0.322671, 39.2805, 1.52283E-006, 29.5196
72, 1.20000, 0.32458, 38.949, 1.52849E-006, 29.3325
72, 1.20833, 0.3265, 38.6186, 1.53417E-006, 29.1469
73, 1.21667, 0.328429, 38.2893, 1.53986E-006, 28.9627
74, 1.22500, 0.330368, 37.9612, 1.54558E-006, 28.78
74, 1.23333, 0.332317, 37.6342, 1.55132E-006, 28.5986
