Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15033.4, -0.0876912, 15058.1, -120.109, 15058.5, 119.917, 51.8301, -12.5725, 41.9071, -127.696, 38.2595, 118.717
60, 1.00833, 14968.1, 0.190093, 15011.5, -119.878, 15014.8, 120.177, 100.644, -26.4495, 81.327, -144.012, 72.3715, 101.297
61, 1.01667, 0.0366488, 46.6898, 1.14244, -25.0763, 1.18306, 155.306, 0.0138382, -39.6699, 0.975729, 115.947, 0.993543, -64.0709
62, 1.02500, 0.0368745, 46.3226, 1.14688, -24.9161, 1.1877, 155.472, 0.0138737, -39.5, 0.976326, 115.879, 0.994169, -64.1363
62, 1.03333, 0.0371016, 45.9571, 1.15135, -24.7573, 1.19237, 155.635, 0.0139092, -39.3316, 0.976928, 115.812, 0.9948, -64.2017
63, 1.04167, 0.0373301, 45.5932, 1.15585, -24.5997, 1.19707, 155.798, 0.0139447, -39.1644, 0.977535, 115.745, 0.995436, -64.2669
63, 1.05000, 0.03756, 45.231, 1.16037, -24.4436, 1.2018, 155.959, 0.0139803, -38.9986, 0.978148, 115.679, 0.996079, -64.3319
63, 1.05833, 0.0377914, 44.8704, 1.16493, -24.2888, 1.20657, 156.119, 0.0140158, -38.834, 0.978766, 115.612, 0.996726, -64.3969
64, 1.06667, 0.0380241, 44.5115, 1.16952, -24.1353, 1.21136, 156.277, 0.0140515, -38.6706, 0.979389, 115.545, 0.99738, -64.4617
65, 1.07500, 0.0382583, 44.1541, 1.17413, -23.9831, 1.21618, 156.434, 0.0140871, -38.5084, 0.980017, 115.479, 0.998039, -64.5265
65, 1.08333, 0.0384939, 43.7984, 1.17877, -23.8324, 1.22103, 156.59, 0.0141227, -38.3472, 0.980651, 115.413, 0.998704, -64.5911
66, 1.09167, 0.0387309, 43.4441, 1.18344, -23.6829, 1.22591, 156.745, 0.0141584, -38.1871, 0.98129, 115.346, 0.999374, -64.6556
66, 1.10000, 0.0389693, 43.0914, 1.18814, -23.5347, 1.23083, 156.898, 0.0141941, -38.028, 0.981935, 115.28, 1.00005, -64.72
66, 1.10833, 0.0392092, 42.7401, 1.19287, -23.388, 1.23577, 157.049, 0.0142298, -37.8699, 0.982585, 115.214, 1.00073, -64.7844
67, 1.11667, 0.0394505, 42.3903, 1.19763, -23.2425, 1.24074, 157.2, 0.0142656, -37.7127, 0.983241, 115.148, 1.00142, -64.8487
68, 1.12500, 0.0396932, 42.042, 1.20241, -23.0983, 1.24574, 157.349, 0.0143013, -37.5564, 0.983902, 115.083, 1.00211, -64.9128
68, 1.13333, 0.0399373, 41.6951, 1.20723, -22.9555, 1.25078, 157.496, 0.0143371, -37.401, 0.984568, 115.017, 1.00281, -64.977
69, 1.14167, 0.0401828, 41.3495, 1.21207, -22.814, 1.25584, 157.643, 0.014373, -37.2463, 0.98524, 114.951, 1.00352, -65.041
69, 1.15000, 0.0404298, 41.0054, 1.21694, -22.6738, 1.26093, 157.788, 0.0144088, -37.0925, 0.985917, 114.886, 1.00423, -65.105
69, 1.15833, 0.0406782, 40.6626, 1.22184, -22.535, 1.26605, 157.932, 0.0144447, -36.9393, 0.986601, 114.82, 1.00495, -65.1689
70, 1.16667, 0.0409281, 40.3211, 1.22677, -22.3974, 1.27121, 158.074, 0.0144806, -36.7868, 0.987289, 114.755, 1.00567, -65.2328
71, 1.17500, 0.0411794, 39.9809, 1.23172, -22.2611, 1.27639, 158.215, 0.0145165, -36.635, 0.987984, 114.689, 1.0064, -65.2966
71, 1.18333, 0.0414322, 39.6419, 1.23671, -22.1262, 1.2816, 158.355, 0.0145525, -36.4837, 0.988684, 114.624, 1.00714, -65.3604
72, 1.19167, 0.0416864, 39.3042, 1.24172, -21.9925, 1.28684, 158.493, 0.0145885, -36.3331, 0.989389, 114.558, 1.00788, -65.4242
72, 1.20000, 0.0419421, 38.9678, 1.24676, -21.8602, 1.29211, 158.63, 0.0146246, -36.183, 0.990101, 114.493, 1.00863, -65.4879
72, 1.20833, 0.0421992, 38.6325, 1.25183, -21.7291, 1.29742, 158.766, 0.0146607, -36.0334, 0.990818, 114.428, 1.00938, -65.5516
73, 1.21667, 0.0424578, 38.2984, 1.25692, -21.5993, 1.30275, 158.901, 0.0146968, -35.8842, 0.991541, 114.363, 1.01014, -65.6152
74, 1.22500, 0.0427179, 37.9655, 1.26205, -21.4708, 1.30811, 159.034, 0.014733, -35.7355, 0.992269, 114.298, 1.0109, -65.6788
74, 1.23333, 0.0429794, 37.6337, 1.2672, -21.3436, 1.3135, 159.166, 0.0147692, -35.5872, 0.993004, 114.232, 1.01168, -65.7424
75, 1.24167, 0.0432424, 37.3029, 1.27238, -21.2177, 1.31892, 159.297, 0.0148055, -35.4393, 0.993744, 114.167, 1.01246, -65.806
75, 1.25000, 0.0435069, 36.9733, 1.27759, -21.093, 1.32437, 159.426, 0.0148419, -35.2917, 0.99449, 114.102, 1.01324, -65.8696
75, 1.25833, 0.0437729, 36.6448, 1.28283, -20.9696, 1.32985, 159.555, 0.0148783, -35.1444, 0.995242, 114.037, 1.01403, -65.9332
76, 1.26667, 0.0440404, 36.3172, 1.2881, -20.8474, 1.33536, 159.682, 0.0149148, -34.9974, 0.996, 113.972, 1.01483, -65.9967
77, 1.27500, 0.0443093, 35.9907, 1.29339, -20.7265, 1.3409, 159.807, 0.0149513, -34.8507, 0.996764, 113.907, 1.01563, -66.0603
77, 1.28333, 0.0445798, 35.6652, 1.29871, -20.6069, 1.34647, 159.932, 0.014988, -34.7041, 0.997533, 113.842, 1.01644, -66.1239
78, 1.29167, 0.0448518, 35.3407, 1.30406, -20.4885, 1.35207, 160.055, 0.0150247, -34.5578, 0.998309, 113.777, 1.01726, -66.1874
78, 1.30000, 0.0451253, 35.0171, 1.30944, -20.3714, 1.3577, 160.177, 0.0150614, -34.4116, 0.999091, 113.711, 1.01808, -66.251
78, 1.30833, 0.0454003, 34.6944, 1.31485, -20.2555, 1.36336, 160.298, 0.0150983, -34.2656, 0.999879, 113.646, 1.01891, -66.3146
79, 1.31667, 0.0456769, 34.3726, 1.32028, -20.1408, 1.36905, 160.417, 0.0151353, -34.1196, 1.00067, 113.581, 1.01975, -66.3782
80, 1.32500, 0.0459549, 34.0517, 1.32575, -20.0274, 1.37477, 160.535, 0.0151723, -33.9738, 1.00147, 113.516, 1.02059, -66.4418
80, 1.33333, 0.0462345, 33.7317, 1.33124, -19.9151, 1.38052, 160.652, 0.0152095, -33.828, 1.00228, 113.451, 1.02144, -66.5055
81, 1.34167, 0.0465157, 33.4125, 1.33676, -19.8041, 1.3863, 160.768, 0.0152467, -33.6822, 1.00309, 113.386, 1.02229, -66.5691
81, 1.35000, 0.0467984, 33.0941, 1.34231, -19.6943, 1.39211, 160.883, 0.0152841, -33.5365, 1.00391, 113.32, 1.02315, -66.6329
81, 1.35833, 0.0470826, 32.7766, 1.34788, -19.5858, 1.39795, 160.996, 0.0153216, -33.3907, 1.00473, 113.255, 1.02402, -66.6966
82, 1.36667, 0.0473684, 32.4598, 1.35349, -19.4784, 1.40382, 161.109, 0.0153592, -33.2449, 1.00556, 113.19, 1.0249, -66.7604
83, 1.37500, 0.0476558, 32.1437, 1.35912, -19.3722, 1.40972, 161.22, 0.015397, -33.099, 1.0064, 113.124, 1.02578, -66.8242
