Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14684.3, -2.3726, 14530.7, -122.92, 14551.2, 117.759, 35.1561, -10.2451, 37.0793, -126.908, 37.8581, 116.58
60, 1.00833, 12824.4, -1.47845, 13322, -123.226, 13355.7, 118.323, 68.1448, -27.0631, 71.3025, -144.219, 70.7591, 100.541
61, 1.01667, 30.5961, 32.464, 25.205, -81.8489, 28.368, 153.589, 0.0703424, 25.9896, 0.0648999, -87.6854, 0.0756075, 154.506
62, 1.02500, 30.6983, 32.6208, 25.289, -81.6254, 28.4661, 153.766, 0.0703786, 26.4982, 0.0649454, -87.1559, 0.0757419, 154.977
62, 1.03333, 30.8011, 32.7764, 25.3737, -81.4034, 28.5647, 153.941, 0.0704184, 27.007, 0.064994, -86.6267, 0.0758796, 155.446
63, 1.04167, 30.9045, 32.9308, 25.4591, -81.1826, 28.6639, 154.114, 0.0704618, 27.5161, 0.0650457, -86.0976, 0.0760207, 155.914
63, 1.05000, 31.0084, 33.0841, 25.5451, -80.9633, 28.7636, 154.286, 0.0705089, 28.0254, 0.0651006, -85.5687, 0.0761651, 156.382
63, 1.05833, 31.1129, 33.2361, 25.6318, -80.7454, 28.8638, 154.457, 0.0705597, 28.535, 0.0651586, -85.04, 0.076313, 156.848
64, 1.06667, 31.218, 33.3871, 25.7192, -80.5287, 28.9645, 154.627, 0.0706142, 29.0448, 0.0652198, -84.5114, 0.0764643, 157.314
65, 1.07500, 31.3236, 33.5368, 25.8072, -80.3135, 29.0657, 154.796, 0.0706724, 29.5549, 0.0652842, -83.983, 0.0766191, 157.778
65, 1.08333, 31.4298, 33.6854, 25.8959, -80.0997, 29.1675, 154.963, 0.0707345, 30.0652, 0.0653518, -83.4547, 0.0767773, 158.242
66, 1.09167, 31.5366, 33.8328, 25.9852, -79.8872, 29.2697, 155.129, 0.0708005, 30.5759, 0.0654227, -82.9265, 0.0769391, 158.705
66, 1.10000, 31.6439, 33.979, 26.0752, -79.6761, 29.3724, 155.293, 0.0708705, 31.0868, 0.0654969, -82.3984, 0.0771044, 159.167
66, 1.10833, 31.7518, 34.1241, 26.1659, -79.4663, 29.4757, 155.456, 0.0709443, 31.5979, 0.0655745, -81.8704, 0.0772733, 159.627
67, 1.11667, 31.8603, 34.268, 26.2572, -79.2579, 29.5794, 155.618, 0.0710223, 32.1093, 0.0656554, -81.3424, 0.0774457, 160.088
68, 1.12500, 31.9693, 34.4107, 26.3491, -79.0509, 29.6836, 155.779, 0.0711043, 32.6209, 0.0657396, -80.8145, 0.0776218, 160.547
