Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14900.2, -124.384, 1.02524, -147.958
60, 1.00833, 12668, -124.38, 1.98507, -150.291
61, 1.01667, 36.0289, -86.6899, 0.00265667, -110.42
62, 1.02500, 36.1422, -86.5026, 0.00266001, -110.206
62, 1.03333, 36.2565, -86.3164, 0.00266341, -109.995
63, 1.04167, 36.3718, -86.131, 0.00266686, -109.784
63, 1.05000, 36.4881, -85.9467, 0.00267036, -109.576
63, 1.05833, 36.6054, -85.7633, 0.00267392, -109.369
64, 1.06667, 36.7237, -85.5809, 0.00267753, -109.164
65, 1.07500, 36.843, -85.3995, 0.00268119, -108.961
65, 1.08333, 36.9634, -85.2191, 0.0026849, -108.759
66, 1.09167, 37.0847, -85.0397, 0.00268867, -108.558
66, 1.10000, 37.2071, -84.8613, 0.00269248, -108.359
66, 1.10833, 37.3305, -84.6839, 0.00269635, -108.162
67, 1.11667, 37.4549, -84.5075, 0.00270026, -107.966
68, 1.12500, 37.5803, -84.3321, 0.00270422, -107.772
68, 1.13333, 37.7067, -84.1577, 0.00270823, -107.579
69, 1.14167, 37.8341, -83.9844, 0.00271228, -107.387
69, 1.15000, 37.9626, -83.812, 0.00271639, -107.197
69, 1.15833, 38.092, -83.6407, 0.00272054, -107.009
70, 1.16667, 38.2225, -83.4704, 0.00272474, -106.821
71, 1.17500, 38.354, -83.3012, 0.00272898, -106.635
71, 1.18333, 38.4865, -83.1329, 0.00273327, -106.451
72, 1.19167, 38.62, -82.9657, 0.0027376, -106.267
72, 1.20000, 38.7545, -82.7995, 0.00274198, -106.085
72, 1.20833, 38.8901, -82.6344, 0.00274641, -105.904
73, 1.21667, 39.0267, -82.4703, 0.00275088, -105.725
74, 1.22500, 39.1642, -82.3072, 0.00275539, -105.547
74, 1.23333, 39.3029, -82.1451, 0.00275995, -105.37
75, 1.24167, 39.4425, -81.9841, 0.00276455, -105.194
75, 1.25000, 39.5832, -81.8241, 0.00276919, -105.019
75, 1.25833, 39.7249, -81.6652, 0.00277388, -104.846
76, 1.26667, 39.8676, -81.5072, 0.00277861, -104.674
77, 1.27500, 40.0113, -81.3503, 0.00278338, -104.503
77, 1.28333, 40.1561, -81.1945, 0.00278819, -104.333
78, 1.29167, 40.3019, -81.0396, 0.00279305, -104.164
78, 1.30000, 40.4488, -80.8859, 0.00279795, -103.996
78, 1.30833, 40.5967, -80.7331, 0.00280289, -103.829
79, 1.31667, 40.7456, -80.5814, 0.00280788, -103.664
80, 1.32500, 40.8956, -80.4306, 0.0028129, -103.499
80, 1.33333, 41.0466, -80.281, 0.00281797, -103.336
81, 1.34167, 41.1987, -80.1323, 0.00282308, -103.174
81, 1.35000, 41.3518, -79.9847, 0.00282823, -103.012
81, 1.35833, 41.506, -79.8381, 0.00283342, -102.852
82, 1.36667, 41.6612, -79.6925, 0.00283865, -102.693
83, 1.37500, 41.8175, -79.5479, 0.00284392, -102.534
83, 1.38333, 41.9748, -79.4044, 0.00284924, -102.377
84, 1.39167, 42.1332, -79.2618, 0.0028546, -102.221
84, 1.40000, 42.2927, -79.1203, 0.00285999, -102.065
84, 1.40833, 42.4533, -78.9798, 0.00286543, -101.911
85, 1.41667, 42.6149, -78.8403, 0.00287091, -101.757
86, 1.42500, 42.7776, -78.7018, 0.00287643, -101.605
86, 1.43333, 42.9414, -78.5643, 0.00288199, -101.453
87, 1.44167, 43.1063, -78.4278, 0.0028876, -101.302
87, 1.45000, 43.2722, -78.2923, 0.00289324, -101.152
87, 1.45833, 43.4393, -78.1578, 0.00289893, -101.003
88, 1.46667, 43.6074, -78.0244, 0.00290465, -100.855
89, 1.47500, 43.7767, -77.8919, 0.00291042, -100.708
89, 1.48333, 43.947, -77.7604, 0.00291623, -100.562
90, 1.49167, 44.1185, -77.6299, 0.00292208, -100.416
90, 1.50000, 44.2911, -77.5003, 0.00292797, -100.271
