Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14952.6, -3.22821, 14889.8, -124.403, 14924.8, 116.066, 1.12354, -26.9453, 1.55383, -154.352, 1.2606, 71.3658
60, 1.00833, 12092, -0.9717, 12659.5, -124.399, 12757.5, 116.812, 2.08473, -26.2958, 2.92679, -154.85, 2.37881, 71.4744
61, 1.01667, 31.2491, 31.4165, 25.8412, -83.1936, 29.0296, 151.747, 0.00234499, 6.59267, 0.00286092, -114.625, 0.00251567, 108.848
62, 1.02500, 31.3618, 31.5456, 25.9349, -82.9954, 29.1377, 151.894, 0.00234651, 6.74635, 0.00286432, -114.429, 0.00251858, 109.002
62, 1.03333, 31.4751, 31.6737, 26.0293, -82.7985, 29.2465, 152.04, 0.00234809, 6.89845, 0.00286779, -114.235, 0.00252154, 109.154
63, 1.04167, 31.5892, 31.8006, 26.1245, -82.6027, 29.3559, 152.184, 0.0023497, 7.04899, 0.00287132, -114.043, 0.00252454, 109.304
63, 1.05000, 31.7039, 31.9265, 26.2205, -82.4083, 29.4659, 152.328, 0.00235137, 7.19797, 0.00287493, -113.852, 0.00252758, 109.453
63, 1.05833, 31.8194, 32.0511, 26.3173, -82.215, 29.5765, 152.47, 0.00235307, 7.34544, 0.0028786, -113.664, 0.00253066, 109.6
64, 1.06667, 31.9357, 32.1747, 26.4149, -82.023, 29.6877, 152.611, 0.00235482, 7.49144, 0.00288233, -113.477, 0.00253378, 109.745
65, 1.07500, 32.0526, 32.2972, 26.5133, -81.8323, 29.7996, 152.75, 0.00235661, 7.63595, 0.00288613, -113.292, 0.00253694, 109.888
65, 1.08333, 32.1702, 32.4185, 26.6125, -81.6429, 29.9121, 152.889, 0.00235845, 7.77902, 0.00288999, -113.109, 0.00254014, 110.03
66, 1.09167, 32.2886, 32.5387, 26.7125, -81.4546, 30.0252, 153.026, 0.00236033, 7.92068, 0.00289392, -112.928, 0.00254338, 110.17
66, 1.10000, 32.4076, 32.6577, 26.8132, -81.2676, 30.1389, 153.162, 0.00236224, 8.06092, 0.00289791, -112.748, 0.00254665, 110.309
66, 1.10833, 32.5274, 32.7756, 26.9148, -81.0819, 30.2533, 153.297, 0.0023642, 8.19979, 0.00290196, -112.57, 0.00254996, 110.446
67, 1.11667, 32.6479, 32.8924, 27.0171, -80.8975, 30.3682, 153.43, 0.0023662, 8.33731, 0.00290607, -112.393, 0.00255332, 110.581
68, 1.12500, 32.7691, 33.0081, 27.1202, -80.7143, 30.4838, 153.562, 0.00236824, 8.47347, 0.00291024, -112.218, 0.0025567, 110.715
68, 1.13333, 32.891, 33.1226, 27.2242, -80.5323, 30.6, 153.693, 0.00237032, 8.60832, 0.00291447, -112.045, 0.00256013, 110.848
69, 1.14167, 33.0137, 33.236, 27.3289, -80.3516, 30.7168, 153.823, 0.00237244, 8.74187, 0.00291876, -111.873, 0.00256358, 110.979
69, 1.15000, 33.137, 33.3482, 27.4344, -80.1722, 30.8342, 153.952, 0.0023746, 8.87413, 0.0029231, -111.703, 0.00256708, 111.109
69, 1.15833, 33.2611, 33.4593, 27.5407, -79.994, 30.9522, 154.079, 0.0023768, 9.00512, 0.00292751, -111.535, 0.00257061, 111.237
70, 1.16667, 33.3859, 33.5693, 27.6478, -79.8171, 31.0708, 154.205, 0.00237903, 9.13487, 0.00293197, -111.367, 0.00257417, 111.364
71, 1.17500, 33.5114, 33.6781, 27.7556, -79.6414, 31.19, 154.33, 0.00238131, 9.26337, 0.00293649, -111.202, 0.00257776, 111.489
71, 1.18333, 33.6376, 33.7858, 27.8643, -79.467, 31.3098, 154.454, 0.00238362, 9.39065, 0.00294107, -111.038, 0.00258139, 111.613
72, 1.19167, 33.7645, 33.8923, 27.9737, -79.2938, 31.4302, 154.577, 0.00238597, 9.51674, 0.0029457, -110.875, 0.00258506, 111.736
72, 1.20000, 33.8922, 33.9978, 28.084, -79.1219, 31.5513, 154.698, 0.00238835, 9.64162, 0.00295038, -110.714, 0.00258875, 111.857
72, 1.20833, 34.0205, 34.102, 28.195, -78.9512, 31.6729, 154.818, 0.00239077, 9.76533, 0.00295513, -110.554, 0.00259248, 111.977
73, 1.21667, 34.1496, 34.2052, 28.3069, -78.7818, 31.7951, 154.937, 0.00239323, 9.88789, 0.00295992, -110.396, 0.00259624, 112.096
74, 1.22500, 34.2794, 34.3072, 28.4195, -78.6136, 31.9179, 155.055, 0.00239573, 10.0093, 0.00296477, -110.239, 0.00260003, 112.213
74, 1.23333, 34.4099, 34.4081, 28.5329, -78.4466, 32.0413, 155.171, 0.00239826, 10.1295, 0.00296968, -110.083, 0.00260386, 112.329
75, 1.24167, 34.5411, 34.5078, 28.6471, -78.2809, 32.1653, 155.287, 0.00240083, 10.2487, 0.00297464, -109.929, 0.00260771, 112.445
75, 1.25000, 34.6731, 34.6064, 28.7621, -78.1164, 32.2899, 155.401, 0.00240343, 10.3667, 0.00297965, -109.776, 0.0026116, 112.558
75, 1.25833, 34.8057, 34.7039, 28.8779, -77.9532, 32.4151, 155.514, 0.00240607, 10.4837, 0.00298471, -109.625, 0.00261551, 112.671
76, 1.26667, 34.9391, 34.8003, 28.9945, -77.7911, 32.5408, 155.626, 0.00240874, 10.5995, 0.00298983, -109.474, 0.00261946, 112.782
77, 1.27500, 35.0732, 34.8955, 29.1119, -77.6303, 32.6672, 155.737, 0.00241145, 10.7143, 0.002995, -109.325, 0.00262344, 112.892
77, 1.28333, 35.2081, 34.9896, 29.2301, -77.4708, 32.7941, 155.846, 0.00241419, 10.828, 0.00300021, -109.178, 0.00262745, 113.002
78, 1.29167, 35.3436, 35.0825, 29.3492, -77.3124, 32.9217, 155.955, 0.00241697, 10.9406, 0.00300549, -109.031, 0.00263148, 113.109
78, 1.30000, 35.4799, 35.1744, 29.469, -77.1552, 33.0498, 156.062, 0.00241978, 11.0522, 0.00301081, -108.886, 0.00263555, 113.216
78, 1.30833, 35.6169, 35.2651, 29.5896, -76.9993, 33.1785, 156.168, 0.00242263, 11.1628, 0.00301618, -108.742, 0.00263965, 113.322
79, 1.31667, 35.7546, 35.3547, 29.711, -76.8446, 33.3078, 156.273, 0.00242551, 11.2723, 0.00302161, -108.6, 0.00264377, 113.426
80, 1.32500, 35.8931, 35.4431, 29.8333, -76.691, 33.4376, 156.377, 0.00242843, 11.3808, 0.00302708, -108.458, 0.00264793, 113.53
80, 1.33333, 36.0322, 35.5304, 29.9563, -76.5387, 33.5681, 156.48, 0.00243137, 11.4883, 0.00303261, -108.318, 0.00265211, 113.632
81, 1.34167, 36.1722, 35.6167, 30.0802, -76.3876, 33.6991, 156.582, 0.00243436, 11.5948, 0.00303819, -108.179, 0.00265632, 113.734
81, 1.35000, 36.3128, 35.7017, 30.2048, -76.2376, 33.8307, 156.682, 0.00243737, 11.7003, 0.00304381, -108.041, 0.00266056, 113.834
81, 1.35833, 36.4542, 35.7857, 30.3303, -76.0889, 33.9629, 156.782, 0.00244042, 11.8049, 0.00304949, -107.905, 0.00266483, 113.933
82, 1.36667, 36.5963, 35.8686, 30.4566, -75.9413, 34.0957, 156.88, 0.0024435, 11.9084, 0.00305521, -107.769, 0.00266913, 114.032
83, 1.37500, 36.7391, 35.9503, 30.5838, -75.7949, 34.229, 156.977, 0.00244662, 12.011, 0.00306099, -107.635, 0.00267345, 114.129
83, 1.38333, 36.8826, 36.0309, 30.7117, -75.6497, 34.363, 157.073, 0.00244976, 12.1126, 0.00306681, -107.501, 0.00267781, 114.225
84, 1.39167, 37.027, 36.1104, 30.8405, -75.5056, 34.4975, 157.168, 0.00245294, 12.2133, 0.00307268, -107.369, 0.00268219, 114.32
84, 1.40000, 37.172, 36.1888, 30.9701, -75.3627, 34.6325, 157.262, 0.00245616, 12.313, 0.00307861, -107.238, 0.0026866, 114.415
84, 1.40833, 37.3177, 36.2661, 31.1005, -75.221, 34.7682, 157.355, 0.0024594, 12.4118, 0.00308458, -107.108, 0.00269103, 114.508
85, 1.41667, 37.4643, 36.3423, 31.2318, -75.0804, 34.9044, 157.447, 0.00246268, 12.5096, 0.0030906, -106.979, 0.0026955, 114.6
86, 1.42500, 37.6115, 36.4173, 31.3639, -74.941, 35.0412, 157.538, 0.00246599, 12.6065, 0.00309667, -106.852, 0.00269999, 114.692
86, 1.43333, 37.7595, 36.4912, 31.4969, -74.8027, 35.1785, 157.627, 0.00246934, 12.7025, 0.00310278, -106.725, 0.0027045, 114.782
87, 1.44167, 37.9082, 36.5641, 31.6307, -74.6656, 35.3165, 157.716, 0.00247271, 12.7976, 0.00310895, -106.599, 0.00270905, 114.872
87, 1.45000, 38.0577, 36.6358, 31.7653, -74.5296, 35.455, 157.803, 0.00247612, 12.8917, 0.00311517, -106.475, 0.00271362, 114.96
87, 1.45833, 38.2079, 36.7064, 31.9008, -74.3947, 35.594, 157.89, 0.00247956, 12.985, 0.00312143, -106.351, 0.00271822, 115.048
88, 1.46667, 38.3589, 36.776, 32.0372, -74.261, 35.7337, 157.975, 0.00248303, 13.0773, 0.00312774, -106.229, 0.00272284, 115.135
89, 1.47500, 38.5106, 36.8444, 32.1744, -74.1284, 35.8739, 158.06, 0.00248653, 13.1688, 0.0031341, -106.107, 0.0027275, 115.221
89, 1.48333, 38.6631, 36.9117, 32.3124, -73.9969, 36.0147, 158.143, 0.00249007, 13.2593, 0.00314051, -105.987, 0.00273217, 115.306
90, 1.49167, 38.8163, 36.9779, 32.4513, -73.8665, 36.156, 158.226, 0.00249363, 13.349, 0.00314697, -105.867, 0.00273688, 115.39
90, 1.50000, 38.9703, 37.043, 32.5911, -73.7372, 36.2979, 158.307, 0.00249723, 13.4378, 0.00315348, -105.749, 0.00274161, 115.473
90, 1.50833, 39.125, 37.107, 32.7318, -73.6091, 36.4404, 158.388, 0.00250086, 13.5257, 0.00316003, -105.631, 0.00274637, 115.556
91, 1.51667, 39.2805, 37.1699, 32.8733, -73.482, 36.5834, 158.467, 0.00250452, 13.6127, 0.00316664, -105.515, 0.00275116, 115.637
