Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14804.6, -120.92, 0.597566, -142.29
60, 1.00833, 14434, -120.843, 1.21937, -145.588
61, 1.01667, 8.95283, -25.1174, 0.000369154, -45.8069
62, 1.02500, 8.98725, -24.9557, 0.000369809, -45.5869
62, 1.03333, 9.0219, -24.7954, 0.00037047, -45.369
63, 1.04167, 9.05677, -24.6363, 0.000371136, -45.1531
63, 1.05000, 9.09186, -24.4786, 0.000371806, -44.9391
63, 1.05833, 9.12718, -24.3223, 0.000372481, -44.727
64, 1.06667, 9.16272, -24.1672, 0.000373161, -44.5167
65, 1.07500, 9.19847, -24.0135, 0.000373846, -44.3083
65, 1.08333, 9.23445, -23.8612, 0.000374534, -44.1017
66, 1.09167, 9.27065, -23.7101, 0.000375228, -43.8969
66, 1.10000, 9.30707, -23.5604, 0.000375925, -43.6938
66, 1.10833, 9.34371, -23.4121, 0.000376627, -43.4925
67, 1.11667, 9.38058, -23.265, 0.000377333, -43.2928
68, 1.12500, 9.41765, -23.1193, 0.000378043, -43.0948
68, 1.13333, 9.45495, -22.9749, 0.000378758, -42.8984
69, 1.14167, 9.49247, -22.8317, 0.000379476, -42.7037
69, 1.15000, 9.5302, -22.69, 0.000380198, -42.5105
69, 1.15833, 9.56816, -22.5495, 0.000380923, -42.3188
70, 1.16667, 9.60633, -22.4103, 0.000381653, -42.1287
71, 1.17500, 9.64472, -22.2724, 0.000382386, -41.9401
71, 1.18333, 9.68333, -22.1359, 0.000383123, -41.753
72, 1.19167, 9.72215, -22.0006, 0.000383864, -41.5673
72, 1.20000, 9.7612, -21.8666, 0.000384608, -41.3831
72, 1.20833, 9.80045, -21.7339, 0.000385356, -41.2002
73, 1.21667, 9.83993, -21.6025, 0.000386107, -41.0188
74, 1.22500, 9.87963, -21.4723, 0.000386862, -40.8387
74, 1.23333, 9.91954, -21.3435, 0.00038762, -40.6599
75, 1.24167, 9.95967, -21.2159, 0.000388381, -40.4825
75, 1.25000, 10, -21.0895, 0.000389146, -40.3063
75, 1.25833, 10.0406, -20.9645, 0.000389914, -40.1315
76, 1.26667, 10.0814, -20.8407, 0.000390685, -39.9579
77, 1.27500, 10.1223, -20.7181, 0.000391459, -39.7855
77, 1.28333, 10.1636, -20.5968, 0.000392237, -39.6144
78, 1.29167, 10.205, -20.4767, 0.000393018, -39.4444
78, 1.30000, 10.2466, -20.3579, 0.000393802, -39.2757
78, 1.30833, 10.2885, -20.2403, 0.000394589, -39.108
79, 1.31667, 10.3306, -20.124, 0.000395379, -38.9416
80, 1.32500, 10.3729, -20.0088, 0.000396172, -38.7762
80, 1.33333, 10.4154, -19.8949, 0.000396969, -38.612
81, 1.34167, 10.4581, -19.7822, 0.000397768, -38.4489
81, 1.35000, 10.5011, -19.6707, 0.00039857, -38.2868
