Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14996.5, -3.35521, 14924.5, -124.347, 14947.9, 115.926, 0.00503256, 90.3415, 2.07021, -149.305, 0.00434383, -150.865
60, 1.00833, 12100.6, -1.07396, 12691.8, -124.361, 12779.1, 116.691, 0.00415482, 92.3257, 3.99173, -150.867, 0.00370557, -150.449
61, 1.01667, 1.59936, -11.2488, 51.835, -89.9924, 53.3708, 90.3444, 1.30247E-006, 159.846, 0.00772599, -115.054, 1.52475E-005, -179.394
62, 1.02500, 1.60878, -11.614, 52.0018, -89.8437, 53.5445, 90.4973, 1.31357E-006, 159.907, 0.00773704, -114.893, 1.54232E-005, -179.241
62, 1.03333, 1.61826, -11.9776, 52.1698, -89.6961, 53.7194, 90.6492, 1.32467E-006, 159.968, 0.00774821, -114.733, 1.56001E-005, -179.09
63, 1.04167, 1.62781, -12.3398, 52.339, -89.5494, 53.8956, 90.8001, 1.33579E-006, 160.03, 0.00775951, -114.575, 1.57782E-005, -178.939
63, 1.05000, 1.63742, -12.7004, 52.5093, -89.4038, 54.073, 90.95, 1.3469E-006, 160.091, 0.00777092, -114.419, 1.59575E-005, -178.789
63, 1.05833, 1.64709, -13.0595, 52.6809, -89.2591, 54.2517, 91.0988, 1.35803E-006, 160.153, 0.00778246, -114.265, 1.6138E-005, -178.641
64, 1.06667, 1.65682, -13.4173, 52.8537, -89.1154, 54.4317, 91.2467, 1.36917E-006, 160.214, 0.00779412, -114.112, 1.63198E-005, -178.493
65, 1.07500, 1.66661, -13.7735, 53.0276, -88.9727, 54.6128, 91.3936, 1.38031E-006, 160.276, 0.00780589, -113.961, 1.65028E-005, -178.347
65, 1.08333, 1.67646, -14.1284, 53.2028, -88.831, 54.7952, 91.5395, 1.39146E-006, 160.338, 0.00781778, -113.812, 1.6687E-005, -178.202
66, 1.09167, 1.68637, -14.4819, 53.3791, -88.6903, 54.9789, 91.6843, 1.40262E-006, 160.4, 0.00782978, -113.664, 1.68725E-005, -178.057
66, 1.10000, 1.69635, -14.834, 53.5566, -88.5506, 55.1639, 91.8282, 1.41378E-006, 160.462, 0.00784189, -113.518, 1.70592E-005, -177.914
66, 1.10833, 1.70638, -15.1847, 53.7353, -88.412, 55.35, 91.971, 1.42495E-006, 160.524, 0.00785412, -113.373, 1.72472E-005, -177.771
67, 1.11667, 1.71648, -15.5342, 53.9152, -88.2743, 55.5375, 92.1128, 1.43613E-006, 160.587, 0.00786645, -113.23, 1.74366E-005, -177.63
68, 1.12500, 1.72664, -15.8823, 54.0963, -88.1377, 55.7261, 92.2536, 1.44732E-006, 160.649, 0.00787889, -113.089, 1.76271E-005, -177.49
68, 1.13333, 1.73686, -16.2292, 54.2786, -88.0021, 55.916, 92.3933, 1.45851E-006, 160.711, 0.00789144, -112.949, 1.7819E-005, -177.351
69, 1.14167, 1.74714, -16.5748, 54.462, -87.8674, 56.1072, 92.5321, 1.46971E-006, 160.774, 0.0079041, -112.81, 1.80122E-005, -177.212
69, 1.15000, 1.75748, -16.9192, 54.6467, -87.7338, 56.2996, 92.6698, 1.48092E-006, 160.837, 0.00791686, -112.673, 1.82067E-005, -177.075
