Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15003.5, -3.35738, 14880.8, -124.353, 14927.9, 116.089, 14.9152, 34.764, 16.3589, -95.4095, 15.2059, 151.208
60, 1.00833, 12115.7, -1.09618, 12667.4, -124.368, 12769.4, 116.857, 21.0125, -6.85534, 26.7717, -132.407, 23.1897, 112.141
61, 1.01667, 0.966356, 45.075, 28.15, -25.2206, 29.2748, 155.158, 0.000916759, 84.3131, 0.0314494, 3.72327, 0.0303025, -169.29
62, 1.02500, 0.972331, 44.7091, 28.2597, -25.0624, 29.3899, 155.322, 0.000928468, 84.5617, 0.0316731, 4.48942, 0.0305692, -168.508
62, 1.03333, 0.978342, 44.345, 28.3701, -24.9056, 29.5057, 155.484, 0.000940389, 84.8033, 0.0319019, 5.24917, 0.0308414, -167.734
63, 1.04167, 0.984388, 43.9826, 28.4812, -24.7502, 29.6224, 155.645, 0.000952524, 85.0381, 0.0321359, 6.00254, 0.031119, -166.968
63, 1.05000, 0.990469, 43.6219, 28.593, -24.5961, 29.7397, 155.805, 0.00096487, 85.266, 0.0323751, 6.74931, 0.031402, -166.211
63, 1.05833, 0.996584, 43.2629, 28.7055, -24.4433, 29.8579, 155.964, 0.00097743, 85.487, 0.0326194, 7.48952, 0.0316905, -165.463
64, 1.06667, 1.00274, 42.9055, 28.8188, -24.2919, 29.9768, 156.121, 0.000990204, 85.7012, 0.0328688, 8.22321, 0.0319844, -164.722
65, 1.07500, 1.00892, 42.5498, 28.9327, -24.1417, 30.0964, 156.277, 0.00100319, 85.9087, 0.0331234, 8.95018, 0.0322838, -163.991
65, 1.08333, 1.01514, 42.1957, 29.0474, -23.993, 30.2168, 156.431, 0.00101639, 86.1095, 0.0333832, 9.67047, 0.0325885, -163.268
66, 1.09167, 1.0214, 41.8431, 29.1628, -23.8455, 30.338, 156.585, 0.00102981, 86.3036, 0.0336481, 10.3841, 0.0328987, -162.553
66, 1.10000, 1.02769, 41.492, 29.2788, -23.6994, 30.4599, 156.736, 0.00104345, 86.491, 0.0339183, 11.091, 0.0332143, -161.847
66, 1.10833, 1.03401, 41.1425, 29.3956, -23.5546, 30.5826, 156.887, 0.0010573, 86.6719, 0.0341936, 11.7911, 0.0335353, -161.149
67, 1.11667, 1.04037, 40.7945, 29.5131, -23.4111, 30.7061, 157.036, 0.00107137, 86.8463, 0.0344741, 12.4844, 0.0338617, -160.459
68, 1.12500, 1.04677, 40.4479, 29.6313, -23.269, 30.8303, 157.184, 0.00108566, 87.0142, 0.0347598, 13.1709, 0.0341935, -159.778
68, 1.13333, 1.0532, 40.1028, 29.7502, -23.1281, 30.9552, 157.33, 0.00110016, 87.1758, 0.0350506, 13.8506, 0.0345307, -159.105
69, 1.14167, 1.05966, 39.7591, 29.8698, -22.9886, 31.0809, 157.476, 0.00111489, 87.331, 0.0353467, 14.5235, 0.0348734, -158.44
69, 1.15000, 1.06617, 39.4167, 29.9901, -22.8504, 31.2074, 157.619, 0.00112983, 87.48, 0.035648, 15.1896, 0.0352213, -157.783
69, 1.15833, 1.0727, 39.0758, 30.111, -22.7135, 31.3346, 157.762, 0.00114499, 87.6228, 0.0359545, 15.8487, 0.0355747, -157.134
70, 1.16667, 1.07927, 38.7361, 30.2328, -22.5779, 31.4625, 157.903, 0.00116038, 87.7595, 0.0362662, 16.5012, 0.0359335, -156.494
