Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15003, -3.43032, 14878.2, -124.5, 14911.4, 115.96, 9.90388, 78.8545, 9.61569, -47.2618, 9.85241, -161.864
60, 1.00833, 12105.1, -1.14489, 12647.9, -124.511, 12744.5, 116.732, 7.19478, 68.7356, 7.68052, -66.4699, 7.70052, -172.195
61, 1.01667, 0.347656, 41.6382, 9.65476, -25.3945, 9.94637, 154.928, 0.000227526, 126.375, 0.00629079, 51.1586, 0.00666169, -123.349
62, 1.02500, 0.349959, 41.2758, 9.69255, -25.2381, 9.98539, 155.091, 0.000231251, 126.041, 0.00637444, 51.4778, 0.00674948, -123.084
62, 1.03333, 0.352276, 40.9151, 9.73059, -25.0831, 10.0247, 155.252, 0.000235015, 125.708, 0.00645875, 51.7924, 0.00683793, -122.822
63, 1.04167, 0.354606, 40.5562, 9.76888, -24.9294, 10.0642, 155.413, 0.000238818, 125.378, 0.00654373, 52.1027, 0.00692707, -122.563
63, 1.05000, 0.35695, 40.199, 9.80741, -24.7771, 10.104, 155.572, 0.00024266, 125.049, 0.00662935, 52.4085, 0.00701686, -122.308
63, 1.05833, 0.359306, 39.8436, 9.84619, -24.626, 10.1441, 155.73, 0.000246541, 124.721, 0.00671563, 52.7102, 0.00710733, -122.056
64, 1.06667, 0.361677, 39.4898, 9.88522, -24.4763, 10.1844, 155.886, 0.000250462, 124.395, 0.00680259, 53.0076, 0.00719849, -121.807
65, 1.07500, 0.36406, 39.1377, 9.9245, -24.328, 10.225, 156.041, 0.000254424, 124.071, 0.00689021, 53.3009, 0.00729033, -121.56
65, 1.08333, 0.366457, 38.7872, 9.96402, -24.181, 10.2659, 156.195, 0.000258425, 123.749, 0.00697851, 53.5902, 0.00738286, -121.317
66, 1.09167, 0.368868, 38.4383, 10.0038, -24.0352, 10.307, 156.347, 0.000262467, 123.427, 0.0070675, 53.8756, 0.0074761, -121.077
66, 1.10000, 0.371292, 38.091, 10.0438, -23.8909, 10.3483, 156.498, 0.000266549, 123.108, 0.00715715, 54.157, 0.00757003, -120.84
66, 1.10833, 0.373729, 37.7452, 10.0841, -23.7478, 10.39, 156.648, 0.000270673, 122.789, 0.0072475, 54.4346, 0.00766466, -120.606
67, 1.11667, 0.37618, 37.4008, 10.1246, -23.6061, 10.4319, 156.797, 0.000274838, 122.472, 0.00733855, 54.7085, 0.00776002, -120.375
