Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14997.5, -3.35042, 14875.2, -124.311, 14933.4, 116.106, 2.79715, -27.0317, 5.15736, -152.696, 2.60445, 83.3666
60, 1.00833, 12104.1, -1.07848, 12656.1, -124.326, 12768.6, 116.872, 5.27407, -26.7568, 9.8454, -153.604, 4.92552, 83.1093
61, 1.01667, 1.24757, 47.7572, 38.9819, -28.1605, 40.3096, 152.221, 0.000729929, 113.612, 0.0140062, -55.7533, 0.00752578, 123.02
62, 1.02500, 1.25493, 47.3867, 39.1176, -28.0078, 40.4514, 152.378, 0.000729662, 113.75, 0.0140261, -55.5884, 0.00753557, 123.188
62, 1.03333, 1.26233, 47.0178, 39.2542, -27.8561, 40.5942, 152.535, 0.000729405, 113.887, 0.0140462, -55.4253, 0.00754549, 123.355
63, 1.04167, 1.26977, 46.6503, 39.3918, -27.7056, 40.7379, 152.691, 0.000729159, 114.023, 0.0140666, -55.2641, 0.00755556, 123.52
63, 1.05000, 1.27727, 46.2845, 39.5302, -27.5562, 40.8827, 152.845, 0.000728924, 114.159, 0.0140872, -55.1047, 0.00756576, 123.684
63, 1.05833, 1.28481, 45.9202, 39.6697, -27.408, 41.0284, 152.998, 0.000728699, 114.293, 0.0141081, -54.947, 0.00757609, 123.845
64, 1.06667, 1.2924, 45.5573, 39.81, -27.2608, 41.1752, 153.151, 0.000728485, 114.427, 0.0141292, -54.7911, 0.00758656, 124.005
65, 1.07500, 1.30003, 45.1959, 39.9513, -27.1148, 41.3229, 153.302, 0.000728281, 114.56, 0.0141505, -54.6368, 0.00759715, 124.163
65, 1.08333, 1.30772, 44.836, 40.0936, -26.97, 41.4716, 153.451, 0.000728088, 114.692, 0.014172, -54.4843, 0.00760788, 124.319
66, 1.09167, 1.31545, 44.4775, 40.2367, -26.8262, 41.6213, 153.6, 0.000727905, 114.823, 0.0141938, -54.3334, 0.00761873, 124.474
66, 1.10000, 1.32322, 44.1204, 40.3808, -26.6836, 41.772, 153.748, 0.000727732, 114.954, 0.0142158, -54.1841, 0.0076297, 124.627
66, 1.10833, 1.33105, 43.7647, 40.5258, -26.5421, 41.9237, 153.894, 0.000727569, 115.084, 0.014238, -54.0365, 0.0076408, 124.779
67, 1.11667, 1.33892, 43.4104, 40.6718, -26.4018, 42.0763, 154.039, 0.000727416, 115.213, 0.0142604, -53.8904, 0.00765202, 124.929
68, 1.12500, 1.34684, 43.0574, 40.8187, -26.2626, 42.23, 154.184, 0.000727273, 115.342, 0.014283, -53.7459, 0.00766336, 125.077
68, 1.13333, 1.3548, 42.7057, 40.9665, -26.1245, 42.3846, 154.327, 0.000727139, 115.469, 0.0143058, -53.603, 0.00767481, 125.224
69, 1.14167, 1.36282, 42.3553, 41.1153, -25.9875, 42.5402, 154.469, 0.000727015, 115.597, 0.0143289, -53.4615, 0.00768639, 125.369
69, 1.15000, 1.37088, 42.0062, 41.2649, -25.8517, 42.6968, 154.609, 0.000726901, 115.723, 0.0143521, -53.3215, 0.00769808, 125.513
69, 1.15833, 1.37898, 41.6584, 41.4156, -25.7171, 42.8544, 154.749, 0.000726796, 115.849, 0.0143755, -53.1831, 0.00770989, 125.656
