Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15042.6, -3.28504, 14920.6, -124.128, 14993.2, 116.275, 20.6403, 1.99481, 22.2188, -117.877, 22.7641, 130.077
60, 1.00833, 12201.6, -1.11829, 12759.2, -124.163, 12878.7, 117.043, 40.3424, -24.7285, 43.7343, -142.36, 42.6786, 105.679
61, 1.01667, 1.77529, 48.9465, 57.7994, -30.0752, 59.4829, 150.255, 0.0095694, -45.0896, 0.927576, 116.445, 0.934127, -63.6221
62, 1.02500, 1.78572, 48.5819, 57.9846, -29.9264, 59.6756, 150.407, 0.00957797, -44.8814, 0.928139, 116.39, 0.934719, -63.6776
62, 1.03333, 1.79622, 48.2188, 58.1711, -29.7787, 59.8698, 150.559, 0.00958653, -44.6737, 0.928707, 116.334, 0.935317, -63.7329
63, 1.04167, 1.8068, 47.8572, 58.359, -29.6318, 60.0654, 150.71, 0.00959506, -44.4664, 0.929279, 116.279, 0.935919, -63.7882
63, 1.05000, 1.81744, 47.4971, 58.5482, -29.486, 60.2624, 150.86, 0.00960358, -44.2594, 0.929856, 116.223, 0.936527, -63.8434
63, 1.05833, 1.82815, 47.1384, 58.7388, -29.3412, 60.4607, 151.009, 0.00961208, -44.0527, 0.930439, 116.168, 0.93714, -63.8986
64, 1.06667, 1.83892, 46.7812, 58.9306, -29.1974, 60.6604, 151.157, 0.00962056, -43.8462, 0.931026, 116.113, 0.937759, -63.9537
65, 1.07500, 1.84977, 46.4254, 59.1238, -29.0545, 60.8616, 151.304, 0.00962902, -43.6399, 0.931618, 116.057, 0.938382, -64.0088
65, 1.08333, 1.86068, 46.071, 59.3183, -28.9127, 61.0641, 151.45, 0.00963746, -43.4338, 0.932215, 116.002, 0.939011, -64.0639
66, 1.09167, 1.87166, 45.7179, 59.5142, -28.7718, 61.268, 151.595, 0.00964589, -43.2277, 0.932817, 115.947, 0.939645, -64.1189
66, 1.10000, 1.88271, 45.3662, 59.7113, -28.632, 61.4733, 151.738, 0.0096543, -43.0217, 0.933423, 115.892, 0.940284, -64.1739
66, 1.10833, 1.89383, 45.0159, 59.9098, -28.4931, 61.6799, 151.881, 0.0096627, -42.8157, 0.934035, 115.837, 0.940929, -64.2288
67, 1.11667, 1.90501, 44.6669, 60.1096, -28.3553, 61.888, 152.023, 0.00967109, -42.6096, 0.934652, 115.782, 0.941579, -64.2837
68, 1.12500, 1.91627, 44.3191, 60.3107, -28.2185, 62.0975, 152.164, 0.00967947, -42.4034, 0.935274, 115.727, 0.942235, -64.3386
68, 1.13333, 1.92759, 43.9727, 60.5131, -28.0827, 62.3083, 152.304, 0.00968784, -42.197, 0.9359, 115.672, 0.942896, -64.3935
69, 1.14167, 1.93898, 43.6274, 60.7169, -27.9478, 62.5205, 152.443, 0.0096962, -41.9904, 0.936532, 115.617, 0.943562, -64.4484
69, 1.15000, 1.95044, 43.2835, 60.922, -27.8141, 62.7341, 152.58, 0.00970456, -41.7836, 0.937169, 115.561, 0.944234, -64.5033
69, 1.15833, 1.96197, 42.9407, 61.1284, -27.6813, 62.9491, 152.717, 0.00971292, -41.5765, 0.937811, 115.506, 0.944911, -64.5582
70, 1.16667, 1.97357, 42.5991, 61.3361, -27.5495, 63.1655, 152.853, 0.00972128, -41.3691, 0.938458, 115.451, 0.945594, -64.6131
71, 1.17500, 1.98523, 42.2587, 61.5451, -27.4188, 63.3833, 152.988, 0.00972964, -41.1612, 0.939111, 115.396, 0.946282, -64.6679
71, 1.18333, 1.99697, 41.9195, 61.7555, -27.2891, 63.6024, 153.121, 0.00973801, -40.953, 0.939768, 115.341, 0.946976, -64.7228
72, 1.19167, 2.00877, 41.5813, 61.9672, -27.1604, 63.823, 153.254, 0.0097464, -40.7443, 0.940431, 115.286, 0.947675, -64.7777
72, 1.20000, 2.02065, 41.2443, 62.1802, -27.0327, 64.0449, 153.386, 0.00975479, -40.535, 0.941098, 115.231, 0.94838, -64.8326
