Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15058.1, -0.0525911, 15073.1, -120.067, 15072.8, 119.947, 51.8022, -12.5608, 42.3929, -127.034, 39.6466, 119.263
60, 1.00833, 15019, 0.214217, 15044.6, -119.828, 15046.4, 120.203, 100.605, -26.4472, 82.9129, -143.729, 74.5138, 101.697
61, 1.01667, 0.0260746, -22.5463, 0.676167, -83.2099, 0.693364, 96.9611, 0.00800124, -91.4491, 0.959315, 57.5588, 0.973125, -122.426
62, 1.02500, 0.0262732, -22.7381, 0.678609, -83.018, 0.69588, 97.1565, 0.00803054, -91.2856, 0.959614, 57.5225, 0.973444, -122.461
62, 1.03333, 0.0264722, -22.9283, 0.681065, -82.8275, 0.698411, 97.3505, 0.00805985, -91.1239, 0.959917, 57.4863, 0.973767, -122.496
63, 1.04167, 0.0266714, -23.1171, 0.683536, -82.6385, 0.700958, 97.543, 0.00808917, -90.9638, 0.960222, 57.4501, 0.974092, -122.531
63, 1.05000, 0.0268709, -23.3043, 0.68602, -82.4509, 0.703518, 97.7341, 0.00811848, -90.8053, 0.96053, 57.414, 0.974421, -122.565
63, 1.05833, 0.0270706, -23.4901, 0.688519, -82.2647, 0.706093, 97.9237, 0.0081478, -90.6484, 0.960841, 57.3779, 0.974752, -122.6
64, 1.06667, 0.0272707, -23.6746, 0.691031, -82.08, 0.708684, 98.112, 0.00817712, -90.493, 0.961155, 57.3419, 0.975087, -122.635
65, 1.07500, 0.027471, -23.8576, 0.693557, -81.8967, 0.711288, 98.2987, 0.00820644, -90.3391, 0.961472, 57.3059, 0.975425, -122.67
65, 1.08333, 0.0276716, -24.0393, 0.696097, -81.7149, 0.713907, 98.4841, 0.00823577, -90.1865, 0.961792, 57.27, 0.975766, -122.705
66, 1.09167, 0.0278725, -24.2198, 0.69865, -81.5344, 0.71654, 98.668, 0.0082651, -90.0354, 0.962114, 57.2341, 0.97611, -122.739
66, 1.10000, 0.0280737, -24.3989, 0.701217, -81.3554, 0.719188, 98.8505, 0.00829444, -89.8855, 0.96244, 57.1982, 0.976458, -122.774
66, 1.10833, 0.0282751, -24.5769, 0.703798, -81.1778, 0.72185, 99.0316, 0.00832377, -89.737, 0.962768, 57.1623, 0.976808, -122.809
67, 1.11667, 0.0284769, -24.7536, 0.706393, -81.0016, 0.724526, 99.2113, 0.00835312, -89.5896, 0.9631, 57.1265, 0.977162, -122.843
68, 1.12500, 0.0286789, -24.9292, 0.709, -80.8268, 0.727217, 99.3896, 0.00838247, -89.4434, 0.963434, 57.0907, 0.977519, -122.878
68, 1.13333, 0.0288811, -25.1037, 0.711621, -80.6533, 0.729921, 99.5664, 0.00841183, -89.2984, 0.963772, 57.0549, 0.977879, -122.912
69, 1.14167, 0.0290837, -25.277, 0.714256, -80.4813, 0.73264, 99.742, 0.0084412, -89.1544, 0.964112, 57.0192, 0.978242, -122.947
69, 1.15000, 0.0292865, -25.4493, 0.716903, -80.3107, 0.735373, 99.9161, 0.00847057, -89.0116, 0.964455, 56.9834, 0.978609, -122.982
69, 1.15833, 0.0294895, -25.6205, 0.719564, -80.1414, 0.738119, 100.089, 0.00849996, -88.8697, 0.964802, 56.9477, 0.978979, -123.016
