Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14056.9, -1.5516, 14539.5, -121.883, 14489.2, 118.617, 50.8487, -14.187, 40.1796, -127.718, 38.389, 116.975
60, 1.00833, 12936.7, -0.950317, 13807.6, -122.012, 13764.1, 119.085, 99.8437, -27.2529, 78.4471, -144.362, 72.746, 100.441
61, 1.01667, 20.1916, 32.4873, 17.6522, -81.7533, 19.7513, 153.757, 0.990297, 177.743, 0.964078, 57.7345, 0.967441, -62.6754
62, 1.02500, 20.2581, 32.648, 17.71, -81.5258, 19.8186, 153.938, 0.990579, 177.701, 0.964399, 57.7008, 0.967731, -62.7113
62, 1.03333, 20.3249, 32.8076, 17.7682, -81.2996, 19.8863, 154.117, 0.990864, 177.659, 0.964724, 57.6672, 0.968023, -62.7472
63, 1.04167, 20.392, 32.9661, 17.8269, -81.0748, 19.9543, 154.295, 0.991151, 177.617, 0.965051, 57.6336, 0.968317, -62.783
63, 1.05000, 20.4595, 33.1234, 17.8861, -80.8514, 20.0227, 154.471, 0.991441, 177.575, 0.965381, 57.6002, 0.968615, -62.8188
63, 1.05833, 20.5274, 33.2795, 17.9456, -80.6293, 20.0914, 154.647, 0.991735, 177.533, 0.965714, 57.5668, 0.968914, -62.8545
64, 1.06667, 20.5957, 33.4344, 18.0057, -80.4086, 20.1604, 154.821, 0.992031, 177.491, 0.96605, 57.5335, 0.969217, -62.8902
65, 1.07500, 20.6643, 33.5882, 18.0662, -80.1893, 20.2298, 154.994, 0.99233, 177.449, 0.966389, 57.5002, 0.969521, -62.9259
65, 1.08333, 20.7333, 33.7408, 18.1271, -79.9714, 20.2996, 155.165, 0.992632, 177.408, 0.96673, 57.467, 0.969829, -62.9615
66, 1.09167, 20.8026, 33.8922, 18.1886, -79.7549, 20.3697, 155.335, 0.992937, 177.366, 0.967075, 57.4339, 0.970138, -62.9972
66, 1.10000, 20.8723, 34.0425, 18.2504, -79.5397, 20.4401, 155.504, 0.993245, 177.324, 0.967422, 57.4009, 0.970451, -63.0328
66, 1.10833, 20.9423, 34.1916, 18.3127, -79.3259, 20.5109, 155.672, 0.993556, 177.282, 0.967772, 57.3679, 0.970766, -63.0684
67, 1.11667, 21.0127, 34.3396, 18.3754, -79.1135, 20.582, 155.838, 0.99387, 177.241, 0.968126, 57.3349, 0.971084, -63.104
68, 1.12500, 21.0835, 34.4864, 18.4386, -78.9024, 20.6534, 156.003, 0.994187, 177.199, 0.968482, 57.302, 0.971404, -63.1396
68, 1.13333, 21.1546, 34.632, 18.5023, -78.6928, 20.7252, 156.167, 0.994506, 177.158, 0.968842, 57.2692, 0.971727, -63.1752
69, 1.14167, 21.2261, 34.7765, 18.5663, -78.4844, 20.7973, 156.33, 0.994829, 177.116, 0.969204, 57.2363, 0.972052, -63.2108
69, 1.15000, 21.2979, 34.9199, 18.6308, -78.2775, 20.8697, 156.491, 0.995155, 177.075, 0.96957, 57.2036, 0.97238, -63.2463
69, 1.15833, 21.3701, 35.0621, 18.6958, -78.0719, 20.9425, 156.651, 0.995484, 177.033, 0.969938, 57.1709, 0.972711, -63.2819
70, 1.16667, 21.4426, 35.2031, 18.7612, -77.8676, 21.0156, 156.81, 0.995816, 176.991, 0.97031, 57.1382, 0.973045, -63.3175
71, 1.17500, 21.5155, 35.343, 18.827, -77.6648, 21.089, 156.967, 0.996151, 176.95, 0.970685, 57.1055, 0.973381, -63.3531
71, 1.18333, 21.5887, 35.4818, 18.8933, -77.4632, 21.1627, 157.123, 0.996489, 176.908, 0.971063, 57.0729, 0.973719, -63.3886
72, 1.19167, 21.6623, 35.6194, 18.96, -77.263, 21.2368, 157.279, 0.996831, 176.867, 0.971444, 57.0403, 0.974061, -63.4243
72, 1.20000, 21.7362, 35.7559, 19.0271, -77.0642, 21.3111, 157.432, 0.997175, 176.825, 0.971829, 57.0078, 0.974405, -63.4599
72, 1.20833, 21.8105, 35.8912, 19.0947, -76.8667, 21.3858, 157.585, 0.997522, 176.784, 0.972216, 56.9753, 0.974752, -63.4955
73, 1.21667, 21.8851, 36.0255, 19.1627, -76.6706, 21.4608, 157.736, 0.997873, 176.742, 0.972607, 56.9427, 0.975102, -63.5312
74, 1.22500, 21.9601, 36.1585, 19.2311, -76.4758, 21.5362, 157.887, 0.998226, 176.701, 0.973002, 56.9103, 0.975454, -63.5668
74, 1.23333, 22.0354, 36.2905, 19.2999, -76.2823, 21.6118, 158.036, 0.998583, 176.659, 0.973399, 56.8778, 0.975809, -63.6025
75, 1.24167, 22.1111, 36.4213, 19.3692, -76.0901, 21.6878, 158.183, 0.998943, 176.617, 0.9738, 56.8454, 0.976167, -63.6382
75, 1.25000, 22.1871, 36.551, 19.4389, -75.8993, 21.764, 158.33, 0.999305, 176.576, 0.974204, 56.8129, 0.976528, -63.674
