Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14987.7, -3.18134, 14925.6, -124.344, 14958.8, 116.123, 2.79519, -26.9259, 5.15003, -152.682, 2.60321, 83.3804
60, 1.00833, 12124.6, -0.926452, 12695.6, -124.338, 12788.8, 116.867, 5.27754, -26.6371, 9.85328, -153.595, 4.92736, 83.1109
61, 1.01667, 62.9345, 27.109, 55.6405, -89.2582, 61.3161, 147.39, 0.0119825, 2.65891, 0.0205944, -118.788, 0.0112368, 116.849
62, 1.02500, 63.1214, 27.2318, 55.7976, -89.0811, 61.5074, 147.526, 0.0119892, 2.80313, 0.020611, -118.607, 0.0112475, 117.004
62, 1.03333, 63.3096, 27.3537, 55.9561, -88.9048, 61.6999, 147.662, 0.0119961, 2.94593, 0.0206279, -118.428, 0.0112583, 117.156
63, 1.04167, 63.499, 27.4747, 56.116, -88.7292, 61.8937, 147.798, 0.0120032, 3.08733, 0.0206453, -118.25, 0.0112693, 117.307
63, 1.05000, 63.6897, 27.595, 56.2774, -88.5545, 62.0888, 147.932, 0.0120105, 3.22734, 0.0206631, -118.074, 0.0112805, 117.457
63, 1.05833, 63.8817, 27.7144, 56.4403, -88.3806, 62.285, 148.065, 0.012018, 3.36599, 0.0206813, -117.899, 0.0112919, 117.605
64, 1.06667, 64.075, 27.833, 56.6045, -88.2074, 62.4825, 148.197, 0.0120257, 3.50332, 0.0206999, -117.726, 0.0113034, 117.751
65, 1.07500, 64.2696, 27.9508, 56.7702, -88.0351, 62.6812, 148.328, 0.0120335, 3.63932, 0.0207189, -117.554, 0.0113152, 117.896
65, 1.08333, 64.4654, 28.0676, 56.9374, -87.8636, 62.8811, 148.459, 0.0120416, 3.77403, 0.0207383, -117.384, 0.0113271, 118.04
66, 1.09167, 64.6625, 28.1837, 57.1059, -87.693, 63.0823, 148.588, 0.0120498, 3.9075, 0.020758, -117.215, 0.0113392, 118.182
66, 1.10000, 64.8609, 28.2989, 57.276, -87.5232, 63.2847, 148.717, 0.0120582, 4.0397, 0.0207782, -117.047, 0.0113515, 118.322
66, 1.10833, 65.0605, 28.4132, 57.4474, -87.3542, 63.4883, 148.844, 0.0120668, 4.17068, 0.0207988, -116.881, 0.0113639, 118.461
67, 1.11667, 65.2615, 28.5267, 57.6203, -87.186, 63.6932, 148.971, 0.0120756, 4.30046, 0.0208197, -116.716, 0.0113766, 118.599
68, 1.12500, 65.4637, 28.6393, 57.7947, -87.0188, 63.8992, 149.096, 0.0120845, 4.42905, 0.020841, -116.552, 0.0113893, 118.735
68, 1.13333, 65.6672, 28.751, 57.9705, -86.8523, 64.1065, 149.221, 0.0120936, 4.55647, 0.0208627, -116.39, 0.0114023, 118.87
69, 1.14167, 65.872, 28.8619, 58.1477, -86.6867, 64.315, 149.345, 0.0121029, 4.68275, 0.0208847, -116.229, 0.0114154, 119.004
69, 1.15000, 66.0781, 28.9719, 58.3264, -86.522, 64.5247, 149.467, 0.0121123, 4.80789, 0.0209071, -116.069, 0.0114287, 119.136
69, 1.15833, 66.2854, 29.081, 58.5065, -86.3582, 64.7356, 149.589, 0.0121219, 4.93192, 0.0209299, -115.91, 0.0114421, 119.267
70, 1.16667, 66.4941, 29.1892, 58.6881, -86.1952, 64.9478, 149.71, 0.0121317, 5.05486, 0.020953, -115.753, 0.0114557, 119.397
71, 1.17500, 66.704, 29.2966, 58.8711, -86.0331, 65.1611, 149.83, 0.0121416, 5.1767, 0.0209765, -115.596, 0.0114695, 119.526
71, 1.18333, 66.9152, 29.403, 59.0556, -85.8719, 65.3757, 149.949, 0.0121517, 5.29748, 0.0210003, -115.441, 0.0114834, 119.653
72, 1.19167, 67.1278, 29.5086, 59.2415, -85.7115, 65.5915, 150.067, 0.0121619, 5.41722, 0.0210245, -115.288, 0.0114975, 119.779
72, 1.20000, 67.3415, 29.6133, 59.4289, -85.552, 65.8085, 150.184, 0.0121724, 5.53591, 0.021049, -115.135, 0.0115117, 119.904
72, 1.20833, 67.5566, 29.7171, 59.6177, -85.3934, 66.0267, 150.3, 0.0121829, 5.65358, 0.0210739, -114.983, 0.0115261, 120.028
73, 1.21667, 67.773, 29.82, 59.808, -85.2357, 66.2461, 150.415, 0.0121937, 5.77026, 0.0210992, -114.833, 0.0115406, 120.15
74, 1.22500, 67.9907, 29.922, 59.9998, -85.0789, 66.4667, 150.529, 0.0122045, 5.88592, 0.0211247, -114.683, 0.0115553, 120.272
74, 1.23333, 68.2096, 30.023, 60.193, -84.923, 66.6885, 150.642, 0.0122156, 6.0006, 0.0211506, -114.535, 0.0115701, 120.392
75, 1.24167, 68.4299, 30.1232, 60.3877, -84.7679, 66.9116, 150.754, 0.0122268, 6.11433, 0.0211769, -114.388, 0.0115851, 120.511
75, 1.25000, 68.6514, 30.2225, 60.5839, -84.6138, 67.1358, 150.866, 0.0122381, 6.22709, 0.0212034, -114.242, 0.0116002, 120.629
75, 1.25833, 68.8743, 30.3209, 60.7815, -84.4606, 67.3612, 150.976, 0.0122496, 6.33891, 0.0212303, -114.097, 0.0116155, 120.746
76, 1.26667, 69.0984, 30.4184, 60.9806, -84.3082, 67.5879, 151.085, 0.0122612, 6.4498, 0.0212576, -113.953, 0.0116309, 120.862
77, 1.27500, 69.3239, 30.5149, 61.1811, -84.1568, 67.8157, 151.194, 0.012273, 6.55976, 0.0212852, -113.81, 0.0116465, 120.977
77, 1.28333, 69.5506, 30.6106, 61.3832, -84.0062, 68.0448, 151.301, 0.012285, 6.66881, 0.021313, -113.668, 0.0116622, 121.09
78, 1.29167, 69.7787, 30.7053, 61.5867, -83.8565, 68.275, 151.407, 0.0122971, 6.77697, 0.0213413, -113.527, 0.011678, 121.203
78, 1.30000, 70.0081, 30.7992, 61.7917, -83.7078, 68.5065, 151.513, 0.0123093, 6.88423, 0.0213698, -113.387, 0.011694, 121.314
78, 1.30833, 70.2388, 30.8921, 61.9982, -83.5599, 68.7391, 151.618, 0.0123217, 6.9906, 0.0213987, -113.248, 0.0117102, 121.425
79, 1.31667, 70.4708, 30.9841, 62.2062, -83.413, 68.973, 151.721, 0.0123342, 7.09613, 0.0214279, -113.11, 0.0117264, 121.535
80, 1.32500, 70.7041, 31.0752, 62.4157, -83.2669, 69.208, 151.824, 0.0123469, 7.20077, 0.0214574, -112.973, 0.0117428, 121.643
80, 1.33333, 70.9387, 31.1653, 62.6267, -83.1218, 69.4443, 151.926, 0.0123597, 7.30457, 0.0214872, -112.837, 0.0117594, 121.751
81, 1.34167, 71.1746, 31.2546, 62.8392, -82.9775, 69.6817, 152.026, 0.0123727, 7.40754, 0.0215174, -112.702, 0.0117761, 121.857
81, 1.35000, 71.4119, 31.3429, 63.0531, -82.8342, 69.9204, 152.126, 0.0123858, 7.50966, 0.0215479, -112.568, 0.0117929, 121.963
81, 1.35833, 71.6504, 31.4303, 63.2686, -82.6918, 70.1602, 152.225, 0.012399, 7.61096, 0.0215786, -112.435, 0.0118099, 122.068
