Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14804.2, -120.918, 0.597564, -142.288
60, 1.00833, 14433.6, -120.839, 1.21935, -145.585
61, 1.01667, 9.52023, -23.4963, 0.00039255, -44.1857
62, 1.02500, 9.55425, -23.3049, 0.000393141, -43.9361
62, 1.03333, 9.58847, -23.115, 0.000393736, -43.6887
63, 1.04167, 9.62289, -22.9265, 0.000394335, -43.4432
63, 1.05000, 9.65751, -22.7394, 0.000394938, -43.1998
63, 1.05833, 9.69232, -22.5537, 0.000395545, -42.9584
64, 1.06667, 9.72732, -22.3695, 0.000396155, -42.719
65, 1.07500, 9.76252, -22.1866, 0.00039677, -42.4814
65, 1.08333, 9.79791, -22.0052, 0.000397388, -42.2458
66, 1.09167, 9.8335, -21.8252, 0.000398009, -42.0119
66, 1.10000, 9.86927, -21.6465, 0.000398633, -41.7799
66, 1.10833, 9.90524, -21.4693, 0.000399261, -41.5497
67, 1.11667, 9.94139, -21.2934, 0.000399892, -41.3213
68, 1.12500, 9.97774, -21.119, 0.000400526, -41.0945
68, 1.13333, 10.0143, -20.9459, 0.000401163, -40.8695
69, 1.14167, 10.051, -20.7742, 0.000401803, -40.6461
69, 1.15000, 10.0879, -20.6038, 0.000402446, -40.4243
69, 1.15833, 10.125, -20.4349, 0.000403092, -40.2042
70, 1.16667, 10.1623, -20.2672, 0.00040374, -39.9856
71, 1.17500, 10.1997, -20.1009, 0.000404391, -39.7686
71, 1.18333, 10.2374, -19.936, 0.000405044, -39.5531
72, 1.19167, 10.2752, -19.7724, 0.0004057, -39.3391
72, 1.20000, 10.3132, -19.6102, 0.000406359, -39.1266
72, 1.20833, 10.3514, -19.4492, 0.00040702, -38.9156
73, 1.21667, 10.3898, -19.2896, 0.000407683, -38.7059
74, 1.22500, 10.4283, -19.1313, 0.000408348, -38.4977
74, 1.23333, 10.4671, -18.9744, 0.000409016, -38.2908
75, 1.24167, 10.506, -18.8187, 0.000409685, -38.0853
75, 1.25000, 10.5451, -18.6643, 0.000410357, -37.8811
75, 1.25833, 10.5844, -18.5112, 0.000411031, -37.6783
76, 1.26667, 10.6238, -18.3594, 0.000411707, -37.4767
77, 1.27500, 10.6634, -18.2089, 0.000412385, -37.2763
77, 1.28333, 10.7032, -18.0597, 0.000413065, -37.0773
78, 1.29167, 10.7432, -17.9117, 0.000413747, -36.8794
78, 1.30000, 10.7834, -17.765, 0.000414431, -36.6828
78, 1.30833, 10.8237, -17.6196, 0.000415116, -36.4873
79, 1.31667, 10.8642, -17.4754, 0.000415804, -36.293
80, 1.32500, 10.9049, -17.3325, 0.000416493, -36.0999
80, 1.33333, 10.9458, -17.1908, 0.000417184, -35.9079
81, 1.34167, 10.9868, -17.0503, 0.000417876, -35.7169
81, 1.35000, 11.028, -16.911, 0.000418571, -35.5271
81, 1.35833, 11.0694, -16.773, 0.000419267, -35.3384
82, 1.36667, 11.1109, -16.6362, 0.000419965, -35.1507
83, 1.37500, 11.1526, -16.5006, 0.000420664, -34.9641
83, 1.38333, 11.1945, -16.3662, 0.000421365, -34.7784
84, 1.39167, 11.2366, -16.233, 0.000422067, -34.5938
84, 1.40000, 11.2788, -16.101, 0.000422771, -34.4102
84, 1.40833, 11.3212, -15.9702, 0.000423477, -34.2275
85, 1.41667, 11.3638, -15.8405, 0.000424184, -34.0458
86, 1.42500, 11.4066, -15.712, 0.000424893, -33.8651
86, 1.43333, 11.4495, -15.5847, 0.000425603, -33.6853
87, 1.44167, 11.4926, -15.4586, 0.000426315, -33.5064
87, 1.45000, 11.5358, -15.3336, 0.000427028, -33.3284
87, 1.45833, 11.5792, -15.2098, 0.000427743, -33.1513
88, 1.46667, 11.6228, -15.087, 0.000428459, -32.975
89, 1.47500, 11.6666, -14.9655, 0.000429177, -32.7996
89, 1.48333, 11.7105, -14.8451, 0.000429896, -32.6251
90, 1.49167, 11.7546, -14.7258, 0.000430617, -32.4514
90, 1.50000, 11.7989, -14.6076, 0.000431339, -32.2785
90, 1.50833, 11.8433, -14.4905, 0.000432062, -32.1065
91, 1.51667, 11.8879, -14.3746, 0.000432788, -31.9352
92, 1.52500, 11.9327, -14.2597, 0.000433514, -31.7647
92, 1.53333, 11.9776, -14.146, 0.000434242, -31.595
93, 1.54167, 12.0227, -14.0333, 0.000434971, -31.426
93, 1.55000, 12.068, -13.9217, 0.000435702, -31.2578
93, 1.55833, 12.1134, -13.8113, 0.000436434, -31.0903
94, 1.56667, 12.159, -13.7018, 0.000437168, -30.9236
94, 1.57500, 12.2048, -13.5935, 0.000437903, -30.7575
95, 1.58333, 12.2507, -13.4862, 0.00043864, -30.5922
96, 1.59167, 12.2968, -13.38, 0.000439378, -30.4276
96, 1.60000, 12.3431, -13.2749, 0.000440118, -30.2636
96, 1.60833, 12.3895, -13.1707, 0.000440859, -30.1004
97, 1.61667, 12.4361, -13.0677, 0.000441601, -29.9378
98, 1.62500, 12.4829, -12.9657, 0.000442346, -29.7758
98, 1.63333, 12.5298, -12.8647, 0.000443091, -29.6145
99, 1.64167, 12.5769, -12.7647, 0.000443838, -29.4538
