Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14293.4, -123.358, 0.241515, -68.7684
60, 1.00833, 12805.5, -123.554, 0.283148, -101.434
61, 1.01667, 36.3855, -86.7738, 0.000623231, -31.0427
62, 1.02500, 36.4989, -86.5865, 0.000629774, -30.5059
62, 1.03333, 36.6133, -86.4001, 0.000636382, -29.9754
63, 1.04167, 36.7287, -86.2147, 0.000643054, -29.4511
63, 1.05000, 36.8452, -86.0303, 0.000649789, -28.9329
63, 1.05833, 36.9626, -85.8468, 0.000656589, -28.4207
64, 1.06667, 37.081, -85.6644, 0.000663455, -27.9143
65, 1.07500, 37.2004, -85.483, 0.000670384, -27.4138
65, 1.08333, 37.3208, -85.3026, 0.000677378, -26.9191
66, 1.09167, 37.4423, -85.1231, 0.000684439, -26.4299
66, 1.10000, 37.5647, -84.9448, 0.000691565, -25.9463
66, 1.10833, 37.6881, -84.7674, 0.000698757, -25.4682
67, 1.11667, 37.8125, -84.591, 0.000706016, -24.9954
68, 1.12500, 37.9379, -84.4157, 0.00071334, -24.528
68, 1.13333, 38.0643, -84.2414, 0.000720732, -24.0658
69, 1.14167, 38.1917, -84.0682, 0.000728192, -23.6087
69, 1.15000, 38.3202, -83.896, 0.000735718, -23.1567
69, 1.15833, 38.4496, -83.7248, 0.000743312, -22.7098
70, 1.16667, 38.58, -83.5546, 0.000750976, -22.2677
71, 1.17500, 38.7114, -83.3855, 0.000758707, -21.8305
71, 1.18333, 38.8438, -83.2175, 0.000766507, -21.398
72, 1.19167, 38.9772, -83.0504, 0.000774377, -20.9703
72, 1.20000, 39.1116, -82.8845, 0.000782316, -20.5473
72, 1.20833, 39.247, -82.7196, 0.000790325, -20.1288
73, 1.21667, 39.3835, -82.5557, 0.000798405, -19.7148
74, 1.22500, 39.5209, -82.3928, 0.000806555, -19.3054
74, 1.23333, 39.6593, -82.231, 0.000814775, -18.9003
75, 1.24167, 39.7987, -82.0703, 0.000823069, -18.4996
75, 1.25000, 39.9392, -81.9106, 0.000831433, -18.1031
75, 1.25833, 40.0806, -81.752, 0.000839869, -17.7109
76, 1.26667, 40.2231, -81.5944, 0.000848379, -17.3229
77, 1.27500, 40.3666, -81.4378, 0.000856961, -16.939
77, 1.28333, 40.511, -81.2823, 0.000865617, -16.5591
78, 1.29167, 40.6565, -81.1279, 0.000874347, -16.1832
78, 1.30000, 40.8031, -80.9745, 0.00088315, -15.8113
78, 1.30833, 40.9506, -80.8221, 0.000892029, -15.4434
79, 1.31667, 41.0991, -80.6708, 0.000900983, -15.0792
80, 1.32500, 41.2487, -80.5205, 0.000910012, -14.7189
80, 1.33333, 41.3993, -80.3713, 0.000919117, -14.3624
81, 1.34167, 41.5509, -80.2231, 0.000928299, -14.0095
81, 1.35000, 41.7035, -80.0759, 0.000937557, -13.6603
