Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14792.2, -2.3449, 14663.8, -122.723, 14660.7, 117.983, 48.1238, -14.4874, 40.1642, -128.327, 38.2415, 116.311
60, 1.00833, 13069.6, -1.67602, 13620.9, -123.094, 13610.5, 118.51, 93.3309, -27.2954, 77.5226, -144.472, 71.568, 100.352
61, 1.01667, 0.0290164, 35.3204, 0.677565, -23.1656, 0.691953, 156.918, 0.000180103, -29.682, 0.00183525, -29.155, 0.00168711, 153.817
62, 1.02500, 0.0292407, 35.1371, 0.680019, -22.9739, 0.694457, 157.113, 0.000180783, -29.5099, 0.0018374, -28.6719, 0.00168954, 154.334
62, 1.03333, 0.0294652, 34.9551, 0.682488, -22.7837, 0.696975, 157.308, 0.000181463, -29.3396, 0.00183963, -28.1893, 0.00169206, 154.85
63, 1.04167, 0.0296901, 34.7745, 0.684972, -22.595, 0.699509, 157.5, 0.000182144, -29.1708, 0.00184194, -27.7072, 0.00169465, 155.365
63, 1.05000, 0.0299152, 34.5952, 0.687468, -22.4077, 0.702057, 157.692, 0.000182824, -29.0036, 0.00184433, -27.2257, 0.00169733, 155.88
63, 1.05833, 0.0301407, 34.4172, 0.689979, -22.2218, 0.70462, 157.882, 0.000183505, -28.838, 0.00184679, -26.7447, 0.0017001, 156.394
64, 1.06667, 0.0303665, 34.2405, 0.692505, -22.0374, 0.707197, 158.07, 0.000184186, -28.6738, 0.00184934, -26.2641, 0.00170295, 156.908
65, 1.07500, 0.0305926, 34.065, 0.695043, -21.8544, 0.709789, 158.257, 0.000184867, -28.511, 0.00185197, -25.784, 0.00170588, 157.421
65, 1.08333, 0.0308189, 33.8907, 0.697596, -21.6728, 0.712395, 158.443, 0.000185548, -28.3496, 0.00185467, -25.3044, 0.00170891, 157.933
66, 1.09167, 0.0310457, 33.7175, 0.700162, -21.4927, 0.715015, 158.627, 0.00018623, -28.1895, 0.00185746, -24.8251, 0.00171202, 158.445
66, 1.10000, 0.0312726, 33.5455, 0.702742, -21.314, 0.71765, 158.81, 0.000186911, -28.0307, 0.00186034, -24.3463, 0.00171522, 158.957
66, 1.10833, 0.0314999, 33.3745, 0.705336, -21.1367, 0.720299, 158.991, 0.000187593, -27.873, 0.00186329, -23.868, 0.00171851, 159.468
67, 1.11667, 0.0317275, 33.2046, 0.707943, -20.9608, 0.722963, 159.171, 0.000188276, -27.7166, 0.00186633, -23.39, 0.00172189, 159.978
68, 1.12500, 0.0319554, 33.0357, 0.710564, -20.7863, 0.72564, 159.35, 0.000188958, -27.5612, 0.00186946, -22.9124, 0.00172536, 160.488
68, 1.13333, 0.0321836, 32.8679, 0.713198, -20.6133, 0.728332, 159.527, 0.000189641, -27.407, 0.00187267, -22.4352, 0.00172892, 160.997
69, 1.14167, 0.0324121, 32.701, 0.715845, -20.4416, 0.731037, 159.703, 0.000190325, -27.2538, 0.00187597, -21.9584, 0.00173258, 161.506
69, 1.15000, 0.0326409, 32.535, 0.718506, -20.2713, 0.733757, 159.877, 0.000191009, -27.1016, 0.00187935, -21.482, 0.00173633, 162.015
69, 1.15833, 0.03287, 32.37, 0.72118, -20.1024, 0.73649, 160.051, 0.000191693, -26.9503, 0.00188283, -21.0059, 0.00174018, 162.523
70, 1.16667, 0.0330994, 32.2058, 0.723867, -19.9348, 0.739238, 160.222, 0.000192378, -26.7999, 0.00188639, -20.5302, 0.00174413, 163.03
71, 1.17500, 0.0333291, 32.0425, 0.726568, -19.7687, 0.742, 160.393, 0.000193063, -26.6505, 0.00189005, -20.0549, 0.00174817, 163.537
71, 1.18333, 0.033559, 31.88, 0.729281, -19.6039, 0.744775, 160.562, 0.000193749, -26.5018, 0.0018938, -19.58, 0.00175231, 164.043
72, 1.19167, 0.0337893, 31.7184, 0.732008, -19.4404, 0.747564, 160.729, 0.000194436, -26.3539, 0.00189764, -19.1054, 0.00175655, 164.549
72, 1.20000, 0.0340199, 31.5575, 0.734748, -19.2784, 0.750366, 160.896, 0.000195123, -26.2069, 0.00190157, -18.6312, 0.0017609, 165.054
72, 1.20833, 0.0342508, 31.3974, 0.7375, -19.1176, 0.753183, 161.061, 0.000195811, -26.0605, 0.00190561, -18.1574, 0.00176534, 165.559
73, 1.21667, 0.034482, 31.238, 0.740266, -18.9582, 0.756013, 161.224, 0.0001965, -25.9148, 0.00190973, -17.684, 0.00176989, 166.063
74, 1.22500, 0.0347134, 31.0793, 0.743045, -18.8002, 0.758856, 161.387, 0.00019719, -25.7698, 0.00191396, -17.211, 0.00177454, 166.567
74, 1.23333, 0.0349452, 30.9213, 0.745836, -18.6434, 0.761714, 161.547, 0.000197881, -25.6254, 0.00191828, -16.7384, 0.0017793, 167.069
75, 1.24167, 0.0351773, 30.7639, 0.74864, -18.488, 0.764585, 161.707, 0.000198573, -25.4816, 0.0019227, -16.2662, 0.00178417, 167.572
75, 1.25000, 0.0354096, 30.6072, 0.751457, -18.3339, 0.767469, 161.866, 0.000199265, -25.3384, 0.00192723, -15.7945, 0.00178914, 168.073
75, 1.25833, 0.0356422, 30.4512, 0.754287, -18.1811, 0.770366, 162.023, 0.000199959, -25.1957, 0.00193185, -15.3231, 0.00179423, 168.574
76, 1.26667, 0.0358752, 30.2957, 0.757129, -18.0297, 0.773278, 162.178, 0.000200654, -25.0535, 0.00193658, -14.8522, 0.00179942, 169.075
77, 1.27500, 0.0361084, 30.1407, 0.759984, -17.8795, 0.776202, 162.333, 0.000201351, -24.9118, 0.00194142, -14.3818, 0.00180473, 169.574
77, 1.28333, 0.036342, 29.9864, 0.762852, -17.7306, 0.77914, 162.486, 0.000202048, -24.7705, 0.00194635, -13.9119, 0.00181015, 170.073
78, 1.29167, 0.0365758, 29.8325, 0.765732, -17.583, 0.782091, 162.638, 0.000202748, -24.6296, 0.0019514, -13.4424, 0.00181568, 170.571
78, 1.30000, 0.0368099, 29.6792, 0.768625, -17.4367, 0.785056, 162.789, 0.000203448, -24.4891, 0.00195656, -12.9735, 0.00182134, 171.069
78, 1.30833, 0.0370443, 29.5264, 0.77153, -17.2916, 0.788033, 162.938, 0.00020415, -24.349, 0.00196182, -12.5051, 0.0018271, 171.565
79, 1.31667, 0.0372791, 29.374, 0.774448, -17.1478, 0.791024, 163.086, 0.000204854, -24.2093, 0.0019672, -12.0371, 0.00183299, 172.061
