Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14787.5, -2.3476, 14655.8, -122.626, 14679.9, 118.045, 35.6143, -10.0747, 40.0483, -128.281, 38.1999, 116.516
60, 1.00833, 13058.8, -1.67346, 13609, -122.998, 13624.1, 118.575, 68.993, -27.0055, 77.324, -144.454, 71.4779, 100.512
61, 1.01667, 1.14504, 37.4021, 27.8157, -23.3623, 28.6762, 156.791, 0.00670263, -36.528, 0.0752707, -29.3303, 0.0695473, 153.792
62, 1.02500, 1.15377, 37.2121, 27.9154, -23.1704, 28.7794, 156.986, 0.00672174, -36.3408, 0.075356, -28.8469, 0.0696463, 154.31
62, 1.03333, 1.16252, 37.0236, 28.0156, -22.98, 28.8832, 157.18, 0.00674087, -36.1551, 0.0754444, -28.364, 0.0697487, 154.828
63, 1.04167, 1.17128, 36.8366, 28.1164, -22.7909, 28.9877, 157.372, 0.00676002, -35.9707, 0.075536, -27.8816, 0.0698547, 155.345
63, 1.05000, 1.18005, 36.6511, 28.2178, -22.6034, 29.0927, 157.563, 0.00677919, -35.7877, 0.0756308, -27.3998, 0.0699641, 155.862
63, 1.05833, 1.18884, 36.467, 28.3198, -22.4172, 29.1984, 157.753, 0.00679837, -35.606, 0.0757289, -26.9184, 0.070077, 156.378
64, 1.06667, 1.19764, 36.2842, 28.4223, -22.2325, 29.3046, 157.941, 0.00681758, -35.4255, 0.0758302, -26.4375, 0.0701935, 156.894
65, 1.07500, 1.20644, 36.1029, 28.5254, -22.0492, 29.4115, 158.127, 0.0068368, -35.2462, 0.0759348, -25.957, 0.0703136, 157.409
65, 1.08333, 1.21526, 35.9228, 28.6291, -21.8673, 29.5189, 158.312, 0.00685604, -35.0681, 0.0760428, -25.477, 0.0704373, 157.924
66, 1.09167, 1.2241, 35.7441, 28.7333, -21.6868, 29.627, 158.496, 0.00687531, -34.891, 0.0761541, -24.9974, 0.0705648, 158.438
66, 1.10000, 1.23294, 35.5665, 28.8381, -21.5077, 29.7356, 158.679, 0.00689459, -34.715, 0.0762688, -24.5182, 0.0706959, 158.952
66, 1.10833, 1.2418, 35.3903, 28.9434, -21.33, 29.8448, 158.86, 0.00691389, -34.54, 0.0763869, -24.0394, 0.0708307, 159.465
67, 1.11667, 1.25067, 35.2151, 29.0493, -21.1537, 29.9546, 159.039, 0.00693322, -34.3659, 0.0765084, -23.5609, 0.0709694, 159.977
68, 1.12500, 1.25955, 35.0412, 29.1557, -20.9788, 30.065, 159.217, 0.00695257, -34.1928, 0.0766335, -23.0829, 0.0711119, 160.489
68, 1.13333, 1.26844, 34.8684, 29.2627, -20.8053, 30.176, 159.394, 0.00697194, -34.0205, 0.0767621, -22.6053, 0.0712582, 161.001
