Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14264.4, -123.441, 0.241124, -69.002
60, 1.00833, 12783.4, -123.646, 0.283059, -101.615
61, 1.01667, 0.0053568, -43.7, 9.17543E-008, 12.0311
62, 1.02500, 0.00540206, -43.6687, 9.32104E-008, 12.4119
62, 1.03333, 0.00544738, -43.6385, 9.46818E-008, 12.7862
63, 1.04167, 0.00549279, -43.6094, 9.61688E-008, 13.1542
63, 1.05000, 0.00553826, -43.5815, 9.76709E-008, 13.5159
63, 1.05833, 0.0055838, -43.5545, 9.91885E-008, 13.8716
64, 1.06667, 0.00562942, -43.5287, 1.00722E-007, 14.2214
65, 1.07500, 0.00567511, -43.5038, 1.0227E-007, 14.5653
65, 1.08333, 0.00572087, -43.48, 1.03835E-007, 14.9035
66, 1.09167, 0.00576672, -43.4571, 1.05415E-007, 15.2361
66, 1.10000, 0.00581263, -43.4352, 1.0701E-007, 15.5632
66, 1.10833, 0.00585862, -43.4142, 1.08622E-007, 15.8849
67, 1.11667, 0.00590469, -43.3942, 1.10249E-007, 16.2014
68, 1.12500, 0.00595083, -43.3751, 1.11892E-007, 16.5127
68, 1.13333, 0.00599704, -43.3568, 1.13552E-007, 16.8188
69, 1.14167, 0.00604335, -43.3394, 1.15227E-007, 17.12
69, 1.15000, 0.00608972, -43.3229, 1.16918E-007, 17.4163
69, 1.15833, 0.00613617, -43.3072, 1.18625E-007, 17.7078
70, 1.16667, 0.0061827, -43.2924, 1.20349E-007, 17.9946
71, 1.17500, 0.00622931, -43.2783, 1.22089E-007, 18.2768
71, 1.18333, 0.006276, -43.265, 1.23845E-007, 18.5544
72, 1.19167, 0.00632277, -43.2526, 1.25617E-007, 18.8276
72, 1.20000, 0.00636962, -43.2408, 1.27406E-007, 19.0964
72, 1.20833, 0.00641656, -43.2299, 1.29211E-007, 19.3608
73, 1.21667, 0.00646357, -43.2197, 1.31033E-007, 19.6212
74, 1.22500, 0.00651067, -43.2102, 1.32872E-007, 19.8773
74, 1.23333, 0.00655785, -43.2014, 1.34727E-007, 20.1293
75, 1.24167, 0.00660512, -43.1933, 1.36599E-007, 20.3774
75, 1.25000, 0.00665247, -43.1859, 1.38488E-007, 20.6216
75, 1.25833, 0.0066999, -43.1792, 1.40393E-007, 20.8619
76, 1.26667, 0.00674743, -43.1731, 1.42316E-007, 21.0984
77, 1.27500, 0.00679503, -43.1677, 1.44255E-007, 21.3311
77, 1.28333, 0.00684272, -43.163, 1.46211E-007, 21.5602
78, 1.29167, 0.00689051, -43.1589, 1.48185E-007, 21.7858
78, 1.30000, 0.00693838, -43.1554, 1.50176E-007, 22.0077
78, 1.30833, 0.00698634, -43.1525, 1.52184E-007, 22.2262
79, 1.31667, 0.00703439, -43.1503, 1.54209E-007, 22.4413
80, 1.32500, 0.00708253, -43.1486, 1.56252E-007, 22.653
80, 1.33333, 0.00713076, -43.1475, 1.58312E-007, 22.8614
81, 1.34167, 0.00717908, -43.1471, 1.6039E-007, 23.0665
81, 1.35000, 0.0072275, -43.1472, 1.62485E-007, 23.2685
81, 1.35833, 0.007276, -43.1478, 1.64598E-007, 23.4672
82, 1.36667, 0.00732461, -43.149, 1.66728E-007, 23.6629
83, 1.37500, 0.00737331, -43.1508, 1.68876E-007, 23.8556
83, 1.38333, 0.0074221, -43.1531, 1.71043E-007, 24.0452
84, 1.39167, 0.00747099, -43.1559, 1.73227E-007, 24.2319
84, 1.40000, 0.00751997, -43.1593, 1.75429E-007, 24.4156
84, 1.40833, 0.00756906, -43.1632, 1.77649E-007, 24.5965
85, 1.41667, 0.00761824, -43.1676, 1.79887E-007, 24.7746
86, 1.42500, 0.00766752, -43.1725, 1.82144E-007, 24.9499
86, 1.43333, 0.0077169, -43.1779, 1.84418E-007, 25.1225
87, 1.44167, 0.00776639, -43.1838, 1.86712E-007, 25.2924
87, 1.45000, 0.00781597, -43.1902, 1.89023E-007, 25.4596
87, 1.45833, 0.00786566, -43.1971, 1.91353E-007, 25.6243
88, 1.46667, 0.00791546, -43.2045, 1.93702E-007, 25.7863
89, 1.47500, 0.00796535, -43.2124, 1.96069E-007, 25.9458
89, 1.48333, 0.00801535, -43.2207, 1.98455E-007, 26.1029
90, 1.49167, 0.00806546, -43.2294, 2.0086E-007, 26.2575
90, 1.50000, 0.00811567, -43.2387, 2.03284E-007, 26.4096
90, 1.50833, 0.00816599, -43.2484, 2.05726E-007, 26.5593
91, 1.51667, 0.00821643, -43.2585, 2.08188E-007, 26.7068
92, 1.52500, 0.00826697, -43.2691, 2.10669E-007, 26.8518
92, 1.53333, 0.00831761, -43.2801, 2.13168E-007, 26.9946
93, 1.54167, 0.00836838, -43.2916, 2.15688E-007, 27.1352
93, 1.55000, 0.00841925, -43.3035, 2.18226E-007, 27.2735
93, 1.55833, 0.00847024, -43.3158, 2.20784E-007, 27.4096
94, 1.56667, 0.00852135, -43.3286, 2.23362E-007, 27.5436
94, 1.57500, 0.00857256, -43.3418, 2.25959E-007, 27.6754
95, 1.58333, 0.00862389, -43.3554, 2.28576E-007, 27.8052
96, 1.59167, 0.00867535, -43.3694, 2.31213E-007, 27.9328
96, 1.60000, 0.00872691, -43.3838, 2.33869E-007, 28.0584
96, 1.60833, 0.0087786, -43.3986, 2.36545E-007, 28.182
97, 1.61667, 0.00883041, -43.4138, 2.39242E-007, 28.3036
98, 1.62500, 0.00888234, -43.4295, 2.41958E-007, 28.4233
98, 1.63333, 0.00893439, -43.4455, 2.44695E-007, 28.541
99, 1.64167, 0.00898657, -43.4619, 2.47452E-007, 28.6567
99, 1.65000, 0.00903886, -43.4787, 2.5023E-007, 28.7706
99, 1.65833, 0.00909128, -43.4959, 2.53027E-007, 28.8827
100, 1.66667, 0.00914384, -43.5135, 2.55846E-007, 28.9928
101, 1.67500, 0.00919651, -43.5315, 2.58685E-007, 29.1012
101, 1.68333, 0.00924932, -43.5499, 2.61545E-007, 29.2078
102, 1.69167, 0.00930226, -43.5687, 2.64426E-007, 29.3126
102, 1.70000, 0.00935532, -43.5878, 2.67327E-007, 29.4156
102, 1.70833, 0.00940852, -43.6073, 2.7025E-007, 29.5169
103, 1.71667, 0.00946185, -43.6272, 2.73194E-007, 29.6165
104, 1.72500, 0.00951532, -43.6474, 2.76159E-007, 29.7144
104, 1.73333, 0.00956892, -43.6681, 2.79145E-007, 29.8107
105, 1.74167, 0.00962266, -43.6891, 2.82153E-007, 29.9053
105, 1.75000, 0.00967653, -43.7104, 2.85183E-007, 29.9983
105, 1.75833, 0.00973054, -43.7322, 2.88233E-007, 30.0896
106, 1.76667, 0.0097847, -43.7543, 2.91306E-007, 30.1794
107, 1.77500, 0.00983899, -43.7767, 2.94401E-007, 30.2676
107, 1.78333, 0.00989342, -43.7995, 2.97517E-007, 30.3542
108, 1.79167, 0.00994801, -43.8227, 3.00656E-007, 30.4393
108, 1.80000, 0.0100027, -43.8463, 3.03817E-007, 30.5229
