Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15002.9, -3.43089, 14879.3, -124.501, 14911.5, 115.956, 9.90378, 78.8542, 9.61647, -47.2618, 9.85258, -161.868
60, 1.00833, 12105, -1.14548, 12649, -124.513, 12744.5, 116.727, 7.19473, 68.7354, 7.68122, -66.47, 7.70062, -172.201
61, 1.01667, 0.280473, 47.1578, 9.07862, -31.4479, 9.34772, 148.892, 0.000182357, 132.582, 0.00591529, 45.0762, 0.00626113, -129.357
62, 1.02500, 0.282113, 46.7809, 9.10713, -31.312, 9.37741, 149.032, 0.000185186, 132.225, 0.00598929, 45.3752, 0.00633897, -129.115
62, 1.03333, 0.283764, 46.4056, 9.13584, -31.1771, 9.40732, 149.172, 0.000188044, 131.87, 0.00606378, 45.67, 0.00641732, -128.876
63, 1.04167, 0.285425, 46.0318, 9.16476, -31.0431, 9.43744, 149.31, 0.00019093, 131.516, 0.0061388, 45.9609, 0.00649621, -128.64
63, 1.05000, 0.287097, 45.6597, 9.19388, -30.9099, 9.46778, 149.447, 0.000193845, 131.164, 0.00621431, 46.2478, 0.00657561, -128.406
63, 1.05833, 0.288779, 45.2892, 9.22321, -30.7778, 9.49833, 149.584, 0.000196789, 130.814, 0.00629035, 46.5309, 0.00665553, -128.176
64, 1.06667, 0.290471, 44.9201, 9.25274, -30.6465, 9.52909, 149.719, 0.000199762, 130.465, 0.00636691, 46.8102, 0.006736, -127.948
65, 1.07500, 0.292174, 44.5526, 9.28247, -30.5162, 9.56007, 149.854, 0.000202764, 130.117, 0.00644399, 47.0858, 0.00681699, -127.723
65, 1.08333, 0.293888, 44.1866, 9.31241, -30.3868, 9.59126, 149.987, 0.000205795, 129.771, 0.0065216, 47.3577, 0.00689853, -127.5
66, 1.09167, 0.295612, 43.822, 9.34255, -30.2583, 9.62266, 150.12, 0.000208857, 129.427, 0.00659974, 47.6261, 0.00698061, -127.28
66, 1.10000, 0.297347, 43.4589, 9.37289, -30.1308, 9.65428, 150.252, 0.000211948, 129.083, 0.00667841, 47.891, 0.00706323, -127.063
66, 1.10833, 0.299092, 43.0973, 9.40344, -30.0043, 9.68611, 150.383, 0.000215069, 128.742, 0.00675761, 48.1524, 0.00714641, -126.848
67, 1.11667, 0.300847, 42.737, 9.43419, -29.8786, 9.71815, 150.512, 0.000218221, 128.401, 0.00683737, 48.4104, 0.00723015, -126.635
68, 1.12500, 0.302614, 42.3781, 9.46514, -29.754, 9.75041, 150.641, 0.000221402, 128.062, 0.00691766, 48.6651, 0.00731444, -126.426
68, 1.13333, 0.30439, 42.0205, 9.4963, -29.6302, 9.78288, 150.769, 0.000224615, 127.724, 0.0069985, 48.9165, 0.00739929, -126.218
69, 1.14167, 0.306178, 41.6643, 9.52766, -29.5075, 9.81557, 150.896, 0.000227858, 127.387, 0.0070799, 49.1647, 0.00748472, -126.013
69, 1.15000, 0.307976, 41.3094, 9.55922, -29.3857, 9.84846, 151.022, 0.000231133, 127.052, 0.00716185, 49.4097, 0.00757071, -125.81
69, 1.15833, 0.309784, 40.9558, 9.59098, -29.2648, 9.88157, 151.147, 0.000234438, 126.718, 0.00724435, 49.6516, 0.00765728, -125.61
70, 1.16667, 0.311604, 40.6035, 9.62295, -29.1449, 9.9149, 151.271, 0.000237776, 126.385, 0.00732743, 49.8905, 0.00774443, -125.411
71, 1.17500, 0.313433, 40.2524, 9.65512, -29.026, 9.94844, 151.394, 0.000241144, 126.053, 0.00741106, 50.1263, 0.00783216, -125.215
71, 1.18333, 0.315274, 39.9025, 9.6875, -28.908, 9.98219, 151.516, 0.000244545, 125.723, 0.00749527, 50.3592, 0.00792048, -125.022
72, 1.19167, 0.317125, 39.5539, 9.72008, -28.791, 10.0162, 151.638, 0.000247978, 125.393, 0.00758005, 50.5891, 0.00800939, -124.83
72, 1.20000, 0.318987, 39.2064, 9.75286, -28.675, 10.0503, 151.758, 0.000251443, 125.065, 0.00766541, 50.8161, 0.0080989, -124.641
72, 1.20833, 0.320859, 38.8601, 9.78584, -28.56, 10.0847, 151.877, 0.000254941, 124.738, 0.00775134, 51.0403, 0.008189, -124.454
73, 1.21667, 0.322743, 38.5149, 9.81903, -28.4458, 10.1193, 151.995, 0.000258471, 124.411, 0.00783786, 51.2618, 0.00827972, -124.269
74, 1.22500, 0.324637, 38.1709, 9.85242, -28.3327, 10.1542, 152.112, 0.000262034, 124.086, 0.00792497, 51.4804, 0.00837103, -124.086
74, 1.23333, 0.326542, 37.8279, 9.88601, -28.2206, 10.1892, 152.229, 0.000265631, 123.762, 0.00801266, 51.6964, 0.00846295, -123.905
75, 1.24167, 0.328458, 37.486, 9.91982, -28.1094, 10.2245, 152.344, 0.000269261, 123.439, 0.00810097, 51.9096, 0.00855551, -123.726
75, 1.25000, 0.330384, 37.1452, 9.95382, -27.9991, 10.2599, 152.458, 0.000272924, 123.116, 0.00818986, 52.1202, 0.00864867, -123.549
75, 1.25833, 0.332322, 36.8054, 9.98802, -27.8899, 10.2956, 152.572, 0.000276621, 122.795, 0.00827935, 52.3283, 0.00874245, -123.374
76, 1.26667, 0.334271, 36.4666, 10.0224, -27.7816, 10.3315, 152.684, 0.000280353, 122.475, 0.00836946, 52.5337, 0.00883687, -123.201
77, 1.27500, 0.33623, 36.1288, 10.0571, -27.6743, 10.3676, 152.796, 0.000284118, 122.155, 0.00846016, 52.7366, 0.00893192, -123.031
77, 1.28333, 0.3382, 35.7919, 10.0919, -27.568, 10.4039, 152.906, 0.000287918, 121.836, 0.00855149, 52.9371, 0.0090276, -122.862
78, 1.29167, 0.340182, 35.456, 10.1269, -27.4626, 10.4405, 153.016, 0.000291753, 121.518, 0.00864344, 53.135, 0.00912393, -122.694
78, 1.30000, 0.342174, 35.1211, 10.1621, -27.3582, 10.4772, 153.124, 0.000295622, 121.201, 0.008736, 53.3306, 0.0092209, -122.529
78, 1.30833, 0.344177, 34.787, 10.1976, -27.2548, 10.5142, 153.232, 0.000299527, 120.885, 0.00882918, 53.5237, 0.00931851, -122.366
79, 1.31667, 0.346192, 34.4538, 10.2332, -27.1523, 10.5514, 153.339, 0.000303467, 120.57, 0.00892301, 53.7144, 0.00941679, -122.205
80, 1.32500, 0.348218, 34.1215, 10.269, -27.0508, 10.5888, 153.444, 0.000307443, 120.255, 0.00901746, 53.9028, 0.00951572, -122.045
