Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15076.1, -3.22482, 14953.8, -124.041, 15023.1, 116.382, 31.5618, -10.6379, 33.3016, -128.042, 33.8876, 115.652
60, 1.00833, 12276.2, -1.13876, 12837.1, -124.089, 12950.7, 117.148, 61.0103, -27.3551, 64.2651, -144.783, 63.5045, 99.7508
61, 1.01667, 1.77579, 47.3502, 56.4821, -29.7003, 58.0793, 150.602, 0.0101876, -41.2872, 0.125046, -33.6536, 0.122023, 148.281
62, 1.02500, 1.78679, 47.0075, 56.6621, -29.5477, 58.2664, 150.758, 0.0102071, -41.0936, 0.125101, -33.1678, 0.122103, 148.787
62, 1.03333, 1.79785, 46.6665, 56.8434, -29.3961, 58.4548, 150.914, 0.0102267, -40.9012, 0.125161, -32.682, 0.122188, 149.292
63, 1.04167, 1.80897, 46.3271, 57.0259, -29.2456, 58.6445, 151.068, 0.0102463, -40.7097, 0.125227, -32.1963, 0.12228, 149.798
63, 1.05000, 1.82015, 45.9893, 57.2097, -29.096, 58.8356, 151.222, 0.0102659, -40.5192, 0.125299, -31.7107, 0.122378, 150.303
63, 1.05833, 1.83139, 45.6532, 57.3948, -28.9474, 59.028, 151.374, 0.0102855, -40.3297, 0.125376, -31.2251, 0.122482, 150.809
64, 1.06667, 1.8427, 45.3186, 57.5812, -28.7999, 59.2217, 151.526, 0.0103052, -40.1409, 0.12546, -30.7395, 0.122593, 151.314
65, 1.07500, 1.85406, 44.9855, 57.7688, -28.6533, 59.4167, 151.676, 0.0103248, -39.9531, 0.12555, -30.2539, 0.12271, 151.819
65, 1.08333, 1.86549, 44.6539, 57.9576, -28.5078, 59.6131, 151.826, 0.0103444, -39.7659, 0.125646, -29.7684, 0.122833, 152.324
66, 1.09167, 1.87697, 44.3238, 58.1478, -28.3633, 59.8108, 151.974, 0.010364, -39.5795, 0.125748, -29.2828, 0.122963, 152.829
66, 1.10000, 1.88852, 43.9952, 58.3392, -28.2198, 60.0098, 152.121, 0.0103836, -39.3938, 0.125856, -28.7973, 0.123099, 153.334
66, 1.10833, 1.90013, 43.668, 58.5318, -28.0773, 60.2101, 152.268, 0.0104033, -39.2086, 0.12597, -28.3117, 0.123242, 153.838
67, 1.11667, 1.91179, 43.3422, 58.7258, -27.9359, 60.4118, 152.413, 0.0104229, -39.0241, 0.126091, -27.8261, 0.123391, 154.343
68, 1.12500, 1.92352, 43.0178, 58.9209, -27.7955, 60.6148, 152.557, 0.0104426, -38.8401, 0.126218, -27.3406, 0.123548, 154.847
68, 1.13333, 1.93531, 42.6948, 59.1174, -27.6561, 60.8191, 152.7, 0.0104622, -38.6566, 0.126351, -26.8551, 0.123711, 155.351
69, 1.14167, 1.94716, 42.373, 59.3151, -27.5178, 61.0248, 152.842, 0.0104819, -38.4735, 0.126491, -26.3695, 0.123881, 155.856
69, 1.15000, 1.95907, 42.0526, 59.5141, -27.3804, 61.2317, 152.984, 0.0105016, -38.2909, 0.126638, -25.8839, 0.124058, 156.36
69, 1.15833, 1.97104, 41.7334, 59.7143, -27.2442, 61.44, 153.124, 0.0105213, -38.1086, 0.126791, -25.3984, 0.124242, 156.863
70, 1.16667, 1.98307, 41.4155, 59.9158, -27.1089, 61.6496, 153.263, 0.010541, -37.9266, 0.126951, -24.9128, 0.124433, 157.367
71, 1.17500, 1.99516, 41.0988, 60.1185, -26.9747, 61.8605, 153.401, 0.0105607, -37.745, 0.127117, -24.4273, 0.124631, 157.87
71, 1.18333, 2.00731, 40.7833, 60.3225, -26.8415, 62.0727, 153.538, 0.0105804, -37.5635, 0.12729, -23.9419, 0.124836, 158.374
72, 1.19167, 2.01953, 40.469, 60.5277, -26.7093, 62.2863, 153.674, 0.0106002, -37.3823, 0.127471, -23.4564, 0.125048, 158.877
72, 1.20000, 2.0318, 40.1558, 60.7342, -26.5782, 62.5012, 153.809, 0.01062, -37.2013, 0.127658, -22.9711, 0.125268, 159.38
72, 1.20833, 2.04414, 39.8438, 60.942, -26.4482, 62.7174, 153.942, 0.0106398, -37.0204, 0.127852, -22.4858, 0.125496, 159.882
73, 1.21667, 2.05653, 39.5328, 61.151, -26.3191, 62.935, 154.075, 0.0106597, -36.8396, 0.128053, -22.0006, 0.125731, 160.385
74, 1.22500, 2.06899, 39.223, 61.3613, -26.1911, 63.1538, 154.207, 0.0106796, -36.6589, 0.128262, -21.5155, 0.125973, 160.887
74, 1.23333, 2.08151, 38.9142, 61.5728, -26.0641, 63.374, 154.338, 0.0106995, -36.4781, 0.128477, -21.0305, 0.126223, 161.388
75, 1.24167, 2.09409, 38.6064, 61.7856, -25.9382, 63.5955, 154.468, 0.0107195, -36.2974, 0.1287, -20.5457, 0.126481, 161.89
75, 1.25000, 2.10673, 38.2996, 61.9997, -25.8133, 63.8183, 154.596, 0.0107395, -36.1167, 0.128931, -20.061, 0.126746, 162.391
75, 1.25833, 2.11943, 37.9939, 62.215, -25.6894, 64.0424, 154.724, 0.0107595, -35.9359, 0.129169, -19.5765, 0.12702, 162.892
76, 1.26667, 2.13219, 37.689, 62.4316, -25.5665, 64.2679, 154.851, 0.0107796, -35.7549, 0.129414, -19.0922, 0.127301, 163.392
77, 1.27500, 2.14502, 37.3851, 62.6494, -25.4447, 64.4947, 154.976, 0.0107998, -35.5739, 0.129668, -18.6081, 0.127591, 163.892
77, 1.28333, 2.15791, 37.0822, 62.8685, -25.324, 64.7228, 155.101, 0.01082, -35.3927, 0.129928, -18.1243, 0.127889, 164.392
78, 1.29167, 2.17086, 36.78, 63.0888, -25.2042, 64.9523, 155.225, 0.0108403, -35.2112, 0.130197, -17.6406, 0.128194, 164.891
78, 1.30000, 2.18387, 36.4788, 63.3104, -25.0855, 65.1831, 155.347, 0.0108606, -35.0296, 0.130474, -17.1574, 0.128509, 165.389
78, 1.30833, 2.19694, 36.1785, 63.5333, -24.9678, 65.4152, 155.469, 0.010881, -34.8477, 0.130758, -16.6744, 0.128831, 165.887
79, 1.31667, 2.21008, 35.8789, 63.7574, -24.8511, 65.6487, 155.589, 0.0109015, -34.6655, 0.131051, -16.1918, 0.129162, 166.385
80, 1.32500, 2.22328, 35.5801, 63.9828, -24.7355, 65.8834, 155.709, 0.0109221, -34.483, 0.131351, -15.7095, 0.129502, 166.882
80, 1.33333, 2.23654, 35.2822, 64.2094, -24.6209, 66.1195, 155.827, 0.0109428, -34.3002, 0.13166, -15.2277, 0.12985, 167.378
81, 1.34167, 2.24987, 34.9849, 64.4373, -24.5073, 66.357, 155.945, 0.0109635, -34.117, 0.131977, -14.7462, 0.130206, 167.874
81, 1.35000, 2.26325, 34.6885, 64.6665, -24.3947, 66.5958, 156.061, 0.0109843, -33.9334, 0.132303, -14.2653, 0.130572, 168.369
81, 1.35833, 2.2767, 34.3927, 64.897, -24.2832, 66.8359, 156.176, 0.0110053, -33.7494, 0.132637, -13.7849, 0.130946, 168.863
82, 1.36667, 2.29022, 34.0976, 65.1287, -24.1726, 67.0774, 156.291, 0.0110263, -33.565, 0.132979, -13.3049, 0.13133, 169.356
83, 1.37500, 2.30379, 33.8032, 65.3617, -24.0631, 67.3202, 156.404, 0.0110475, -33.3801, 0.13333, -12.8255, 0.131722, 169.849
83, 1.38333, 2.31743, 33.5094, 65.5959, -23.9546, 67.5643, 156.517, 0.0110688, -33.1948, 0.13369, -12.3467, 0.132124, 170.341
84, 1.39167, 2.33114, 33.2163, 65.8314, -23.8471, 67.8098, 156.628, 0.0110902, -33.0089, 0.134059, -11.8685, 0.132534, 170.832
84, 1.40000, 2.34491, 32.9238, 66.0682, -23.7407, 68.0567, 156.739, 0.0111117, -32.8225, 0.134436, -11.391, 0.132954, 171.322
84, 1.40833, 2.35874, 32.6318, 66.3063, -23.6352, 68.3048, 156.848, 0.0111334, -32.6355, 0.134822, -10.9142, 0.133384, 171.812
85, 1.41667, 2.37264, 32.3404, 66.5456, -23.5308, 68.5544, 156.956, 0.0111552, -32.448, 0.135218, -10.4381, 0.133822, 172.3
86, 1.42500, 2.3866, 32.0496, 66.7863, -23.4273, 68.8053, 157.064, 0.0111771, -32.2599, 0.135622, -9.96276, 0.134271, 172.787
86, 1.43333, 2.40063, 31.7593, 67.0281, -23.3249, 69.0575, 157.17, 0.0111992, -32.0711, 0.136036, -9.48824, 0.134728, 173.273
87, 1.44167, 2.41472, 31.4695, 67.2713, -23.2235, 69.3112, 157.276, 0.0112215, -31.8818, 0.136459, -9.0145, 0.135196, 173.759
87, 1.45000, 2.42887, 31.1802, 67.5158, -23.1231, 69.5661, 157.38, 0.0112439, -31.6918, 0.136891, -8.54168, 0.135673, 174.243
87, 1.45833, 2.44309, 30.8914, 67.7615, -23.0236, 69.8225, 157.484, 0.0112665, -31.5012, 0.137333, -8.06978, 0.13616, 174.726
88, 1.46667, 2.45738, 30.6029, 68.0086, -22.9252, 70.0802, 157.586, 0.0112893, -31.3098, 0.137784, -7.59876, 0.136657, 175.207
89, 1.47500, 2.47173, 30.315, 68.2569, -22.8278, 70.3393, 157.688, 0.0113123, -31.1178, 0.138245, -7.12877, 0.137164, 175.688
89, 1.48333, 2.48615, 30.0274, 68.5065, -22.7313, 70.5997, 157.788, 0.0113355, -30.9251, 0.138715, -6.65981, 0.137681, 176.167
90, 1.49167, 2.50063, 29.7402, 68.7574, -22.6359, 70.8616, 157.888, 0.0113589, -30.7317, 0.139196, -6.19185, 0.138209, 176.645
90, 1.50000, 2.51518, 29.4534, 69.0096, -22.5414, 71.1248, 157.986, 0.0113824, -30.5375, 0.139686, -5.72505, 0.138746, 177.122
90, 1.50833, 2.5298, 29.1669, 69.2631, -22.448, 71.3893, 158.084, 0.0114063, -30.3426, 0.140186, -5.25938, 0.139294, 177.597
91, 1.51667, 2.54448, 28.8808, 69.5179, -22.3555, 71.6553, 158.181, 0.0114303, -30.147, 0.140696, -4.79483, 0.139852, 178.071
92, 1.52500, 2.55923, 28.5949, 69.774, -22.264, 71.9227, 158.276, 0.0114546, -29.9505, 0.141216, -4.33154, 0.14042, 178.543
92, 1.53333, 2.57404, 28.3094, 70.0314, -22.1735, 72.1914, 158.371, 0.0114791, -29.7534, 0.141746, -3.8695, 0.141, 179.014
93, 1.54167, 2.58892, 28.0241, 70.2901, -22.084, 72.4616, 158.465, 0.0115039, -29.5554, 0.142286, -3.4087, 0.141589, 179.484
93, 1.55000, 2.60387, 27.7391, 70.5501, -21.9954, 72.7331, 158.558, 0.0115289, -29.3566, 0.142837, -2.94928, 0.14219, 179.952
93, 1.55833, 2.61888, 27.4543, 70.8114, -21.9078, 73.0061, 158.65, 0.0115542, -29.1571, 0.143398, -2.49123, 0.142801, -179.582
94, 1.56667, 2.63397, 27.1697, 71.0741, -21.8212, 73.2805, 158.741, 0.0115798, -28.9567, 0.143969, -2.03452, 0.143423, -179.118
94, 1.57500, 2.64912, 26.8854, 71.338, -21.7356, 73.5562, 158.83, 0.0116057, -28.7556, 0.144551, -1.57931, 0.144056, -178.655
95, 1.58333, 2.66433, 26.6012, 71.6033, -21.6509, 73.8334, 158.92, 0.0116319, -28.5536, 0.145144, -1.12558, 0.1447, -178.193
96, 1.59167, 2.67962, 26.3171, 71.8699, -21.5673, 74.112, 159.008, 0.0116584, -28.3508, 0.145747, -0.673312, 0.145355, -177.734
96, 1.60000, 2.69497, 26.0332, 72.1378, -21.4845, 74.3921, 159.095, 0.0116852, -28.1472, 0.146361, -0.222654, 0.146021, -177.276
96, 1.60833, 2.71039, 25.7495, 72.407, -21.4028, 74.6735, 159.181, 0.0117124, -27.9428, 0.146986, 0.226413, 0.146698, -176.82
97, 1.61667, 2.72588, 25.4658, 72.6776, -21.322, 74.9564, 159.266, 0.0117399, -27.7376, 0.147622, 0.673904, 0.147387, -176.366
98, 1.62500, 2.74144, 25.1822, 72.9495, -21.2422, 75.2407, 159.351, 0.0117677, -27.5315, 0.148269, 1.11968, 0.148087, -175.914
