Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15006.1, -3.43747, 14937.9, -124.405, 14963.1, 115.831, 9.90824, 78.8712, 9.65768, -47.0584, 9.89482, -161.951
60, 1.00833, 12107.2, -1.14574, 12697.8, -124.416, 12788.9, 116.603, 7.19728, 68.7696, 7.70829, -66.2384, 7.73399, -172.263
61, 1.01667, 1.82482, -11.1288, 59.7048, -90.327, 61.456, 90.0062, 0.00118667, 74.3401, 0.0389017, -13.8034, 0.0411632, 171.757
62, 1.02500, 1.83559, -11.4953, 59.8955, -90.1795, 61.6546, 90.1579, 0.00120513, 73.9933, 0.0393904, -13.4927, 0.0416773, 172.011
62, 1.03333, 1.84643, -11.8603, 60.0875, -90.0329, 61.8546, 90.3087, 0.00122377, 73.6481, 0.0398824, -13.1862, 0.0421948, 172.261
63, 1.04167, 1.85734, -12.2238, 60.281, -89.8873, 62.0561, 90.4585, 0.00124261, 73.3043, 0.0403779, -12.8837, 0.0427158, 172.509
63, 1.05000, 1.86833, -12.5858, 60.4758, -89.7426, 62.2589, 90.6073, 0.00126164, 72.962, 0.0408769, -12.5853, 0.0432403, 172.754
63, 1.05833, 1.87938, -12.9463, 60.672, -89.5989, 62.4633, 90.7551, 0.00128086, 72.6211, 0.0413792, -12.2907, 0.0437683, 172.996
64, 1.06667, 1.89051, -13.3055, 60.8695, -89.4562, 62.6691, 90.9019, 0.00130027, 72.2816, 0.0418851, -12, 0.0442999, 173.235
65, 1.07500, 1.9017, -13.6632, 61.0685, -89.3145, 62.8763, 91.0477, 0.00131987, 71.9436, 0.0423945, -11.713, 0.0448351, 173.472
65, 1.08333, 1.91297, -14.0195, 61.2688, -89.1738, 63.085, 91.1925, 0.00133967, 71.6069, 0.0429074, -11.4297, 0.0453739, 173.705
66, 1.09167, 1.92431, -14.3744, 61.4705, -89.034, 63.2951, 91.3364, 0.00135967, 71.2715, 0.0434239, -11.15, 0.0459164, 173.936
