Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14554.6, -122.887, 1.53997, -148.279
60, 1.00833, 13354.9, -123.215, 2.98257, -149.699
61, 1.01667, 31.6779, -86.4593, 0.00338114, -111.843
62, 1.02500, 31.7961, -86.3033, 0.0033878, -111.678
62, 1.03333, 31.9151, -86.1486, 0.00339451, -111.514
63, 1.04167, 32.0349, -85.9951, 0.00340128, -111.353
63, 1.05000, 32.1555, -85.8428, 0.0034081, -111.194
63, 1.05833, 32.2769, -85.6919, 0.00341498, -111.036
64, 1.06667, 32.3991, -85.5421, 0.00342191, -110.881
65, 1.07500, 32.5221, -85.3936, 0.00342889, -110.727
65, 1.08333, 32.6459, -85.2463, 0.00343592, -110.576
66, 1.09167, 32.7705, -85.1003, 0.00344301, -110.426
66, 1.10000, 32.8958, -84.9556, 0.00345014, -110.278
66, 1.10833, 33.022, -84.812, 0.00345733, -110.132
67, 1.11667, 33.1489, -84.6698, 0.00346456, -109.988
68, 1.12500, 33.2766, -84.5287, 0.00347184, -109.845
68, 1.13333, 33.4051, -84.3889, 0.00347917, -109.704
69, 1.14167, 33.5344, -84.2504, 0.00348655, -109.565
69, 1.15000, 33.6645, -84.1131, 0.00349397, -109.428
69, 1.15833, 33.7953, -83.977, 0.00350144, -109.292
70, 1.16667, 33.927, -83.8421, 0.00350896, -109.158
71, 1.17500, 34.0594, -83.7085, 0.00351652, -109.025
71, 1.18333, 34.1926, -83.5761, 0.00352412, -108.894
72, 1.19167, 34.3266, -83.445, 0.00353177, -108.765
72, 1.20000, 34.4614, -83.315, 0.00353947, -108.637
72, 1.20833, 34.5969, -83.1863, 0.0035472, -108.51
73, 1.21667, 34.7333, -83.0588, 0.00355498, -108.385
74, 1.22500, 34.8704, -82.9325, 0.0035628, -108.262
74, 1.23333, 35.0083, -82.8075, 0.00357067, -108.14
75, 1.24167, 35.147, -82.6836, 0.00357857, -108.02
75, 1.25000, 35.2864, -82.561, 0.00358652, -107.901
75, 1.25833, 35.4267, -82.4395, 0.00359451, -107.783
76, 1.26667, 35.5677, -82.3193, 0.00360253, -107.667
77, 1.27500, 35.7096, -82.2002, 0.0036106, -107.552
77, 1.28333, 35.8522, -82.0824, 0.00361871, -107.439
78, 1.29167, 35.9956, -81.9657, 0.00362686, -107.327
78, 1.30000, 36.1397, -81.8502, 0.00363505, -107.216
78, 1.30833, 36.2847, -81.7359, 0.00364328, -107.106
79, 1.31667, 36.4305, -81.6228, 0.00365155, -106.998
80, 1.32500, 36.577, -81.5109, 0.00365986, -106.891
80, 1.33333, 36.7243, -81.4001, 0.0036682, -106.786
81, 1.34167, 36.8724, -81.2905, 0.00367659, -106.681
81, 1.35000, 37.0213, -81.1821, 0.00368501, -106.578
81, 1.35833, 37.171, -81.0748, 0.00369347, -106.476
82, 1.36667, 37.3215, -80.9687, 0.00370197, -106.375
83, 1.37500, 37.4727, -80.8637, 0.00371051, -106.276
83, 1.38333, 37.6248, -80.7599, 0.00371908, -106.177
84, 1.39167, 37.7777, -80.6572, 0.00372769, -106.08
84, 1.40000, 37.9313, -80.5557, 0.00373634, -105.984
84, 1.40833, 38.0857, -80.4553, 0.00374503, -105.889
85, 1.41667, 38.241, -80.356, 0.00375376, -105.795
86, 1.42500, 38.397, -80.2579, 0.00376252, -105.703
86, 1.43333, 38.5538, -80.1609, 0.00377132, -105.611
87, 1.44167, 38.7115, -80.065, 0.00378016, -105.521
87, 1.45000, 38.8699, -79.9703, 0.00378903, -105.431
87, 1.45833, 39.0291, -79.8766, 0.00379795, -105.343
88, 1.46667, 39.1892, -79.7841, 0.00380689, -105.256
89, 1.47500, 39.35, -79.6927, 0.00381588, -105.17
89, 1.48333, 39.5117, -79.6023, 0.0038249, -105.084
90, 1.49167, 39.6742, -79.5131, 0.00383396, -105
90, 1.50000, 39.8374, -79.425, 0.00384306, -104.917
90, 1.50833, 40.0015, -79.3379, 0.00385219, -104.835
91, 1.51667, 40.1664, -79.252, 0.00386136, -104.754
92, 1.52500, 40.3321, -79.1671, 0.00387057, -104.674
92, 1.53333, 40.4987, -79.0833, 0.00387981, -104.594
93, 1.54167, 40.666, -79.0005, 0.0038891, -104.516
93, 1.55000, 40.8342, -78.9189, 0.00389841, -104.439
93, 1.55833, 41.0032, -78.8383, 0.00390777, -104.363
94, 1.56667, 41.173, -78.7588, 0.00391716, -104.287
94, 1.57500, 41.3437, -78.6803, 0.00392659, -104.213
95, 1.58333, 41.5151, -78.6029, 0.00393606, -104.139
96, 1.59167, 41.6875, -78.5265, 0.00394556, -104.067
96, 1.60000, 41.8606, -78.4512, 0.0039551, -103.995
96, 1.60833, 42.0346, -78.377, 0.00396468, -103.924
97, 1.61667, 42.2094, -78.3037, 0.0039743, -103.854
98, 1.62500, 42.3851, -78.2316, 0.00398395, -103.785
98, 1.63333, 42.5615, -78.1604, 0.00399364, -103.717
99, 1.64167, 42.7389, -78.0903, 0.00400337, -103.65
99, 1.65000, 42.9171, -78.0212, 0.00401314, -103.583
99, 1.65833, 43.0961, -77.9531, 0.00402294, -103.518
100, 1.66667, 43.276, -77.8861, 0.00403279, -103.453
101, 1.67500, 43.4568, -77.82, 0.00404267, -103.389
101, 1.68333, 43.6384, -77.755, 0.00405259, -103.326
102, 1.69167, 43.8208, -77.691, 0.00406254, -103.264
102, 1.70000, 44.0042, -77.628, 0.00407254, -103.202
102, 1.70833, 44.1883, -77.566, 0.00408257, -103.142
103, 1.71667, 44.3734, -77.505, 0.00409265, -103.082
