Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14473.8, -2.31477, 5.19743, -28.1711
60, 1.00833, 12443.4, -1.65013, 9.74515, -28.8374
61, 1.01667, 29.4493, 32.1033, 0.0106166, 6.26366
62, 1.02500, 29.5497, 32.247, 0.0106327, 6.4205
62, 1.03333, 29.6508, 32.3896, 0.0106489, 6.57544
63, 1.04167, 29.7524, 32.5312, 0.0106652, 6.72853
63, 1.05000, 29.8546, 32.6716, 0.0106816, 6.87976
63, 1.05833, 29.9574, 32.8108, 0.0106982, 7.02918
64, 1.06667, 30.0608, 32.949, 0.0107149, 7.17684
65, 1.07500, 30.1648, 33.086, 0.0107317, 7.32273
65, 1.08333, 30.2694, 33.222, 0.0107486, 7.4669
66, 1.09167, 30.3745, 33.3568, 0.0107657, 7.60938
66, 1.10000, 30.4802, 33.4904, 0.0107828, 7.75018
66, 1.10833, 30.5865, 33.623, 0.0108001, 7.88934
67, 1.11667, 30.6934, 33.7544, 0.0108175, 8.0269
68, 1.12500, 30.8008, 33.8847, 0.010835, 8.16284
68, 1.13333, 30.9089, 34.0139, 0.0108526, 8.29722
69, 1.14167, 31.0175, 34.142, 0.0108703, 8.43006
69, 1.15000, 31.1266, 34.269, 0.010888, 8.56137
69, 1.15833, 31.2364, 34.3948, 0.0109059, 8.69117
70, 1.16667, 31.3467, 34.5195, 0.0109239, 8.81951
71, 1.17500, 31.4576, 34.6431, 0.010942, 8.94637
71, 1.18333, 31.5691, 34.7656, 0.0109602, 9.0718
72, 1.19167, 31.6811, 34.8869, 0.0109785, 9.19582
72, 1.20000, 31.7937, 35.0072, 0.0109969, 9.31844
72, 1.20833, 31.9069, 35.1263, 0.0110154, 9.43967
73, 1.21667, 32.0206, 35.2443, 0.0110339, 9.55956
74, 1.22500, 32.1349, 35.3612, 0.0110526, 9.67809
74, 1.23333, 32.2498, 35.477, 0.0110713, 9.7953
75, 1.24167, 32.3652, 35.5917, 0.0110902, 9.91121
75, 1.25000, 32.4812, 35.7053, 0.0111091, 10.0258
75, 1.25833, 32.5978, 35.8178, 0.0111281, 10.1392
76, 1.26667, 32.715, 35.9292, 0.0111472, 10.2513
77, 1.27500, 32.8327, 36.0394, 0.0111664, 10.3621
77, 1.28333, 32.9509, 36.1486, 0.0111856, 10.4717
78, 1.29167, 33.0698, 36.2567, 0.011205, 10.5801
78, 1.30000, 33.1892, 36.3637, 0.0112244, 10.6874
78, 1.30833, 33.3092, 36.4695, 0.0112439, 10.7934
79, 1.31667, 33.4297, 36.5743, 0.0112635, 10.8983
80, 1.32500, 33.5508, 36.678, 0.0112831, 11.002
80, 1.33333, 33.6724, 36.7807, 0.0113029, 11.1045
81, 1.34167, 33.7947, 36.8822, 0.0113227, 11.206
81, 1.35000, 33.9175, 36.9826, 0.0113426, 11.3063
81, 1.35833, 34.0408, 37.082, 0.0113626, 11.4056
82, 1.36667, 34.1647, 37.1803, 0.0113827, 11.5037
83, 1.37500, 34.2892, 37.2775, 0.0114028, 11.6008
83, 1.38333, 34.4143, 37.3736, 0.011423, 11.6968
84, 1.39167, 34.5399, 37.4686, 0.0114433, 11.7917
84, 1.40000, 34.666, 37.5626, 0.0114637, 11.8856
84, 1.40833, 34.7928, 37.6555, 0.0114841, 11.9785
85, 1.41667, 34.9201, 37.7473, 0.0115046, 12.0703
86, 1.42500, 35.0479, 37.8381, 0.0115252, 12.1612
86, 1.43333, 35.1763, 37.9278, 0.0115459, 12.251
87, 1.44167, 35.3054, 38.0164, 0.0115666, 12.3398
87, 1.45000, 35.4349, 38.104, 0.0115874, 12.4277
87, 1.45833, 35.565, 38.1905, 0.0116083, 12.5146
88, 1.46667, 35.6957, 38.276, 0.0116293, 12.6005
89, 1.47500, 35.827, 38.3604, 0.0116503, 12.6854
89, 1.48333, 35.9588, 38.4438, 0.0116714, 12.7694
90, 1.49167, 36.0912, 38.5261, 0.0116926, 12.8525
90, 1.50000, 36.2241, 38.6073, 0.0117139, 12.9346
90, 1.50833, 36.3576, 38.6875, 0.0117352, 13.0158
91, 1.51667, 36.4917, 38.7667, 0.0117566, 13.0961
92, 1.52500, 36.6263, 38.8448, 0.011778, 13.1755
92, 1.53333, 36.7615, 38.9218, 0.0117996, 13.254
93, 1.54167, 36.8973, 38.9978, 0.0118212, 13.3315
93, 1.55000, 37.0337, 39.0728, 0.0118429, 13.4082
93, 1.55833, 37.1706, 39.1468, 0.0118646, 13.484
94, 1.56667, 37.3081, 39.2197, 0.0118865, 13.559
94, 1.57500, 37.4461, 39.2915, 0.0119084, 13.633
95, 1.58333, 37.5847, 39.3624, 0.0119303, 13.7062
96, 1.59167, 37.7239, 39.4322, 0.0119524, 13.7785
96, 1.60000, 37.8637, 39.501, 0.0119745, 13.85
96, 1.60833, 38.004, 39.5687, 0.0119967, 13.9206
97, 1.61667, 38.1449, 39.6354, 0.0120189, 13.9904
98, 1.62500, 38.2864, 39.7011, 0.0120413, 14.0594
98, 1.63333, 38.4284, 39.7658, 0.0120636, 14.1275
99, 1.64167, 38.571, 39.8294, 0.0120861, 14.1948
