Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14823.4, -2.25085, 12.8912, -26.6053
60, 1.00833, 13104.2, -1.58432, 24.3717, -28.0106
61, 1.01667, 30.8734, 32.6183, 0.0269694, 8.28648
62, 1.02500, 30.9753, 32.7795, 0.0270049, 8.47122
62, 1.03333, 31.0778, 32.9395, 0.0270408, 8.65406
63, 1.04167, 31.1809, 33.0984, 0.0270769, 8.83506
63, 1.05000, 31.2845, 33.2561, 0.0271132, 9.01421
63, 1.05833, 31.3886, 33.4126, 0.0271498, 9.19156
64, 1.06667, 31.4934, 33.5679, 0.0271867, 9.36717
65, 1.07500, 31.5986, 33.7221, 0.0272238, 9.54101
65, 1.08333, 31.7045, 33.8751, 0.0272612, 9.71315
66, 1.09167, 31.8108, 34.0269, 0.0272988, 9.88363
66, 1.10000, 31.9178, 34.1776, 0.0273366, 10.0524
66, 1.10833, 32.0252, 34.3271, 0.0273746, 10.2196
67, 1.11667, 32.1333, 34.4754, 0.0274129, 10.3852
68, 1.12500, 32.2418, 34.6225, 0.0274514, 10.5493
68, 1.13333, 32.3509, 34.7685, 0.02749, 10.7117
69, 1.14167, 32.4606, 34.9134, 0.0275289, 10.8727
69, 1.15000, 32.5708, 35.057, 0.027568, 11.0322
69, 1.15833, 32.6815, 35.1996, 0.0276073, 11.1901
70, 1.16667, 32.7928, 35.3409, 0.0276468, 11.3467
71, 1.17500, 32.9045, 35.4811, 0.0276864, 11.5018
71, 1.18333, 33.0169, 35.6202, 0.0277263, 11.6555
72, 1.19167, 33.1297, 35.7581, 0.0277663, 11.8078
72, 1.20000, 33.2431, 35.8949, 0.0278065, 11.9588
72, 1.20833, 33.3571, 36.0305, 0.0278469, 12.1084
73, 1.21667, 33.4715, 36.165, 0.0278874, 12.2567
74, 1.22500, 33.5865, 36.2984, 0.0279281, 12.4037
74, 1.23333, 33.702, 36.4306, 0.027969, 12.5494
75, 1.24167, 33.8181, 36.5617, 0.02801, 12.6939
75, 1.25000, 33.9346, 36.6917, 0.0280512, 12.8371
75, 1.25833, 34.0517, 36.8205, 0.0280925, 12.9791
76, 1.26667, 34.1694, 36.9483, 0.0281341, 13.1198
77, 1.27500, 34.2875, 37.0749, 0.0281757, 13.2594
77, 1.28333, 34.4061, 37.2003, 0.0282175, 13.3978
78, 1.29167, 34.5253, 37.3247, 0.0282595, 13.535
78, 1.30000, 34.645, 37.448, 0.0283016, 13.6711
78, 1.30833, 34.7652, 37.5701, 0.0283438, 13.806
79, 1.31667, 34.886, 37.6912, 0.0283862, 13.9399
80, 1.32500, 35.0072, 37.8111, 0.0284287, 14.0726
80, 1.33333, 35.129, 37.93, 0.0284713, 14.2043
81, 1.34167, 35.2513, 38.0477, 0.0285141, 14.3349
81, 1.35000, 35.3741, 38.1644, 0.0285571, 14.4644
81, 1.35833, 35.4974, 38.2799, 0.0286001, 14.5928
82, 1.36667, 35.6212, 38.3944, 0.0286433, 14.7203
83, 1.37500, 35.7456, 38.5078, 0.0286866, 14.8467
83, 1.38333, 35.8704, 38.6201, 0.0287301, 14.9721
84, 1.39167, 35.9958, 38.7314, 0.0287736, 15.0966
84, 1.40000, 36.1217, 38.8415, 0.0288173, 15.22
84, 1.40833, 36.248, 38.9506, 0.0288612, 15.3425
85, 1.41667, 36.3749, 39.0586, 0.0289051, 15.464
86, 1.42500, 36.5023, 39.1656, 0.0289492, 15.5845
86, 1.43333, 36.6302, 39.2714, 0.0289934, 15.7042
87, 1.44167, 36.7587, 39.3762, 0.0290377, 15.8229
87, 1.45000, 36.8876, 39.48, 0.0290821, 15.9406
87, 1.45833, 37.017, 39.5827, 0.0291267, 16.0575
88, 1.46667, 37.147, 39.6843, 0.0291714, 16.1735
89, 1.47500, 37.2774, 39.7849, 0.0292162, 16.2886
89, 1.48333, 37.4084, 39.8845, 0.0292611, 16.4028
90, 1.49167, 37.5398, 39.983, 0.0293061, 16.5161
90, 1.50000, 37.6718, 40.0804, 0.0293512, 16.6286
90, 1.50833, 37.8042, 40.1768, 0.0293965, 16.7402
91, 1.51667, 37.9372, 40.2722, 0.0294419, 16.851
92, 1.52500, 38.0707, 40.3665, 0.0294874, 16.9609
92, 1.53333, 38.2046, 40.4598, 0.029533, 17.07
93, 1.54167, 38.3391, 40.5521, 0.0295787, 17.1783
93, 1.55000, 38.4741, 40.6433, 0.0296245, 17.2858
93, 1.55833, 38.6096, 40.7335, 0.0296704, 17.3925
94, 1.56667, 38.7456, 40.8227, 0.0297165, 17.4983
94, 1.57500, 38.882, 40.9109, 0.0297627, 17.6034
95, 1.58333, 39.019, 40.998, 0.0298089, 17.7077
96, 1.59167, 39.1565, 41.0841, 0.0298553, 17.8112
96, 1.60000, 39.2945, 41.1692, 0.0299018, 17.914
96, 1.60833, 39.4329, 41.2533, 0.0299484, 18.0159
97, 1.61667, 39.5719, 41.3364, 0.0299952, 18.1172
98, 1.62500, 39.7114, 41.4185, 0.030042, 18.2176
98, 1.63333, 39.8514, 41.4995, 0.0300889, 18.3173
