Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14806.3, -120.952, 0.597576, -142.325
60, 1.00833, 14435.6, -120.87, 1.21944, -145.619
61, 1.01667, 1.06507, -80.5659, 4.39162E-005, -101.255
62, 1.02500, 1.06835, -80.3246, 4.39608E-005, -100.956
62, 1.03333, 1.07166, -80.0847, 4.4006E-005, -100.658
63, 1.04167, 1.07499, -79.8463, 4.40518E-005, -100.363
63, 1.05000, 1.07834, -79.6093, 4.40981E-005, -100.07
63, 1.05833, 1.08171, -79.3739, 4.41449E-005, -99.7786
64, 1.06667, 1.08511, -79.1398, 4.41923E-005, -99.4893
65, 1.07500, 1.08853, -78.9073, 4.42401E-005, -99.202
65, 1.08333, 1.09197, -78.6762, 4.42885E-005, -98.9167
66, 1.09167, 1.09543, -78.4465, 4.43373E-005, -98.6333
66, 1.10000, 1.09891, -78.2183, 4.43865E-005, -98.3517
66, 1.10833, 1.10242, -77.9915, 4.44363E-005, -98.072
67, 1.11667, 1.10594, -77.7662, 4.44864E-005, -97.794
68, 1.12500, 1.10949, -77.5423, 4.4537E-005, -97.5178
68, 1.13333, 1.11305, -77.3199, 4.4588E-005, -97.2434
69, 1.14167, 1.11664, -77.0988, 4.46394E-005, -96.9707
69, 1.15000, 1.12025, -76.8792, 4.46912E-005, -96.6997
69, 1.15833, 1.12388, -76.661, 4.47433E-005, -96.4304
70, 1.16667, 1.12753, -76.4442, 4.47959E-005, -96.1626
71, 1.17500, 1.1312, -76.2289, 4.48487E-005, -95.8965
71, 1.18333, 1.13488, -76.0149, 4.4902E-005, -95.632
72, 1.19167, 1.13859, -75.8023, 4.49556E-005, -95.369
72, 1.20000, 1.14232, -75.5911, 4.50095E-005, -95.1076
72, 1.20833, 1.14607, -75.3814, 4.50637E-005, -94.8477
73, 1.21667, 1.14984, -75.1729, 4.51182E-005, -94.5892
74, 1.22500, 1.15362, -74.9659, 4.51731E-005, -94.3322
74, 1.23333, 1.15743, -74.7603, 4.52282E-005, -94.0767
75, 1.24167, 1.16126, -74.5559, 4.52836E-005, -93.8225
75, 1.25000, 1.1651, -74.353, 4.53393E-005, -93.5698
75, 1.25833, 1.16896, -74.1514, 4.53953E-005, -93.3184
76, 1.26667, 1.17285, -73.9512, 4.54516E-005, -93.0684
77, 1.27500, 1.17675, -73.7523, 4.55081E-005, -92.8197
77, 1.28333, 1.18067, -73.5547, 4.55648E-005, -92.5723
78, 1.29167, 1.1846, -73.3585, 4.56218E-005, -92.3261
78, 1.30000, 1.18856, -73.1636, 4.56791E-005, -92.0813
78, 1.30833, 1.19253, -72.97, 4.57366E-005, -91.8377
79, 1.31667, 1.19653, -72.7777, 4.57943E-005, -91.5953
80, 1.32500, 1.20054, -72.5867, 4.58522E-005, -91.3541
80, 1.33333, 1.20456, -72.397, 4.59104E-005, -91.1141
81, 1.34167, 1.20861, -72.2086, 4.59687E-005, -90.8753
81, 1.35000, 1.21267, -72.0215, 4.60273E-005, -90.6376
81, 1.35833, 1.21675, -71.8357, 4.60861E-005, -90.401
82, 1.36667, 1.22085, -71.6511, 4.6145E-005, -90.1656
83, 1.37500, 1.22497, -71.4678, 4.62042E-005, -89.9313
83, 1.38333, 1.2291, -71.2858, 4.62635E-005, -89.698
84, 1.39167, 1.23325, -71.105, 4.63231E-005, -89.4658
84, 1.40000, 1.23742, -70.9254, 4.63828E-005, -89.2346
84, 1.40833, 1.2416, -70.7471, 4.64427E-005, -89.0045
85, 1.41667, 1.2458, -70.57, 4.65028E-005, -88.7754
86, 1.42500, 1.25002, -70.3942, 4.6563E-005, -88.5473
86, 1.43333, 1.25425, -70.2196, 4.66234E-005, -88.3201
87, 1.44167, 1.2585, -70.0461, 4.6684E-005, -88.0939
87, 1.45000, 1.26277, -69.8739, 4.67447E-005, -87.8687
87, 1.45833, 1.26705, -69.7029, 4.68056E-005, -87.6444
88, 1.46667, 1.27135, -69.5331, 4.68666E-005, -87.4211
89, 1.47500, 1.27567, -69.3645, 4.69278E-005, -87.1986
89, 1.48333, 1.28, -69.197, 4.69891E-005, -86.9771
90, 1.49167, 1.28435, -69.0307, 4.70506E-005, -86.7563
90, 1.50000, 1.28871, -68.8656, 4.71123E-005, -86.5365
90, 1.50833, 1.29309, -68.7016, 4.7174E-005, -86.3176
91, 1.51667, 1.29749, -68.5388, 4.7236E-005, -86.0994
92, 1.52500, 1.3019, -68.3772, 4.7298E-005, -85.8821
92, 1.53333, 1.30633, -68.2167, 4.73602E-005, -85.6656
93, 1.54167, 1.31077, -68.0573, 4.74225E-005, -85.4499
93, 1.55000, 1.31523, -67.899, 4.7485E-005, -85.235
93, 1.55833, 1.3197, -67.7419, 4.75476E-005, -85.0209
94, 1.56667, 1.32419, -67.5858, 4.76103E-005, -84.8075
94, 1.57500, 1.3287, -67.4309, 4.76732E-005, -84.5949
95, 1.58333, 1.33322, -67.2771, 4.77362E-005, -84.3831
96, 1.59167, 1.33775, -67.1243, 4.77993E-005, -84.1719
96, 1.60000, 1.3423, -66.9727, 4.78625E-005, -83.9615
96, 1.60833, 1.34687, -66.8221, 4.79259E-005, -83.7518
97, 1.61667, 1.35145, -66.6726, 4.79894E-005, -83.5427
98, 1.62500, 1.35604, -66.5242, 4.8053E-005, -83.3344
98, 1.63333, 1.36065, -66.3769, 4.81168E-005, -83.1267
99, 1.64167, 1.36528, -66.2306, 4.81807E-005, -82.9197
99, 1.65000, 1.36992, -66.0853, 4.82447E-005, -82.7134
99, 1.65833, 1.37457, -65.9411, 4.83088E-005, -82.5077
100, 1.66667, 1.37924, -65.798, 4.83731E-005, -82.3026
101, 1.67500, 1.38393, -65.6558, 4.84375E-005, -82.0981
101, 1.68333, 1.38863, -65.5147, 4.8502E-005, -81.8943
102, 1.69167, 1.39334, -65.3746, 4.85666E-005, -81.6911
102, 1.70000, 1.39807, -65.2356, 4.86314E-005, -81.4885
102, 1.70833, 1.40281, -65.0975, 4.86963E-005, -81.2864
103, 1.71667, 1.40757, -64.9605, 4.87613E-005, -81.085
104, 1.72500, 1.41234, -64.8244, 4.88264E-005, -80.8841
104, 1.73333, 1.41712, -64.6894, 4.88917E-005, -80.6838
105, 1.74167, 1.42192, -64.5553, 4.89571E-005, -80.484
105, 1.75000, 1.42674, -64.4222, 4.90227E-005, -80.2847
105, 1.75833, 1.43156, -64.2901, 4.90883E-005, -80.0861
106, 1.76667, 1.43641, -64.1589, 4.91542E-005, -79.8879
107, 1.77500, 1.44126, -64.0287, 4.92201E-005, -79.6903
107, 1.78333, 1.44613, -63.8995, 4.92862E-005, -79.4931
108, 1.79167, 1.45102, -63.7712, 4.93524E-005, -79.2965
108, 1.80000, 1.45592, -63.6439, 4.94187E-005, -79.1004
108, 1.80833, 1.46083, -63.5175, 4.94852E-005, -78.9048
109, 1.81667, 1.46576, -63.392, 4.95518E-005, -78.7096
