Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14813.7, -120.933, 0.597619, -142.315
60, 1.00833, 14442.2, -120.852, 1.21977, -145.606
61, 1.01667, 9.42614, -83.7405, 0.00038867, -104.43
62, 1.02500, 9.46017, -83.5536, 0.000389269, -104.185
62, 1.03333, 9.4944, -83.3682, 0.000389873, -103.942
63, 1.04167, 9.52884, -83.1841, 0.000390481, -103.701
63, 1.05000, 9.56347, -83.0015, 0.000391092, -103.462
63, 1.05833, 9.5983, -82.8203, 0.000391708, -103.225
64, 1.06667, 9.63334, -82.6405, 0.000392328, -102.99
65, 1.07500, 9.66857, -82.4621, 0.000392951, -102.757
65, 1.08333, 9.70399, -82.285, 0.000393578, -102.526
66, 1.09167, 9.73961, -82.1094, 0.000394209, -102.296
66, 1.10000, 9.77543, -81.9352, 0.000394843, -102.069
66, 1.10833, 9.81143, -81.7623, 0.00039548, -101.843
67, 1.11667, 9.84764, -81.5909, 0.000396121, -101.619
68, 1.12500, 9.88404, -81.4208, 0.000396765, -101.396
68, 1.13333, 9.92062, -81.2521, 0.000397412, -101.176
69, 1.14167, 9.95741, -81.0847, 0.000398062, -100.957
69, 1.15000, 9.99438, -80.9187, 0.000398715, -100.739
69, 1.15833, 10.0315, -80.7541, 0.000399371, -100.523
70, 1.16667, 10.0689, -80.5908, 0.00040003, -100.309
71, 1.17500, 10.1064, -80.4288, 0.000400692, -100.096
71, 1.18333, 10.1442, -80.2682, 0.000401356, -99.8853
72, 1.19167, 10.1821, -80.1089, 0.000402023, -99.6757
72, 1.20000, 10.2202, -79.951, 0.000402693, -99.4675
72, 1.20833, 10.2585, -79.7944, 0.000403365, -99.2607
73, 1.21667, 10.2969, -79.6391, 0.00040404, -99.0554
74, 1.22500, 10.3356, -79.4851, 0.000404717, -98.8514
74, 1.23333, 10.3745, -79.3324, 0.000405396, -98.6489
75, 1.24167, 10.4135, -79.1811, 0.000406078, -98.4477
75, 1.25000, 10.4527, -79.031, 0.000406762, -98.2478
75, 1.25833, 10.4921, -78.8822, 0.000407448, -98.0492
76, 1.26667, 10.5317, -78.7347, 0.000408137, -97.8519
77, 1.27500, 10.5714, -78.5885, 0.000408827, -97.6559
77, 1.28333, 10.6114, -78.4436, 0.00040952, -97.4611
78, 1.29167, 10.6515, -78.2999, 0.000410215, -97.2675
78, 1.30000, 10.6918, -78.1574, 0.000410912, -97.0752
78, 1.30833, 10.7323, -78.0163, 0.000411611, -96.884
79, 1.31667, 10.773, -77.8764, 0.000412312, -96.694
80, 1.32500, 10.8138, -77.7377, 0.000413015, -96.5051
80, 1.33333, 10.8549, -77.6003, 0.000413719, -96.3174
81, 1.34167, 10.8961, -77.4641, 0.000414426, -96.1308
81, 1.35000, 10.9375, -77.3291, 0.000415135, -95.9452
81, 1.35833, 10.979, -77.1954, 0.000415845, -95.7608
82, 1.36667, 11.0208, -77.0629, 0.000416558, -95.5774
83, 1.37500, 11.0627, -76.9315, 0.000417272, -95.395
83, 1.38333, 11.1048, -76.8014, 0.000417988, -95.2137
84, 1.39167, 11.1471, -76.6725, 0.000418706, -95.0333
84, 1.40000, 11.1896, -76.5448, 0.000419425, -94.854
84, 1.40833, 11.2322, -76.4183, 0.000420146, -94.6756
85, 1.41667, 11.275, -76.2929, 0.000420869, -94.4982
86, 1.42500, 11.318, -76.1687, 0.000421594, -94.3218
86, 1.43333, 11.3612, -76.0457, 0.00042232, -94.1463
