Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14804.6, -120.918, 0.597566, -142.288
60, 1.00833, 14434, -120.841, 1.21937, -145.586
61, 1.01667, 9.62423, -25.4456, 0.000396838, -46.135
62, 1.02500, 9.66178, -25.2885, 0.000397565, -45.9198
62, 1.03333, 9.69958, -25.1328, 0.000398298, -45.7065
63, 1.04167, 9.73763, -24.9785, 0.000399037, -45.4952
63, 1.05000, 9.77593, -24.8254, 0.000399781, -45.2859
63, 1.05833, 9.81447, -24.6737, 0.00040053, -45.0784
64, 1.06667, 9.85327, -24.5233, 0.000401285, -44.8727
65, 1.07500, 9.89231, -24.3742, 0.000402044, -44.669
65, 1.08333, 9.93159, -24.2264, 0.000402809, -44.467
66, 1.09167, 9.97113, -24.08, 0.000403579, -44.2667
66, 1.10000, 10.0109, -23.9348, 0.000404354, -44.0682
66, 1.10833, 10.0509, -23.791, 0.000405134, -43.8715
67, 1.11667, 10.0912, -23.6485, 0.000405918, -43.6763
68, 1.12500, 10.1317, -23.5073, 0.000406707, -43.4829
68, 1.13333, 10.1725, -23.3675, 0.000407501, -43.291
69, 1.14167, 10.2135, -23.2289, 0.0004083, -43.1008
69, 1.15000, 10.2547, -23.0916, 0.000409102, -42.9121
69, 1.15833, 10.2962, -22.9556, 0.000409909, -42.725
70, 1.16667, 10.338, -22.8209, 0.000410721, -42.5393
71, 1.17500, 10.38, -22.6875, 0.000411537, -42.3552
71, 1.18333, 10.4222, -22.5554, 0.000412357, -42.1726
72, 1.19167, 10.4647, -22.4246, 0.000413181, -41.9913
72, 1.20000, 10.5074, -22.2951, 0.00041401, -41.8115
72, 1.20833, 10.5504, -22.1668, 0.000414842, -41.6332
73, 1.21667, 10.5936, -22.0398, 0.000415679, -41.4561
74, 1.22500, 10.637, -21.9141, 0.000416519, -41.2805
74, 1.23333, 10.6807, -21.7897, 0.000417364, -41.1061
75, 1.24167, 10.7247, -21.6665, 0.000418212, -40.9331
75, 1.25000, 10.7688, -21.5446, 0.000419064, -40.7614
75, 1.25833, 10.8133, -21.4239, 0.000419921, -40.5909
76, 1.26667, 10.858, -21.3045, 0.000420781, -40.4217
77, 1.27500, 10.9029, -21.1863, 0.000421644, -40.2537
77, 1.28333, 10.948, -21.0694, 0.000422512, -40.087
78, 1.29167, 10.9934, -20.9537, 0.000423383, -39.9214
78, 1.30000, 11.0391, -20.8392, 0.000424258, -39.757
78, 1.30833, 11.085, -20.726, 0.000425137, -39.5938
79, 1.31667, 11.1311, -20.614, 0.000426019, -39.4316
80, 1.32500, 11.1775, -20.5032, 0.000426905, -39.2706
80, 1.33333, 11.2242, -20.3937, 0.000427795, -39.1108
81, 1.34167, 11.2711, -20.2853, 0.000428688, -38.952
81, 1.35000, 11.3182, -20.1781, 0.000429585, -38.7942
81, 1.35833, 11.3656, -20.0722, 0.000430485, -38.6376
82, 1.36667, 11.4132, -19.9674, 0.000431389, -38.4819
83, 1.37500, 11.4611, -19.8639, 0.000432297, -38.3273
83, 1.38333, 11.5092, -19.7615, 0.000433208, -38.1737
84, 1.39167, 11.5575, -19.6603, 0.000434122, -38.0211
84, 1.40000, 11.6061, -19.5603, 0.00043504, -37.8695
84, 1.40833, 11.655, -19.4614, 0.000435962, -37.7188
