Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14547.1, -122.895, 1.53995, -148.287
60, 1.00833, 13347.1, -123.211, 2.98173, -149.701
61, 1.01667, 29.209, -84.8395, 0.00311763, -110.223
62, 1.02500, 29.3088, -84.6476, 0.00312279, -110.022
62, 1.03333, 29.4095, -84.4568, 0.00312801, -109.823
63, 1.04167, 29.511, -84.2671, 0.0031333, -109.625
63, 1.05000, 29.6134, -84.0786, 0.00313866, -109.429
63, 1.05833, 29.7166, -83.8913, 0.00314409, -109.236
64, 1.06667, 29.8207, -83.705, 0.00314958, -109.044
65, 1.07500, 29.9257, -83.52, 0.00315514, -108.854
65, 1.08333, 30.0315, -83.3361, 0.00316076, -108.666
66, 1.09167, 30.1381, -83.1533, 0.00316645, -108.479
66, 1.10000, 30.2457, -82.9718, 0.00317219, -108.294
66, 1.10833, 30.354, -82.7914, 0.003178, -108.111
67, 1.11667, 30.4632, -82.6121, 0.00318387, -107.93
68, 1.12500, 30.5733, -82.4341, 0.0031898, -107.75
68, 1.13333, 30.6842, -82.2572, 0.00319579, -107.572
69, 1.14167, 30.796, -82.0814, 0.00320184, -107.396
69, 1.15000, 30.9086, -81.9069, 0.00320795, -107.221
69, 1.15833, 31.0221, -81.7335, 0.00321412, -107.048
70, 1.16667, 31.1365, -81.5613, 0.00322035, -106.877
71, 1.17500, 31.2517, -81.3902, 0.00322663, -106.707
71, 1.18333, 31.3677, -81.2204, 0.00323297, -106.538
72, 1.19167, 31.4846, -81.0517, 0.00323937, -106.371
72, 1.20000, 31.6023, -80.8842, 0.00324582, -106.206
72, 1.20833, 31.7209, -80.7178, 0.00325233, -106.042
73, 1.21667, 31.8404, -80.5527, 0.00325889, -105.879
74, 1.22500, 31.9607, -80.3887, 0.00326551, -105.718
74, 1.23333, 32.0819, -80.2259, 0.00327219, -105.559
75, 1.24167, 32.2039, -80.0642, 0.00327892, -105.4
75, 1.25000, 32.3268, -79.9037, 0.0032857, -105.244
75, 1.25833, 32.4505, -79.7444, 0.00329253, -105.088
76, 1.26667, 32.5751, -79.5862, 0.00329942, -104.934
77, 1.27500, 32.7006, -79.4292, 0.00330637, -104.781
77, 1.28333, 32.8269, -79.2734, 0.00331336, -104.63
78, 1.29167, 32.9541, -79.1187, 0.00332041, -104.48
78, 1.30000, 33.0821, -78.9652, 0.00332751, -104.331
78, 1.30833, 33.211, -78.8128, 0.00333466, -104.183
79, 1.31667, 33.3408, -78.6616, 0.00334187, -104.037
80, 1.32500, 33.4715, -78.5115, 0.00334912, -103.892
80, 1.33333, 33.603, -78.3626, 0.00335643, -103.748
81, 1.34167, 33.7354, -78.2148, 0.00336379, -103.606
81, 1.35000, 33.8686, -78.0682, 0.0033712, -103.464
81, 1.35833, 34.0027, -77.9227, 0.00337866, -103.324
82, 1.36667, 34.1378, -77.7783, 0.00338617, -103.185
83, 1.37500, 34.2736, -77.635, 0.00339374, -103.047
83, 1.38333, 34.4104, -77.4929, 0.00340135, -102.91
84, 1.39167, 34.5481, -77.3519, 0.00340902, -102.775
84, 1.40000, 34.6866, -77.2121, 0.00341673, -102.641
84, 1.40833, 34.826, -77.0733, 0.0034245, -102.507
85, 1.41667, 34.9663, -76.9357, 0.00343232, -102.375
86, 1.42500, 35.1075, -76.7992, 0.00344019, -102.244
86, 1.43333, 35.2496, -76.6638, 0.0034481, -102.114
87, 1.44167, 35.3926, -76.5294, 0.00345607, -101.985
87, 1.45000, 35.5365, -76.3962, 0.00346409, -101.857
87, 1.45833, 35.6813, -76.2641, 0.00347216, -101.731
88, 1.46667, 35.827, -76.1331, 0.00348029, -101.605
89, 1.47500, 35.9736, -76.0032, 0.00348846, -101.48
89, 1.48333, 36.1211, -75.8743, 0.00349668, -101.356
90, 1.49167, 36.2696, -75.7466, 0.00350496, -101.234
90, 1.50000, 36.4189, -75.6199, 0.00351328, -101.112
90, 1.50833, 36.5692, -75.4943, 0.00352166, -100.991
91, 1.51667, 36.7204, -75.3697, 0.00353009, -100.871
92, 1.52500, 36.8726, -75.2463, 0.00353856, -100.753
92, 1.53333, 37.0256, -75.1239, 0.00354709, -100.635
