Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14385.4, -2.7413, 14288, -123.372, 14301.1, 117.148, 33.9918, -9.63707, 36.0613, -127.208, 36.5782, 116.333
60, 1.00833, 12248.7, -1.41619, 12804.1, -123.578, 12842.4, 117.804, 65.6876, -26.9701, 69.4343, -144.505, 68.4194, 99.9697
61, 1.01667, 1.02959, -19.6119, 27.0249, -84.1179, 27.9729, 96.1414, 0.00593144, -95.9509, 0.0677248, -88.1131, 0.0667212, 93.9482
62, 1.02500, 1.03696, -19.8722, 27.125, -83.94, 28.0771, 96.3237, 0.00594771, -95.7573, 0.0678046, -87.6078, 0.0668151, 94.4735
62, 1.03333, 1.04435, -20.1306, 27.2257, -83.7636, 28.1821, 96.5047, 0.00596399, -95.565, 0.0678877, -87.1029, 0.0669123, 94.9982
63, 1.04167, 1.05176, -20.3874, 27.327, -83.5885, 28.2877, 96.6842, 0.00598027, -95.3739, 0.067974, -86.5984, 0.0670131, 95.5225
63, 1.05000, 1.05919, -20.6423, 27.429, -83.4148, 28.3939, 96.8624, 0.00599657, -95.184, 0.0680636, -86.0943, 0.0671173, 96.0462
63, 1.05833, 1.06664, -20.8956, 27.5315, -83.2425, 28.5008, 97.0391, 0.00601287, -94.9952, 0.0681565, -85.5906, 0.067225, 96.5694
64, 1.06667, 1.07411, -21.1472, 27.6346, -83.0716, 28.6083, 97.2145, 0.00602918, -94.8074, 0.0682528, -85.0873, 0.0673363, 97.0922
65, 1.07500, 1.0816, -21.3971, 27.7384, -82.9021, 28.7164, 97.3884, 0.0060455, -94.6207, 0.0683524, -84.5844, 0.0674512, 97.6144
65, 1.08333, 1.08911, -21.6455, 27.8427, -82.734, 28.8252, 97.561, 0.00606182, -94.435, 0.0684555, -84.0818, 0.0675697, 98.1362
66, 1.09167, 1.09664, -21.8924, 27.9476, -82.5673, 28.9346, 97.7322, 0.00607816, -94.2501, 0.068562, -83.5796, 0.0676919, 98.6575
66, 1.10000, 1.10419, -22.1377, 28.0532, -82.4019, 29.0447, 97.902, 0.00609451, -94.0661, 0.068672, -83.0778, 0.0678177, 99.1783
66, 1.10833, 1.11176, -22.3815, 28.1593, -82.238, 29.1554, 98.0704, 0.00611087, -93.883, 0.0687854, -82.5763, 0.0679473, 99.6987
67, 1.11667, 1.11934, -22.624, 28.266, -82.0753, 29.2667, 98.2375, 0.00612724, -93.7006, 0.0689025, -82.0751, 0.0680807, 100.219
68, 1.12500, 1.12695, -22.865, 28.3733, -81.9141, 29.3786, 98.4031, 0.00614363, -93.5189, 0.0690231, -81.5743, 0.0682179, 100.738
68, 1.13333, 1.13458, -23.1046, 28.4812, -81.7542, 29.4912, 98.5674, 0.00616003, -93.338, 0.0691474, -81.0739, 0.0683589, 101.257
69, 1.14167, 1.14222, -23.3429, 28.5896, -81.5957, 29.6044, 98.7304, 0.00617645, -93.1576, 0.0692753, -80.5737, 0.0685039, 101.775
69, 1.15000, 1.14989, -23.5799, 28.6987, -81.4385, 29.7182, 98.892, 0.00619288, -92.9779, 0.069407, -80.074, 0.0686528, 102.293
69, 1.15833, 1.15757, -23.8156, 28.8083, -81.2827, 29.8326, 99.0522, 0.00620934, -92.7987, 0.0695424, -79.5746, 0.0688057, 102.811
70, 1.16667, 1.16527, -24.0501, 28.9185, -81.1282, 29.9476, 99.2111, 0.00622581, -92.62, 0.0696816, -79.0755, 0.0689626, 103.328
71, 1.17500, 1.17299, -24.2834, 29.0293, -80.9751, 30.0633, 99.3687, 0.00624231, -92.4419, 0.0698246, -78.5768, 0.0691236, 103.845
71, 1.18333, 1.18073, -24.5155, 29.1407, -80.8233, 30.1796, 99.5249, 0.00625883, -92.2641, 0.0699715, -78.0785, 0.0692887, 104.36
72, 1.19167, 1.18849, -24.7465, 29.2526, -80.6728, 30.2965, 99.6798, 0.00627538, -92.0868, 0.0701224, -77.5806, 0.0694581, 104.876
72, 1.20000, 1.19627, -24.9763, 29.3651, -80.5237, 30.414, 99.8334, 0.00629196, -91.9098, 0.0702772, -77.0831, 0.0696316, 105.391
72, 1.20833, 1.20407, -25.205, 29.4782, -80.3759, 30.5321, 99.9856, 0.00630856, -91.7332, 0.0704361, -76.586, 0.0698094, 105.905
73, 1.21667, 1.21188, -25.4327, 29.5919, -80.2293, 30.6509, 100.137, 0.0063252, -91.5568, 0.070599, -76.0893, 0.0699916, 106.419
74, 1.22500, 1.21972, -25.6594, 29.7062, -80.0841, 30.7702, 100.286, 0.00634188, -91.3807, 0.070766, -75.5931, 0.0701781, 106.932
74, 1.23333, 1.22757, -25.8851, 29.821, -79.9403, 30.8902, 100.434, 0.00635858, -91.2049, 0.0709372, -75.0973, 0.070369, 107.445
75, 1.24167, 1.23545, -26.1098, 29.9363, -79.7977, 31.0108, 100.582, 0.00637533, -91.0292, 0.0711126, -74.602, 0.0705644, 107.957
75, 1.25000, 1.24334, -26.3335, 30.0523, -79.6564, 31.132, 100.727, 0.00639212, -90.8537, 0.0712922, -74.1072, 0.0707643, 108.468
75, 1.25833, 1.25125, -26.5563, 30.1688, -79.5164, 31.2538, 100.872, 0.00640896, -90.6783, 0.0714762, -73.6129, 0.0709687, 108.978
76, 1.26667, 1.25918, -26.7783, 30.2859, -79.3776, 31.3762, 101.015, 0.00642584, -90.5031, 0.0716645, -73.1191, 0.0711779, 109.488
77, 1.27500, 1.26713, -26.9993, 30.4035, -79.2402, 31.4992, 101.157, 0.00644277, -90.3279, 0.0718572, -72.626, 0.0713916, 109.998
77, 1.28333, 1.27509, -27.2195, 30.5217, -79.104, 31.6228, 101.297, 0.00645975, -90.1527, 0.0720544, -72.1333, 0.0716101, 110.506
78, 1.29167, 1.28308, -27.439, 30.6405, -78.9691, 31.7471, 101.437, 0.00647678, -89.9776, 0.0722561, -71.6413, 0.0718334, 111.014
78, 1.30000, 1.29108, -27.6576, 30.7599, -78.8355, 31.8719, 101.575, 0.00649387, -89.8025, 0.0724623, -71.1499, 0.0720615, 111.52
78, 1.30833, 1.29911, -27.8754, 30.8798, -78.7031, 31.9973, 101.712, 0.00651103, -89.6273, 0.0726731, -70.6592, 0.0722945, 112.026
