Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14972.3, -3.22574, 14910.9, -124.387, 14942.7, 116.082, 14.7507, 36.0927, 16.3815, -95.3924, 15.2183, 151.214
60, 1.00833, 12116.4, -0.98062, 12687.7, -124.382, 12778.9, 116.831, 20.4124, -5.9482, 26.8056, -132.422, 23.2111, 112.128
61, 1.01667, 42.2236, 29.0075, 36.0565, -86.6935, 40.1416, 149.141, 0.042108, 69.2583, 0.0402275, -58.0441, 0.0417908, -175.341
62, 1.02500, 42.3608, 29.1334, 36.1699, -86.5061, 40.2767, 149.282, 0.0424992, 69.9933, 0.0404803, -57.2469, 0.0421334, -174.585
62, 1.03333, 42.4989, 29.2583, 36.2843, -86.3197, 40.4127, 149.422, 0.0428977, 70.7189, 0.0407395, -56.4557, 0.0424829, -173.837
63, 1.04167, 42.6379, 29.3823, 36.3997, -86.1343, 40.5496, 149.561, 0.0433034, 71.4353, 0.0410053, -55.6704, 0.0428395, -173.097
63, 1.05000, 42.7778, 29.5054, 36.5161, -85.9498, 40.6872, 149.699, 0.0437163, 72.1423, 0.0412775, -54.8912, 0.043203, -172.365
63, 1.05833, 42.9187, 29.6274, 36.6335, -85.7663, 40.8257, 149.836, 0.0441363, 72.8401, 0.0415562, -54.1182, 0.0435734, -171.642
64, 1.06667, 43.0604, 29.7485, 36.752, -85.5838, 40.965, 149.972, 0.0445635, 73.5289, 0.0418414, -53.3512, 0.0439508, -170.926
65, 1.07500, 43.2031, 29.8687, 36.8715, -85.4023, 41.1051, 150.107, 0.0449977, 74.2084, 0.042133, -52.5905, 0.044335, -170.219
65, 1.08333, 43.3466, 29.9878, 36.9919, -85.2218, 41.2461, 150.241, 0.045439, 74.8789, 0.0424311, -51.8361, 0.0447262, -169.52
66, 1.09167, 43.4911, 30.1061, 37.1134, -85.0422, 41.3879, 150.374, 0.0458874, 75.5405, 0.0427358, -51.088, 0.0451242, -168.828
66, 1.10000, 43.6365, 30.2233, 37.2359, -84.8637, 41.5305, 150.505, 0.0463428, 76.193, 0.0430469, -50.3462, 0.0455291, -168.145
66, 1.10833, 43.7828, 30.3395, 37.3594, -84.6862, 41.6739, 150.636, 0.0468051, 76.8368, 0.0433645, -49.6108, 0.0459407, -167.47
67, 1.11667, 43.93, 30.4548, 37.4839, -84.5097, 41.8182, 150.766, 0.0472745, 77.4718, 0.0436887, -48.8818, 0.0463593, -166.803
68, 1.12500, 44.0781, 30.569, 37.6095, -84.3342, 41.9633, 150.894, 0.0477507, 78.098, 0.0440192, -48.1592, 0.0467846, -166.144
68, 1.13333, 44.2271, 30.6823, 37.736, -84.1597, 42.1091, 151.022, 0.0482339, 78.7156, 0.0443563, -47.4432, 0.0472167, -165.493
69, 1.14167, 44.3771, 30.7946, 37.8636, -83.9862, 42.2559, 151.148, 0.0487241, 79.3247, 0.0447, -46.7335, 0.0476556, -164.849
69, 1.15000, 44.528, 30.9059, 37.9922, -83.8138, 42.4034, 151.273, 0.049221, 79.9253, 0.04505, -46.0304, 0.0481012, -164.214
69, 1.15833, 44.6797, 31.0162, 38.1218, -83.6424, 42.5517, 151.397, 0.0497249, 80.5175, 0.0454066, -45.3338, 0.0485535, -163.586
70, 1.16667, 44.8324, 31.1255, 38.2524, -83.4719, 42.7008, 151.52, 0.0502356, 81.1015, 0.0457697, -44.6436, 0.0490125, -162.967
71, 1.17500, 44.986, 31.2338, 38.384, -83.3026, 42.8508, 151.643, 0.0507531, 81.6771, 0.0461393, -43.96, 0.0494783, -162.354
71, 1.18333, 45.1405, 31.3412, 38.5166, -83.1342, 43.0015, 151.764, 0.0512774, 82.2447, 0.0465154, -43.283, 0.0499507, -161.75
72, 1.19167, 45.2959, 31.4475, 38.6503, -82.9669, 43.1531, 151.884, 0.0518085, 82.8043, 0.046898, -42.6123, 0.0504298, -161.153
72, 1.20000, 45.4523, 31.5528, 38.785, -82.8006, 43.3055, 152.002, 0.0523464, 83.3559, 0.0472871, -41.9483, 0.0509155, -160.564
72, 1.20833, 45.6095, 31.6571, 38.9207, -82.6354, 43.4587, 152.12, 0.052891, 83.8996, 0.0476826, -41.2908, 0.0514078, -159.982
73, 1.21667, 45.7677, 31.7604, 39.0574, -82.4711, 43.6127, 152.237, 0.0534424, 84.4356, 0.0480848, -40.6398, 0.0519068, -159.407
74, 1.22500, 45.9268, 31.8627, 39.1951, -82.3079, 43.7674, 152.353, 0.0540004, 84.9639, 0.0484933, -39.9952, 0.0524124, -158.84
74, 1.23333, 46.0868, 31.964, 39.3339, -82.1458, 43.923, 152.467, 0.0545652, 85.4846, 0.0489084, -39.3572, 0.0529245, -158.281
75, 1.24167, 46.2477, 32.0643, 39.4737, -81.9846, 44.0794, 152.581, 0.0551367, 85.9978, 0.04933, -38.7256, 0.0534433, -157.728
75, 1.25000, 46.4096, 32.1636, 39.6145, -81.8246, 44.2366, 152.694, 0.0557149, 86.5036, 0.0497581, -38.1004, 0.0539685, -157.183
75, 1.25833, 46.5723, 32.2618, 39.7564, -81.6655, 44.3946, 152.805, 0.0562997, 87.0021, 0.0501927, -37.4817, 0.0545003, -156.644
76, 1.26667, 46.736, 32.3591, 39.8992, -81.5075, 44.5534, 152.916, 0.0568912, 87.4935, 0.0506339, -36.8693, 0.0550387, -156.113
77, 1.27500, 46.9007, 32.4553, 40.0431, -81.3505, 44.713, 153.025, 0.0574894, 87.9776, 0.0510815, -36.2633, 0.0555835, -155.589
77, 1.28333, 47.0662, 32.5506, 40.1881, -81.1945, 44.8733, 153.133, 0.0580941, 88.4548, 0.0515356, -35.6636, 0.0561348, -155.072
78, 1.29167, 47.2327, 32.6448, 40.3341, -81.0396, 45.0345, 153.241, 0.0587056, 88.925, 0.0519963, -35.0702, 0.0566927, -154.561
78, 1.30000, 47.4001, 32.738, 40.4811, -80.8857, 45.1965, 153.347, 0.0593236, 89.3883, 0.0524635, -34.4832, 0.057257, -154.057
78, 1.30833, 47.5684, 32.8302, 40.6291, -80.7328, 45.3592, 153.452, 0.0599483, 89.8449, 0.0529372, -33.9023, 0.0578278, -153.56
79, 1.31667, 47.7376, 32.9214, 40.7782, -80.581, 45.5228, 153.557, 0.0605796, 90.2949, 0.0534174, -33.3276, 0.0584051, -153.07
80, 1.32500, 47.9078, 33.0115, 40.9284, -80.4302, 45.6871, 153.66, 0.0612175, 90.7382, 0.0539042, -32.7591, 0.0589887, -152.586
80, 1.33333, 48.0789, 33.1007, 41.0796, -80.2804, 45.8523, 153.762, 0.061862, 91.1751, 0.0543975, -32.1968, 0.0595788, -152.108
81, 1.34167, 48.251, 33.1889, 41.2318, -80.1316, 46.0182, 153.863, 0.0625131, 91.6056, 0.0548973, -31.6404, 0.0601754, -151.637
81, 1.35000, 48.424, 33.276, 41.3851, -79.9839, 46.1849, 153.963, 0.0631708, 92.0297, 0.0554037, -31.0902, 0.0607783, -151.172
81, 1.35833, 48.5979, 33.3621, 41.5394, -79.8372, 46.3524, 154.063, 0.063835, 92.4476, 0.0559166, -30.5459, 0.0613876, -150.713
82, 1.36667, 48.7728, 33.4472, 41.6948, -79.6915, 46.5207, 154.161, 0.064506, 92.8594, 0.0564362, -30.0075, 0.0620034, -150.261
83, 1.37500, 48.9486, 33.5313, 41.8513, -79.5468, 46.6898, 154.258, 0.0651834, 93.2651, 0.0569622, -29.4751, 0.0626255, -149.815
83, 1.38333, 49.1253, 33.6144, 42.0088, -79.4032, 46.8596, 154.354, 0.0658675, 93.6649, 0.0574948, -28.9486, 0.063254, -149.374
84, 1.39167, 49.303, 33.6964, 42.1674, -79.2605, 47.0303, 154.449, 0.0665582, 94.0587, 0.0580341, -28.4278, 0.0638889, -148.94
84, 1.40000, 49.4816, 33.7775, 42.3271, -79.1189, 47.2017, 154.543, 0.0672555, 94.4468, 0.0585799, -27.9128, 0.0645302, -148.511
84, 1.40833, 49.6612, 33.8575, 42.4878, -78.9783, 47.3739, 154.637, 0.0679593, 94.8291, 0.0591323, -27.4036, 0.0651778, -148.088
85, 1.41667, 49.8417, 33.9365, 42.6496, -78.8387, 47.5469, 154.729, 0.0686698, 95.2057, 0.0596914, -26.8999, 0.0658318, -147.671
86, 1.42500, 50.0232, 34.0145, 42.8125, -78.7001, 47.7207, 154.82, 0.0693869, 95.5768, 0.0602571, -26.4019, 0.0664921, -147.26
86, 1.43333, 50.2056, 34.0915, 42.9765, -78.5626, 47.8952, 154.91, 0.0701105, 95.9424, 0.0608293, -25.9095, 0.0671587, -146.854
87, 1.44167, 50.389, 34.1675, 43.1415, -78.426, 48.0706, 154.999, 0.0708409, 96.3026, 0.0614083, -25.4226, 0.0678318, -146.454
87, 1.45000, 50.5733, 34.2425, 43.3077, -78.2904, 48.2467, 155.087, 0.0715778, 96.6574, 0.0619939, -24.9411, 0.0685111, -146.059
87, 1.45833, 50.7586, 34.3164, 43.4749, -78.1558, 48.4236, 155.175, 0.0723213, 97.0069, 0.0625862, -24.4651, 0.0691967, -145.669
88, 1.46667, 50.9449, 34.3893, 43.6433, -78.0222, 48.6013, 155.261, 0.0730716, 97.3513, 0.0631852, -23.9943, 0.0698888, -145.285
89, 1.47500, 51.1321, 34.4612, 43.8127, -77.8897, 48.7798, 155.346, 0.0738284, 97.6906, 0.0637909, -23.529, 0.0705871, -144.906
89, 1.48333, 51.3202, 34.5321, 43.9833, -77.7581, 48.959, 155.431, 0.0745919, 98.0247, 0.0644033, -23.0688, 0.0712918, -144.532
90, 1.49167, 51.5094, 34.602, 44.1549, -77.6275, 49.139, 155.514, 0.0753621, 98.354, 0.0650225, -22.6139, 0.0720028, -144.163
90, 1.50000, 51.6995, 34.6709, 44.3277, -77.4979, 49.3198, 155.597, 0.0761389, 98.6782, 0.0656483, -22.1641, 0.0727201, -143.799
90, 1.50833, 51.8906, 34.7387, 44.5016, -77.3692, 49.5014, 155.678, 0.0769224, 98.9977, 0.066281, -21.7194, 0.0734437, -143.441
91, 1.51667, 52.0826, 34.8056, 44.6767, -77.2416, 49.6837, 155.759, 0.0777126, 99.3123, 0.0669205, -21.2797, 0.0741738, -143.087
92, 1.52500, 52.2756, 34.8714, 44.8528, -77.1149, 49.8668, 155.838, 0.0785095, 99.6223, 0.0675667, -20.845, 0.07491, -142.738
92, 1.53333, 52.4696, 34.9362, 45.0301, -76.9892, 50.0507, 155.917, 0.0793131, 99.9275, 0.0682198, -20.4153, 0.0756526, -142.393
93, 1.54167, 52.6646, 35, 45.2086, -76.8645, 50.2354, 155.995, 0.0801235, 100.228, 0.0688798, -19.9904, 0.0764016, -142.053
93, 1.55000, 52.8605, 35.0627, 45.3882, -76.7408, 50.4209, 156.072, 0.0809406, 100.524, 0.0695466, -19.5704, 0.0771569, -141.718
93, 1.55833, 53.0574, 35.1245, 45.569, -76.618, 50.6071, 156.148, 0.0817644, 100.816, 0.0702202, -19.1551, 0.0779185, -141.388
94, 1.56667, 53.2554, 35.1852, 45.7509, -76.4962, 50.7941, 156.223, 0.0825951, 101.103, 0.0709009, -18.7445, 0.0786865, -141.062
94, 1.57500, 53.4543, 35.2449, 45.934, -76.3754, 50.9819, 156.297, 0.0834325, 101.386, 0.0715885, -18.3387, 0.0794607, -140.74
95, 1.58333, 53.6541, 35.3036, 46.1182, -76.2555, 51.1704, 156.37, 0.0842767, 101.665, 0.072283, -17.9375, 0.0802413, -140.423
96, 1.59167, 53.855, 35.3613, 46.3036, -76.1366, 51.3597, 156.442, 0.0851278, 101.94, 0.0729846, -17.5408, 0.0810283, -140.11
96, 1.60000, 54.0569, 35.418, 46.4902, -76.0187, 51.5498, 156.514, 0.0859856, 102.21, 0.0736931, -17.1487, 0.0818216, -139.801
96, 1.60833, 54.2597, 35.4736, 46.678, -75.9017, 51.7407, 156.584, 0.0868503, 102.476, 0.0744087, -16.761, 0.0826212, -139.497
97, 1.61667, 54.4636, 35.5283, 46.8671, -75.7857, 51.9323, 156.654, 0.087722, 102.738, 0.0751314, -16.3777, 0.0834273, -139.197
98, 1.62500, 54.6684, 35.5819, 47.0573, -75.6706, 52.1247, 156.722, 0.0886004, 102.996, 0.0758611, -15.9988, 0.0842396, -138.901
98, 1.63333, 54.8743, 35.6344, 47.2487, -75.5564, 52.3179, 156.79, 0.0894858, 103.25, 0.076598, -15.6243, 0.0850583, -138.608
99, 1.64167, 55.0811, 35.686, 47.4413, -75.4432, 52.5119, 156.857, 0.0903781, 103.5, 0.0773422, -15.254, 0.0858834, -138.32
99, 1.65000, 55.289, 35.7365, 47.6352, -75.331, 52.7066, 156.923, 0.0912774, 103.747, 0.0780934, -14.8879, 0.0867149, -138.036
